Price,Close,High,Low,Open,Volume
Ticker,ISAE4.SA,ISAE4.SA,ISAE4.SA,ISAE4.SA,ISAE4.SA
Date,,,,,
2024-04-11,24.36878204345703,24.506460182642307,24.20357142760517,24.276998951533862,3192800
2024-04-12,24.093429565429688,24.451388530193697,24.029180700025922,24.322890799386162,4935400
2024-04-15,24.45138931274414,24.45138931274414,23.78136290830356,23.863969095223666,3332500
2024-04-16,24.130144119262695,24.570709266771,24.0934294816452,24.27699916843213,4265100
2024-04-17,23.873146057128906,24.249462326046164,23.68039771780653,24.139320167769064,4113900
2024-04-18,23.808897018432617,24.075071127107336,23.76300372338511,23.873145880848924,1934400
2024-04-19,23.175582885742188,23.919036737637416,23.175582885742188,23.7721816990075,4261700
2024-04-22,23.166404724121094,23.368329968907776,22.918586184621397,23.322438424844954,6900800
2024-04-23,22.744197845458984,23.120514124222225,22.487200636521784,22.9736590764439,5775200
2024-04-24,22.707483291625977,22.780910815784942,22.43213051369242,22.698304632274823,2908600
2024-04-25,23.138870239257812,23.249012403020675,22.578986012859968,22.70748374504139,3891400
2024-04-26,23.249011993408203,23.469294566402585,23.083799625999852,23.148048490958594,3120900
2024-04-29,23.2031192779541,23.414223180937917,22.93694342150915,23.212297936864292,3529300
2024-04-30,22.918588638305664,23.432583090218962,22.891054409180207,23.276549372789994,3674800
2024-05-02,23.58861541748047,23.8639681964097,23.056265427740417,23.09297831462752,4884400
2024-05-03,23.94657325744629,24.185213138299417,23.735469353455127,23.854788418556595,3066000
2024-05-06,24.27699851989746,24.497281087766993,23.89150358846322,23.992465337913696,2470500
2024-05-07,23.937395095825195,24.50645970824426,23.937395095825195,24.368781571724167,3423700
2024-05-08,23.597789764404297,24.120962788613856,23.597789764404297,23.955750438931897,3917700
2024-05-09,23.22147560119629,23.542721670911703,22.96448014594415,23.487651466307707,4025600
2024-05-10,23.166404724121094,23.432580581505995,23.092977203230465,23.23065358606912,2582100
2024-05-13,23.26736831665039,23.43258067699007,23.17558347750055,23.212298113420562,1870300
2024-05-14,23.763004302978516,23.77218296221189,23.304081845211297,23.322439163678045,2306300
2024-05-15,24.488101959228516,24.662492978609734,23.72629077012134,23.75382499642087,3621000
2024-05-16,23.75382423400879,24.708383729825748,23.717111349904364,24.524814057353215,4118100
2024-05-17,24.038358688354492,24.433032279845097,23.680397982933822,23.753825505723917,4292800
2024-05-20,25.286624908447266,25.286624908447266,23.928214951075642,24.010821127598927,5989600
2024-05-21,25.470197677612305,26.030083664247204,25.167308910391036,25.240736437273455,5205900
2024-05-22,24.543170928955078,25.34169671386187,24.543170928955078,25.213197245204967,3719600
2024-05-23,24.644136428833008,24.891954977154796,24.322890357006642,24.322890357006642,2478600
2024-05-27,24.38713836669922,24.956202966906943,24.38713836669922,24.781811948200517,1700700
2024-05-28,24.65331268310547,24.937844090097613,24.598240732861765,24.598240732861765,3159100
2024-05-29,24.32288932800293,24.80016908591601,24.32288932800293,24.570707865840514,1718400
2024-05-31,23.065441131591797,24.267819188377477,23.065441131591797,24.1852130088838,5406300
2024-06-03,23.506010055541992,23.772184184393463,23.377510570318556,23.377510570318556,2560100
2024-06-04,23.478471755981445,23.790539152516747,23.478471755981445,23.643684113047215,1952000
2024-06-05,22.89105224609375,23.561078601471603,22.8359802917461,23.460115102484455,5823000
2024-06-06,23.102155685424805,23.570256784015076,22.881873124438236,22.946121985894713,3910900
2024-06-07,22.95530128479004,23.15722653366178,22.863516444157348,22.863516444157348,5264900
2024-06-10,22.872695922851562,23.06544251950144,22.744198191751646,22.982838085687412,1804100
2024-06-11,22.900230407714844,23.148047194295373,22.854337113422027,22.900230407714844,2093100
2024-06-12,22.624876022338867,23.083798463971096,22.5239142756219,22.946122081611463,3010900
