Date,Close,High,Low,Open,Volume
2024-04-16,17.440000534057617,18.479999542236328,17.440000534057617,18.0,4700
2024-04-17,17.889999389648438,18.479999542236328,17.829999923706055,18.479999542236328,2000
2024-04-18,17.989999771118164,17.989999771118164,17.56999969482422,17.889999389648438,8200
2024-04-19,17.510000228881836,17.989999771118164,17.40999984741211,17.40999984741211,1100
2024-04-22,17.81999969482422,17.81999969482422,17.510000228881836,17.520000457763672,1100
2024-04-23,18.25,18.280000686645508,17.81999969482422,17.81999969482422,3500
2024-04-24,18.170000076293945,18.170000076293945,18.170000076293945,18.170000076293945,300
2024-04-25,18.170000076293945,18.170000076293945,18.170000076293945,18.170000076293945,0
2024-04-26,18.25,18.25,17.899999618530273,18.170000076293945,4900
2024-04-29,18.25,18.25,18.25,18.25,0
2024-04-30,18.0,18.25,17.350000381469727,18.25,1700
2024-05-02,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,800
2024-05-03,17.399999618530273,17.940000534057617,17.399999618530273,17.940000534057617,8400
2024-05-06,17.0,17.209999084472656,17.0,17.209999084472656,800
2024-05-07,17.0,17.0,17.0,17.0,0
2024-05-08,17.5,17.5,17.0,17.200000762939453,2900
2024-05-09,16.700000762939453,16.850000381469727,16.700000762939453,16.850000381469727,600
2024-05-10,17.010000228881836,17.010000228881836,17.010000228881836,17.010000228881836,600
2024-05-13,17.010000228881836,17.010000228881836,17.010000228881836,17.010000228881836,0
2024-05-14,14.600000381469727,16.010000228881836,14.40999984741211,16.010000228881836,8100
2024-05-15,14.0,14.510000228881836,14.0,14.510000228881836,1200
2024-05-16,14.029999732971191,14.5,14.029999732971191,14.5,200
2024-05-17,14.029999732971191,14.029999732971191,14.029999732971191,14.029999732971191,0
2024-05-20,14.010000228881836,14.029999732971191,13.859999656677246,13.859999656677246,2000
2024-05-21,13.680000305175781,14.0,13.680000305175781,13.699999809265137,1200
2024-05-22,13.520000457763672,13.680000305175781,13.5,13.680000305175781,400
2024-05-23,13.520000457763672,13.520000457763672,13.520000457763672,13.520000457763672,0
2024-05-24,13.930000305175781,13.930000305175781,13.359999656677246,13.359999656677246,600
2024-05-27,13.930000305175781,13.930000305175781,13.930000305175781,13.930000305175781,0
2024-05-28,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,100
2024-05-29,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,6200
2024-05-31,13.25,13.25,13.25,13.25,200
2024-06-03,13.0,13.25,13.0,13.25,2100
2024-06-04,13.0,13.0,13.0,13.0,0
2024-06-05,13.0,13.0,13.0,13.0,0
2024-06-06,13.579999923706055,13.600000381469727,13.579999923706055,13.600000381469727,2700
2024-06-07,13.489999771118164,13.489999771118164,13.489999771118164,13.489999771118164,200
2024-06-10,13.489999771118164,13.489999771118164,13.489999771118164,13.489999771118164,100
2024-06-11,13.489999771118164,13.489999771118164,13.489999771118164,13.489999771118164,0
2024-06-12,12.640000343322754,13.399999618530273,12.630000114440918,13.399999618530273,300
2024-06-13,13.609999656677246,13.609999656677246,13.34000015258789,13.34000015258789,9400
2024-06-14,13.970000267028809,13.970000267028809,12.630000114440918,12.630000114440918,5500
2024-06-17,13.970000267028809,13.970000267028809,13.970000267028809,13.970000267028809,100
2024-06-18,13.970000267028809,13.970000267028809,13.970000267028809,13.970000267028809,0
2024-06-19,13.970000267028809,13.970000267028809,13.970000267028809,13.970000267028809,0
2024-06-20,13.970000267028809,13.970000267028809,13.970000267028809,13.970000267028809,0
2024-06-21,13.970000267028809,13.970000267028809,13.970000267028809,13.970000267028809,0
2024-06-24,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,500
2024-06-25,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0
2024-06-26,13.489999771118164,13.800000190734863,13.489999771118164,13.800000190734863,6300
2024-06-27,13.0,13.0,13.0,13.0,500
2024-06-28,12.84000015258789,13.130000114440918,12.84000015258789,13.130000114440918,200
2024-07-01,12.84000015258789,12.84000015258789,12.84000015258789,12.84000015258789,100
2024-07-02,12.800000190734863,12.8100004196167,12.800000190734863,12.8100004196167,200
2024-07-03,12.5,12.649999618530273,12.5,12.649999618530273,6000
2024-07-04,12.5,12.510000228881836,12.5,12.510000228881836,300
2024-07-05,13.130000114440918,13.130000114440918,12.5,12.520000457763672,2800
2024-07-08,13.130000114440918,13.130000114440918,13.130000114440918,13.130000114440918,0
2024-07-09,13.119999885559082,13.119999885559082,13.119999885559082,13.119999885559082,200
2024-07-10,13.119999885559082,13.119999885559082,13.119999885559082,13.119999885559082,0
2024-07-11,13.199999809265137,13.199999809265137,13.1899995803833,13.1899995803833,400
2024-07-12,13.25,13.25,13.25,13.25,300
2024-07-15,13.680000305175781,13.680000305175781,13.25,13.25,3400
2024-07-16,13.5,13.5,13.5,13.5,3000
2024-07-17,13.5,13.5,13.5,13.5,300
2024-07-18,13.220000267028809,13.220000267028809,13.220000267028809,13.220000267028809,200
2024-07-19,13.5,13.5,13.100000381469727,13.140000343322754,8100
2024-07-22,13.100000381469727,13.170000076293945,13.100000381469727,13.15999984741211,700
2024-07-23,13.170000076293945,13.180000305175781,13.109999656677246,13.130000114440918,1000
2024-07-24,13.170000076293945,13.170000076293945,13.170000076293945,13.170000076293945,0
2024-07-25,13.5,13.5,13.170000076293945,13.180000305175781,8600
2024-07-26,13.5,13.5,13.5,13.5,0
2024-07-29,13.180000305175781,13.550000190734863,13.170000076293945,13.539999961853027,12400
2024-07-30,13.180000305175781,13.1899995803833,13.170000076293945,13.1899995803833,2100
2024-07-31,13.010000228881836,13.300000190734863,13.0,13.199999809265137,2700
2024-08-01,13.489999771118164,13.489999771118164,13.489999771118164,13.489999771118164,3800
2024-08-02,13.0,13.050000190734863,12.829999923706055,13.050000190734863,1300
2024-08-05,12.0,12.600000381469727,12.0,12.600000381469727,20300
2024-08-06,12.5,12.5,12.5,12.5,10400
2024-08-07,12.600000381469727,12.600000381469727,12.5,12.5,5100
2024-08-08,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,6700
2024-08-09,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,4600
2024-08-12,12.5,12.5,12.5,12.5,5100
2024-08-13,12.5,12.5,12.5,12.5,0
2024-08-14,12.199999809265137,12.289999961853027,12.0,12.100000381469727,4400
2024-08-15,12.0,12.050000190734863,12.0,12.050000190734863,7900
2024-08-16,11.609999656677246,12.0,11.510000228881836,12.0,800
2024-08-19,11.5,11.65999984741211,11.5,11.65999984741211,17200
2024-08-20,11.449999809265137,11.520000457763672,11.399999618530273,11.4399995803833,2600
2024-08-21,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,0
2024-08-22,11.510000228881836,11.510000228881836,11.5,11.510000228881836,7000
2024-08-23,11.510000228881836,11.510000228881836,11.510000228881836,11.510000228881836,0
2024-08-26,11.399999618530273,11.40999984741211,11.399999618530273,11.40999984741211,800
2024-08-27,11.399999618530273,11.40999984741211,11.399999618530273,11.40999984741211,2300
2024-08-28,11.5,11.5,11.130000114440918,11.140000343322754,700
2024-08-29,11.5,11.5,11.5,11.5,0
2024-08-30,11.0,11.050000190734863,11.0,11.0,300
2024-09-02,11.0,11.0,11.0,11.0,0
2024-09-03,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,100
2024-09-04,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,0
2024-09-05,11.0,11.0,11.0,11.0,100
2024-09-06,11.600000381469727,11.600000381469727,11.510000228881836,11.510000228881836,400
2024-09-09,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0
2024-09-10,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0
2024-09-11,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0
2024-09-12,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0
2024-09-13,11.0,11.199999809265137,11.0,11.130000114440918,400
2024-09-16,12.300000190734863,12.300000190734863,11.609999656677246,11.609999656677246,500
2024-09-17,12.270000457763672,13.0,12.270000457763672,12.270000457763672,1600
2024-09-18,12.0,12.109999656677246,12.0,12.109999656677246,1100
2024-09-19,12.0,12.010000228881836,12.0,12.010000228881836,500
2024-09-20,11.609999656677246,12.0,11.609999656677246,12.0,1600
2024-09-23,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,0
2024-09-24,11.149999618530273,11.609999656677246,11.149999618530273,11.609999656677246,3800
2024-09-25,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0
2024-09-26,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0
2024-09-27,11.130000114440918,11.130000114440918,11.130000114440918,11.130000114440918,100
2024-09-30,11.0,11.140000343322754,11.0,11.140000343322754,1300
2024-10-01,11.0,11.0,11.0,11.0,0
2024-10-02,11.0,11.0,11.0,11.0,300
2024-10-03,11.050000190734863,11.050000190734863,10.680000305175781,10.680000305175781,200
2024-10-04,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,0
2024-10-07,11.0,11.0,10.9399995803833,10.9399995803833,2500
2024-10-08,11.0,11.029999732971191,10.800000190734863,10.800000190734863,5500
2024-10-09,11.0,11.0,11.0,11.0,0
2024-10-10,11.0,11.0,11.0,11.0,400
2024-10-11,11.0,11.0,11.0,11.0,0
2024-10-14,10.0,10.270000457763672,9.949999809265137,10.270000457763672,4100
2024-10-15,9.84000015258789,10.0,9.84000015258789,10.0,700
2024-10-16,9.4399995803833,9.449999809265137,9.199999809265137,9.199999809265137,300
2024-10-17,9.25,9.449999809265137,8.989999771118164,9.449999809265137,14200
2024-10-18,9.0,9.010000228881836,9.0,9.010000228881836,1100
2024-10-21,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,700
2024-10-22,8.520000457763672,8.520000457763672,8.520000457763672,8.520000457763672,100
2024-10-23,7.699999809265137,8.350000381469727,7.699999809265137,8.130000114440918,3500
2024-10-24,8.34000015258789,8.350000381469727,8.34000015258789,8.34000015258789,700
2024-10-25,7.980000019073486,8.020000457763672,7.980000019073486,8.020000457763672,400
2024-10-28,7.980000019073486,8.34000015258789,7.980000019073486,8.34000015258789,1400
2024-10-29,8.029999732971191,8.1899995803833,8.029999732971191,8.1899995803833,1400
2024-10-30,7.840000152587891,8.34000015258789,7.809999942779541,8.34000015258789,500
2024-10-31,7.880000114440918,7.989999771118164,7.880000114440918,7.989999771118164,600
2024-11-01,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,200
2024-11-04,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,0
2024-11-05,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,0
2024-11-06,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,0
2024-11-07,8.0,8.0,8.0,8.0,200
2024-11-08,8.0,8.0,8.0,8.0,100
2024-11-11,7.809999942779541,7.900000095367432,7.809999942779541,7.900000095367432,300
2024-11-12,7.690000057220459,7.809999942779541,7.690000057220459,7.809999942779541,1000
2024-11-13,7.5,7.5,7.210000038146973,7.5,700
2024-11-14,7.5,7.5,7.5,7.5,100
2024-11-18,7.21999979019165,7.230000019073486,7.21999979019165,7.230000019073486,400
2024-11-19,7.130000114440918,7.139999866485596,7.130000114440918,7.139999866485596,600
2024-11-21,7.099999904632568,7.150000095367432,7.099999904632568,7.099999904632568,1600
2024-11-22,7.099999904632568,7.150000095367432,7.050000190734863,7.150000095367432,8400
2024-11-25,7.099999904632568,7.099999904632568,7.0,7.099999904632568,1700
2024-11-26,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,1300
2024-11-27,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,300
2024-11-28,6.590000152587891,6.710000038146973,6.320000171661377,6.710000038146973,4000
2024-11-29,6.550000190734863,6.550000190734863,6.010000228881836,6.099999904632568,3800
2024-12-02,6.119999885559082,6.119999885559082,6.119999885559082,6.119999885559082,100
2024-12-03,6.679999828338623,6.679999828338623,5.989999771118164,6.150000095367432,2700
2024-12-04,6.409999847412109,7.0,6.409999847412109,6.610000133514404,5900
2024-12-05,6.409999847412109,6.409999847412109,6.389999866485596,6.389999866485596,900
2024-12-06,6.409999847412109,6.420000076293945,6.409999847412109,6.420000076293945,600
2024-12-09,6.889999866485596,6.980000019073486,6.71999979019165,6.71999979019165,4100
2024-12-10,6.599999904632568,6.599999904632568,6.590000152587891,6.590000152587891,200
2024-12-11,6.300000190734863,6.309999942779541,6.170000076293945,6.170000076293945,1000
2024-12-12,6.510000228881836,6.75,6.510000228881836,6.75,7000
2024-12-13,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,200
2024-12-16,6.989999771118164,6.989999771118164,6.96999979019165,6.96999979019165,600
2024-12-17,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,0
2024-12-18,6.0,6.099999904632568,6.0,6.03000020980835,1800
2024-12-19,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,200
2024-12-20,6.400000095367432,6.400000095367432,6.289999961853027,6.289999961853027,1400
2024-12-23,6.96999979019165,6.96999979019165,6.96999979019165,6.96999979019165,100
2024-12-26,6.96999979019165,6.96999979019165,6.96999979019165,6.96999979019165,100
2024-12-27,6.960000038146973,6.960000038146973,6.409999847412109,6.960000038146973,400
2024-12-30,7.989999771118164,7.989999771118164,7.150000095367432,7.170000076293945,1600
2025-01-02,7.010000228881836,7.980000019073486,7.010000228881836,7.980000019073486,3400
2025-01-03,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0
2025-01-06,6.949999809265137,6.989999771118164,6.5,6.75,1200
2025-01-07,6.409999847412109,6.989999771118164,6.409999847412109,6.989999771118164,200
2025-01-08,6.889999866485596,6.96999979019165,6.449999809265137,6.96999979019165,700
2025-01-09,6.989999771118164,7.0,6.960000038146973,6.960000038146973,1200
2025-01-10,6.900000095367432,6.900000095367432,6.599999904632568,6.610000133514404,1100
2025-01-13,7.0,7.460000038146973,7.0,7.449999809265137,300
2025-01-14,7.0,7.0,7.0,7.0,0
2025-01-15,6.769999980926514,6.769999980926514,6.409999847412109,6.409999847412109,1400
2025-01-16,6.860000133514404,6.860000133514404,6.769999980926514,6.769999980926514,200
2025-01-17,7.300000190734863,7.300000190734863,6.980000019073486,6.980000019073486,2800
2025-01-20,6.75,7.0,6.75,6.820000171661377,3700
2025-01-21,7.099999904632568,7.099999904632568,6.699999809265137,6.699999809265137,600
