Price,Close,High,Low,Open,Volume
Ticker,CEBR3.SA,CEBR3.SA,CEBR3.SA,CEBR3.SA,CEBR3.SA
Date,,,,,
2024-04-11,20.15220832824707,20.15220832824707,19.77901964762294,19.797677747026146,2000
2024-04-12,20.18952751159668,20.18952751159668,19.93762624933032,20.133549651037946,4900
2024-04-15,20.236177444458008,20.236177444458008,19.984274399789506,20.17086964313746,4700
2024-04-16,20.15220832824707,20.15220832824707,20.021590955400626,20.15220832824707,1200
2024-04-17,19.98427391052246,20.236176949023722,19.98427391052246,20.236176949023722,3300
2024-04-18,19.788349151611328,20.236177378281095,19.788349151611328,20.17086957717412,3500
2024-04-19,20.002933502197266,20.21751677805031,19.62041486976217,20.21751677805031,2700
2024-04-22,23.510910034179688,26.123232580420098,19.965613116277417,20.170868225434706,63300
2024-04-23,25.53546142578125,26.123233394168253,23.324315530507366,23.501580826800357,58400
2024-04-24,25.470151901245117,27.037546192922488,25.470151901245117,26.09524362996159,27400
2024-04-25,23.800132751464844,25.47948282634543,23.781472871198496,25.47948282634543,11100
2024-04-26,25.09696388244629,25.37685674462846,23.790802530775142,23.790802530775142,19900
2024-04-29,25.61009979248047,25.79669325359899,25.09696377052033,25.09696377052033,17000
2024-04-30,25.843341827392578,25.843341827392578,25.190260293175314,25.759374150721673,12200
2024-05-02,25.63978385925293,26.540771168442447,24.882570673356366,26.01359694545205,13500
2024-05-03,25.85065269470215,26.157373142982713,25.563104445411398,25.697293384655456,9800
2024-05-06,26.166955947875977,26.33948562508362,25.87940770465467,25.908163260251662,7400
2024-05-07,25.975257873535156,26.25322093310995,25.975257873535156,26.16695609402432,8000
2024-05-08,25.98484230041504,26.138201603605413,25.975257115442254,25.975257115442254,1500
2024-05-09,26.166955947875977,26.166955947875977,25.97525772845749,26.09986147967015,5300
2024-05-10,25.87940788269043,26.25322096708718,25.71646338956082,26.25322096708718,22100
2024-05-13,24.920909881591797,25.793141581192543,24.911324696870278,25.793141581192543,6300
2024-05-14,24.729209899902344,25.400158206441663,24.53751168959615,25.400158206441663,9300
2024-05-15,24.058263778686523,24.058263778686523,23.588600688411837,23.81863964110635,7700
2024-05-16,23.38731575012207,24.825060593304006,22.706784068545765,24.63336237779201,24100
2024-05-17,21.901647567749023,23.377731373820442,21.633267862923688,23.377731373820442,23100
2024-05-20,21.824966430664062,21.892060895265814,21.230697777558316,21.892060895265814,5900
2024-05-21,21.729116439819336,21.815381273899717,21.470321937578184,21.815381273899717,4100
2024-05-22,22.198780059814453,22.198780059814453,21.729116967410462,22.045420757322827,7100
2024-05-23,22.016666412353516,22.2850461205549,21.642853320512497,21.738703346883504,4400
2024-05-24,22.112516403198242,22.112516403198242,21.690777384755695,21.690777384755695,5400
2024-05-27,23.377731323242188,23.387316508556694,22.505499569680904,22.505499569680904,8900
2024-05-28,23.281883239746094,23.377731436983165,22.908068323410255,23.377731436983165,1800
2024-05-29,23.003917694091797,23.3298066743464,22.23712116889692,23.3298066743464,4700
2024-05-31,22.141271591186523,23.00391815641464,22.141271591186523,22.591764330268933,2800
2024-06-03,21.662023544311523,22.198781128881834,21.470323492871394,22.160442215506116,5200
2024-06-04,21.460737228393555,22.035835525609716,21.201944548605308,22.035835525609716,4100
2024-06-05,20.789791107177734,21.470322794085565,20.66518552934098,21.11568008710707,5400
2024-06-06,21.086925506591797,21.182775533622838,20.703527226654842,20.703527226654842,1800
2024-06-07,22.0262508392334,22.0262508392334,21.05816907978226,21.18277465822936,2200
2024-06-10,20.83771514892578,21.508663477156276,20.818544778819284,21.28820787730578,4400
2024-06-11,20.626846313476562,21.115679776172346,20.626846313476562,20.74186487635375,1200
2024-06-12,19.975069046020508,20.5597525498915,19.371215171618985,20.550167364626237,12500
2024-06-13,19.975069046020508,19.975069046020508,19.601255961611002,19.86963383628976,3600
2024-06-14,19.649179458618164,19.975068434918505,19.275366385644812,19.965483249946484,2500
2024-06-17,19.438310623168945,19.495819904072487,19.31370504832635,19.323290233174788,3300
2024-06-18,19.44789695739746,19.486235870869976,19.074082038964114,19.169932064926183,6800
2024-06-19,19.313705444335938,19.649179608161482,19.304120259290965,19.649179608161482,3000
2024-06-20,19.371213912963867,19.60125468800886,19.371213912963867,19.5916695033664,1400
2024-06-21,19.620424270629883,19.620424270629883,19.620424270629883,19.620424270629883,200
2024-06-24,19.677934646606445,19.697103188005958,19.610838353053413,19.610838353053413,2000
2024-06-25,19.812124252319336,19.812124252319336,19.706689044188128,19.706689044188128,500
2024-06-26,19.840879440307617,19.840879440307617,19.562914561540154,19.783368330653396,2400
2024-06-27,19.61083984375,19.64918058583759,19.371215690264176,19.63959540031569,1400
2024-06-28,20.128427505493164,20.128427505493164,19.37121435513767,19.610838492107828,5100
2024-07-01,19.620424270629883,20.09967255907095,19.47665014973499,20.09967255907095,3200
2024-07-02,19.093252182006836,19.457480082492744,19.083666996706263,19.457480082492744,3600
2024-07-03,19.543745040893555,19.60125615304682,19.361632003636405,19.361632003636405,1600
2024-07-04,19.332876205444336,19.457479957174918,19.169931712758405,19.457479957174918,2600
2024-07-05,19.275365829467773,19.35204547884431,18.978230588470023,19.332875109453415,3000
