Date,Close,High,Low,Open,Volume
2024-04-16,13.64576530456543,13.703140119168436,13.578826804920272,13.703140119168436,157700
2024-04-17,13.578826904296875,13.68401558509927,13.492763769806276,13.68401558509927,230500
2024-04-18,13.521451950073242,13.741390258657226,13.444951589526097,13.578826764505484,193000
2024-04-19,13.856141090393066,13.856141090393066,13.531014095263414,13.55970241503809,295100
2024-04-22,13.750157356262207,13.973342245506394,13.604602074182774,13.89571263834164,379600
2024-04-23,14.02186107635498,14.02186107635498,13.701638713275976,13.77926832096677,187700
2024-04-24,13.905416488647461,14.283861515408903,13.86660168529382,14.021860898708388,76100
2024-04-25,13.750157356262207,14.002454042256613,13.672527749097455,13.905416570591713,158300
2024-04-26,14.148009300231934,14.157713232465474,13.691934664852592,13.750157332835919,149600
2024-04-29,14.468232154846191,14.487640019976265,14.070380173859114,14.128602843831393,157300
2024-04-30,14.895195960998535,15.137788723064192,14.633195333767011,14.652603198932878,247100
2024-05-02,15.254233360290527,15.293048165770434,14.856381372766998,14.895196178246904,253100
2024-05-03,15.205714225769043,15.72001154174576,15.18630636082595,15.438603052578536,139600
2024-05-06,15.118380546569824,15.63267785785916,15.118380546569824,15.331862431908455,189300
2024-05-07,15.157196044921875,15.487122357715414,15.147492112094307,15.331863134146213,55900
2024-05-08,15.031046867370605,15.137788271764723,14.943713327563753,15.040750799664238,77000
2024-05-09,14.672009468078613,14.904898286916868,14.672009468078613,14.885491348055965,72400
2024-05-10,14.613787651062012,14.80786166576433,14.613787651062012,14.681713324853348,43600
2024-05-13,14.594379425048828,14.769046496659398,14.565268554919692,14.63319422702697,51200
2024-05-14,14.701120376586914,14.710824308751077,14.604083831199018,14.652602566601919,27300
2024-05-15,14.361491203308105,14.78845404261198,14.303268535239528,14.749639239038899,292500
2024-05-16,14.390602111816406,14.788454080822934,14.186824161176732,14.419712983216955,146500
2024-05-17,14.128602981567383,14.3808987527923,14.109195116248106,14.371195745550615,154700
2024-05-20,14.283862113952637,14.390602596293474,14.089788089052046,14.128602894032165,67600
2024-05-21,14.312973022460938,14.390602632617119,14.0897881246164,14.283862150006856,89200
