Date,Close,High,Low,Open,Volume
2024-04-16,6.0,6.0,5.400000095367432,5.599999904632568,311500
2024-04-17,7.199999809265137,7.800000190734863,5.800000190734863,6.0,2672435
2024-04-18,8.399999618530273,8.800000190734863,7.199999809265137,7.400000095367432,2015900
2024-04-19,9.0,9.199999809265137,8.399999618530273,8.600000381469727,1221550
2024-04-22,9.199999809265137,9.800000190734863,9.199999809265137,9.399999618530273,806245
2024-04-23,8.0,9.600000381469727,7.800000190734863,9.199999809265137,1284035
2024-04-24,7.800000190734863,8.199999809265137,7.599999904632568,8.0,306785
2024-04-25,8.399999618530273,9.0,7.599999904632568,7.800000190734863,883305
2024-04-26,8.199999809265137,8.800000190734863,8.199999809265137,8.600000381469727,281080
2024-04-29,8.0,8.399999618530273,7.800000190734863,8.199999809265137,175715
2024-04-30,7.599999904632568,8.0,7.400000095367432,7.800000190734863,295370
2024-05-02,8.0,8.399999618530273,7.599999904632568,7.599999904632568,271050
2024-05-03,7.800000190734863,8.399999618530273,7.800000190734863,8.199999809265137,272085
2024-05-06,8.0,8.199999809265137,7.800000190734863,8.0,147885
2024-05-07,7.800000190734863,8.199999809265137,7.800000190734863,8.199999809265137,103340
2024-05-08,8.0,8.0,7.800000190734863,7.800000190734863,34625
2024-05-09,7.599999904632568,8.0,7.599999904632568,8.0,85580
2024-05-10,7.800000190734863,7.800000190734863,7.400000095367432,7.599999904632568,235870
2024-05-13,7.800000190734863,8.0,7.599999904632568,7.599999904632568,104605
2024-05-14,8.0,8.0,7.599999904632568,7.800000190734863,162385
2024-05-15,7.599999904632568,8.0,7.599999904632568,8.0,169910
2024-05-16,7.599999904632568,7.800000190734863,7.599999904632568,7.800000190734863,73190
2024-05-17,7.599999904632568,7.800000190734863,7.400000095367432,7.599999904632568,119340
2024-05-20,7.599999904632568,7.800000190734863,7.400000095367432,7.599999904632568,117825
2024-05-21,7.599999904632568,7.800000190734863,7.400000095367432,7.800000190734863,98280
2024-05-22,7.0,7.599999904632568,7.0,7.599999904632568,188600
2024-05-23,7.199999809265137,7.599999904632568,7.0,7.0,157655
2024-05-24,6.800000190734863,7.199999809265137,6.800000190734863,7.199999809265137,135510
2024-05-27,6.800000190734863,7.0,6.599999904632568,7.0,127270
2024-05-28,6.400000095367432,6.800000190734863,6.0,6.800000190734863,379140
2024-05-29,6.199999809265137,6.599999904632568,6.0,6.400000095367432,176655
2024-05-31,6.389999866485596,6.489999771118164,5.96999979019165,6.019999980926514,305200
2024-06-03,6.03000020980835,6.380000114440918,5.800000190734863,6.320000171661377,654800
2024-06-04,5.579999923706055,6.050000190734863,5.559999942779541,6.050000190734863,436200
2024-06-05,5.619999885559082,5.840000152587891,5.610000133514404,5.630000114440918,117000
2024-06-06,6.320000171661377,6.429999828338623,5.670000076293945,5.670000076293945,357900
2024-06-07,6.900000095367432,7.550000190734863,6.150000095367432,6.150000095367432,656600
2024-06-10,6.980000019073486,7.159999847412109,6.670000076293945,7.150000095367432,350200
2024-06-11,6.849999904632568,7.150000095367432,6.809999942779541,6.949999809265137,230900
2024-06-12,6.489999771118164,7.0,6.409999847412109,6.840000152587891,246500
2024-06-13,6.420000076293945,6.699999809265137,6.349999904632568,6.519999980926514,123800
2024-06-14,6.289999961853027,6.429999828338623,6.25,6.409999847412109,92100
2024-06-17,6.139999866485596,6.300000190734863,6.039999961853027,6.289999961853027,61800
2024-06-18,5.710000038146973,6.190000057220459,5.710000038146973,6.019999980926514,129600
2024-06-19,5.690000057220459,5.900000095367432,5.590000152587891,5.760000228881836,96500
