Price,Close,High,Low,Open,Volume
Ticker,ELET3.SA,ELET3.SA,ELET3.SA,ELET3.SA,ELET3.SA
Date,,,,,
2024-04-11,37.476593017578125,39.232704953393835,37.3608064286203,39.07832160785364,17852300
2024-04-12,37.650272369384766,38.20991058141392,37.2064207390187,37.64062134045255,9449600
2024-04-15,37.138877868652344,37.68886872674806,36.55029025681225,37.65991932104527,10144900
2024-04-16,36.945899963378906,37.476592475954256,36.73362148603307,36.76256721265687,9366100
2024-04-17,36.73362350463867,37.24501766730415,36.32836858647874,37.1002853454425,7784300
2024-04-18,36.58888626098633,36.810815772401234,36.09679049408425,36.70467653149567,5995200
2024-04-19,36.47309875488281,36.936248782915605,36.42485465044405,36.666078853427116,6967800
2024-04-22,36.36695861816406,36.73362042826059,36.1643311760538,36.598535466853754,8686000
2024-04-23,35.894161224365234,36.21257525016963,35.75907626306706,35.942405327573276,7605400
2024-04-24,35.4696044921875,35.91345981438046,35.38276363358335,35.836266304159366,13125200
2024-04-25,35.79766845703125,35.98100119781915,35.025751782313655,35.46960341017764,20827700
2024-04-26,36.37660598754883,37.100278505812575,36.029242589856025,36.193273260550534,13657700
2024-04-29,36.70218276977539,36.78996384752793,36.195003622831905,36.399824897374245,10734900
2024-04-30,36.926509857177734,37.07280916703534,36.43883804970447,36.47785268725608,9286500
2024-05-02,37.43368911743164,37.82382433242248,37.24837144871841,37.29714160615281,8554200
2024-05-03,37.9896354675293,38.70163587722912,37.87259527267691,38.10667566238168,7845400
2024-05-06,38.21396255493164,38.59434596372153,37.64826148088679,37.65801700044787,4060100
2024-05-07,38.42853927612305,38.721141611597986,38.21396249380917,38.68212697469718,5581700
2024-05-08,38.613853454589844,38.94547042897646,38.145688970862956,38.1749480883957,4409100
2024-05-09,37.170345306396484,38.145688909416535,36.22426082086206,38.087166953804726,13663300
2024-05-10,36.93626403808594,37.15084083781619,36.165745360278045,37.09231887771497,7568500
2024-05-13,37.00453567504883,37.43368924989013,36.79971440740584,36.985028356134166,4580400
2024-05-14,37.297142028808594,37.6482626100871,36.83872933234292,36.99478416423582,5576700
2024-05-15,37.23862075805664,37.35566095397363,36.71193429546905,37.27763539690922,7284900
2024-05-16,37.48245620727539,37.7067847969477,37.08256546557419,37.570237283289835,5883800
2024-05-17,37.25812911987305,37.4044284387022,37.01429320118362,37.18009983998482,6330500
2024-05-20,35.941410064697266,37.375166343032,35.941410064697266,37.10207132645036,13120500
2024-05-21,36.62415313720703,36.66316777597315,35.53176929624089,35.90240092323753,14682900
2024-05-22,35.34645462036133,36.21450985163494,35.07335587522308,36.1852470128383,13064300
2024-05-23,35.24892044067383,35.34645704227801,34.84902967569896,35.12212471890884,5375400
2024-05-24,35.30744171142578,35.72683978852285,35.24891975160729,35.365959950603425,3826100
2024-05-27,35.30744171142578,35.541522109418054,35.17089419249015,35.32694903136528,2205100
2024-05-28,34.97582244873047,35.82437034762267,34.878285855349375,35.66831551885352,6326700
2024-05-29,34.429630279541016,34.75149547161887,34.302834562603614,34.62469975468146,3998000
2024-05-31,33.93220520019531,34.39061416841792,33.93220520019531,34.24431485880498,10888400
2024-06-03,34.575931549072266,34.702727259529844,33.805409207997066,34.127274383626165,4750200
2024-06-04,34.87828826904297,35.03434310861163,34.36135731059194,34.47839751010822,7592000
2024-06-05,35.209903717041016,35.6000426590956,34.634450823862885,34.790505656556576,6459700
2024-06-06,35.63905715942383,36.01944058010171,34.94656407456714,35.16113714328965,6034300
2024-06-07,34.849029541015625,35.463497106504015,34.68322289989069,35.11237278336779,7556700
2024-06-10,35.092864990234375,35.40497466867392,34.64420779255763,35.044098550598356,5790400
2024-06-11,35.32694625854492,35.6097930738648,35.131876795101846,35.307438940136564,5320000
2024-06-12,34.71247863769531,35.62930027605447,34.488150057691705,35.502508287774525,9833800
2024-06-13,34.702728271484375,34.85878310404414,34.419877724769584,34.673465432438945,4325900
2024-06-14,34.81001281738281,34.81001281738281,33.922450262854554,34.50765867327449,7387000
2024-06-17,34.27357482910156,34.71248021013869,33.93220604420641,34.66371377238806,6107000
2024-06-18,34.16628646850586,34.390615058900096,33.71762928771738,34.205301107002434,6425900
2024-06-19,34.185794830322266,34.35160518866909,33.54206815805981,34.13702839103467,5184100
2024-06-20,33.63960266113281,34.52716519516849,33.464040514124385,34.40036948440894,8950800
2024-06-21,33.83467102050781,33.98097406119976,33.30798825942674,33.571327779646836,10256900
2024-06-24,34.12727737426758,34.59544189932108,33.78590485014211,34.00048165269864,6263900
2024-06-25,33.971221923828125,34.088262122833946,33.71763048523453,33.99072552312839,4572900
2024-06-26,33.795658111572266,33.97122026181217,33.18119058573259,33.66886239847885,6469300
2024-06-27,34.78075408935547,34.89779428449648,33.64935561461716,34.03949455927481,6025600
2024-06-28,34.966068267822266,35.81461991984367,34.683221437789214,34.683221437789214,12777300
2024-07-01,35.60979461669922,35.990181761182164,34.527166302933146,34.819768650454805,11579800
2024-07-02,36.263275146484375,36.429081771666254,35.51226013213227,35.609793003340364,15250300
2024-07-03,36.42908477783203,37.24837361376648,36.40958117849339,36.516865857419326,8408800
2024-07-04,37.25812911987305,37.4044284387022,36.43884028425093,36.64366156299625,6854700
2024-07-05,37.00453567504883,37.96037197802345,37.00453567504883,37.24837158052115,9690600
2024-07-08,36.94601821899414,37.66777043087195,36.82897430303499,37.28738700560652,6444000
2024-07-09,37.59949493408203,37.70678332509407,36.73143972773453,36.73143972773453,6961500
2024-07-10,37.28738784790039,38.19445775354985,37.28738784790039,37.7653078805943,6719600
2024-07-11,37.65802001953125,37.999388818725826,37.47270233941917,37.64826449918805,7075700
2024-07-12,38.13593673706055,38.40903549991193,37.609253972889036,37.658020413192205,7013100
2024-07-15,37.7945671081543,38.37977182028229,37.76530798874014,38.13593590345549,4486200
2024-07-16,38.03840255737305,38.17495007381494,37.71653736521078,37.85308860229345,6021400
2024-07-17,37.628761291503906,38.10667761535149,37.628761291503906,37.99938921430463,4214500
2024-07-18,36.682674407958984,37.81407286648995,36.56563421449459,37.65801803499053,8949600
2024-07-19,36.17549514770508,36.965524822242,35.892644603910796,36.965524822242,6336300
2024-07-22,36.907005310058594,37.111826591625366,36.09746826295056,36.1364829034321,6895500
2024-07-23,36.33155059814453,37.014291890425724,36.038948250207085,36.93626261330069,6810800
2024-07-24,36.38031768798828,36.66316824167434,35.90240137927535,36.21451105208728,6302400
2024-07-25,36.69242858886719,36.82897611021245,36.08771654263492,36.24377138426392,6834100
2024-07-26,37.42393493652344,37.57023797277936,36.682675397073965,36.682675397073965,7506500
2024-07-29,37.24837112426758,37.58974362013176,37.121579133836306,37.31664487931229,6743200
2024-07-30,37.053306579589844,37.37516804656837,36.985029101691836,37.121580336847124,6145000
2024-07-31,38.5943489074707,38.98448786557917,37.882348471467466,37.9116075911013,14446900
2024-08-01,39.1697998046875,39.39412839180893,38.682127992517266,38.85769014254981,8363900
2024-08-02,37.40442657470703,39.40388398483298,37.40442657470703,39.40388398483298,11678700
2024-08-05,36.76070022583008,37.03379897338427,36.312043047146275,36.77045574572882,8323800
2024-08-06,36.614402770996094,37.35566233336302,36.526621690656775,36.72169117148203,7865200
2024-08-07,36.88749694824219,37.063059104810975,36.55587995479456,36.916756067456724,5645900
2024-08-08,37.66777038574219,38.233471483611474,36.93626265475717,36.96552549403226,6600900
2024-08-09,38.877197265625,39.12103317048151,37.823824370737356,37.85308720935577,9439300
2024-08-12,38.44804382324219,39.35511369005907,38.29198899242642,39.35511369005907,5486900
2024-08-13,38.80892562866211,38.974732267109125,38.50656775070239,38.818677428306884,3811000
2024-08-14,39.16004943847656,39.65747306801011,38.594348329751355,38.633362969106365,6819600
2024-08-15,39.50141906738281,39.77451410736705,39.07226918731604,39.247831347489004,6561300
2024-08-16,39.34536361694336,40.22317440419091,39.316104497582046,39.83303544971626,7088300
2024-08-19,40.506019592285156,40.65232262442376,39.296595579749926,39.608705242381,13552800
2024-08-20,40.37922668457031,40.603555266961855,40.09637614652162,40.506018674199936,6194800
2024-08-21,40.47676086425781,40.75961141144374,40.213417636254434,40.47676086425781,6466900
2024-08-22,39.89155578613281,40.291446523911816,39.80377471097934,40.291446523911816,6652800
2024-08-23,40.84739303588867,41.159502705718666,39.84278654802267,40.07687066071554,7826300
2024-08-26,40.84739303588867,41.0912289479834,40.48651320712713,40.905911273581324,7476600
2024-08-27,40.37922668457031,41.27654101413648,40.37922668457031,40.847391167905776,4275300
2024-08-28,41.003448486328125,41.25703620163146,40.06711946278241,40.271940739062885,7491100
2024-08-29,40.28169250488281,41.052214890977496,40.10613034803489,40.91566737357151,5994800
2024-08-30,40.72059631347656,40.72059631347656,39.71599357107844,39.998840394431255,18601600
2024-09-02,40.86690139770508,41.3448177140419,40.242678321482586,40.427996000611465,7647100
2024-09-03,40.67182922363281,41.12048639064483,40.447500640126805,41.09122727299118,5407900
2024-09-04,41.637420654296875,41.99830049731103,40.925420209337354,41.091230570843486,9845300
2024-09-05,41.33506393432617,41.70569183354814,40.92541767644839,41.59840715996746,3918300
2024-09-06,40.72059631347656,41.559392425655474,40.68158167555181,41.40333759459712,3609100
2024-09-09,40.710845947265625,41.01320010022315,40.525528270920525,40.81813062437394,5687000
2024-09-10,40.60355758666992,40.82788618187751,40.37922899146234,40.554791147823195,5736500
2024-09-11,40.76936340332031,40.93517375683498,40.3889799790653,40.93517375683498,4707200
2024-09-12,40.28169250488281,40.70109057728165,39.998841949889965,40.1646523071978,8255000
2024-09-13,40.49626922607422,41.003448375956474,40.49626922607422,40.769364260379746,6599300
2024-09-16,40.96443176269531,41.37407429441477,40.48651175504866,40.66207390311146,5145400
2024-09-17,41.13999557495117,41.15950289448511,40.47676159336051,40.83763770313636,4349400
2024-09-18,40.759613037109375,41.31555863374307,40.47676247864217,40.818131276350286,7374800
2024-09-19,40.18415832519531,41.32530858709965,40.18415832519531,41.15950195580374,10337200
2024-09-20,38.945472717285156,40.349966250989276,38.945472717285156,40.32070713173736,14894500
2024-09-23,38.5748405456543,38.72114358115376,38.16519799928098,38.72114358115376,5776600
2024-09-24,38.67237854003906,39.501419182779316,38.45780173905839,38.63336389974423,8819600
2024-09-25,38.1944580078125,38.8674438013767,38.038403169277,38.70163716321309,6684400
2024-09-26,38.750404357910156,38.87720007939186,38.009144790579015,38.535827555501264,6463200
2024-09-27,38.51632308959961,39.199060680743635,38.370020051131135,38.62360776775022,5060300
2024-09-30,38.3797721862793,38.60410450606315,38.08716982742499,38.184706427470324,6468100
2024-10-01,38.31149673461914,38.96497890382023,38.25297849781713,38.80892407128038,5318600
2024-10-02,38.34075927734375,39.09177431583775,38.33100375752502,38.877197527513566,6034500
2024-10-03,37.43368911743164,38.048152918186354,37.0045355441089,38.03840111908385,9676000
2024-10-04,37.219112396240234,37.43368918327906,37.01429112896171,37.41418186439911,5938900
2024-10-07,37.2093620300293,37.76530761727477,37.14108827164061,37.57998994109909,4414900
2024-10-08,37.74580001831055,37.99938773035749,37.62875982203048,37.73604449824677,7209900
2024-10-09,37.24837112426758,37.511714345428885,37.06305717780915,37.45319611004233,7155500
2024-10-10,37.199607849121094,37.306896250634615,36.897253685554894,37.209363369608276,4730900
2024-10-11,37.18985366821289,37.248371904825724,36.750948290413234,37.10207259265296,4151000
2024-10-14,37.96037292480469,38.0969241606131,37.23862071016394,37.29714266836754,8025900
2024-10-15,37.74580001831055,38.28223828195502,37.52147142517344,38.09692432779151,7015600
2024-10-16,37.18009948730469,37.619004880910495,37.01429285007628,37.619004880910495,14134500
2024-10-17,37.18985366821289,37.18985366821289,36.42908310647993,36.44859042556443,7525600
2024-10-18,36.83872985839844,37.59949670965993,36.83872985839844,37.44344187553858,34577900
2024-10-21,37.23862075805664,37.365416474007155,36.79971537256698,36.93626288791027,7498200
2024-10-22,37.55073165893555,37.64826453862449,36.936264099100796,37.063059819209116,4492500
2024-10-23,37.102073669433594,37.38492422340681,36.61440184008975,37.26788030550292,9048400
2024-10-24,37.35565948486328,37.404425921190764,36.48760426805605,37.258126612208315,6577100
2024-10-25,37.0142936706543,37.44344355356011,36.84848330910919,37.433691753770816,7737900
2024-10-28,37.42393493652344,37.51171601414884,37.121580785200976,37.39467581752856,3182000
2024-10-29,37.11182403564453,37.453196535385565,36.97527652400438,37.42393369671936,3195200
2024-10-30,37.27763366699219,37.423932974939035,36.97527581087712,37.1508379569258,4406400
2024-10-31,37.03379821777344,37.492207186362236,36.858236069585175,37.07280913465035,6240900
2024-11-01,35.81462097167969,37.06305968629726,35.57078505269089,37.053307886619685,11466800
2024-11-04,36.88749694824219,36.88749694824219,36.10722276384801,36.155989202752494,6927300
2024-11-05,36.390071868896484,36.73144064827124,36.175495081494844,36.72168884913509,6398800
2024-11-06,35.88289260864258,36.12672851320692,35.37571348067187,35.707330459705,11076700
2024-11-07,35.13187789916992,36.731440852518624,35.0733559421057,36.28278367694826,15879600
2024-11-08,34.76124572753906,34.839275002386714,34.05899713647263,34.71247929107959,12055000
2024-11-11,34.95631790161133,35.16113918299024,34.51741249819873,34.81977038069205,7033000
2024-11-12,34.40037155151367,35.04409822234566,34.27357583313501,34.956317143566714,7281600
2024-11-13,34.63445281982422,34.87828874250027,33.971222533135,34.49790529842817,18408800
2024-11-14,34.800262451171875,35.05385016834763,34.527167414114786,34.53691921373504,8967200
2024-11-18,34.624698638916016,34.81976810777043,34.36135541405865,34.55642488291306,10242300
2024-11-19,34.751495361328125,34.9563166352872,34.4686448093042,34.62469964479313,13352600
2024-11-21,34.254066467285156,34.53691700652673,33.980971447681206,34.42962861435644,6477800
2024-11-22,34.3906135559082,34.53691658355604,34.019985668310625,34.517409265160296,5771000
2024-11-25,34.90755081176758,35.092864769475035,34.29308325842479,34.29308325842479,18945600
2024-11-26,35.55127716064453,35.68782467777856,34.93680961290063,35.08311265019611,11830300
2024-11-27,34.52716827392578,35.726840571696705,34.52716827392578,35.61955216999801,9123000
2024-11-28,33.21044921875,34.42962873280573,32.89833956080298,34.2833294235034,14291900
2024-11-29,33.522560119628906,33.727385113271524,32.595982910463285,33.13242489305021,13241100
2024-12-02,33.668861389160156,33.9614637239082,33.415269970575444,33.444532808498636,9776300
2024-12-03,34.07850646972656,34.17604306905198,33.522560875814584,33.698123033959504,11152000
2024-12-04,34.185794830322266,34.33209786882588,33.61034191719062,33.854177834269436,7195400
2024-12-05,35.56102752685547,36.55587846670057,35.278176983826434,35.55127572772786,18801500
2024-12-06,35.57078552246094,35.94141344535724,35.326949600251886,35.49275624144641,16678500
2024-12-09,35.06360626220703,35.87313958700104,34.507660658737166,35.69757742583783,10791300
