Date,Close,High,Low,Open,Volume
2024-04-16,6.703781604766846,6.830953490276641,6.449437400601983,6.685614192551161,1368100
2024-04-17,6.740116596221924,6.83095365955134,6.658363022652807,6.694697847984574,936600
2024-04-18,6.685614585876465,6.876372641936393,6.6492797593074595,6.740116825729973,677300
2024-04-19,6.5947771072387695,6.767367306080918,6.585693184591671,6.65836283318737,689600
2024-04-22,6.5766096115112305,6.7128654264432095,6.540274785282075,6.622028360870321,650300
2024-04-23,6.440353870391846,6.549358342997523,6.440353870391846,6.540274420374414,465600
2024-04-24,6.449437618255615,6.513023779729036,6.367684477098691,6.42218671558507,799200
2024-04-25,6.404019355773926,6.467605084628471,6.267763541857296,6.394935432711681,645200
2024-04-26,6.603860855102539,6.640195680821911,6.458521552225052,6.476688965084738,403000
2024-04-29,6.5947771072387695,6.667446755834468,6.522107025497798,6.603860596740596,276000
2024-04-30,6.449437618255615,6.631112179688836,6.413102792598029,6.594777354031249,1071500
2024-05-02,6.404019355773926,6.522107323566065,6.340433193774087,6.476689007690716,923500
2024-05-03,6.522107124328613,6.749199996203993,6.422186572568046,6.422186572568046,1990500
2024-05-06,6.531191349029541,6.622028415349746,6.5130239357655,6.5221074258248715,562900
2024-05-07,6.5766096115112305,6.658363187099477,6.513023882182856,6.513023882182856,410300
2024-05-08,6.721949100494385,6.767367415025226,6.485772305611004,6.558441955376574,405100
2024-05-09,6.667447090148926,6.712865406225935,6.476689036447723,6.60386092786676,623900
2024-05-10,6.531191349029541,6.803702547990155,6.494856522501459,6.503940012560831,437700
2024-05-13,6.358600616455078,6.567526082607271,6.340433203448161,6.522107333517332,684100
2024-05-14,6.985376834869385,7.067130407866028,6.685614311408736,6.758283961563405,1527400
2024-05-15,7.212470054626465,7.330558025227518,6.9944606605450925,6.9944606605450925,1852500
2024-05-16,7.176135063171387,7.357809626262165,7.021711836145077,7.221553379085112,1488000
2024-05-17,6.733888626098633,7.007777463875217,6.714999756263909,6.9888885940404935,850900
2024-05-20,6.781110763549805,6.8472220349776665,6.658333331392622,6.714999942468135,392300
2024-05-21,6.8188886642456055,6.884999937224513,6.7055554394356545,6.837777535047264,683200
2024-05-22,6.639444351196289,6.809444181610484,6.620555481150268,6.752777571472419,641500
2024-05-23,6.422222137451172,6.762221799177295,6.422222137451172,6.629999708506025,942500
2024-05-24,6.2427778244018555,6.460000061872607,6.205000083132698,6.403333449968872,1181300
2024-05-27,6.271111011505127,6.36555536627929,6.261666801200814,6.261666801200814,429300
2024-05-28,6.460000038146973,6.497777779277383,6.327777493844338,6.327777493844338,791600
2024-05-29,6.3088884353637695,6.431666315553664,6.289999565361184,6.422222105725464,331100
2024-05-31,6.148333549499512,6.327777597639296,6.110555357403225,6.327777597639296,646100
2024-06-03,6.280555248260498,6.403333126353335,6.148333160500769,6.157777370167662,671800
2024-06-04,6.252222061157227,6.3655552854470745,6.186111238827916,6.327777544017125,377900
2024-06-05,6.082221984863281,6.261666474752048,6.044444244923139,6.252221814593922,651500
2024-06-06,6.148333549499512,6.186111291249593,6.034999873903063,6.138888888888888,642400
2024-06-07,6.025555610656738,6.157777705619412,5.978333208711255,6.157777705619412,554000
2024-06-10,5.855555057525635,6.072777285968957,5.817777317826464,6.063333076217255,763200
2024-06-11,5.8933329582214355,5.968888890030027,5.864999877846132,5.864999877846132,409900
2024-06-12,5.8933329582214355,6.082222112223626,5.808333266749333,5.987777760395627,565100
2024-06-13,5.874444007873535,5.968888808761833,5.827222057775574,5.874444007873535,772500
2024-06-14,5.978332996368408,6.053888476520586,5.732777685873829,5.855555115948026,1086800
2024-06-17,5.846110820770264,6.00666643892321,5.81777729095367,5.968888699398537,1235400
2024-06-18,5.8933329582214355,5.968888890030027,5.789444396383733,5.827222137114933,499600
2024-06-19,5.8933329582214355,5.902777618577332,5.732777785286934,5.874444087855836,573400
2024-06-20,5.855555057525635,6.034999546269787,5.789444238225176,5.949999857119742,850700
2024-06-21,5.940555572509766,5.9783333145967745,5.798888814510378,5.855555427640891,484800
2024-06-24,6.3088884353637695,6.327777305366355,5.9405552451402714,5.997221855148026,952400
2024-06-25,6.271111011505127,6.3277776243696255,6.214444398640629,6.28999988245996,507300
2024-06-26,6.091666221618652,6.261666502447387,5.99722187135057,6.261666502447387,477200
2024-06-27,6.186110973358154,6.271110662754777,6.1105550433944495,6.1105550433944495,1005100
2024-06-28,6.186110973358154,6.223888713166915,5.968888744284684,6.167222103453773,689600
2024-07-01,6.006666660308838,6.223888895754877,6.006666660308838,6.186111154837843,519500
2024-07-02,6.063333034515381,6.091666113921802,5.940555156164416,6.044444164795707,522000
2024-07-03,6.195555210113525,6.271110690060027,6.110555070000618,6.110555070000618,649300
2024-07-04,6.34666633605957,6.460000009290749,6.252221983655418,6.252221983655418,693300
2024-07-05,6.3561110496521,6.431666532207564,6.214444294687505,6.365555259798433,580900
2024-07-08,6.186110973358154,6.422222072336004,6.148333233549392,6.422222072336004,397000
2024-07-09,6.204999923706055,6.223888793855316,6.119999782861282,6.204999923706055,405000
2024-07-10,6.119999885559082,6.365555201620073,6.119999885559082,6.205000027830215,552900
2024-07-11,6.271111011505127,6.2994445431104795,6.167222446426651,6.214444398640629,592400
2024-07-12,6.025555610656738,6.318333331818616,5.997222079420208,6.318333331818616,750800
2024-07-15,6.072777271270752,6.110555010878487,6.034999531663016,6.04444419173804,258500
2024-07-16,6.05388879776001,6.186111345388674,6.044444587412939,6.06333345845329,391200
2024-07-17,6.157777786254883,6.233333270080088,6.006666818604473,6.091666512734725,351500
2024-07-18,5.9877777099609375,6.233333022645437,5.9122222291349384,6.233333022645437,912000
2024-07-19,5.968888759613037,6.063333109377478,5.931111019707261,6.025555369471702,460500
2024-07-22,5.9877777099609375,6.025555450373938,5.931111099341438,5.959444179478093,333500
2024-07-23,5.9311113357543945,6.025555690551427,5.893333143489373,5.9405555460609945,894000
2024-07-24,5.808333396911621,5.902777750856078,5.779999865555183,5.902777750856078,604600
2024-07-25,5.7327775955200195,5.883888553442729,5.685555195996084,5.789444204741035,636800
2024-07-26,5.864999771118164,5.8933328509778775,5.70444415075917,5.75166655098694,458700
2024-07-29,5.742221832275391,5.902777450997923,5.713888752704461,5.902777450997923,374500
2024-07-30,5.72333288192749,5.75166641144599,5.685555142800273,5.75166641144599,483100
2024-07-31,5.940555572509766,5.9783333145967745,5.761111072423369,5.770555733118226,569400
2024-08-01,5.817777633666992,6.044444534513685,5.7705556816524926,5.940555519527859,673200
2024-08-02,5.846110820770264,5.940555169581944,5.751666471958583,5.827221951007927,483200
2024-08-05,5.798888683319092,5.902777696881135,5.5816664460600185,5.751666731951762,659200
2024-08-06,5.75166654586792,5.874443975727714,5.685555275677119,5.779999625702417,314700
