Price,Close,High,Low,Open,Volume
Ticker,ARML3.SA,ARML3.SA,ARML3.SA,ARML3.SA,ARML3.SA
Date,,,,,
2024-04-11,11.61650276184082,12.019785081112039,11.527977191649752,11.941095893842,445400
2024-04-12,11.016496658325195,11.724700289646199,10.957480236243763,11.724700289646199,841300
2024-04-15,10.613213539123535,11.046004041462957,10.475507001172833,11.046004041462957,881800
2024-04-16,10.662394523620605,10.947643044062158,10.337801412016391,10.56403257668943,1345900
2024-04-17,10.4263277053833,10.927971043256868,10.386983111470686,10.72141169070336,773300
2024-04-18,10.219767570495605,10.524687915464117,10.13124200645667,10.426326907236776,861600
2024-04-19,10.249276161193848,10.60337749249944,10.141078766696074,10.180423359063361,939000
2024-04-22,10.593542098999023,10.593542098999023,10.16075064282398,10.318129013051603,749400
2024-04-23,10.58370590209961,10.662395088594476,10.416491146285743,10.436162973884912,346400
2024-04-24,10.160750389099121,10.632886426041326,10.101733970762005,10.554196304843412,475900
2024-04-25,10.593542098999023,10.642722136158346,9.94435491473646,10.13124243291857,1262200
2024-04-26,11.046004295349121,11.055840677867907,10.642721992569545,10.711575732151983,627200
2024-04-29,11.154202461242676,11.203383435056873,10.94764312166229,11.04600413124163,576100
2024-04-30,10.27878475189209,11.13453037113162,10.27878475189209,11.065677566449427,939000
2024-05-02,10.27878475189209,10.632887034369903,10.219768330178528,10.347638494623393,928100
2024-05-03,10.475507736206055,10.790265425314777,10.406654931424043,10.524688713071397,859200
2024-05-06,10.06238842010498,10.514851691289653,10.052552975768725,10.4558352730759,813500
2024-05-07,10.082061767578125,10.219768314784188,10.003372580045834,10.141079127251897,695500
2024-05-08,9.964027404785156,10.131242153045001,9.826320865615562,10.131242153045001,610500
2024-05-09,9.629598617553711,9.89517533307474,9.50172845134534,9.89517533307474,1325300
2024-05-10,10.11156940460205,10.219767734855989,9.413202201345497,9.7377953160092,1873100
2024-05-13,10.46567153930664,10.514851574589251,10.0623883084263,10.111569281757955,738600
2024-05-14,10.652558326721191,10.701739301042755,10.278784235146002,10.278784235146002,691800
2024-05-15,10.839446067810059,10.84928151244044,10.495180178421526,10.652558549096598,828600
2024-05-16,10.967315673828125,10.967315673828125,10.682067132495932,10.918135634809804,492400
2024-05-17,10.888626098632812,11.026332641916136,10.69190313540598,10.947643456625404,1289600
2024-05-20,11.370598793029785,11.370598793029785,10.721411592353123,10.83944631105732,1764400
2024-05-21,11.409943580627441,11.55748557444324,11.223056054541702,11.419779025645807,698900
2024-05-22,11.232892036437988,11.468959593332002,10.957479886728304,11.311581222069325,792100
2024-05-23,10.347638130187988,11.213219163861977,10.18042337780688,11.193547336666652,1571800
2024-05-24,10.31812858581543,10.386982323475841,9.90500991204912,10.288620377131847,775700
2024-05-27,10.436162948608398,10.436162948608398,10.239439982847697,10.386982910705044,393600
2024-05-28,9.973864555358887,10.58370623913914,9.973864555358887,10.573869856001767,482600
2024-05-29,9.855830192565918,9.934519376941573,9.639434466508334,9.9050102292639,891100
2024-05-31,10.298457145690918,10.298457145690918,9.786976506393996,9.845993864024054,966500
2024-06-03,10.495180130004883,10.544361105126232,10.042716847376825,10.29845716756857,781100
2024-06-04,10.4263277053833,10.485344127227668,10.20993196983936,10.406654939402436,595200
2024-06-05,10.534524917602539,10.682066907650135,10.31812918589018,10.445999348354343,556000
2024-06-06,10.514851570129395,10.79026464545023,10.43616238805174,10.652558107789813,886400
2024-06-07,10.239439964294434,10.495180288344505,10.160750778132734,10.495180288344505,526200
2024-06-10,10.003372192382812,10.190258771017266,9.7574682563617,10.091897759438265,917900
2024-06-11,9.964027404785156,10.20993133598504,9.91484643093537,10.023043822965658,787000
2024-06-12,9.78697681427002,10.239440110170348,9.698451244064657,10.02304437611825,609600
2024-06-13,9.501728057861328,9.777140207032199,9.501728057861328,9.757468379687394,498200
2024-06-14,9.58041763305664,9.698451416074176,9.41320287260285,9.550909421814538,329200
2024-06-17,9.13779067993164,9.570581216132933,9.13779067993164,9.570581216132933,499200
2024-06-18,9.206643104553223,9.265660462437452,9.039428351605167,9.147626684718073,698800
2024-06-19,9.423038482666016,9.423038482666016,9.059100780372539,9.078772606903758,460200
2024-06-20,9.66894245147705,9.924682763780282,9.3443493389572,9.531235912994761,1126000
2024-06-21,9.718123435974121,9.875501801245111,9.560745070703131,9.678778844656373,1528800
2024-06-24,9.796813011169434,9.914846789852309,9.688615615222405,9.806649393905278,405400
2024-06-25,9.83615779876709,9.865666009509642,9.659106658213569,9.678779424074675,325200
2024-06-26,9.629598617553711,9.747632400657793,9.462383856977313,9.747632400657793,337300
2024-06-27,10.042716979980469,10.042716979980469,9.54107271560737,9.600090074142066,386800
2024-06-28,9.698451042175293,10.013208722803169,9.659106449352944,9.964027747262962,422000
2024-07-01,9.649271011352539,9.885338568449773,9.403367071530651,9.885338568449773,366300
2024-07-02,9.855830192565918,9.95419120401095,9.56074528213268,9.737795477953366,502000
2024-07-03,10.406654357910156,10.613213698921756,9.885338283185286,9.973863849054409,1860200
2024-07-04,10.699999809265137,10.800000190734863,10.489999771118164,10.5,489200
2024-07-05,10.489999771118164,10.800000190734863,10.420000076293945,10.529999732971191,755200
2024-07-08,10.75,10.75,10.260000228881836,10.510000228881836,658500
2024-07-09,10.819999694824219,10.930000305175781,10.59000015258789,10.75,907300
2024-07-10,10.84000015258789,11.109999656677246,10.84000015258789,10.949999809265137,521500
2024-07-11,10.760000228881836,11.100000381469727,10.760000228881836,11.079999923706055,905200
2024-07-12,10.460000038146973,10.800000190734863,10.460000038146973,10.779999732971191,877000
2024-07-15,10.350000381469727,10.600000381469727,10.229999542236328,10.600000381469727,701700
2024-07-16,10.390000343322754,10.65999984741211,10.390000343322754,10.40999984741211,812300
2024-07-17,10.140000343322754,10.430000305175781,10.050000190734863,10.390000343322754,890500
2024-07-18,9.789999961853027,10.1899995803833,9.609999656677246,10.180000305175781,1320200
2024-07-19,9.75,10.050000190734863,9.670000076293945,9.789999961853027,1053700
2024-07-22,9.960000038146973,10.220000267028809,9.770000457763672,9.8100004196167,834500
2024-07-23,9.75,9.930000305175781,9.649999618530273,9.930000305175781,351100
2024-07-24,9.609999656677246,9.8100004196167,9.5,9.8100004196167,672700
2024-07-25,9.449999809265137,9.59000015258789,9.390000343322754,9.520000457763672,780200
2024-07-26,9.630000114440918,9.729999542236328,9.449999809265137,9.449999809265137,1003800
2024-07-29,9.1899995803833,9.630000114440918,9.1899995803833,9.59000015258789,1007200
2024-07-30,8.600000381469727,9.199999809265137,8.600000381469727,9.199999809265137,1491700
2024-07-31,8.770000457763672,8.819999694824219,8.539999961853027,8.640000343322754,1623700
2024-08-01,8.710000038146973,9.199999809265137,8.710000038146973,9.199999809265137,1375100
2024-08-02,8.739999771118164,8.930000305175781,8.59000015258789,8.720000267028809,699400
2024-08-05,8.529999732971191,8.619999885559082,8.220000267028809,8.420000076293945,1535000
2024-08-06,8.279999732971191,8.6899995803833,8.180000305175781,8.569999694824219,631300
2024-08-07,8.65999984741211,8.899999618530273,8.390000343322754,8.489999771118164,945000
2024-08-08,8.699999809265137,8.75,8.529999732971191,8.720000267028809,351000
2024-08-09,8.84000015258789,9.069999694824219,8.600000381469727,8.800000190734863,783600
2024-08-12,8.65999984741211,8.859999656677246,8.640000343322754,8.84000015258789,390500
2024-08-13,8.970000267028809,9.0,8.699999809265137,8.720000267028809,506900
2024-08-14,9.020000457763672,9.130000114440918,8.8100004196167,9.09000015258789,447300
2024-08-15,9.020000457763672,9.229999542236328,8.90999984741211,9.069999694824219,491200
2024-08-16,8.710000038146973,9.140000343322754,8.699999809265137,9.09000015258789,1086100
2024-08-19,9.3100004196167,9.3100004196167,8.770000457763672,8.789999961853027,472400
2024-08-20,9.0600004196167,9.3100004196167,9.029999732971191,9.199999809265137,432600
2024-08-21,8.949999809265137,9.220000267028809,8.899999618530273,9.140000343322754,251300
2024-08-22,9.0,9.109999656677246,8.949999809265137,9.020000457763672,484600
2024-08-23,9.600000381469727,9.680000305175781,9.079999923706055,9.149999618530273,620000
2024-08-26,9.5600004196167,9.680000305175781,9.479999542236328,9.680000305175781,686200
2024-08-27,9.300000190734863,9.680000305175781,9.300000190734863,9.649999618530273,822000
2024-08-28,8.960000038146973,9.359999656677246,8.829999923706055,9.289999961853027,1187700
2024-08-29,8.539999961853027,9.0,8.539999961853027,8.869999885559082,878900
2024-08-30,8.649999618530273,8.65999984741211,8.350000381469727,8.470000267028809,890800
2024-09-02,8.5,8.579999923706055,8.420000076293945,8.460000038146973,314600
2024-09-03,8.300000190734863,8.739999771118164,8.300000190734863,8.399999618530273,805700
2024-09-04,8.699999809265137,8.770000457763672,8.279999732971191,8.279999732971191,1144700
2024-09-05,8.40999984741211,8.779999732971191,8.329999923706055,8.6899995803833,700900
2024-09-06,8.380000114440918,8.569999694824219,8.3100004196167,8.449999809265137,683000
2024-09-09,8.5600004196167,8.630000114440918,8.300000190734863,8.510000228881836,456700
2024-09-10,8.729999542236328,8.729999542236328,8.390000343322754,8.390000343322754,644800
2024-09-11,8.960000038146973,9.0,8.75,8.760000228881836,604700
2024-09-12,8.930000305175781,9.09000015258789,8.829999923706055,8.979999542236328,537900
2024-09-13,9.199999809265137,9.369999885559082,8.949999809265137,8.970000267028809,415200
2024-09-16,9.210000038146973,9.350000381469727,9.119999885559082,9.199999809265137,395500
2024-09-17,9.0,9.319999694824219,8.930000305175781,9.319999694824219,403400
2024-09-18,9.010000228881836,9.289999961853027,8.9399995803833,9.0,543400
2024-09-19,8.949999809265137,9.199999809265137,8.899999618530273,8.989999771118164,564300
2024-09-20,8.84000015258789,9.010000228881836,8.510000228881836,8.880000114440918,4929600
2024-09-23,8.979999542236328,9.0,8.550000190734863,8.789999961853027,706700
2024-09-24,8.800000190734863,9.239999771118164,8.800000190734863,9.039999961853027,573200
2024-09-25,8.40999984741211,8.949999809265137,8.319999694824219,8.84000015258789,937700
2024-09-26,7.960000038146973,8.5600004196167,7.900000095367432,8.520000457763672,1138200
2024-09-27,8.039999961853027,8.359999656677246,7.849999904632568,7.960000038146973,908800
2024-09-30,7.940000057220459,8.109999656677246,7.829999923706055,8.0600004196167,739700
2024-10-01,8.149999618530273,8.3100004196167,7.980000019073486,8.010000228881836,781800
2024-10-02,8.34000015258789,8.420000076293945,8.170000076293945,8.239999771118164,615600
2024-10-03,8.119999885559082,8.220000267028809,7.940000057220459,8.199999809265137,391400
2024-10-04,8.210000038146973,8.210000038146973,8.039999961853027,8.130000114440918,321700
2024-10-07,8.350000381469727,8.510000228881836,8.119999885559082,8.229999542236328,1318500
2024-10-08,8.119999885559082,8.140000343322754,8.039999961853027,8.0600004196167,541900
2024-10-09,7.880000114440918,8.15999984741211,7.880000114440918,8.100000381469727,637600
2024-10-10,7.849999904632568,7.960000038146973,7.809999942779541,7.960000038146973,395500
2024-10-11,8.010000228881836,8.020000457763672,7.590000152587891,7.900000095367432,459400
2024-10-14,8.140000343322754,8.229999542236328,7.829999923706055,8.050000190734863,408300
2024-10-15,8.40999984741211,8.40999984741211,8.079999923706055,8.180000305175781,524400
2024-10-16,8.220000267028809,8.609999656677246,8.220000267028809,8.470000267028809,4506000
2024-10-17,8.140000343322754,8.220000267028809,7.869999885559082,8.220000267028809,624400
2024-10-18,7.849999904632568,8.140000343322754,7.710000038146973,8.140000343322754,1547100
2024-10-21,7.920000076293945,7.980000019073486,7.820000171661377,7.849999904632568,525300
2024-10-22,7.699999809265137,8.010000228881836,7.699999809265137,7.920000076293945,856900
2024-10-23,7.630000114440918,7.739999771118164,7.539999961853027,7.690000057220459,651800
