Date,Close,High,Low,Open,Volume
2024-04-16,6.650000095367432,7.019999980926514,6.449999809265137,6.5,7796100
2024-04-17,6.46999979019165,6.849999904632568,6.46999979019165,6.71999979019165,6232800
2024-04-18,6.199999809265137,6.599999904632568,6.190000057220459,6.5,5888100
2024-04-19,6.21999979019165,6.449999809265137,6.130000114440918,6.210000038146973,7235800
2024-04-22,6.25,6.510000228881836,6.130000114440918,6.239999771118164,6125400
2024-04-23,5.96999979019165,6.269999980926514,5.96999979019165,6.239999771118164,6566100
2024-04-24,5.679999828338623,6.019999980926514,5.670000076293945,5.96999979019165,5984500
2024-04-25,5.519999980926514,5.760000228881836,5.46999979019165,5.630000114440918,5475600
2024-04-26,5.440000057220459,5.659999847412109,5.420000076293945,5.570000171661377,6020400
2024-04-29,7.300000190734863,7.300000190734863,6.159999847412109,6.230000019073486,32305600
2024-04-30,6.849999904632568,7.599999904632568,6.679999828338623,7.46999979019165,19690700
2024-05-02,7.889999866485596,7.949999809265137,6.909999847412109,6.909999847412109,18343800
2024-05-03,7.949999809265137,8.25,7.769999980926514,8.109999656677246,10993900
2024-05-06,6.96999979019165,7.849999904632568,6.96999979019165,7.800000190734863,12288400
2024-05-07,7.03000020980835,7.269999980926514,6.849999904632568,6.989999771118164,7237600
2024-05-08,6.960000038146973,7.070000171661377,6.769999980926514,6.940000057220459,4997200
2024-05-09,7.119999885559082,7.320000171661377,6.679999828338623,6.800000190734863,7993300
2024-05-10,6.809999942779541,7.199999809265137,6.769999980926514,7.119999885559082,4554700
2024-05-13,7.260000228881836,7.449999809265137,6.800000190734863,6.820000171661377,6333400
2024-05-14,7.099999904632568,7.369999885559082,7.079999923706055,7.239999771118164,4814900
2024-05-15,7.28000020980835,7.289999961853027,7.0,7.059999942779541,2779600
2024-05-16,7.650000095367432,7.650000095367432,7.210000038146973,7.289999961853027,4554700
2024-05-17,7.78000020980835,7.820000171661377,7.440000057220459,7.570000171661377,4466600
2024-05-20,7.480000019073486,7.71999979019165,7.440000057220459,7.690000057220459,2989800
2024-05-21,7.559999942779541,7.699999809265137,7.400000095367432,7.460000038146973,2269300
2024-05-22,7.639999866485596,7.670000076293945,7.369999885559082,7.5,2304600
2024-05-23,7.650000095367432,7.730000019073486,7.539999961853027,7.659999847412109,2093900
2024-05-24,7.28000020980835,7.690000057220459,7.28000020980835,7.619999885559082,2153700
2024-05-27,7.019999980926514,7.400000095367432,7.019999980926514,7.210000038146973,2555000
2024-05-28,6.960000038146973,7.260000228881836,6.829999923706055,7.150000095367432,2413100
2024-05-29,7.110000133514404,7.190000057220459,6.849999904632568,6.900000095367432,2263800
2024-05-31,7.090000152587891,7.099999904632568,6.860000133514404,7.079999923706055,1734000
2024-06-03,6.980000019073486,7.119999885559082,6.880000114440918,7.03000020980835,1909400
2024-06-04,6.349999904632568,6.980000019073486,6.349999904632568,6.96999979019165,4948300
2024-06-05,6.269999980926514,6.480000019073486,6.179999828338623,6.349999904632568,3950500
2024-06-06,6.679999828338623,6.789999961853027,6.269999980926514,6.269999980926514,4408400
2024-06-07,6.579999923706055,6.760000228881836,6.369999885559082,6.440000057220459,3046000
2024-06-10,6.099999904632568,6.559999942779541,6.099999904632568,6.53000020980835,3863900
2024-06-11,6.329999923706055,6.380000114440918,6.039999961853027,6.119999885559082,3826200
2024-06-12,6.099999904632568,6.53000020980835,6.050000190734863,6.389999866485596,3331900
2024-06-13,6.0,6.199999809265137,6.0,6.099999904632568,2523500
2024-06-14,6.079999923706055,6.28000020980835,6.010000228881836,6.03000020980835,2377900
2024-06-17,5.650000095367432,6.079999923706055,5.650000095367432,6.050000190734863,3166600
2024-06-18,5.5,5.699999809265137,5.5,5.650000095367432,2939600
2024-06-19,5.699999809265137,5.739999771118164,5.429999828338623,5.5,3160500
2024-06-20,5.78000020980835,6.239999771118164,5.739999771118164,5.829999923706055,4951700
2024-06-21,5.710000038146973,5.900000095367432,5.650000095367432,5.730000019073486,2220000
2024-06-24,5.849999904632568,6.050000190734863,5.739999771118164,5.739999771118164,3858600
2024-06-25,5.769999980926514,5.909999847412109,5.699999809265137,5.840000152587891,2676200
2024-06-26,5.489999771118164,5.730000019073486,5.449999809265137,5.730000019073486,3318600
2024-06-27,5.480000019073486,5.599999904632568,5.429999828338623,5.429999828338623,2524100
2024-06-28,5.449999809265137,5.639999866485596,5.369999885559082,5.519999980926514,2913200
2024-07-01,5.150000095367432,5.46999979019165,5.139999866485596,5.449999809265137,5533600
2024-07-02,5.150000095367432,5.210000038146973,4.929999828338623,5.150000095367432,6208800
2024-07-03,5.210000038146973,5.380000114440918,5.150000095367432,5.150000095367432,5484700
2024-07-04,5.420000076293945,5.539999961853027,5.21999979019165,5.269999980926514,4922300
2024-07-05,5.909999847412109,5.920000076293945,5.400000095367432,5.400000095367432,5755200
2024-07-08,5.679999828338623,5.909999847412109,5.670000076293945,5.909999847412109,2591500
2024-07-09,5.75,5.840000152587891,5.670000076293945,5.679999828338623,2368700
2024-07-10,5.619999885559082,6.070000171661377,5.610000133514404,5.800000190734863,4030400
2024-07-11,5.789999961853027,5.809999942779541,5.650000095367432,5.710000038146973,2520000
2024-07-12,5.730000019073486,5.820000171661377,5.679999828338623,5.789999961853027,2225000
2024-07-15,5.730000019073486,5.78000020980835,5.670000076293945,5.71999979019165,1989100
2024-07-16,5.349999904632568,5.829999923706055,5.289999961853027,5.730000019073486,6386600
2024-07-17,5.179999828338623,5.389999866485596,5.170000076293945,5.360000133514404,5270600
2024-07-18,5.050000190734863,5.260000228881836,5.0,5.239999771118164,4815100
2024-07-19,4.949999809265137,5.099999904632568,4.900000095367432,5.059999942779541,4566400
2024-07-22,4.829999923706055,5.039999961853027,4.809999942779541,4.989999771118164,5128400
2024-07-23,4.769999980926514,4.829999923706055,4.739999771118164,4.809999942779541,4016700
2024-07-24,4.800000190734863,4.809999942779541,4.71999979019165,4.78000020980835,3853100
2024-07-25,4.860000133514404,5.050000190734863,4.760000228881836,4.760000228881836,4778700
2024-07-26,4.75,4.909999847412109,4.739999771118164,4.900000095367432,3287900
2024-07-29,4.610000133514404,4.78000020980835,4.5,4.760000228881836,4421500
2024-07-30,4.570000171661377,4.670000076293945,4.510000228881836,4.590000152587891,2541800
2024-07-31,4.46999979019165,4.619999885559082,4.46999979019165,4.610000133514404,3400100
2024-08-01,4.269999980926514,4.559999942779541,4.239999771118164,4.510000228881836,4992700
2024-08-02,4.199999809265137,4.349999904632568,4.179999828338623,4.269999980926514,5542700
2024-08-05,4.489999771118164,4.489999771118164,3.950000047683716,3.990000009536743,8818700
2024-08-06,4.03000020980835,4.489999771118164,4.03000020980835,4.460000038146973,7906800
2024-08-07,4.269999980926514,4.320000171661377,4.050000190734863,4.079999923706055,8312100
2024-08-08,5.309999942779541,5.400000095367432,4.550000190734863,4.659999847412109,19187200
2024-08-09,4.809999942779541,5.389999866485596,4.760000228881836,5.329999923706055,11106500
2024-08-12,5.380000114440918,5.650000095367432,4.820000171661377,4.820000171661377,13030600
2024-08-13,5.139999866485596,5.480000019073486,4.889999866485596,5.429999828338623,10026700
2024-08-14,5.099999904632568,5.199999809265137,4.96999979019165,5.139999866485596,5279400
