Price,Close,High,Low,Open,Volume
Ticker,BRFS3.SA,BRFS3.SA,BRFS3.SA,BRFS3.SA,BRFS3.SA
Date,,,,,
2024-04-11,16.82669448852539,16.896390553950482,16.179514296481212,16.806780784382404,7629800
2024-04-12,16.179513931274414,16.926260728102463,15.920641480484985,16.906347024408973,12564800
2024-04-15,17.822357177734375,18.02149042404106,16.80678103990598,16.816737892128852,24347800
2024-04-16,17.702878952026367,17.921924006212937,17.384265374470353,17.543573112786063,10710000
2024-04-17,16.995956420898438,17.8422698186419,16.856564296237845,17.712834545610672,12220800
2024-04-18,16.976043701171875,17.055696619746346,16.47821248531258,16.976043701171875,8821600
2024-04-19,16.976043701171875,17.264786717926448,16.717173140111374,16.976043701171875,8581200
2024-04-22,17.0855655670166,17.165218478088292,16.557863844244658,16.98599895340819,7049100
2024-04-23,17.29465675354004,17.613268418239688,16.76695499695917,16.976043189765072,8446300
2024-04-24,17.115436553955078,17.623224587040685,17.075609147873738,17.374308996258048,7825500
2024-04-25,17.19508934020996,17.38426382047522,16.896389494028888,17.165218785869286,6945000
2024-04-26,17.374309539794922,17.70287805394391,17.274742920551983,17.314568428803977,4888600
2024-04-29,17.165220260620117,17.523659347202624,17.055696784369818,17.374310360818377,7518600
2024-04-30,16.806779861450195,17.21500317766268,16.766954354426566,17.135348365464928,6205800
2024-05-02,16.63751792907715,17.16521968907794,16.63751792907715,16.976043299783267,10914300
2024-05-03,16.64747428894043,17.095523119005552,16.498125311943816,16.856564375995912,32370000
2024-05-06,16.109817504882812,16.627562394810198,15.74142254068262,16.627562394810198,18798600
2024-05-07,16.577777862548828,16.946173770194463,16.079946684099465,16.079946684099465,16067400
2024-05-08,18.429710388183594,19.10676109230577,17.842269447787892,17.941836062936783,35621600
2024-05-09,18.82797622680664,18.917585996611354,18.150925476760072,18.250492098662573,13405700
2024-05-10,18.24053382873535,18.97732373502289,18.031445648160265,18.75827870312396,19019300
2024-05-13,18.051359176635742,18.230578719439883,17.593355366425506,17.852227828356444,10704100
2024-05-14,18.21066665649414,18.55914698582479,17.92192364181976,17.981662855551388,5278000
2024-05-15,18.45958137512207,18.608930351808358,18.131010967706853,18.131010967706853,11339300
2024-05-16,19.06693458557129,19.086848289354993,18.61888764488991,18.658713153381996,13619200
2024-05-17,19.276023864746094,19.48511204843682,18.927541659519648,18.98728086927768,11301700
2024-05-20,19.56476593017578,19.743985467401796,19.32580718023287,19.375589540984393,12528400
2024-05-21,19.524940490722656,19.714114981510466,19.176458266998537,19.614550259653868,10157900
2024-05-22,19.126672744750977,19.714113680499022,18.927541415103892,19.495068648164665,10931800
2024-05-23,19.146587371826172,19.226240287345654,18.867803117045643,19.07689130813104,7710000
2024-05-24,18.997238159179688,19.365634075852622,18.997238159179688,19.126673433155148,8124200
2024-05-27,19.24615478515625,19.365635112903288,18.947456814401725,18.967368619796748,4458700
2024-05-28,19.056978225708008,19.604593699446678,19.047021373559083,19.505027077032796,8713300
2024-05-29,18.957412719726562,19.26606752729918,18.758279483119868,18.937499016250836,7787200
2024-05-31,18.499406814575195,19.176457532074494,18.499406814575195,18.91758508720269,72724200
2024-06-03,18.628843307495117,18.748323635674403,18.369972744744885,18.489451173848778,4346500
2024-06-04,17.971704483032227,18.6686688808819,17.9020084230623,18.658712029589736,11525300
2024-06-05,18.24053382873535,18.260447531383036,17.94183588532088,18.011531945512576,7015600
2024-06-06,18.360015869140625,18.389884526840945,17.99161993187512,18.200710031154294,7591900
2024-06-07,18.250492095947266,18.618888027209096,18.02149019495834,18.101143112653414,7653700
2024-06-10,18.310230255126953,18.489449784390064,18.0115323057386,18.320187106649932,8074200
2024-06-11,18.917585372924805,18.96736773269712,18.24053464519966,18.310230708511018,8419700
2024-06-12,18.69853973388672,19.106761148019807,18.46953594865394,19.066933742214026,7785500
2024-06-13,18.51932144165039,18.698540981584724,18.290319540212234,18.59897435950172,4515700
2024-06-14,18.5491886138916,18.668668930640795,18.350057284743222,18.379925939624115,3639200
2024-06-17,18.111099243164062,18.529277519170925,18.051358132966453,18.409797197850985,5236900
2024-06-18,19.106761932373047,19.116718784233232,18.05135842409719,18.05135842409719,11354100
2024-06-19,19.93316078186035,20.052639200852244,19.116717955473252,19.126672907826553,14593200
2024-06-20,20.22190284729004,20.371251827733698,19.943118590215292,20.052640163033807,8197700
2024-06-21,20.460861206054688,20.620167035370006,20.10242403963286,20.2716867206648,11530100
2024-06-24,20.64008140563965,20.948738121600986,20.430993210061338,20.520602979330715,8916800
2024-06-25,20.70977783203125,20.928824782543604,20.570385699214572,20.75956209309105,8592100
2024-06-26,21.00847625732422,21.108042873525566,20.52060192692038,20.52060192692038,7056600
2024-06-27,21.954355239868164,21.97426894371835,21.02839079973845,21.058259456438403,9518400
2024-06-28,22.571666717529297,22.701101994128642,21.765180704071064,21.814963064514966,10625400
2024-07-01,22.920148849487305,22.989844913470165,22.253054967104433,22.591580334228595,6777400
2024-07-02,23.50758934020996,23.57728540278212,22.910191533901745,22.940062088893505,7755400
2024-07-03,22.65131950378418,23.77641717541197,22.551752884392045,23.646981899554913,7581800
2024-07-04,22.800668716430664,22.930105892686296,22.372533578020285,22.54179626299473,4425200
2024-07-05,22.730972290039062,23.1889779770046,22.701101734668928,22.850452612444293,4001900
2024-07-08,22.681190490722656,22.830539473113834,22.243098496509898,22.571667017400628,4004400
2024-07-09,22.05392074584961,22.721014598525723,22.03400704300549,22.56170877392324,4691500
2024-07-10,21.834877014160156,22.193316090432937,21.695484884087563,22.083792617332843,7401400
2024-07-11,21.86474609375,21.97426956896704,21.556091271591065,21.904573502583606,5206600
2024-07-12,22.36257553100586,22.531838206934832,21.844832550877733,21.904571760301124,4560000
2024-07-15,22.402402877807617,22.701100823214965,22.36257547224652,22.50196949263514,3137100
2024-07-16,22.422317504882812,22.52188412381468,22.243097970620514,22.40240380128138,3558800
2024-07-17,22.492013931274414,22.740929533082166,22.28292383823673,22.452186523429013,3136500
2024-07-18,20.71973419189453,21.78509266527891,20.65003812714233,21.755224008428158,15005900
2024-07-19,20.89895248413086,21.13791122007627,20.27168603965857,20.85912697767757,12505600
2024-07-22,21.00847625732422,21.526221142311034,20.93878019570585,21.03834491283195,4937700
2024-07-23,20.849170684814453,21.187696044574523,20.74960406740115,21.018433364694488,5004500
2024-07-24,20.70977783203125,20.869083669271845,20.580342551426533,20.719734684243207,3462100
2024-07-25,20.95869255065918,20.95869255065918,20.331426080528686,20.610212233406294,4566600
2024-07-26,21.49635124206543,21.755223692438776,21.058259256889357,21.177739579782944,6959900
2024-07-29,21.227521896362305,21.90457262686284,21.227521896362305,21.476437494394837,5052800
2024-07-30,21.227521896362305,21.625786473399295,21.09808662097852,21.207608192741628,11674300
2024-07-31,20.96864891052246,21.705438833976025,20.928823403374427,21.28726056400776,5254600
2024-08-01,21.277305603027344,21.45652323373479,20.839213630122444,21.17773898658415,5492200
2024-08-02,20.859127044677734,21.486393491164826,20.819299639021295,21.267348457280097,4385000
2024-08-05,20.59029769897461,20.719732968863422,20.162162584682402,20.41107817214762,4630500
2024-08-06,20.69982147216797,20.87903910257776,20.520601942682926,20.669950917562044,5164500
2024-08-07,20.809343338012695,20.998519721734024,20.58034144665677,20.859127596400032,3535300
2024-08-08,21.446569442749023,21.605875278055628,20.72969128479396,20.898953972191645,3955400
2024-08-09,21.834877014160156,21.99418284826465,21.446569280914876,21.446569280914876,4444500
2024-08-12,21.755224227905273,22.31279465062324,21.72535367167784,22.10370645425726,4517900
2024-08-13,22.35262107849121,22.62144847644534,21.91452910174796,22.073834929822727,6702600
2024-08-14,23.408023834228516,23.59720022667589,22.651320163514377,23.427937538502,11659700
2024-08-15,23.80628776550293,24.602816923645417,22.402403937354723,23.547415314337794,23601000
