Date,Close,High,Low,Open,Volume
2024-04-16,30.753997802734375,31.215356177627115,30.587123178235807,30.587123178235807,8850100
2024-04-17,30.56749153137207,30.97976992016223,30.479146028611172,30.861977164669096,8782500
2024-04-18,30.488962173461914,30.969953311372528,30.36135304392729,30.508594923323265,6715400
2024-04-19,30.577306747436523,31.077930620012946,30.518410371922243,30.61657224596739,31247500
2024-04-22,30.665653228759766,30.901240610642382,30.46933134666529,30.58712410146556,3991000
2024-04-23,30.822710037231445,30.97976828445112,30.46932991712818,30.547859040738018,5404100
2024-04-24,30.685283660888672,30.920871024976567,30.59693816532047,30.65583453827196,5825300
2024-04-25,29.238922119140625,29.608315864080698,29.21997837009704,29.523070865666533,5582842
2024-04-26,29.598844528198242,29.920880778671734,29.295753899395088,29.390468901772696,5839240
2024-04-29,29.3620548248291,29.864051072086756,28.992661077257317,29.485185449925698,5384998
2024-04-30,28.973718643188477,29.28628115741174,28.83164426246461,29.24839552961701,4607303
2024-05-02,30.100812911987305,30.838382253133677,30.100812911987305,30.838382253133677,8949900
2024-05-03,31.506181716918945,31.6656560658563,30.549333722210616,30.629070896679295,11594300
2024-05-06,31.107492446899414,31.735424329078906,31.107492446899414,31.595884755743068,8787300
2024-05-07,31.406509399414062,31.65568830429572,31.1971981307497,31.296870072919198,4490500
2024-05-08,31.326772689819336,31.47627965474557,30.93805420079428,31.197198592754848,7503900
2024-05-09,30.828414916992188,31.107494078299887,30.14068059604183,31.047691672460267,12424100
2024-05-10,30.49949836730957,31.007823561891215,30.39982642504341,30.91811900396009,3777800
2024-05-13,30.449661254882812,30.86828188891089,30.42972838742179,30.42972838742179,3233300
2024-05-14,31.017789840698242,31.18723156618626,30.439694877459846,30.449660360355516,6740500
2024-05-15,31.44637680053711,31.63575329913495,30.878249205827743,31.247034818772576,8147500
2024-05-16,31.187232971191406,31.79522821267561,30.898184526008336,31.745393191615726,3905000
2024-05-17,30.6390380859375,31.137395898462998,30.52939875883495,31.117461129701773,6419600
2024-05-20,30.469594955444336,30.7387086181192,30.270252980232065,30.419759936912293,4055000
2024-05-21,30.489530563354492,30.88821642584793,30.310121449961407,30.39982600665795,5342000
2024-05-22,29.851633071899414,30.5792350058686,29.851633071899414,30.38985850898479,7228500
2024-05-23,29.5526180267334,30.120745631226423,29.482848236860104,29.851633856155754,6829100
2024-05-24,30.050975799560547,30.340024244158418,29.592487523268435,29.662257313044694,9632200
2024-05-27,30.330055236816406,30.449660041151713,30.04100680768525,30.06094157543583,5240900
2024-05-28,29.831697463989258,30.649003931317605,29.821730080109145,30.649003931317605,9058500
2024-05-29,29.313405990600586,29.791829027998663,29.233668817700906,29.791829027998663,9671500
2024-05-31,29.133996963500977,29.512749961721152,29.084161943196083,29.30343869405544,11144300
2024-06-03,29.54265022277832,29.732026721948074,29.104096720921433,29.273538451529284,7365600
2024-06-04,29.682191848754883,29.821731427211542,29.193801423072404,29.323373617198705,7805000
2024-06-05,29.961271286010742,30.19051732558564,29.51275039345296,29.51275039345296,6999800
2024-06-06,29.811763763427734,30.300154184532072,29.69215895475296,29.951303340576356,4513500
2024-06-07,29.383174896240234,30.021074161351923,29.303437725736785,29.433011815982454,9943300
2024-06-10,29.08416175842285,29.373208296306395,28.82501547209862,29.373208296306395,6354100
2024-06-11,29.1539306640625,29.542649131236423,29.014391091453216,29.08416087775786,4272900
2024-06-12,28.934654235839844,29.512749201472012,28.60573816748161,29.50278181745096,10346800
2024-06-13,28.954587936401367,29.283504014229106,28.72534380056959,28.755245953493628,4737200
2024-06-14,29.682191848754883,29.851633580202613,28.50606711295112,28.844950575846582,10039100
2024-06-17,29.1539306640625,29.702123471671065,29.1539306640625,29.522716264495166,4856200
2024-06-18,29.1240291595459,29.423044980318927,28.92468718011468,29.054259371690765,5481900
