Price,Close,High,Low,Open,Volume
Ticker,HETA4.SA,HETA4.SA,HETA4.SA,HETA4.SA,HETA4.SA
Date,,,,,
2024-04-11,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0
2024-04-12,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0
2024-04-15,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0
2024-04-16,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0
2024-04-17,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0
2024-04-18,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0
2024-04-19,6.389999866485596,6.389999866485596,6.369999885559082,6.369999885559082,300
2024-04-22,6.389999866485596,6.389999866485596,6.389999866485596,6.389999866485596,0
2024-04-23,6.389999866485596,6.389999866485596,6.389999866485596,6.389999866485596,0
2024-04-24,5.869999885559082,5.940000057220459,5.340000152587891,5.909999847412109,700
2024-04-25,5.449999809265137,5.699999809265137,5.449999809265137,5.699999809265137,1400
2024-04-26,5.199999809265137,5.789999961853027,5.199999809265137,5.449999809265137,900
2024-04-29,5.519999980926514,6.0,5.5,5.5,2300
2024-04-30,5.789999961853027,5.789999961853027,5.599999904632568,5.789999961853027,400
2024-05-02,5.619999885559082,5.699999809265137,5.619999885559082,5.699999809265137,500
2024-05-03,5.710000038146973,5.710000038146973,5.699999809265137,5.699999809265137,200
2024-05-06,6.300000190734863,6.300000190734863,5.5,5.820000171661377,700
2024-05-07,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,0
2024-05-08,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,0
2024-05-09,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,0
2024-05-10,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,0
2024-05-13,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,0
2024-05-14,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,0
2024-05-15,6.420000076293945,6.420000076293945,6.420000076293945,6.420000076293945,100
2024-05-16,6.420000076293945,6.420000076293945,6.420000076293945,6.420000076293945,0
2024-05-17,5.809999942779541,5.809999942779541,5.809999942779541,5.809999942779541,100
2024-05-20,5.739999771118164,5.739999771118164,5.739999771118164,5.739999771118164,100
2024-05-21,5.460000038146973,5.889999866485596,5.400000095367432,5.730000019073486,1000
2024-05-22,5.789999961853027,5.789999961853027,5.510000228881836,5.519999980926514,400
2024-05-23,5.789999961853027,5.789999961853027,5.789999961853027,5.789999961853027,0
2024-05-24,5.789999961853027,5.789999961853027,5.789999961853027,5.789999961853027,0
2024-05-27,5.610000133514404,5.690000057220459,5.610000133514404,5.690000057220459,400
2024-05-28,5.610000133514404,5.610000133514404,5.610000133514404,5.610000133514404,0
2024-05-29,5.409999847412109,5.409999847412109,5.409999847412109,5.409999847412109,300
2024-05-31,5.429999828338623,5.570000171661377,5.420000076293945,5.420000076293945,800
2024-06-03,5.400000095367432,5.420000076293945,5.400000095367432,5.420000076293945,500
2024-06-04,5.400000095367432,5.409999847412109,5.400000095367432,5.409999847412109,400
2024-06-05,5.389999866485596,5.389999866485596,5.380000114440918,5.380000114440918,400
2024-06-06,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,200
2024-06-07,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,0
2024-06-10,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,0
2024-06-11,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,100
2024-06-12,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,0
2024-06-13,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,100
2024-06-14,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,0
2024-06-17,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,0
2024-06-18,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,0
2024-06-19,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,0
2024-06-20,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,0
2024-06-21,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,0
2024-06-24,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,100
2024-06-25,5.46999979019165,5.489999771118164,5.349999904632568,5.349999904632568,300
2024-06-26,5.46999979019165,5.46999979019165,5.46999979019165,5.46999979019165,0
2024-06-27,5.460000038146973,5.460000038146973,5.460000038146973,5.460000038146973,100
2024-06-28,5.460000038146973,5.460000038146973,5.460000038146973,5.460000038146973,0
2024-07-01,5.300000190734863,5.360000133514404,5.300000190734863,5.360000133514404,300
2024-07-02,5.269999980926514,5.269999980926514,5.269999980926514,5.269999980926514,700
2024-07-03,5.269999980926514,5.269999980926514,5.269999980926514,5.269999980926514,0
2024-07-04,5.269999980926514,5.269999980926514,5.269999980926514,5.269999980926514,100
2024-07-05,5.480000019073486,5.480000019073486,5.380000114440918,5.380000114440918,500
2024-07-08,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,100
2024-07-09,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,100
2024-07-10,5.300000190734863,5.300000190734863,5.289999961853027,5.289999961853027,200
2024-07-11,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,100
2024-07-12,5.449999809265137,5.5,5.449999809265137,5.5,300
2024-07-15,5.449999809265137,5.539999961853027,5.449999809265137,5.449999809265137,300
2024-07-16,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,0
2024-07-17,5.300000190734863,5.539999961853027,5.300000190734863,5.539999961853027,600
2024-07-18,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,0
2024-07-19,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,0
2024-07-22,5.239999771118164,5.300000190734863,5.239999771118164,5.300000190734863,1000
2024-07-23,5.239999771118164,5.239999771118164,5.239999771118164,5.239999771118164,0
2024-07-24,5.239999771118164,5.239999771118164,5.239999771118164,5.239999771118164,0
2024-07-25,5.239999771118164,5.239999771118164,5.239999771118164,5.239999771118164,0
