Date,Close,High,Low,Open,Volume
2024-04-16,10.651718139648438,10.814340066873768,10.52523432273979,10.814340066873768,1300200
2024-04-17,10.534269332885742,10.75109800028498,10.254199186228528,10.660753153002231,607900
2024-04-18,10.254199028015137,10.624614877840438,9.97412802407864,10.461992948999859,1656000
2024-04-19,10.51620101928711,10.832409286535434,10.263233371567777,10.299371483870459,708700
2024-04-22,10.615580558776855,10.7330296385639,10.407786629492469,10.516200965849613,582000
2024-04-23,10.290337562561035,10.651718684202983,10.290337562561035,10.597511085156412,513600
2024-04-24,10.163853645324707,10.480062770041695,10.163853645324707,10.290337467531613,383700
2024-04-25,10.019301414489746,10.272268202768856,9.947025189267142,10.037370039995112,392600
2024-04-26,10.51620101928711,10.57040775694085,10.12771566583286,10.12771566583286,326800
2024-04-29,10.82337474822998,10.88661709215893,10.561373213668837,10.714960409266808,661800
2024-04-30,10.028335571289062,10.77820201029963,9.883782267701042,10.77820201029963,997800
2024-05-02,10.209026336669922,10.326475413634153,10.028335780417466,10.272267815958148,449200
2024-05-03,10.877581596374512,10.877581596374512,10.335509077440026,10.35357856348475,1036300
2024-05-06,10.389717102050781,10.895651531341846,10.254199397533819,10.895651531341846,1041300
2024-05-07,10.190957069396973,10.66075338735668,10.073507989907045,10.308406148886899,1122400
2024-05-08,10.380681991577148,10.380681991577148,9.95605940625243,10.20902618115234,548600
2024-05-09,9.757299423217773,10.362613427155209,9.54047075775973,10.362613427155209,1164600
2024-05-10,9.242330551147461,9.721161612487087,8.880949430891663,9.468193966707474,1500800
2024-05-13,9.043571472167969,9.413987340186742,8.926122391303384,9.269434890384348,1331900
2024-05-14,8.871914863586426,9.133916396372564,8.75446578177187,9.133916396372564,828600
2024-05-15,9.151985168457031,9.269434241094743,8.727361730705383,8.862880289102975,715300
2024-05-16,8.953225135803223,9.29653761094004,8.880948915942893,9.27846898677521,473400
2024-05-17,8.790603637695312,9.007433169418537,8.790603637695312,8.971295057731423,376700
2024-05-20,9.070674896240234,9.151985865148456,8.682189538834544,8.790603876845315,426400
2024-05-21,8.754465103149414,9.161019916992679,8.754465103149414,9.161019916992679,528200
2024-05-22,8.637017250061035,8.835776432178363,8.582809652101421,8.763500209299238,612200
2024-05-23,8.618947982788086,8.71832757637475,8.465360789862887,8.637017469767786,770300
2024-05-24,8.564740180969238,8.637017265578761,8.248531920705076,8.537636812741004,1003500
2024-05-27,8.953225135803223,8.980328502850721,8.555705926571411,8.618947403549074,617900
2024-05-28,9.124881744384766,9.215226587817977,8.953225077140816,9.115847001561294,986600
2024-05-29,8.853845596313477,9.161019963165247,8.609912706778069,9.133915734372085,1028000
2024-05-31,8.817708015441895,8.889984240027438,8.646051335850808,8.889984240027438,592300
2024-06-03,8.871914863586426,8.980329201815113,8.483430367000434,8.817708125272366,870900
2024-06-04,9.088744163513184,9.115847531960087,8.709293558854348,8.899018861183766,820300
2024-06-05,9.459159851074219,9.694057142633628,8.998398287937531,8.998398287937531,1550900
2024-06-06,9.314607620239258,9.603712515929914,9.314607620239258,9.567574403968582,539700
2024-06-07,8.799638748168945,9.296538450799554,8.799638748168945,9.124882628523821,562300
2024-06-10,8.52860164642334,8.917086972027114,8.393083950403673,8.871914119487059,1237200
2024-06-11,8.745431900024414,8.80867338192606,8.474395623645037,8.510533736388915,593200
