Price,Close,High,Low,Open,Volume
Ticker,NUTR3.SA,NUTR3.SA,NUTR3.SA,NUTR3.SA,NUTR3.SA
Date,,,,,
2024-04-11,5.099999904632568,5.190000057220459,5.099999904632568,5.170000076293945,1800
2024-04-12,5.079999923706055,5.170000076293945,5.059999942779541,5.170000076293945,1400
2024-04-15,5.199999809265137,5.300000190734863,5.0,5.059999942779541,10800
2024-04-16,5.190000057220459,5.25,5.110000133514404,5.25,1500
2024-04-17,5.239999771118164,5.25,4.929999828338623,5.25,6000
2024-04-18,5.110000133514404,5.239999771118164,4.909999847412109,5.239999771118164,9300
2024-04-19,5.230000019073486,5.289999961853027,4.699999809265137,5.210000038146973,20700
2024-04-22,4.949999809265137,5.239999771118164,4.880000114440918,5.239999771118164,10600
2024-04-23,4.949999809265137,5.289999961853027,4.619999885559082,5.079999923706055,23500
2024-04-24,5.019999980926514,5.050000190734863,4.809999942779541,5.0,12300
2024-04-25,5.03000020980835,5.070000171661377,4.710000038146973,5.070000171661377,10600
2024-04-26,5.070000171661377,5.199999809265137,4.800000190734863,5.079999923706055,26000
2024-04-29,4.980000019073486,5.269999980926514,4.710000038146973,5.0,20900
2024-04-30,5.039999961853027,5.079999923706055,4.710000038146973,5.079999923706055,11300
2024-05-02,4.980000019073486,5.039999961853027,4.800000190734863,5.039999961853027,9200
2024-05-03,4.760000228881836,5.039999961853027,4.5,4.909999847412109,10600
2024-05-06,4.619999885559082,4.860000133514404,4.539999961853027,4.860000133514404,7200
2024-05-07,4.610000133514404,4.820000171661377,4.539999961853027,4.630000114440918,6300
2024-05-08,4.800000190734863,4.860000133514404,4.539999961853027,4.539999961853027,11500
2024-05-09,4.550000190734863,4.880000114440918,4.550000190734863,4.880000114440918,9900
2024-05-10,4.710000038146973,4.860000133514404,4.510000228881836,4.599999904632568,14200
2024-05-13,4.650000095367432,4.769999980926514,4.510000228881836,4.769999980926514,7800
2024-05-14,4.699999809265137,5.03000020980835,4.539999961853027,4.539999961853027,11900
2024-05-15,4.590000152587891,5.019999980926514,4.5,5.019999980926514,7600
2024-05-16,4.829999923706055,4.849999904632568,4.570000171661377,4.619999885559082,6500
2024-05-17,4.809999942779541,4.840000152587891,4.510000228881836,4.820000171661377,10300
2024-05-20,4.869999885559082,4.869999885559082,4.639999866485596,4.639999866485596,6200
2024-05-21,4.769999980926514,4.840000152587891,4.539999961853027,4.840000152587891,2800
2024-05-22,4.769999980926514,4.860000133514404,4.590000152587891,4.769999980926514,5900
2024-05-23,4.949999809265137,5.0,4.659999847412109,4.860000133514404,10100
2024-05-24,4.940000057220459,5.019999980926514,4.860000133514404,5.019999980926514,4700
2024-05-27,5.170000076293945,5.239999771118164,4.860000133514404,4.929999828338623,10200
2024-05-28,5.510000228881836,5.730000019073486,4.949999809265137,4.949999809265137,24600
