Price,Close,High,Low,Open,Volume
Ticker,SANB3.SA,SANB3.SA,SANB3.SA,SANB3.SA,SANB3.SA
Date,,,,,
2024-04-11,12.355504035949707,12.355504035949707,12.202613184148232,12.298169510873473,213700
2024-04-12,12.183500289916992,12.355502938567524,12.10705487080593,12.355502938567524,269300
2024-04-15,12.164388656616211,12.259945887547104,12.10705504709871,12.221723177435006,151300
2024-04-16,12.021053314208984,12.135721440659953,12.011497409179421,12.135721440659953,143500
2024-04-17,12.001943588256836,12.12616672057494,11.973275870366797,12.078389013360908,152100
2024-04-18,11.96372127532959,12.116612130644754,11.906386748935713,12.040166702987172,200800
2024-04-19,12.212167739868164,12.269502262883154,11.925496947395867,11.973275564691471,165800
2024-04-22,12.12642765045166,12.271944412187876,11.990611327704318,12.242841244875235,363800
2024-04-23,12.310750007629395,12.388360002458962,12.077922798659955,12.126428698488526,122400
2024-04-24,12.407761573791504,12.533876540903265,12.271945241861975,12.310749775959973,74500
2024-04-25,12.223440170288086,12.465968737752744,12.058520670398272,12.465968737752744,136200
2024-04-26,12.475668907165527,12.495071636225614,12.097324942224265,12.174934008118527,116300
2024-04-29,12.757001876831055,12.81520913826567,12.436864251873256,12.485370148873264,168700
2024-04-30,13.125645637512207,13.445783268292525,12.863715269225152,12.892818437885257,351300
2024-05-02,13.329370498657227,13.426382300463723,12.844313339970954,13.135347820217339,302600
2024-05-03,13.581599235534668,13.969644557909305,13.436082470937436,13.533093338944582,116800
2024-05-06,13.43608283996582,13.824128172998305,13.37787557742442,13.37787557742442,147200
2024-05-07,13.455484390258789,13.75622021156684,13.455484390258789,13.474887119131001,67800
2024-05-08,13.358473777770996,13.5815996130451,13.232358813200525,13.5815996130451,124200
2024-05-09,13.077139854431152,13.34877251488691,13.077139854431152,13.34877251488691,114300
2024-05-10,13.038335800170898,13.183853500444922,12.980129460199764,12.980129460199764,68500
2024-05-13,13.018933296203613,13.096542362113405,12.941324230293821,13.067439193690493,51900
2024-05-14,13.028635025024414,13.08684136349772,12.989830490984518,13.018933660221172,36500
2024-05-15,12.78610610961914,13.038335111459295,12.72789884754954,13.038335111459295,265000
2024-05-16,12.824911117553711,13.203255096911704,12.737600683802457,12.97042789035708,156300
2024-05-17,12.67939281463623,12.824910505669948,12.659991010935556,12.824910505669948,158900
2024-05-20,12.737600326538086,12.892818459887607,12.659991259863324,12.708497157828313,95900
2024-05-21,12.78610610961914,12.921921512493137,12.621186613123822,12.766703380538258,97100
2024-05-22,12.87341594696045,12.989829540562544,12.737599625171503,12.737599625171503,81300
2024-05-23,12.902520179748535,12.912221544643243,12.718197947441412,12.863715645342785,61500
