Date,Close,High,Low,Open,Volume
2024-08-21,99.470703125,99.470703125,99.470703125,99.470703125,0
2024-08-22,99.470703125,99.470703125,99.470703125,99.470703125,0
2024-08-23,99.470703125,99.470703125,99.470703125,99.470703125,0
2024-08-26,99.470703125,99.470703125,99.470703125,99.470703125,0
2024-08-27,99.470703125,99.470703125,99.470703125,99.470703125,0
2024-08-28,99.470703125,99.470703125,99.470703125,99.470703125,0
2024-08-29,99.470703125,99.470703125,99.470703125,99.470703125,0
2024-08-30,99.470703125,99.470703125,99.470703125,99.470703125,0
2024-09-02,99.470703125,99.470703125,99.470703125,99.470703125,0
2024-09-03,99.470703125,99.470703125,99.470703125,99.470703125,0
2024-09-04,99.470703125,99.470703125,99.470703125,99.470703125,0
2024-09-05,99.470703125,99.470703125,99.470703125,99.470703125,0
2024-09-06,99.470703125,99.470703125,99.470703125,99.470703125,0
2024-09-09,99.470703125,99.470703125,99.470703125,99.470703125,0
2024-09-10,99.470703125,99.470703125,99.470703125,99.470703125,0
2024-09-11,99.470703125,99.470703125,99.470703125,99.470703125,0
2024-09-12,99.470703125,99.470703125,99.470703125,99.470703125,0
2024-09-13,99.470703125,99.470703125,99.470703125,99.470703125,0
2024-09-16,99.470703125,99.470703125,99.470703125,99.470703125,0
2024-09-17,99.470703125,99.470703125,99.470703125,99.470703125,0
2024-09-18,99.470703125,99.470703125,99.470703125,99.470703125,0
2024-09-19,99.470703125,99.470703125,99.470703125,99.470703125,0
2024-09-20,99.470703125,99.470703125,99.470703125,99.470703125,0
2024-09-23,99.470703125,99.470703125,99.470703125,99.470703125,0
2024-09-24,99.470703125,99.470703125,99.470703125,99.470703125,0
2024-09-25,99.470703125,99.470703125,99.470703125,99.470703125,0
2024-09-26,99.470703125,99.470703125,99.470703125,99.470703125,0
2024-09-27,99.470703125,99.470703125,99.470703125,99.470703125,0
2024-09-30,99.470703125,99.470703125,99.470703125,99.470703125,0
2024-10-01,99.470703125,99.470703125,99.470703125,99.470703125,0
2024-10-02,99.470703125,99.470703125,99.470703125,99.470703125,0
2024-10-03,99.470703125,99.470703125,99.470703125,99.470703125,0
2024-10-04,99.470703125,99.470703125,99.470703125,99.470703125,0
2024-10-07,99.470703125,99.470703125,99.470703125,99.470703125,0
2024-10-08,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-10-09,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-10-10,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-10-11,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-10-14,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-10-15,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-10-16,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-10-17,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-10-18,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-10-21,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-10-22,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-10-23,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-10-24,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-10-25,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-10-28,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-10-29,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-10-30,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-10-31,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-11-01,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-11-04,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-11-05,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-11-06,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-11-07,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-11-08,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-11-11,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-11-12,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-11-13,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-11-14,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-11-18,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-11-19,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-11-21,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-11-22,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-11-25,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-11-26,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-11-27,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-11-28,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-11-29,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-12-02,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-12-03,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-12-04,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-12-05,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-12-06,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-12-09,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-12-10,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-12-11,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-12-12,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-12-13,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-12-16,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-12-17,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-12-18,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-12-19,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-12-20,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-12-23,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-12-26,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-12-27,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2024-12-30,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2025-01-02,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2025-01-03,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2025-01-06,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2025-01-07,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2025-01-08,100.0,100.0,100.0,100.0,0
2025-01-09,100.0,100.0,100.0,100.0,0
2025-01-10,100.0,100.0,100.0,100.0,0
2025-01-13,100.0,100.0,100.0,100.0,0
2025-01-14,100.0,100.0,100.0,100.0,0
2025-01-15,100.0,100.0,100.0,100.0,0
2025-01-16,100.0,100.0,100.0,100.0,0
2025-01-17,100.0,100.0,100.0,100.0,0
2025-01-20,100.0,100.0,100.0,100.0,0
2025-01-21,100.0,100.0,100.0,100.0,0
2025-01-22,100.0,100.0,100.0,100.0,0
2025-01-23,100.0,100.0,100.0,100.0,0
2025-01-24,100.0,100.0,100.0,100.0,0
2025-01-27,100.0,100.0,100.0,100.0,0
2025-01-28,100.0,100.0,100.0,100.0,0
2025-01-29,100.0,100.0,100.0,100.0,0
2025-01-30,100.0,100.0,100.0,100.0,0
2025-01-31,100.0,100.0,100.0,100.0,0
2025-02-03,100.0,100.0,100.0,100.0,0
2025-02-04,100.0,100.0,100.0,100.0,0
2025-02-05,100.0,100.0,100.0,100.0,0
2025-02-06,100.0,100.0,100.0,100.0,0
2025-02-07,100.0,100.0,100.0,100.0,0
2025-02-10,100.0,100.0,100.0,100.0,0
2025-02-11,100.0,100.0,100.0,100.0,0
2025-02-12,100.0,100.0,100.0,100.0,0
2025-02-13,100.0,100.0,100.0,100.0,0
2025-02-14,100.0,100.0,100.0,100.0,0
2025-02-17,100.0,100.0,100.0,100.0,0
2025-02-18,100.0,100.0,100.0,100.0,0
2025-02-19,100.0,100.0,100.0,100.0,0
2025-02-20,100.0,100.0,100.0,100.0,0
2025-02-21,100.0,100.0,100.0,100.0,0
2025-02-24,100.0,100.0,100.0,100.0,0
2025-02-25,100.0,100.0,100.0,100.0,0
2025-02-26,100.0,100.0,100.0,100.0,0
2025-02-27,100.0,100.0,100.0,100.0,0
2025-02-28,100.0,100.0,100.0,100.0,0
2025-03-05,100.0,100.0,100.0,100.0,0
2025-03-06,100.0,100.0,100.0,100.0,0
2025-03-07,100.0,100.0,100.0,100.0,0
2025-03-10,100.0,100.0,100.0,100.0,0
2025-03-11,100.0,100.0,100.0,100.0,0
2025-03-12,100.0,100.0,100.0,100.0,0
2025-03-13,100.0,100.0,100.0,100.0,0
2025-03-14,100.0,100.0,100.0,100.0,0
2025-03-17,100.0,100.0,100.0,100.0,0
2025-03-18,100.0,100.0,100.0,100.0,0
2025-03-19,100.0,100.0,100.0,100.0,0
2025-03-20,100.0,100.0,100.0,100.0,0
2025-03-21,100.0,100.0,100.0,100.0,0
2025-03-24,100.0,100.0,100.0,100.0,0
2025-03-25,100.0,100.0,100.0,100.0,0
2025-03-26,100.0,100.0,100.0,100.0,0
2025-03-27,100.0,100.0,100.0,100.0,0
2025-03-28,100.0,100.0,100.0,100.0,0
2025-03-31,100.0,100.0,100.0,100.0,0
2025-04-01,100.0,100.0,100.0,100.0,0
2025-04-02,100.0,100.0,100.0,100.0,0
2025-04-03,100.0,100.0,100.0,100.0,0
2025-04-04,100.0,100.0,100.0,100.0,0
2025-04-07,100.0,100.0,100.0,100.0,0
2025-04-08,100.0,100.0,100.0,100.0,0
2025-04-09,100.0,100.0,100.0,100.0,0
2025-04-10,100.0,100.0,100.0,100.0,0
2025-04-11,100.0,100.0,100.0,100.0,0
