Date,Close,High,Low,Open,Volume
2024-04-16,6.860000133514404,7.300000190734863,6.800000190734863,6.900000095367432,113600
2024-04-17,7.210000038146973,7.230000019073486,6.809999942779541,6.809999942779541,115300
2024-04-18,7.769999980926514,7.96999979019165,7.25,7.25,317400
2024-04-19,8.170000076293945,8.229999542236328,7.710000038146973,7.769999980926514,201300
2024-04-22,7.829999923706055,8.329999923706055,7.71999979019165,8.1899995803833,237700
2024-04-23,8.020000457763672,8.09000015258789,7.760000228881836,8.0,72200
2024-04-24,7.75,8.09000015258789,7.75,8.069999694824219,150500
2024-04-25,7.0,7.699999809265137,6.949999809265137,7.590000152587891,274100
2024-04-26,7.070000171661377,7.400000095367432,6.949999809265137,6.960000038146973,133100
2024-04-29,7.380000114440918,7.46999979019165,7.039999961853027,7.199999809265137,311800
2024-04-30,7.119999885559082,7.46999979019165,7.050000190734863,7.46999979019165,180000
2024-05-02,7.809999942779541,8.0,7.099999904632568,7.099999904632568,604800
2024-05-03,7.579999923706055,8.0,7.099999904632568,7.849999904632568,430500
2024-05-06,7.369999885559082,7.650000095367432,7.369999885559082,7.449999809265137,104300
2024-05-07,7.400000095367432,7.760000228881836,7.159999847412109,7.369999885559082,231300
2024-05-08,7.869999885559082,7.900000095367432,7.340000152587891,7.420000076293945,232500
2024-05-09,8.09000015258789,8.180000305175781,7.590000152587891,7.849999904632568,773900
2024-05-10,7.510000228881836,8.079999923706055,7.510000228881836,8.039999961853027,97400
2024-05-13,7.909999847412109,7.949999809265137,7.570000171661377,7.579999923706055,96800
2024-05-14,7.860000133514404,8.069999694824219,7.809999942779541,7.989999771118164,72400
2024-05-15,7.739999771118164,7.909999847412109,7.710000038146973,7.889999866485596,109500
2024-05-16,8.380000114440918,8.800000190734863,7.670000076293945,7.789999961853027,557600
2024-05-17,8.119999885559082,8.770000457763672,8.119999885559082,8.40999984741211,346100
2024-05-20,8.09000015258789,8.289999961853027,8.020000457763672,8.1899995803833,88600
2024-05-21,8.010000228881836,8.170000076293945,7.989999771118164,8.149999618530273,58500
2024-05-22,7.590000152587891,7.96999979019165,7.590000152587891,7.96999979019165,119200
2024-05-23,7.480000019073486,7.78000020980835,7.210000038146973,7.78000020980835,116400
2024-05-24,7.739999771118164,7.739999771118164,7.320000171661377,7.409999847412109,106300
2024-05-27,7.269999980926514,7.730000019073486,7.269999980926514,7.619999885559082,54000
2024-05-28,6.989999771118164,7.420000076293945,6.989999771118164,7.309999942779541,144700
2024-05-29,6.78000020980835,6.949999809265137,6.769999980926514,6.820000171661377,62700
2024-05-31,6.980000019073486,7.360000133514404,6.730000019073486,6.849999904632568,164000
2024-06-03,7.050000190734863,7.260000228881836,6.909999847412109,7.159999847412109,175700
2024-06-04,7.050000190734863,7.190000057220459,6.960000038146973,7.079999923706055,102200
2024-06-05,6.960000038146973,7.190000057220459,6.960000038146973,7.190000057220459,129000
2024-06-06,6.989999771118164,7.190000057220459,6.909999847412109,6.929999828338623,56500
2024-06-07,6.900000095367432,7.090000152587891,6.900000095367432,6.989999771118164,83000
2024-06-10,6.96999979019165,7.010000228881836,6.800000190734863,6.849999904632568,79200
2024-06-11,7.050000190734863,7.050000190734863,6.820000171661377,6.820000171661377,57100
2024-06-12,6.989999771118164,7.010000228881836,6.829999923706055,6.96999979019165,49900
2024-06-13,6.989999771118164,7.0,6.829999923706055,6.829999923706055,32100
2024-06-14,7.0,7.039999961853027,6.909999847412109,6.949999809265137,64400
