Date,Close,High,Low,Open,Volume
2024-04-16,12.5,12.5,12.5,12.5,100
2024-04-17,12.010000228881836,12.010000228881836,12.010000228881836,12.010000228881836,100
2024-04-18,12.010000228881836,12.010000228881836,12.010000228881836,12.010000228881836,0
2024-04-19,12.010000228881836,12.010000228881836,12.010000228881836,12.010000228881836,300
2024-04-22,12.010000228881836,12.010000228881836,12.010000228881836,12.010000228881836,300
2024-04-23,12.5,13.100000381469727,12.010000228881836,13.100000381469727,300
2024-04-24,13.010000228881836,14.0,13.010000228881836,14.0,200
2024-04-25,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-04-26,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,100
2024-04-29,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-04-30,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-05-02,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-05-03,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-05-06,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-05-07,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-05-08,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-05-09,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-05-10,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-05-13,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-05-14,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-05-15,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-05-16,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-05-17,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-05-20,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-05-21,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-05-22,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-05-23,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-05-24,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-05-27,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-05-28,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-05-29,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-05-31,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-06-03,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-06-04,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-06-05,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-06-06,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-06-07,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-06-10,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-06-11,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-06-12,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-06-13,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-06-14,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-06-17,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-06-18,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-06-19,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-06-20,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-06-21,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-06-24,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-06-25,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-06-26,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-06-27,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-06-28,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-07-01,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-07-02,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-07-03,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-07-04,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-07-05,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-07-08,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-07-09,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-07-10,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-07-11,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,100
2024-07-12,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-07-15,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
2024-07-16,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0
