Date,Close,High,Low,Open,Volume
2024-04-16,6.559999942779541,6.699999809265137,6.110000133514404,6.300000190734863,34842800
2024-04-17,6.639999866485596,6.75,6.440000057220459,6.699999809265137,25318700
2024-04-18,6.420000076293945,6.760000228881836,6.420000076293945,6.610000133514404,16455900
2024-04-19,6.570000171661377,6.639999866485596,6.380000114440918,6.409999847412109,14900900
2024-04-22,6.550000190734863,6.679999828338623,6.510000228881836,6.570000171661377,9550700
2024-04-23,6.440000057220459,6.510000228881836,6.320000171661377,6.510000228881836,13021600
2024-04-24,6.480000019073486,6.559999942779541,6.389999866485596,6.429999828338623,9462400
2024-04-25,6.320000171661377,6.46999979019165,6.300000190734863,6.46999979019165,11822900
2024-04-26,6.670000076293945,6.699999809265137,6.420000076293945,6.429999828338623,13192300
2024-04-29,6.880000114440918,6.940000057220459,6.650000095367432,6.690000057220459,12452300
2024-04-30,6.699999809265137,6.880000114440918,6.670000076293945,6.869999885559082,9918100
2024-05-02,7.050000190734863,7.099999904632568,6.809999942779541,6.849999904632568,14137200
2024-05-03,7.190000057220459,7.46999979019165,7.190000057220459,7.260000228881836,14259000
2024-05-06,7.130000114440918,7.230000019073486,7.0,7.090000152587891,8783900
2024-05-07,7.139999866485596,7.25,7.110000133514404,7.199999809265137,6804100
2024-05-08,7.440000057220459,7.440000057220459,7.0,7.079999923706055,13140600
2024-05-09,7.340000152587891,7.389999866485596,7.019999980926514,7.150000095367432,15500600
2024-05-10,7.019999980926514,7.440000057220459,7.019999980926514,7.369999885559082,10692000
2024-05-13,7.0,7.150000095367432,6.960000038146973,7.019999980926514,6978700
2024-05-14,7.050000190734863,7.170000076293945,6.989999771118164,6.989999771118164,8060900
2024-05-15,7.349999904632568,7.440000057220459,7.010000228881836,7.019999980926514,18108300
2024-05-16,7.369999885559082,7.46999979019165,7.28000020980835,7.429999828338623,8100700
2024-05-17,7.28000020980835,7.440000057220459,7.239999771118164,7.309999942779541,8924800
2024-05-20,7.539999961853027,7.639999866485596,7.25,7.25,11283600
2024-05-21,7.610000133514404,7.71999979019165,7.519999980926514,7.579999923706055,9882700
2024-05-22,7.309999942779541,7.53000020980835,7.25,7.519999980926514,13937500
2024-05-23,6.960000038146973,7.369999885559082,6.889999866485596,7.309999942779541,16661000
2024-05-24,6.860000133514404,7.039999961853027,6.860000133514404,6.980000019073486,7171700
2024-05-27,6.820000171661377,6.940000057220459,6.800000190734863,6.880000114440918,5664900
2024-05-28,6.96999979019165,7.059999942779541,6.849999904632568,6.96999979019165,9876500
2024-05-29,7.039999961853027,7.090000152587891,6.860000133514404,6.880000114440918,8621300
2024-05-31,6.920000076293945,7.090000152587891,6.789999961853027,7.019999980926514,8967200
2024-06-03,6.940000057220459,7.090000152587891,6.829999923706055,6.920000076293945,6860500
2024-06-04,6.900000095367432,6.96999979019165,6.800000190734863,6.909999847412109,7211900
2024-06-05,6.900000095367432,7.050000190734863,6.860000133514404,6.920000076293945,10857800
2024-06-06,7.309999942779541,7.369999885559082,6.900000095367432,6.900000095367432,13311900
2024-06-07,6.869999885559082,7.260000228881836,6.849999904632568,7.150000095367432,16432200
2024-06-10,6.800000190734863,7.019999980926514,6.78000020980835,6.849999904632568,7496300
2024-06-11,6.849999904632568,6.940000057220459,6.789999961853027,6.789999961853027,4966600
2024-06-12,6.920000076293945,7.159999847412109,6.71999979019165,7.059999942779541,14107700
2024-06-13,6.610000133514404,7.079999923706055,6.539999961853027,6.960000038146973,15880800
2024-06-14,6.849999904632568,6.96999979019165,6.559999942779541,6.599999904632568,9881200
2024-06-17,6.769999980926514,6.880000114440918,6.710000038146973,6.829999923706055,6586100
2024-06-18,6.769999980926514,6.889999866485596,6.71999979019165,6.78000020980835,4502700
2024-06-19,6.860000133514404,6.860000133514404,6.619999885559082,6.800000190734863,4297400
2024-06-20,6.570000171661377,7.019999980926514,6.559999942779541,6.929999828338623,8461500
2024-06-21,6.630000114440918,6.769999980926514,6.449999809265137,6.550000190734863,13317000
2024-06-24,6.989999771118164,7.039999961853027,6.690000057220459,6.710000038146973,10269100
2024-06-25,6.980000019073486,7.139999866485596,6.929999828338623,6.929999828338623,6932900
