Date,Close,High,Low,Open,Volume
2024-04-16,20.994380950927734,21.29491418473034,20.831234132400287,20.951448146542443,4983880
2024-04-17,20.917104721069336,21.166117186204712,20.822651095827275,21.037316951924907,3742970
2024-04-18,20.814062118530273,21.020141745277297,20.599394489504178,20.98579514081946,4668510
2024-04-19,21.140357971191406,21.140357971191406,20.6423312537239,20.736783074690198,6843870
2024-04-22,20.68526268005371,21.12318235376338,20.633741870651214,21.097421949062134,4907430
2024-04-23,20.49635887145996,20.625157302054646,20.21299800042438,20.59081069358546,3861770
2024-04-24,20.247344970703125,20.62515767061552,20.187237954419707,20.496359237719272,3759030
2024-04-25,19.96398162841797,20.084195646134557,19.76649000175232,20.075609445312754,5860470
2024-04-26,19.826597213745117,20.161475263201964,19.775076405180766,19.981156036332454,5425530
2024-04-29,19.869529724121094,19.869529724121094,19.68062249760053,19.826596918658357,4738690
2024-04-30,19.783662796020508,19.981156228158426,19.637690172941554,19.878116411593364,3069110
2024-05-02,19.895288467407227,20.03267307311025,19.76648826021684,19.895288467407227,2792130
2024-05-03,20.032676696777344,20.17006493043758,19.929638674249926,20.04985090156725,3451140
2024-05-06,19.9183292388916,20.214060546399946,19.866142434569458,20.066195805098204,8561630
2024-05-07,20.24537467956543,20.341052619336384,19.70958077171497,20.16883269272965,7511300
2024-05-08,20.541973114013672,20.87684496571297,19.948773216630713,19.948773216630713,7195600
2024-05-09,20.742897033691406,20.943819050530394,20.312347247743883,20.465431210546384,4880100
2024-05-10,20.599382400512695,20.781168477722545,20.417594498397943,20.771600501305464,4459600
2024-05-13,20.73332977294922,20.838575685344928,20.59938175710366,20.714193820712755,2204900
2024-05-14,20.52284049987793,20.915118410093722,20.46543264113544,20.72376253076191,2792100
2024-05-15,20.68549156188965,20.68549156188965,20.3506196998862,20.58981362633083,3952100
2024-05-16,20.876846313476562,20.876846313476562,20.52284031232428,20.762034246850646,4577700
2024-05-17,20.40802574157715,20.867277642605856,20.36018768622597,20.81943958725468,5132300
2024-05-20,20.68549156188965,20.886413584148816,20.436729659398654,20.494135690772012,4683300
2024-05-21,20.484567642211914,20.71419359179732,20.417593635029274,20.71419359179732,4895500
2024-05-22,20.0922908782959,20.455864862659276,19.99661293770398,20.379322875166725,5243000
2024-05-23,19.843528747558594,20.14969669420906,19.747850808004095,20.13056256622209,4836200
2024-05-24,20.120996475219727,20.120996475219727,19.75742063582464,19.843530607002158,3985600
2024-05-27,20.120996475219727,20.21667259883467,19.977478639987144,20.111428497877217,1546600
2024-05-28,19.987041473388672,20.26450727019659,19.85309347487705,20.24537132043647,3398700
2024-05-29,19.80525779724121,19.9200698597425,19.566063871307886,19.77655386916347,2996200
2024-05-31,19.441680908203125,19.833958778553118,19.307732901226462,19.738280848610618,7186400
2024-06-03,19.393844604492188,19.6617406426026,19.288598689574588,19.537360599894892,3075800
2024-06-04,19.336435317993164,19.38427519619665,19.202487308832918,19.288597264694435,3903900
2024-06-05,18.94415855407715,19.384276334879093,18.94415855407715,19.326870302567485,4142600
2024-06-06,19.20248794555664,19.25032782534642,18.800642079846575,18.99199794919606,8422000
2024-06-07,19.135515213012695,19.20248922427345,18.953727307515692,19.078109178347038,5598900
2024-06-10,19.09724235534668,19.14508223593914,18.9441583872605,19.078108228014543,2467800
2024-06-11,19.460819244384766,19.661741279475738,18.991999337600877,19.097243431022598,4187300
2024-06-12,19.623470306396484,19.71914824371977,18.972862522483993,19.46081836041836,8408300
2024-06-13,19.566064834594727,19.680876902748505,19.43211498854209,19.499088999115948,3432800
2024-06-14,19.479955673217773,19.489523650108755,19.11637985098049,19.470387696326792,4503900
2024-06-17,19.460819244384766,19.613903221093587,19.307735267675945,19.374709279372933,3458500
2024-06-18,19.55649757385254,19.690445599902663,19.336437756178068,19.374709663566666,3663600
2024-06-19,19.623470306396484,19.671308362605693,19.374708399317893,19.54692832151883,2319200
2024-06-20,19.671310424804688,19.853098342285783,19.546930370678716,19.585200454677068,4100400
2024-06-21,19.70001220703125,19.920070184500368,19.566064190294373,19.76698621539969,6922900
2024-06-24,19.671310424804688,19.81482643338237,19.527794416227007,19.805260281061575,4370000
2024-06-25,19.738283157348633,19.738283157348633,19.537361123382286,19.66174116942265,3154500
2024-06-26,19.939205169677734,20.12099305850617,19.57562939202087,19.57562939202087,4294900
2024-06-27,20.42716407775879,20.75246800184695,19.987046252560962,20.149698214605042,8268000
2024-06-28,20.513273239135742,20.522841215926654,20.18796932786465,20.36975723708202,5119900
2024-07-01,20.857711791992188,21.09690574293203,20.522841720600425,20.68549368023572,8053600
2024-07-02,20.762033462524414,21.06820139516729,20.618515647306342,20.953387507973797,3973900
2024-07-03,20.532405853271484,21.08733751678083,20.39845783788914,20.867277716632184,5361600
2024-07-04,20.52284049987793,20.752466460133157,20.350620573460283,20.666356496924333,4046600
2024-07-05,19.996612548828125,20.541974427219955,19.996612548828125,20.541974427219955,6263600
2024-07-08,19.967910766601562,20.130562717595815,19.814824967220275,20.006180847768192,4298200
2024-07-09,19.958343505859375,19.958343505859375,19.73828368786568,19.9009356446932,3885800
2024-07-10,19.92007064819336,20.015748587334656,19.805258581147722,19.977476681716176,3932200
2024-07-11,19.987041473388672,20.101855347044786,19.9104994992528,19.92006747413286,2060800
2024-07-12,20.044452667236328,20.178400688098183,19.910502821469557,20.044452667236328,2089600
2024-07-15,20.35062026977539,20.51327221730876,19.92007046015621,20.073154431375276,3977400
2024-07-16,20.436731338500977,20.570679364345725,20.283647358991267,20.408027408003537,2666100
2024-07-17,20.61851692199707,20.78116887438227,20.408026911518252,20.570678863903456,3050800
2024-07-18,20.484567642211914,20.66635553663967,20.40802565901678,20.62808363258969,2310400
2024-07-19,20.580245971679688,20.838575854251303,20.49413601082248,20.522839939409838,2215500
2024-07-22,21.039499282836914,21.077771190172527,20.503705354473237,20.503705354473237,4738700
2024-07-23,20.78116798400879,21.192581835644535,20.57067798254846,21.001227786563746,4504700
2024-07-24,20.7716007232666,20.800304652824572,20.570678691075575,20.5802466675949,3440500
2024-07-25,20.484567642211914,20.80030355100495,20.484567642211914,20.656787560627176,3147000
2024-07-26,20.283645629882812,20.51327157957258,20.264509677849123,20.474999675505206,3224400
2024-07-29,20.934249877929688,21.08733565688505,20.283643985666636,20.44629591495857,6415200
2024-07-30,21.09690284729004,21.36480069253832,20.72376091900885,20.934250909979433,7096300
