Date,Close,High,Low,Open,Volume
2024-04-16,7.342590808868408,7.352303452946465,7.342590808868408,7.352303452946465,1300
2024-04-17,7.342590808868408,7.342590808868408,7.332878627914711,7.332878627914711,600
2024-04-18,7.342590808868408,7.342590808868408,7.342590808868408,7.342590808868408,0
2024-04-19,7.342590808868408,7.342590808868408,7.342590808868408,7.342590808868408,0
2024-04-22,7.342590808868408,7.342590808868408,7.342590808868408,7.342590808868408,0
2024-04-23,7.342590808868408,7.342590808868408,7.342590808868408,7.342590808868408,0
2024-04-24,6.779270648956299,7.264891754288056,6.779270648956299,7.264891754288056,1900
2024-04-25,7.274603843688965,7.274603843688965,7.187192360757864,7.187192360757864,700
2024-04-26,7.274603843688965,7.274603843688965,6.779270563331498,6.8375450396603545,1000
2024-04-29,7.274603843688965,7.274603843688965,7.274603843688965,7.274603843688965,100
2024-04-30,7.332878589630127,7.332878589630127,7.332878589630127,7.332878589630127,200
2024-05-02,7.0900678634643555,7.13862969297478,7.0900678634643555,7.13862969297478,1900
2024-05-03,7.0900678634643555,7.13862969297478,7.0900678634643555,7.13862969297478,500
2024-05-06,7.0900678634643555,7.128917512322433,7.0900678634643555,7.128917512322433,400
2024-05-07,7.0900678634643555,7.0900678634643555,7.0900678634643555,7.0900678634643555,100
2024-05-08,7.0900678634643555,7.099780044116701,7.0900678634643555,7.099780044116701,300
2024-05-09,7.0900678634643555,7.0900678634643555,6.954093629336738,7.051218214606277,600
2024-05-10,7.119204998016357,7.119204998016357,7.090067992405083,7.090067992405083,500
2024-05-13,6.973518371582031,7.187191900907636,6.973518371582031,7.1192047846450635,800
2024-05-14,6.973518371582031,6.973518371582031,6.973518371582031,6.973518371582031,100
2024-05-15,6.96380615234375,6.9735183328276635,6.96380615234375,6.9735183328276635,300
2024-05-16,6.954093933105469,6.954093933105469,6.954093933105469,6.954093933105469,300
2024-05-17,6.847257614135742,6.847257614135742,6.847257614135742,6.847257614135742,1000
2024-05-20,7.041505336761475,7.041505336761475,6.9443812178448034,6.9443812178448034,2900
2024-05-21,7.041505336761475,7.041505336761475,7.041505336761475,7.041505336761475,0
