Price,Close,High,Low,Open,Volume
Ticker,BBSE3.SA,BBSE3.SA,BBSE3.SA,BBSE3.SA,BBSE3.SA
Date,,,,,
2024-04-11,32.13493347167969,32.25045646656877,31.595820041514294,31.83649508977227,6484100
2024-04-12,31.7402286529541,32.21194972240125,31.576567699587716,32.13493561148357,7022200
2024-04-15,31.77873420715332,32.02903833319656,31.624702311284434,31.76910882034092,4548000
2024-04-16,31.605451583862305,31.884631870750855,31.55731363249972,31.672840308877827,5705900
2024-04-17,31.7402286529541,31.836497209703715,31.30701280276077,31.62470197796252,4880800
2024-04-18,31.432165145874023,31.740228937122907,31.239624358240953,31.740228937122907,5138700
2024-04-19,31.73059844970703,31.78836178512002,31.33589150540971,31.33589150540971,3840600
2024-04-22,31.711345672607422,32.08680186392624,31.480299663622105,31.740229178038163,3602200
2024-04-23,31.287757873535156,31.711344658063116,31.287757873535156,31.557312766197494,3518300
2024-04-24,30.90267562866211,31.393654797977675,30.90267562866211,31.28775718607001,4503700
2024-04-25,30.796781539916992,31.249250007589737,30.796781539916992,31.047083831460974,3672800
2024-04-26,30.893051147460938,31.143351596422807,30.864171315152646,30.998948762471347,3071900
2024-04-29,31.08559226989746,31.08559226989746,30.758274034673516,30.921931316080464,3246400
2024-04-30,30.99894905090332,31.14335188619839,30.80640826476652,31.04708332933501,3280100
2024-05-02,31.21074104309082,31.480299616382656,31.04708375967265,31.31663866055439,3651700
2024-05-03,31.615076065063477,31.62470145161422,31.287757836188494,31.480298618893187,3172500
2024-05-06,32.0194091796875,32.154190301534705,30.912306079018084,31.595822385397906,6137400
2024-05-07,31.576566696166992,32.22157775760475,31.576566696166992,32.01940791899893,5677200
2024-05-08,31.40328025817871,31.634329927648785,31.191488706275212,31.489923425178752,4408900
2024-05-09,31.40328025817871,31.528432315492083,31.191488706275212,31.316637091178674,4896600
2024-05-10,31.89426040649414,31.961649130403583,31.229994881658175,31.297383605567617,5008100
2024-05-13,32.34672546386719,33.068750618617884,31.826870143478168,31.875004419312912,8944200
2024-05-14,32.731807708740234,32.731807708740234,32.17343981448143,32.34672614908521,5116800
2024-05-15,32.96285629272461,33.242036558243704,32.54889491508102,32.63553807952758,5971200
2024-05-16,33.16502380371094,33.16502380371094,32.84733096365821,32.95322857700912,2799500
2024-05-17,32.89546585083008,33.07838124906777,32.828077126977256,33.04950141667656,3003800
2024-05-20,32.44300079345703,32.99173966980118,32.192696659300985,32.876216662257725,5593000
2024-05-21,32.66442108154297,32.72218442091876,32.279339497191344,32.529643628742946,2926300
2024-05-22,32.11568069458008,32.779942540193126,32.09642624903057,32.52964209286951,4227600
2024-05-23,31.98090362548828,32.08680124105507,31.701719670341305,32.08680124105507,3931400
2024-05-24,31.470670700073242,32.37561130984711,31.470670700073242,32.18307052016692,6488600
2024-05-27,31.63433074951172,31.720973918762756,31.30701251816447,31.47066979763309,3627100
2024-05-28,31.201114654541016,31.865376498563887,31.181860209037602,31.836496666513753,5793500
2024-05-29,31.3840274810791,31.5958227166494,30.941186236168576,31.181861304803878,5595000
2024-05-31,31.095216751098633,31.499552758087525,30.921930415590527,31.287757531930968,7440700
2024-06-03,30.979694366455078,31.09521736828343,30.710137635180587,31.018203257867867,6974200
2024-06-04,31.374401092529297,31.50917853907652,30.796780579004782,30.98931952604296,6177200
2024-06-05,31.55731201171875,31.730598344975853,31.316636956907203,31.4802979038322,5958100
2024-06-06,31.72097396850586,31.894260307279673,31.355146845271147,31.528433184044957,3785400
2024-06-07,31.470670700073242,31.749854661489014,31.393656587647232,31.62470259733537,3958500
2024-06-10,31.40328025817871,31.61507548249212,31.152979815961885,31.518806929118703,3482500
2024-06-11,31.55731201171875,31.720972958643745,31.412909182277758,31.509177735238417,3802200
2024-06-12,31.258878707885742,31.64395660955476,31.07596330761365,31.57656788495243,4762100
2024-06-13,31.29738426208496,31.547688389636335,31.13372697841761,31.258879042193296,4977700
2024-06-14,31.249248504638672,31.41290945297399,31.008573447753143,31.28775739511874,3045200
2024-06-17,31.181859970092773,31.316637415173897,31.104845861079248,31.268503137989203,3964300
2024-06-18,31.2396240234375,31.278132915033417,31.095217516157824,31.22036957763954,2968900
2024-06-19,31.355146408081055,31.499552912515753,31.124100407877496,31.1914891306377,2951900
2024-06-20,31.48992347717285,31.749852978602146,31.316637142886655,31.48992347717285,3145800
2024-06-21,31.672840118408203,31.826872013575965,31.297383931052345,31.441790439451527,7547200
2024-06-24,32.3756103515625,32.539267630880005,31.82687150428263,31.82687150428263,4615700
2024-06-25,32.18307113647461,32.52964383005382,32.009784789685,32.39486637641972,3257800
2024-06-26,31.72097396850586,32.14456075639184,31.72097396850586,32.14456075639184,4021000
2024-06-27,31.55731201171875,31.836495956678515,31.49955234890631,31.788361680198186,3303900
2024-06-28,31.701719284057617,31.77873339381594,31.43216439128851,31.605450728757216,4653800
2024-07-01,31.595821380615234,31.884630716283226,31.54768710340556,31.74985327113216,3226000
2024-07-02,31.605451583862305,31.740229033893346,31.393656349579192,31.595822524625756,7094300
2024-07-03,31.7402286529541,31.913514993031434,31.634331037083506,31.75948309878603,7384100
2024-07-04,31.923139572143555,31.980902908178038,31.77873306826233,31.817241958951982,1925200
2024-07-05,31.93276596069336,31.980903911771016,31.701719954124872,31.884631682025763,6548400
2024-07-08,31.9520206451416,32.03866381635403,31.749854469782633,31.961649704393032,2715000
2024-07-09,32.00978469848633,32.05791897858848,31.77873501262174,31.942395971861277,4066000
2024-07-10,32.077171325683594,32.18306893842352,31.92313943599187,32.009782603469084,2371600
2024-07-11,32.29859161376953,32.317846058839194,31.99052783747468,32.086800062823,2573900
2024-07-12,32.69329833984375,32.722181843461634,32.298591399558134,32.33710028944207,3674000
2024-07-15,32.77031707763672,32.80882596864644,32.56815090845065,32.731808186627,1990800
2024-07-16,32.93397521972656,32.97248411174643,32.75106349124727,32.77031793725721,2999300
2024-07-17,33.18428039550781,33.21316022923153,32.78957342083944,32.97248515510667,3469600
2024-07-18,33.09763717651367,33.45383525745489,33.08800811701219,33.16502590338336,2750600
2024-07-19,32.82807540893555,33.22278234473531,32.73180685772969,33.06875045936003,2388700
