Price,Close,High,Low,Open,Volume
Ticker,HAGA3.SA,HAGA3.SA,HAGA3.SA,HAGA3.SA,HAGA3.SA
Date,,,,,
2024-04-11,2.609999895095825,2.609999895095825,2.609999895095825,2.609999895095825,100
2024-04-12,2.5799999237060547,2.5799999237060547,2.4800000190734863,2.5299999713897705,3000
2024-04-15,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,900
2024-04-16,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,100
2024-04-17,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,100
2024-04-18,2.5,2.619999885559082,2.4800000190734863,2.619999885559082,1100
2024-04-19,2.5,2.5,2.5,2.5,100
2024-04-22,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,100
2024-04-23,2.4600000381469727,2.5899999141693115,2.4600000381469727,2.5899999141693115,16100
2024-04-24,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,100
2024-04-25,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,100
2024-04-26,2.5399999618530273,2.5399999618530273,2.5399999618530273,2.5399999618530273,100
2024-04-29,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,200
2024-04-30,2.5199999809265137,2.5199999809265137,2.4800000190734863,2.4800000190734863,2400
2024-05-02,2.4100000858306885,2.549999952316284,2.4100000858306885,2.549999952316284,1100
2024-05-03,2.690000057220459,2.8299999237060547,2.5,2.5,21600
2024-05-06,2.640000104904175,2.6500000953674316,2.609999895095825,2.609999895095825,800
2024-05-07,2.7100000381469727,2.7100000381469727,2.5799999237060547,2.609999895095825,1900
2024-05-08,2.6600000858306885,2.700000047683716,2.5,2.700000047683716,2600
2024-05-09,2.5899999141693115,2.5999999046325684,2.5899999141693115,2.5999999046325684,300
2024-05-10,2.509999990463257,2.5899999141693115,2.509999990463257,2.5899999141693115,1800
2024-05-13,2.549999952316284,2.549999952316284,2.509999990463257,2.509999990463257,200
2024-05-14,2.5,2.509999990463257,2.5,2.509999990463257,2000
2024-05-15,2.559999942779541,2.559999942779541,2.5,2.509999990463257,1200
2024-05-16,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,0
2024-05-17,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,800
2024-05-20,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,0
2024-05-21,2.5999999046325684,2.5999999046325684,2.549999952316284,2.549999952316284,1400
2024-05-22,2.5899999141693115,2.5899999141693115,2.490000009536743,2.5399999618530273,400
2024-05-23,2.5,2.5399999618530273,2.369999885559082,2.369999885559082,400
2024-05-24,2.5299999713897705,2.5299999713897705,2.5,2.5,400
2024-05-27,2.569999933242798,2.5799999237060547,2.569999933242798,2.5799999237060547,200
2024-05-28,2.4600000381469727,2.5899999141693115,2.369999885559082,2.369999885559082,300
2024-05-29,2.490000009536743,2.5299999713897705,2.490000009536743,2.5299999713897705,200
2024-05-31,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,1100
2024-06-03,2.5,2.559999942779541,2.440000057220459,2.559999942779541,1600
2024-06-04,2.5199999809265137,2.5199999809265137,2.440000057220459,2.5,300
2024-06-05,2.5,2.549999952316284,2.450000047683716,2.549999952316284,4000
2024-06-06,2.5,2.5,2.4600000381469727,2.4600000381469727,600
2024-06-07,2.490000009536743,2.549999952316284,2.4600000381469727,2.5,4000
2024-06-10,2.5299999713897705,2.5399999618530273,2.5,2.5299999713897705,2500
2024-06-11,2.5399999618530273,2.5999999046325684,2.5399999618530273,2.5999999046325684,6000
2024-06-12,2.5199999809265137,2.549999952316284,2.5199999809265137,2.549999952316284,700
2024-06-13,2.680000066757202,2.700000047683716,2.450000047683716,2.450000047683716,20000
2024-06-14,2.619999885559082,2.619999885559082,2.549999952316284,2.549999952316284,5300
2024-06-17,2.759999990463257,2.759999990463257,2.559999942779541,2.6500000953674316,31200
2024-06-18,2.8499999046325684,2.9200000762939453,2.549999952316284,2.549999952316284,40600
2024-06-19,2.8499999046325684,2.940000057220459,2.759999990463257,2.759999990463257,15900
2024-06-20,2.7899999618530273,2.9800000190734863,2.7100000381469727,2.759999990463257,28800
2024-06-21,2.809999942779541,2.859999895095825,2.640000104904175,2.6600000858306885,17000
2024-06-24,2.6700000762939453,2.75,2.6500000953674316,2.700000047683716,30600
2024-06-25,2.6500000953674316,2.700000047683716,2.6500000953674316,2.6600000858306885,1200
2024-06-26,2.609999895095825,2.690000057220459,2.609999895095825,2.640000104904175,1200
2024-06-27,2.619999885559082,2.7100000381469727,2.4800000190734863,2.700000047683716,46900
2024-06-28,2.549999952316284,2.6600000858306885,2.5399999618530273,2.5399999618530273,5200
2024-07-01,2.5999999046325684,2.799999952316284,2.569999933242798,2.630000114440918,1500
2024-07-02,2.5999999046325684,2.5999999046325684,2.5899999141693115,2.5899999141693115,1400
2024-07-03,2.619999885559082,2.619999885559082,2.559999942779541,2.5899999141693115,1100
2024-07-04,2.6700000762939453,2.7799999713897705,2.549999952316284,2.549999952316284,5400
2024-07-05,2.569999933242798,2.6600000858306885,2.5399999618530273,2.6600000858306885,13600
2024-07-08,2.5799999237060547,2.630000114440918,2.559999942779541,2.559999942779541,17700
2024-07-09,2.5999999046325684,2.640000104904175,2.5299999713897705,2.569999933242798,17900
2024-07-10,2.6500000953674316,2.740000009536743,2.5799999237060547,2.5999999046325684,26300
2024-07-11,2.809999942779541,2.809999942779541,2.569999933242798,2.6500000953674316,8800
2024-07-12,2.930000066757202,2.950000047683716,2.609999895095825,2.809999942779541,24200
2024-07-15,3.059999942779541,3.0999999046325684,2.700000047683716,2.759999990463257,18800
2024-07-16,2.75,3.240000009536743,2.75,3.240000009536743,30500
2024-07-17,2.759999990463257,2.8399999141693115,2.7100000381469727,2.75,9400
2024-07-18,2.619999885559082,2.9000000953674316,2.619999885559082,2.759999990463257,29600
2024-07-19,2.7200000286102295,2.7200000286102295,2.6700000762939453,2.6700000762939453,2100
2024-07-22,2.740000009536743,2.759999990463257,2.609999895095825,2.75,28900
2024-07-23,2.680000066757202,2.9200000762939453,2.640000104904175,2.7799999713897705,25000
2024-07-24,2.759999990463257,2.7699999809265137,2.630000114440918,2.630000114440918,3600
2024-07-25,2.680000066757202,2.740000009536743,2.680000066757202,2.740000009536743,25900
2024-07-26,2.619999885559082,2.819999933242798,2.619999885559082,2.7699999809265137,12100
2024-07-29,2.6500000953674316,2.8399999141693115,2.5899999141693115,2.700000047683716,27300
2024-07-30,2.6600000858306885,2.759999990463257,2.5799999237060547,2.619999885559082,15200
2024-07-31,2.6600000858306885,2.740000009536743,2.6500000953674316,2.700000047683716,8000
2024-08-01,2.700000047683716,2.7200000286102295,2.619999885559082,2.6500000953674316,11500
2024-08-02,2.700000047683716,2.740000009536743,2.5999999046325684,2.6700000762939453,4900
2024-08-05,2.5399999618530273,2.690000057220459,2.5,2.690000057220459,5700
2024-08-06,2.490000009536743,2.609999895095825,2.4700000286102295,2.549999952316284,2600
2024-08-07,2.5399999618530273,2.609999895095825,2.5,2.5899999141693115,32600
2024-08-08,2.4600000381469727,2.630000114440918,2.450000047683716,2.559999942779541,25400
2024-08-09,2.359999895095825,2.5399999618530273,2.2200000286102295,2.5199999809265137,30700
2024-08-12,2.569999933242798,2.609999895095825,2.3299999237060547,2.3299999237060547,34300
2024-08-13,2.369999885559082,2.5999999046325684,2.3499999046325684,2.5999999046325684,24100
2024-08-14,2.390000104904175,2.440000057220459,2.380000114440918,2.380000114440918,3700
