Price,Close,High,Low,Open,Volume
Ticker,PINE3.SA,PINE3.SA,PINE3.SA,PINE3.SA,PINE3.SA
Date,,,,,
2024-04-11,6.881655216217041,6.881655216217041,6.5628863095507235,6.7972751063203924,1700
2024-04-12,6.562885761260986,6.816025622741465,6.562885761260986,6.816025622741465,1900
2024-04-15,6.328497409820557,6.562886202776873,6.094108616864239,6.562886202776873,1900
2024-04-16,6.00972843170166,6.3284973291167335,5.831592897679186,6.3284973291167335,1700
2024-04-17,6.187863826751709,6.759772586604583,6.0191040627074255,6.4597547812425065,1800
2024-04-18,5.972226142883301,6.319121437875262,5.953475057939442,6.187863843268247,2600
2024-04-19,5.972226142883301,5.9816019088857955,5.972226142883301,5.9816019088857955,1300
2024-04-22,5.981602191925049,5.981602191925049,5.981602191925049,5.981602191925049,1000
2024-04-23,5.878470420837402,5.878470420837402,5.812841403322774,5.8222171688510524,500
2024-04-24,5.878470420837402,5.878470420837402,5.878470420837402,5.878470420837402,0
2024-04-25,5.540950775146484,5.878470753209249,5.540950775146484,5.878470753209249,2400
2024-04-26,5.69096040725708,6.075357908512031,5.69096040725708,5.953475621312744,900
2024-04-29,5.494073390960693,5.494073390960693,5.409693283068275,5.456571220133205,600
2024-04-30,5.494073390960693,5.494073390960693,5.494073390960693,5.494073390960693,0
2024-05-02,5.494073390960693,5.494073390960693,5.494073390960693,5.494073390960693,0
2024-05-03,5.494073390960693,5.494073390960693,5.494073390960693,5.494073390960693,0
2024-05-06,5.437819480895996,5.8972212418265135,5.437819480895996,5.887845923777466,1800
2024-05-07,5.88784646987915,5.897221788797766,5.522199643769473,5.897221788797766,3100
2024-05-08,5.906597137451172,5.906597137451172,5.897221372133867,5.897221372133867,1300
2024-05-09,5.362814903259277,5.625330524440031,5.362814903259277,5.5315751051115845,4600
2024-05-10,5.353439807891846,5.578452823654604,5.353439807891846,5.578452823654604,200
2024-05-13,5.447195529937744,5.494073467657083,5.447195529937744,5.494073467657083,800
2024-05-14,5.447195529937744,5.447195529937744,5.447195529937744,5.447195529937744,0
2024-05-15,5.447195529937744,5.447195529937744,5.447195529937744,5.447195529937744,0
2024-05-16,5.447195529937744,5.447195529937744,5.447195529937744,5.447195529937744,0
