Date,Close,High,Low,Open,Volume
2024-04-16,48.87795639038086,48.87795639038086,46.32514505503618,46.32514505503618,1400
2024-04-17,48.87795639038086,48.87795639038086,48.87795639038086,48.87795639038086,0
2024-04-18,48.87795639038086,48.87795639038086,48.87795639038086,48.87795639038086,0
2024-04-19,48.87795639038086,48.87795639038086,48.87795639038086,48.87795639038086,0
2024-04-22,48.87795639038086,48.87795639038086,48.87795639038086,48.87795639038086,0
2024-04-23,48.87795639038086,48.87795639038086,48.87795639038086,48.87795639038086,0
2024-04-24,48.87795639038086,48.87795639038086,48.87795639038086,48.87795639038086,0
2024-04-25,48.87795639038086,48.87795639038086,48.87795639038086,48.87795639038086,0
2024-04-26,48.87795639038086,48.87795639038086,48.87795639038086,48.87795639038086,0
2024-04-29,47.56705093383789,53.15563946535776,47.537482895868635,53.15563946535776,600
2024-04-30,52.16013717651367,52.16013717651367,49.282066308840555,49.282066308840555,400
2024-05-02,52.91999816894531,52.91999816894531,52.91999816894531,52.91999816894531,0
2024-05-03,52.15999984741211,52.15999984741211,51.529998779296875,51.529998779296875,900
2024-05-06,52.15999984741211,52.15999984741211,52.15999984741211,52.15999984741211,0
2024-05-07,41.72999954223633,41.72999954223633,41.72999954223633,41.72999954223633,2300
2024-05-08,41.72999954223633,41.72999954223633,41.72999954223633,41.72999954223633,0
2024-05-09,41.72999954223633,41.72999954223633,41.72999954223633,41.72999954223633,0
2024-05-10,41.72999954223633,41.72999954223633,41.72999954223633,41.72999954223633,0
2024-05-13,39.02000045776367,39.02000045776367,39.0099983215332,39.02000045776367,2400
2024-05-14,39.02000045776367,39.02000045776367,39.02000045776367,39.02000045776367,0
2024-05-15,39.02000045776367,39.02000045776367,39.02000045776367,39.02000045776367,0
2024-05-16,39.20000076293945,39.209999084472656,39.20000076293945,39.209999084472656,200
2024-05-17,43.380001068115234,43.380001068115234,43.380001068115234,43.380001068115234,500
2024-05-20,43.380001068115234,43.380001068115234,43.380001068115234,43.380001068115234,0
2024-05-21,43.380001068115234,43.380001068115234,43.380001068115234,43.380001068115234,0
2024-05-22,43.380001068115234,43.380001068115234,43.380001068115234,43.380001068115234,0
2024-05-23,43.380001068115234,43.380001068115234,43.380001068115234,43.380001068115234,0
2024-05-24,43.380001068115234,43.380001068115234,43.380001068115234,43.380001068115234,0
2024-05-27,43.380001068115234,43.380001068115234,43.380001068115234,43.380001068115234,300
2024-05-28,43.380001068115234,43.380001068115234,43.380001068115234,43.380001068115234,0
2024-05-29,46.38999938964844,47.5,45.0,45.0,300
2024-05-31,49.83000183105469,49.83000183105469,44.0,44.0,1200
2024-06-03,49.689998626708984,49.689998626708984,49.689998626708984,49.689998626708984,100
2024-06-04,47.65999984741211,48.08000183105469,45.09000015258789,48.08000183105469,300
2024-06-05,47.65999984741211,47.65999984741211,47.65999984741211,47.65999984741211,0
2024-06-06,47.65999984741211,47.65999984741211,47.65999984741211,47.65999984741211,0
2024-06-07,47.65999984741211,47.65999984741211,47.65999984741211,47.65999984741211,0
2024-06-10,47.65999984741211,47.65999984741211,47.65999984741211,47.65999984741211,0
2024-06-11,47.65999984741211,47.65999984741211,47.65999984741211,47.65999984741211,0
2024-06-12,47.65999984741211,47.65999984741211,47.65999984741211,47.65999984741211,0
2024-06-13,47.65999984741211,47.65999984741211,47.65999984741211,47.65999984741211,0
2024-06-14,47.65999984741211,47.65999984741211,47.65999984741211,47.65999984741211,0
2024-06-17,47.65999984741211,47.65999984741211,47.65999984741211,47.65999984741211,0
2024-06-18,47.65999984741211,47.65999984741211,47.65999984741211,47.65999984741211,0
2024-06-19,47.65999984741211,47.65999984741211,47.65999984741211,47.65999984741211,0
2024-06-20,47.65999984741211,47.65999984741211,47.65999984741211,47.65999984741211,0
2024-06-21,47.65999984741211,47.65999984741211,47.65999984741211,47.65999984741211,0
2024-06-24,47.65999984741211,47.65999984741211,47.65999984741211,47.65999984741211,0
2024-06-25,47.65999984741211,47.65999984741211,47.65999984741211,47.65999984741211,0
2024-06-26,47.65999984741211,47.65999984741211,47.65999984741211,47.65999984741211,0
2024-06-27,47.65999984741211,47.65999984741211,47.65999984741211,47.65999984741211,0
2024-06-28,49.93000030517578,50.04999923706055,49.290000915527344,49.40999984741211,500
2024-07-01,50.79999923706055,50.84000015258789,49.849998474121094,49.849998474121094,1000
2024-07-02,50.79999923706055,50.79999923706055,50.79999923706055,50.79999923706055,100
2024-07-03,47.5,47.5,47.5,47.5,1300
2024-07-04,47.5,47.5,47.5,47.5,0
2024-07-05,46.0099983215332,46.02000045776367,46.0,46.0,500
2024-07-08,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0
2024-07-09,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0
2024-07-10,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0
2024-07-11,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0
2024-07-12,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0
2024-07-15,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0
2024-07-16,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0
2024-07-17,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0
2024-07-18,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0
2024-07-19,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0
2024-07-22,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0
2024-07-23,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0
2024-07-24,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0
2024-07-25,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0
2024-07-26,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0
2024-07-29,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0
2024-07-30,48.5,48.5,47.9900016784668,48.0,600
2024-07-31,48.5,48.5,48.5,48.5,0
2024-08-01,48.5,48.5,48.5,48.5,0
2024-08-02,48.5,48.5,48.5,48.5,0
2024-08-05,48.5,48.5,48.5,48.5,0
2024-08-06,48.5,48.5,48.5,48.5,0
2024-08-07,48.5,48.5,48.5,48.5,0
2024-08-08,48.5,48.5,48.5,48.5,0
2024-08-09,48.5,48.5,48.5,48.5,0
2024-08-12,48.5,48.5,48.5,48.5,0
2024-08-13,48.5,48.5,48.5,48.5,0
2024-08-14,48.5,48.5,48.5,48.5,0
2024-08-15,48.5,48.5,48.5,48.5,0
2024-08-16,48.5,48.5,48.5,48.5,0
2024-08-19,48.5,48.5,48.5,48.5,0
2024-08-20,48.5,48.5,48.5,48.5,0
2024-08-21,48.5,48.5,48.5,48.5,0
2024-08-22,48.5,48.5,48.5,48.5,0
2024-08-23,48.5,48.5,48.5,48.5,0
2024-08-26,48.5,48.5,48.5,48.5,0
2024-08-27,48.5,48.5,48.5,48.5,0
