Date,Close,High,Low,Open,Volume
2024-04-16,31.363969802856445,31.558718620226653,31.122852724827354,31.363969802856445,341400
2024-04-17,31.261959075927734,31.88330512049267,31.234138825670335,31.54017219151682,417500
2024-04-18,30.45513916015625,31.45670705686852,30.24184232602004,31.345422521160845,568100
2024-04-19,30.983747482299805,31.076484012827603,30.436593461773295,30.436593461773295,296800
2024-04-22,31.187768936157227,31.35469750433924,30.677710994566194,30.98374434445221,545000
2024-04-23,30.9281005859375,31.326873998199577,30.455138663637026,31.243409713361665,577300
2024-04-24,30.79827117919922,31.567997833121527,30.79827117919922,30.928103738253125,430000
2024-04-25,30.390220642089844,30.955922591477567,30.074911532808393,30.779718257140924,479800
2024-04-26,30.557153701782227,31.030115666513627,30.418045368682,30.418045368682,381700
2024-04-29,30.844636917114258,31.243410337340453,30.71480436870045,30.844636917114258,579500
2024-04-30,29.881561279296875,30.75928488513014,29.51096831471722,30.75928488513014,921700
2024-05-02,30.183889389038086,30.525224283021455,29.696265986049653,29.94007768754387,643500
2024-05-03,30.74953269958496,31.051858690934736,30.369185177424225,30.369185177424225,653100
2024-05-06,30.837305068969727,31.256659636364656,30.69101655879994,30.74953270692213,339900
2024-05-07,30.91532325744629,31.28591807057613,30.837303590492997,30.973837542627365,302200
2024-05-08,31.324926376342773,31.50047109909659,30.447204622709354,30.964086099691627,456300
2024-05-09,31.861309051513672,32.12462611643581,30.81779720266388,31.89056898335239,664800
2024-05-10,31.82230567932129,31.939334259358954,31.061612468533493,31.656511780685737,473600
2024-05-13,31.783292770385742,32.5537386209386,31.715025793275615,31.83205436542566,310800
2024-05-14,31.207897186279297,32.0856207827519,31.10061944445806,31.82230370381012,306100
2024-05-15,31.52972984313965,31.939331700592653,31.178638550746516,31.207896623479844,481200
2024-05-16,31.978342056274414,32.173392151737055,31.471213296180004,31.61749807757363,375300
2024-05-17,31.656511306762695,32.183145489455285,31.656511306762695,32.183145489455285,196400
2024-05-20,32.28066635131836,32.47571644787668,31.68576895120866,31.744281375986347,269000
2024-05-21,32.47571563720703,32.60249875484581,32.02710303051112,32.290420096251175,352600
2024-05-22,31.832054138183594,32.47571686082072,31.773541712661896,32.47571686082072,316600
2024-05-23,31.95883560180664,32.07586416704699,31.61749701613836,31.890568628727188,303900
2024-05-24,31.773544311523438,32.15388998960901,31.773544311523438,31.900323724037623,244900
2024-05-27,31.676013946533203,31.93933101507475,31.519974615575745,31.79304251468352,158300
2024-05-28,31.05185890197754,32.0661164877853,31.022600827724577,31.74428325140978,392400
2024-05-29,31.315174102783203,31.461458884825774,31.032351649121285,31.061609721611145,415000
2024-05-31,30.75928497314453,31.88081656128363,30.75928497314453,31.344431565193513,1443000
2024-06-03,31.461458206176758,31.793042246700328,30.89581703132541,30.973836696146513,612800
2024-06-04,30.92507553100586,31.617499875004448,30.8665612430948,31.47121508529464,299300
2024-06-05,30.505720138549805,31.11037210424977,30.41794777899084,30.91532386311311,345200
2024-06-06,30.515472412109375,30.90557074918094,30.398441980920108,30.544728624804993,383700
2024-06-07,30.320423126220703,30.58374020835286,30.232650765509984,30.48621515643699,319900
2024-06-10,30.037601470947266,30.42770168912078,29.940078276539584,30.36918554031333,321400
2024-06-11,30.037601470947266,30.232651580034023,29.940078276539584,30.15463190842646,313000
2024-06-12,29.79378890991211,30.42770081619012,29.70601654935471,30.261908786263444,370900
2024-06-13,29.745027542114258,30.03760083945784,29.608493584705343,30.03760083945784,271400
2024-06-14,29.7645320892334,29.959580328609444,29.325670295399984,29.803540993054366,313100
2024-06-17,29.676759719848633,29.862057128304844,29.374433739835784,29.706015932669988,251300
2024-06-18,29.530473709106445,30.027849799235646,29.530473709106445,29.842552386802655,206500
2024-06-19,29.94007682800293,29.94007682800293,29.40368998403323,29.54997662870293,255400
2024-06-20,30.057106018066406,30.437451674059805,29.862057774539174,29.940077443977195,324800
2024-06-21,30.242403030395508,30.33017538986892,29.91081897463719,29.998591334110603,239200
2024-06-24,31.89056968688965,31.97834204380004,30.24240214729353,30.31066912263815,573500
2024-06-25,31.978342056274414,32.036854480723406,31.60774724692251,31.93933129312766,321400
2024-06-26,31.48096466064453,31.910075621992874,31.45170844792394,31.89057024008875,257700
2024-06-27,31.344432830810547,31.94908482971181,31.129879195738443,31.48096679311682,378800
2024-06-28,31.53948211669922,31.63700531000035,31.10062030630142,31.26641419923897,252400
2024-07-01,30.817798614501953,31.890570444336742,30.817798614501953,31.84180884939973,775600
2024-07-02,31.198144912719727,31.35418611206421,30.837304638350165,30.84705546943202,256200
2024-07-03,31.841808319091797,31.890569913216712,31.295668792187726,31.295668792187726,336700
2024-07-04,32.817054748535156,33.15838962420529,31.851558825499296,31.851558825499296,471000
2024-07-05,32.67076873779297,32.95359121077632,32.28066851848688,32.72928488677031,250100
2024-07-08,32.661014556884766,32.846310095902915,32.290419758577436,32.67076538724529,355400
2024-07-09,32.397701263427734,32.612253038761956,32.06611718852417,32.46596824470746,254300
2024-07-10,32.28066635131836,32.59274501770321,32.241659308223625,32.39769864141605,233200
2024-07-11,32.86581802368164,32.93408500230842,32.29042226077642,32.29042226077642,288900
2024-07-12,33.35344314575195,33.41195557600924,32.817058120188314,32.86581971882655,365300
2024-07-15,33.119380950927734,33.5289865478479,33.119380950927734,33.32418188925214,252200
2024-07-16,33.207149505615234,33.48022111234242,33.03160480138738,33.19739867550077,197800
2024-07-17,33.89957809448242,33.91908347746931,32.953591201382636,33.20715373966933,426900
2024-07-18,32.456214904785156,33.83131285376076,32.27091933728901,33.83131285376076,775400
2024-07-19,32.465965270996094,32.846310909080174,32.2319044135676,32.63175543312664,178500
2024-07-22,32.5634880065918,32.61224959946755,32.31967632194194,32.52447724418276,159300
2024-07-23,32.23190689086914,32.56349096088647,32.18314529356953,32.56349096088647,224600
2024-07-24,32.03685760498047,32.13438452235825,31.695522694836978,32.08562292380511,208800
2024-07-25,31.76378631591797,32.16363733417962,31.70527017168293,32.0075980031573,189600
2024-07-26,32.28066635131836,32.28066635131836,31.68576895120866,31.763786757669294,232400
2024-07-29,32.06611633300781,32.32943341960642,31.744283098185726,32.2904226541241,240100
2024-07-30,31.76378631591797,32.26116424123801,31.42245144189135,32.25140969039662,231900
2024-07-31,32.91457748413086,33.041360602041934,31.69551905879268,31.77354058374444,504100
2024-08-01,32.5829963684082,33.28517527492013,32.573245537049495,32.914580438675344,299900
2024-08-02,32.67076873779297,32.914580444791426,31.988095214143016,32.58299637446267,324800
2024-08-05,31.802799224853516,32.3684404428783,30.85680862404096,31.841809990309393,437100
2024-08-06,31.58824348449707,32.18314463202951,31.58824348449707,32.13438303573222,213500
2024-08-07,32.300174713134766,32.485473996083584,31.851562053849776,31.997850569833425,346400
2024-08-08,32.553741455078125,32.592748502343284,32.056363469663886,32.32943512214934,293400
2024-08-09,32.953590393066406,33.33393605130268,32.38794546113562,32.49522320479638,305800
2024-08-12,32.5829963684082,33.19740291160613,32.5829963684082,32.982847419000514,273300
2024-08-13,32.49522018432617,32.88532035769204,32.339180859034016,32.77804262400287,293700
2024-08-14,32.85606384277344,33.25591488792664,32.45621279762023,32.69027367003079,388000
2024-08-15,31.451709747314453,32.16363947500715,30.25215661268665,31.2078980438469,1889400
2024-08-16,30.525224685668945,31.715026995141802,30.40819610908401,31.715026995141802,838100
2024-08-19,30.837305068969727,30.954333644942743,30.359432493316937,30.817799686262333,475500
2024-08-20,30.447202682495117,31.022598410350323,30.447202682495117,30.886064461413678,532300
2024-08-21,30.544729232788086,30.7592847175498,30.378937203715683,30.525223850512358,501100
2024-08-22,30.037601470947266,30.7007696096794,30.037601470947266,30.661760703943468,470200
2024-08-23,30.671510696411133,30.6812615268853,30.047351518339052,30.24240161026199,358200
2024-08-26,30.817798614501953,30.905570973497063,30.456956487506975,30.720273564492313,365400
2024-08-27,30.564233779907227,30.905570519862987,30.49596680394319,30.86655975637749,339600
2024-08-28,31.05185890197754,31.198145552970974,30.52522472623835,30.652007854532165,368700
2024-08-29,30.63250160217285,31.120124998399906,30.573987315463583,31.081116093972273,337700
2024-08-30,31.26641273498535,31.26641273498535,30.369183773493845,30.788540181538053,653700
2024-09-02,30.817798614501953,31.295669313400005,30.77878785044385,31.20789695440489,297500
2024-09-03,30.827552795410156,31.051859119178108,30.68126428325778,31.03235373620636,269000
2024-09-04,30.057106018066406,30.417948151802033,29.335423610730796,29.93032475278049,1219400
2024-09-05,30.047351837158203,30.281410833867906,29.725520484165422,30.086362600010933,597800
2024-09-06,29.94007682800293,30.369184071015958,29.793788323197624,30.14487775851338,597200
2024-09-09,30.047351837158203,30.27166000329028,29.88155981530522,30.242401931150734,339500
2024-09-10,29.901065826416016,30.252155258941915,29.725521110153068,30.232649877104787,365500
