Date,Close,High,Low,Open,Volume
2024-04-16,10.012571334838867,10.012571334838867,9.610197572447317,9.778632748079056,132600
2024-04-17,9.918996810913086,9.993857090116549,9.638270317697636,9.993857090116549,84500
2024-04-18,9.918996810913086,10.05935961131835,9.61955480169431,9.825421015706295,126900
2024-04-19,9.638270378112793,9.91899687308791,9.61019799633676,9.91899687308791,166900
2024-04-22,9.65698528289795,9.872209262524837,9.65698528289795,9.731845564749488,31800
2024-04-23,9.3575439453125,9.797348760615568,9.31075604710495,9.628912684030364,89200
2024-04-24,9.984498977661133,10.096789392479973,9.525979560716312,9.525979560716312,111300
2024-04-25,9.460476875305176,10.05936002602748,9.31075631072584,9.984499743737812,254900
2024-04-26,9.610197067260742,9.647627203478498,9.413688629016317,9.554051416731689,25600
2024-04-29,9.404332160949707,9.63827076747878,9.3575442611629,9.544694967905166,47400
2024-04-30,9.24525260925293,9.441761048335207,9.001956276597758,9.441761048335207,90000
2024-05-02,9.404332160949707,9.404332160949707,9.151678037543928,9.151678037543928,167900
2024-05-03,9.918996810913086,10.012571713714955,9.544694522490845,9.544694522490845,100800
2024-05-06,9.70377254486084,9.975141271851754,9.357543540934838,9.918996510352887,121900
2024-05-07,9.5353364944458,10.012571430156147,9.376259074947248,9.703772564085899,69000
2024-05-08,9.516622543334961,9.713131007655342,9.357544220199179,9.54469492612217,28800
2024-05-09,9.451118469238281,9.544693360649614,9.263966901605988,9.544693360649614,68800
2024-05-10,9.3575439453125,9.525980021897704,9.3575439453125,9.40433184352005,65200
2024-05-13,9.3575439453125,9.525980021897704,9.301398288982455,9.376259461557492,36500
2024-05-14,9.451118469238281,9.881565468463892,9.320112550376638,9.432402955513126,201900
2024-05-15,9.460476875305176,9.750561138481359,9.357544210258121,9.451120009322684,126400
2024-05-16,9.441761016845703,9.59148156185575,9.357542987176341,9.479191153098215,77700
2024-05-17,9.376258850097656,9.722487846406779,9.35754333507317,9.54469402329366,69100
2024-05-20,9.68505859375,9.77863350020836,9.469834613326356,9.563410412189672,34900
2024-05-21,9.638270378112793,9.685058276009467,9.563410098440086,9.685058276009467,24700
2024-05-22,9.554052352905273,9.675700530634138,9.535336836760097,9.66634277256155,18000
2024-05-23,9.628912925720215,9.638270684077595,9.469834603264573,9.544694885313705,37200
2024-05-24,9.65726089477539,9.73285581792661,9.553317199570536,9.553317199570536,40500
2024-05-27,9.676159858703613,9.780103561253174,9.657261577161732,9.68560945005587,16000
2024-05-28,9.732855796813965,10.07303295025654,9.61001382166906,9.78010284897163,59400
2024-05-29,10.016336441040039,10.016336441040039,9.543867757994047,9.638360953905748,109000
2024-05-31,10.15807819366455,10.15807819366455,9.780103551574642,9.9218438170677,54800
2024-06-03,9.959640502929688,10.148627809205262,9.827348937955506,10.073032886695033,40900
2024-06-04,9.780102729797363,10.006887495995622,9.676159036084579,10.006887495995622,29700
2024-06-05,9.884045600891113,10.054134627472695,9.761203626266921,9.780102807514902,39100
2024-06-06,10.20532512664795,10.280920054158017,9.893495825378265,9.969090752888333,93300
