Date,Close,High,Low,Open,Volume
2024-04-16,35.22072219848633,35.22072219848633,35.22072219848633,35.22072219848633,0
2024-04-17,35.22072219848633,35.22072219848633,35.22072219848633,35.22072219848633,0
2024-04-18,35.22072219848633,35.22072219848633,35.22072219848633,35.22072219848633,0
2024-04-19,35.22072219848633,35.22072219848633,35.22072219848633,35.22072219848633,0
2024-04-22,35.22072219848633,35.22072219848633,35.22072219848633,35.22072219848633,0
2024-04-23,35.22072219848633,35.22072219848633,35.22072219848633,35.22072219848633,0
2024-04-24,35.22072219848633,35.22072219848633,35.22072219848633,35.22072219848633,0
2024-04-25,35.22072219848633,35.22072219848633,35.22072219848633,35.22072219848633,0
2024-04-26,35.22072219848633,35.22072219848633,35.22072219848633,35.22072219848633,0
2024-04-29,35.22072219848633,35.22072219848633,35.22072219848633,35.22072219848633,0
2024-04-30,35.22072219848633,35.22072219848633,35.22072219848633,35.22072219848633,0
2024-05-02,35.22072219848633,35.22072219848633,35.22072219848633,35.22072219848633,0
2024-05-03,35.22072219848633,35.22072219848633,35.22072219848633,35.22072219848633,0
2024-05-06,35.44049072265625,35.44049072265625,35.44049072265625,35.44049072265625,100
2024-05-07,35.44049072265625,35.44049072265625,35.44049072265625,35.44049072265625,0
2024-05-08,35.44049072265625,35.44049072265625,35.44049072265625,35.44049072265625,0
2024-05-09,35.44049072265625,35.44049072265625,35.44049072265625,35.44049072265625,0
2024-05-10,35.44049072265625,35.44049072265625,35.44049072265625,35.44049072265625,0
2024-05-13,35.44049072265625,35.44049072265625,35.44049072265625,35.44049072265625,0
2024-05-14,35.44049072265625,35.44049072265625,35.44049072265625,35.44049072265625,0
2024-05-15,35.44049072265625,35.44049072265625,35.44049072265625,35.44049072265625,0
2024-05-16,35.44049072265625,35.44049072265625,35.44049072265625,35.44049072265625,0
2024-05-17,35.44049072265625,35.44049072265625,35.44049072265625,35.44049072265625,0
2024-05-20,35.44049072265625,35.44049072265625,35.44049072265625,35.44049072265625,0
2024-05-21,35.44049072265625,35.44049072265625,35.44049072265625,35.44049072265625,0
2024-05-22,35.44049072265625,35.44049072265625,35.44049072265625,35.44049072265625,0
2024-05-23,35.44049072265625,35.44049072265625,35.44049072265625,35.44049072265625,0
2024-05-24,35.44049072265625,35.44049072265625,35.44049072265625,35.44049072265625,0
2024-05-27,35.44049072265625,35.44049072265625,35.44049072265625,35.44049072265625,0
