Price,Close,High,Low,Open,Volume
Ticker,SLED4.SA,SLED4.SA,SLED4.SA,SLED4.SA,SLED4.SA
Date,,,,,
2024-04-11,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2024-04-12,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2024-04-15,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2024-04-16,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2024-04-17,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2024-04-18,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2024-04-19,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2024-04-22,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2024-04-23,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2024-04-24,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2024-04-25,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2024-04-26,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2024-04-29,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2024-04-30,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2024-05-02,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2024-05-03,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2024-05-06,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2024-05-07,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2024-05-08,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2024-05-09,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2024-05-10,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2024-05-13,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2024-05-14,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2024-05-15,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2024-05-16,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2024-05-17,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2024-05-20,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2024-05-21,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2024-05-22,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2024-05-23,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2024-05-24,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2024-05-27,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2024-05-28,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2024-05-29,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2024-05-31,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2024-06-03,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
