Date,Close,High,Low,Open,Volume
2024-04-16,16.74407386779785,16.84086079542673,16.44403605359971,16.69568132701196,287400
2024-04-17,16.773109436035156,17.0150758167316,16.72471689831866,16.83118085050635,174200
2024-04-18,16.937646865844727,16.986039404181483,16.647287943710193,16.763430774141202,304700
2024-04-19,17.257041931152344,17.257041931152344,16.744072547410475,16.966683017219633,199900
2024-04-22,17.489330291748047,17.682904141262366,17.16025585520793,17.16025585520793,264200
2024-04-23,17.24760627746582,17.51085266256793,17.208605710991808,17.36460425758912,200100
2024-04-24,17.179357528686523,17.481604486999256,17.101358253649384,17.25735680372366,202700
2024-04-25,17.062358856201172,17.179358706603775,16.974609433311603,17.179358706603775,681300
2024-04-26,17.510852813720703,17.598602229395308,17.072107594997046,17.072107594997046,113800
2024-04-29,17.579103469848633,17.676601165714153,17.354853934269638,17.54985304529937,170900
2024-04-30,17.579103469848633,17.95934969074233,17.452353489784503,17.54985304529937,258700
2024-05-02,17.549854278564453,17.92035038397727,17.462104858399673,17.54010413636287,325300
2024-05-03,17.998350143432617,18.08609956594487,17.7448538780078,17.754602160820696,287700
2024-05-06,17.86185073852539,18.2420969722622,17.80335174710036,17.9398500136419,148800
2024-05-07,17.84235191345215,18.04710118965219,17.686353350466195,17.891102626666232,165600
2024-05-08,17.84235191345215,17.96910190815921,17.510854502194604,17.93985148023076,326700
2024-05-09,17.549854278564453,17.813102539058793,17.247607308913253,17.783852112454042,328300
2024-05-10,17.540103912353516,17.97885100757406,17.3256063656065,17.540103912353516,384400
2024-05-13,17.891101837158203,17.998349682197382,17.462104878053054,17.540104156104036,147100
2024-05-14,18.008100509643555,18.076351507728504,17.69610338556769,17.85210194760562,159000
2024-05-15,18.105600357055664,18.183599639286157,17.91060308130422,17.91060308130422,132200
2024-05-16,17.891101837158203,18.164098380511906,17.813102559107218,18.164098380511906,285200
2024-05-17,17.832603454589844,17.95935158839733,17.696103318586157,17.95935158839733,148800
2024-05-20,17.705852508544922,18.01784961465417,17.65710365808389,17.813102211138517,210300
2024-05-21,17.58885383605957,17.725352099734515,17.462103854376235,17.657102967897043,228900
2024-05-22,17.257356643676758,17.491354466618045,17.150106944126815,17.491354466618045,488200
2024-05-23,17.354854583740234,17.423105576909336,17.111106615655963,17.247606742344757,164100
