Price,Close,High,Low,Open,Volume
Ticker,AGRO3.SA,AGRO3.SA,AGRO3.SA,AGRO3.SA,AGRO3.SA
Date,,,,,
2024-04-11,23.60335350036621,23.781457142791446,23.303390600231026,23.462746114417833,212100
2024-04-12,23.20027732849121,23.650221671821782,23.069044008666435,23.650221671821782,330900
2024-04-15,23.172155380249023,23.31276455344842,23.031547994969536,23.209651636547505,261500
2024-04-16,23.415876388549805,23.903317007609697,22.853445042551467,23.06904494692947,391100
2024-04-17,23.3221378326416,23.809578457966264,23.294017427128246,23.40650262502164,205900
2024-04-18,23.509614944458008,23.903316702845196,23.4252501542379,23.54711120140914,295200
2024-04-19,24.962560653686523,24.962560653686523,23.509614683440464,23.509614683440464,746700
2024-04-22,24.222026824951172,24.93443958896972,24.222026824951172,24.812578546378198,325100
2024-04-23,24.390756607055664,24.428251074997515,24.02517526408327,24.18453077565588,276300
2024-04-24,24.193904876708984,24.437625176424227,24.062671556831503,24.41887704846462,159500
2024-04-25,23.443998336791992,24.278270388759772,23.443998336791992,24.268896324500364,189600
2024-04-26,23.715839385986328,23.922065226786884,23.51898939749849,23.668970851942547,138000
2024-04-29,24.381383895874023,24.493869093860624,23.76270994318776,23.77208400767331,362800
2024-04-30,24.053298950195312,24.503243320967854,24.053298950195312,24.381384057686954,299100
2024-05-02,23.490867614746094,24.32514148107733,23.378382415907726,24.165785959456308,386000
2024-05-03,24.062671661376953,24.372008622374917,23.500240335584323,23.500240335584323,418500
2024-05-06,23.903316497802734,24.32514044528487,23.762709111281996,24.0345498201661,243700
2024-05-07,24.278270721435547,24.37200957739413,23.903317085521167,23.903317085521167,181500
2024-05-08,24.484495162963867,24.484495162963867,24.03454903765878,24.184530483453855,165900
2024-05-09,24.09079360961914,24.15641026917887,23.24714573550868,24.09079360961914,378100
2024-05-10,23.83769989013672,24.418877565839157,23.83769989013672,24.025175809945278,250900
2024-05-13,24.053298950195312,24.193906342571733,23.71583977815591,23.837700829356805,142800
2024-05-14,23.800203323364258,24.372008715358973,23.800203323364258,24.05329768912453,186700
2024-05-15,23.687719345092773,24.16578590895682,23.687719345092773,23.80020454369608,214800
2024-05-16,23.89394187927246,23.968932602871625,23.668969708474965,23.73458636813425,134900
2024-05-17,23.781457901000977,23.96893382560269,23.65959685148589,23.903317162596093,153100
2024-05-20,23.88456916809082,24.14703760951335,23.734587712397943,23.781458034751957,120400
2024-05-21,23.940813064575195,24.062672324359824,23.790829824034194,23.88456867890234,97400
2024-05-22,23.800203323364258,23.968932900537773,23.631473746190743,23.912690304119902,184200
2024-05-23,23.631473541259766,23.875193840850216,23.481492093499472,23.668969797159782,171100
2024-05-24,23.75333595275879,23.828326680956987,23.55648417378853,23.622102625391943,97600
2024-05-27,23.687719345092773,23.828326737306906,23.528363823804757,23.706467474166654,137400
2024-05-28,23.875194549560547,23.968933404173242,23.687718628255098,23.687718628255098,113800
2024-05-29,23.715839385986328,23.903317098001384,23.57523199593502,23.875194904823136,172400
2024-05-31,23.800203323364258,23.94081249628879,23.340884912125187,23.7158385347775,338500
