Date,Close,High,Low,Open,Volume
2024-04-16,0.9300000071525574,0.9599999785423279,0.9300000071525574,0.9399999976158142,966500
2024-04-17,0.8799999952316284,0.9599999785423279,0.8600000143051147,0.9399999976158142,1450700
2024-04-18,0.8999999761581421,0.9200000166893005,0.8799999952316284,0.8999999761581421,1647600
2024-04-19,0.8999999761581421,0.9399999976158142,0.8999999761581421,0.8999999761581421,970800
2024-04-22,0.9300000071525574,0.9399999976158142,0.8999999761581421,0.8999999761581421,972900
2024-04-23,0.9200000166893005,0.949999988079071,0.9100000262260437,0.9300000071525574,655900
2024-04-24,0.8999999761581421,0.9399999976158142,0.8899999856948853,0.9100000262260437,1108400
2024-04-25,0.9100000262260437,0.9200000166893005,0.8899999856948853,0.8999999761581421,467500
2024-04-26,0.9399999976158142,0.9700000286102295,0.9100000262260437,0.9100000262260437,1026300
2024-04-29,0.9599999785423279,0.9700000286102295,0.9300000071525574,0.9300000071525574,498000
2024-04-30,0.9300000071525574,0.9700000286102295,0.9300000071525574,0.9599999785423279,390900
2024-05-02,0.9300000071525574,1.0,0.9300000071525574,0.949999988079071,1891300
2024-05-03,0.949999988079071,1.0099999904632568,0.9300000071525574,0.9399999976158142,5249100
2024-05-06,0.949999988079071,0.9800000190734863,0.9399999976158142,0.9399999976158142,718300
2024-05-07,0.9800000190734863,1.0,0.9599999785423279,0.9599999785423279,868200
2024-05-08,1.0099999904632568,1.0099999904632568,0.9700000286102295,0.9800000190734863,861400
2024-05-09,1.0099999904632568,1.0099999904632568,0.9700000286102295,1.0099999904632568,425000
2024-05-10,1.0199999809265137,1.0700000524520874,1.0099999904632568,1.0499999523162842,896400
2024-05-13,1.100000023841858,1.100000023841858,1.0199999809265137,1.0199999809265137,2046200
2024-05-14,1.1799999475479126,1.190000057220459,1.090000033378601,1.090000033378601,1918300
2024-05-15,1.1399999856948853,1.1799999475479126,1.1200000047683716,1.159999966621399,696800
2024-05-16,1.149999976158142,1.149999976158142,1.1100000143051147,1.1299999952316284,828000
2024-05-17,1.1799999475479126,1.190000057220459,1.1399999856948853,1.149999976158142,697000
2024-05-20,1.2300000190734863,1.2599999904632568,1.1699999570846558,1.190000057220459,1452900
2024-05-21,1.2300000190734863,1.2300000190734863,1.2000000476837158,1.2300000190734863,775800
2024-05-22,1.2200000286102295,1.2599999904632568,1.2000000476837158,1.2000000476837158,1193700
2024-05-23,1.2100000381469727,1.2300000190734863,1.190000057220459,1.2100000381469727,1564200
2024-05-24,1.190000057220459,1.2100000381469727,1.1699999570846558,1.2100000381469727,280400
2024-05-27,1.159999966621399,1.1799999475479126,1.149999976158142,1.1799999475479126,304200
2024-05-28,1.1699999570846558,1.1799999475479126,1.1399999856948853,1.1699999570846558,631200
2024-05-29,1.159999966621399,1.1799999475479126,1.1399999856948853,1.1699999570846558,661600
2024-05-31,1.159999966621399,1.1699999570846558,1.1399999856948853,1.159999966621399,851800
2024-06-03,1.1699999570846558,1.1699999570846558,1.1399999856948853,1.1699999570846558,368000
2024-06-04,1.1299999952316284,1.149999976158142,1.1299999952316284,1.149999976158142,510700
2024-06-05,1.1200000047683716,1.1399999856948853,1.1100000143051147,1.1399999856948853,556300
2024-06-06,1.1399999856948853,1.159999966621399,1.1200000047683716,1.1299999952316284,234200
2024-06-07,1.1200000047683716,1.159999966621399,1.1200000047683716,1.1399999856948853,509700
2024-06-10,1.100000023841858,1.1200000047683716,1.0800000429153442,1.1100000143051147,798700
2024-06-11,1.1299999952316284,1.1299999952316284,1.090000033378601,1.100000023841858,288600
2024-06-12,1.090000033378601,1.1399999856948853,1.090000033378601,1.1299999952316284,1415400
2024-06-13,1.090000033378601,1.090000033378601,1.059999942779541,1.0800000429153442,244200
2024-06-14,1.0700000524520874,1.090000033378601,1.0700000524520874,1.090000033378601,110900
2024-06-17,1.0399999618530273,1.0800000429153442,1.0399999618530273,1.0800000429153442,124100
2024-06-18,1.0299999713897705,1.059999942779541,1.0299999713897705,1.0399999618530273,298400
2024-06-19,1.0199999809265137,1.0299999713897705,1.0,1.0199999809265137,661700
2024-06-20,1.0099999904632568,1.0499999523162842,1.0099999904632568,1.0299999713897705,567600
2024-06-21,1.0199999809265137,1.0199999809265137,0.9900000095367432,1.0099999904632568,363800
2024-06-24,1.0299999713897705,1.0399999618530273,1.0,1.0,133600
2024-06-25,1.0399999618530273,1.0399999618530273,1.0199999809265137,1.0299999713897705,230900
2024-06-26,1.0099999904632568,1.0399999618530273,1.0099999904632568,1.0299999713897705,389300
2024-06-27,1.0,1.0299999713897705,1.0,1.0199999809265137,393800
2024-06-28,1.0199999809265137,1.0199999809265137,1.0,1.0199999809265137,363900
2024-07-01,1.0,1.0299999713897705,1.0,1.0299999713897705,383500
2024-07-02,1.0,1.0099999904632568,0.9700000286102295,1.0099999904632568,367500
2024-07-03,1.0199999809265137,1.0199999809265137,0.9900000095367432,1.0,636900
2024-07-04,1.0299999713897705,1.059999942779541,1.0099999904632568,1.0099999904632568,493700
2024-07-05,1.0499999523162842,1.0499999523162842,1.0199999809265137,1.0299999713897705,318900
2024-07-08,1.0499999523162842,1.0499999523162842,1.0299999713897705,1.0299999713897705,368500
2024-07-09,1.0399999618530273,1.0700000524520874,1.0399999618530273,1.059999942779541,428700
2024-07-10,1.0499999523162842,1.0700000524520874,1.0499999523162842,1.0499999523162842,246500
2024-07-11,1.0700000524520874,1.090000033378601,1.0499999523162842,1.0499999523162842,498000
2024-07-12,1.0800000429153442,1.0800000429153442,1.0499999523162842,1.059999942779541,341000
2024-07-15,1.0700000524520874,1.090000033378601,1.0499999523162842,1.059999942779541,404300
2024-07-16,1.059999942779541,1.0800000429153442,1.0499999523162842,1.0800000429153442,538400
2024-07-17,1.0700000524520874,1.0700000524520874,1.0499999523162842,1.059999942779541,514600
2024-07-18,1.0399999618530273,1.059999942779541,1.0299999713897705,1.059999942779541,654300
2024-07-19,1.0499999523162842,1.0499999523162842,1.0299999713897705,1.0499999523162842,358800
2024-07-22,1.0299999713897705,1.059999942779541,1.0099999904632568,1.0399999618530273,446500
2024-07-23,0.9900000095367432,1.0299999713897705,0.9900000095367432,1.0199999809265137,1273200
2024-07-24,1.0,1.0099999904632568,0.9800000190734863,0.9800000190734863,529400
2024-07-25,0.9900000095367432,1.0,0.9599999785423279,1.0,1205000
2024-07-26,0.9900000095367432,1.0,0.9700000286102295,1.0,645500
2024-07-29,0.9800000190734863,0.9900000095367432,0.9599999785423279,0.9800000190734863,755000
2024-07-30,0.9700000286102295,0.9900000095367432,0.9599999785423279,0.9700000286102295,342600
2024-07-31,0.9900000095367432,0.9900000095367432,0.9700000286102295,0.9700000286102295,211200
2024-08-01,0.9800000190734863,0.9900000095367432,0.9599999785423279,0.9900000095367432,687900
2024-08-02,1.0,1.0,0.9599999785423279,0.9599999785423279,275000
2024-08-05,0.9599999785423279,0.9800000190734863,0.8999999761581421,0.9800000190734863,1432600
2024-08-06,0.9300000071525574,0.9800000190734863,0.9300000071525574,0.9599999785423279,657200
2024-08-07,0.9800000190734863,0.9800000190734863,0.9399999976158142,0.949999988079071,458600
2024-08-08,1.059999942779541,1.059999942779541,0.9700000286102295,0.9700000286102295,1173300
2024-08-09,1.0299999713897705,1.0800000429153442,0.9900000095367432,1.0800000429153442,1222900
2024-08-12,1.0399999618530273,1.0399999618530273,1.0099999904632568,1.0399999618530273,339400
2024-08-13,1.0199999809265137,1.0399999618530273,1.0199999809265137,1.0299999713897705,672000
2024-08-14,1.0199999809265137,1.0299999713897705,1.0099999904632568,1.0099999904632568,350500
2024-08-15,1.0099999904632568,1.0199999809265137,1.0,1.0199999809265137,674700
2024-08-16,1.0,1.0199999809265137,1.0,1.0099999904632568,283000
2024-08-19,1.0299999713897705,1.0399999618530273,1.0,1.0,434500
2024-08-20,1.0299999713897705,1.0399999618530273,1.0099999904632568,1.0299999713897705,358300
2024-08-21,1.0499999523162842,1.0499999523162842,1.0199999809265137,1.0399999618530273,561400
2024-08-22,1.0399999618530273,1.0499999523162842,1.0299999713897705,1.0499999523162842,230000
2024-08-23,1.090000033378601,1.090000033378601,1.0299999713897705,1.0399999618530273,542000
2024-08-26,1.090000033378601,1.100000023841858,1.0499999523162842,1.090000033378601,334500
2024-08-27,1.090000033378601,1.090000033378601,1.059999942779541,1.090000033378601,256400
2024-08-28,1.0800000429153442,1.090000033378601,1.0700000524520874,1.0700000524520874,206500
2024-08-29,1.059999942779541,1.0800000429153442,1.0399999618530273,1.0700000524520874,297300
2024-08-30,1.059999942779541,1.059999942779541,1.0399999618530273,1.0499999523162842,232700
2024-09-02,1.149999976158142,1.2000000476837158,1.0399999618530273,1.059999942779541,2153700
2024-09-03,1.1399999856948853,1.190000057220459,1.1200000047683716,1.159999966621399,466300
2024-09-04,1.1699999570846558,1.1699999570846558,1.1299999952316284,1.149999976158142,207200
2024-09-05,1.1699999570846558,1.1799999475479126,1.149999976158142,1.149999976158142,197000
2024-09-06,1.1399999856948853,1.1799999475479126,1.1399999856948853,1.1799999475479126,381200
2024-09-09,1.1100000143051147,1.1399999856948853,1.090000033378601,1.1399999856948853,333700
2024-09-10,1.090000033378601,1.1200000047683716,1.0800000429153442,1.1200000047683716,131900
2024-09-11,1.090000033378601,1.090000033378601,1.0700000524520874,1.0800000429153442,100400
2024-09-12,1.1100000143051147,1.1100000143051147,1.0800000429153442,1.1100000143051147,64700
2024-09-13,1.1100000143051147,1.1100000143051147,1.0800000429153442,1.1100000143051147,63800
2024-09-16,1.100000023841858,1.1200000047683716,1.0800000429153442,1.090000033378601,244600
2024-09-17,1.1100000143051147,1.1100000143051147,1.0800000429153442,1.100000023841858,110800
2024-09-18,1.1100000143051147,1.1200000047683716,1.090000033378601,1.100000023841858,138100
2024-09-19,1.100000023841858,1.1200000047683716,1.0800000429153442,1.100000023841858,169600
2024-09-20,1.0499999523162842,1.1100000143051147,1.0199999809265137,1.100000023841858,596700
2024-09-23,1.0299999713897705,1.0499999523162842,1.0199999809265137,1.0499999523162842,203700
2024-09-24,1.0399999618530273,1.0499999523162842,1.0299999713897705,1.0399999618530273,104100
2024-09-25,1.0499999523162842,1.0499999523162842,1.0199999809265137,1.0399999618530273,298000
2024-09-26,1.0499999523162842,1.059999942779541,1.0299999713897705,1.0499999523162842,133200
2024-09-27,1.0499999523162842,1.059999942779541,1.0299999713897705,1.0499999523162842,215500
2024-09-30,1.0399999618530273,1.0499999523162842,1.0199999809265137,1.0499999523162842,184300
2024-10-01,1.0199999809265137,1.0399999618530273,1.0199999809265137,1.0299999713897705,295900
2024-10-02,1.0399999618530273,1.0399999618530273,1.0199999809265137,1.0199999809265137,300800
2024-10-03,1.0,1.0299999713897705,0.9800000190734863,1.0199999809265137,632300
2024-10-04,1.0,1.0099999904632568,0.9900000095367432,1.0,392800
2024-10-07,0.9900000095367432,1.0099999904632568,0.9800000190734863,1.0,178300
2024-10-08,0.9900000095367432,1.0,0.9700000286102295,0.9800000190734863,426200
2024-10-09,0.9599999785423279,1.0,0.9599999785423279,0.9900000095367432,248300
2024-10-10,0.9800000190734863,0.9800000190734863,0.9599999785423279,0.9700000286102295,116100
2024-10-11,0.9700000286102295,0.9700000286102295,0.9100000262260437,0.9599999785423279,688500
2024-10-14,0.9800000190734863,0.9800000190734863,0.949999988079071,0.9599999785423279,228200
2024-10-15,0.9599999785423279,0.9800000190734863,0.9599999785423279,0.9700000286102295,128600
2024-10-16,0.9599999785423279,0.9700000286102295,0.949999988079071,0.9700000286102295,266700
2024-10-17,0.9599999785423279,0.9700000286102295,0.9399999976158142,0.9599999785423279,208900
2024-10-18,0.949999988079071,0.9599999785423279,0.9399999976158142,0.949999988079071,252000
2024-10-21,0.9399999976158142,0.9599999785423279,0.9399999976158142,0.949999988079071,210600
2024-10-22,0.9300000071525574,0.9599999785423279,0.9300000071525574,0.949999988079071,155500
2024-10-23,0.9399999976158142,0.9399999976158142,0.9300000071525574,0.9300000071525574,58000
2024-10-24,0.949999988079071,0.949999988079071,0.9300000071525574,0.9399999976158142,186300
2024-10-25,0.9399999976158142,0.9599999785423279,0.9399999976158142,0.949999988079071,188300
2024-10-28,0.949999988079071,0.9599999785423279,0.9399999976158142,0.9399999976158142,105200
2024-10-29,0.949999988079071,0.9599999785423279,0.9399999976158142,0.9399999976158142,163600
2024-10-30,0.949999988079071,0.9700000286102295,0.949999988079071,0.949999988079071,215800
2024-10-31,0.949999988079071,0.9700000286102295,0.949999988079071,0.949999988079071,138000
2024-11-01,0.949999988079071,0.9700000286102295,0.949999988079071,0.949999988079071,126500
2024-11-04,0.9700000286102295,0.9800000190734863,0.949999988079071,0.949999988079071,197700
2024-11-05,0.9800000190734863,0.9800000190734863,0.9599999785423279,0.9800000190734863,156500
2024-11-06,1.0,1.0,0.9599999785423279,0.9599999785423279,288600
2024-11-07,1.0399999618530273,1.0399999618530273,0.9900000095367432,1.0,637200
2024-11-08,1.0299999713897705,1.0299999713897705,1.0099999904632568,1.0299999713897705,422200
2024-11-11,1.0,1.0199999809265137,0.9900000095367432,1.0099999904632568,576800
2024-11-12,0.9800000190734863,1.0,0.9800000190734863,1.0,117100
2024-11-13,0.9800000190734863,0.9900000095367432,0.949999988079071,0.9800000190734863,304100
2024-11-14,0.9599999785423279,0.9800000190734863,0.9399999976158142,0.9800000190734863,311200
2024-11-18,0.9300000071525574,0.9700000286102295,0.9300000071525574,0.9599999785423279,244700
2024-11-19,0.9399999976158142,0.949999988079071,0.9300000071525574,0.9300000071525574,528100
2024-11-21,0.9399999976158142,0.949999988079071,0.9200000166893005,0.9399999976158142,264700
2024-11-22,0.9599999785423279,0.9599999785423279,0.9200000166893005,0.9200000166893005,463500
2024-11-25,0.949999988079071,0.9599999785423279,0.9300000071525574,0.9599999785423279,268900
2024-11-26,0.9399999976158142,0.9599999785423279,0.9399999976158142,0.949999988079071,297100
2024-11-27,0.9300000071525574,0.949999988079071,0.9200000166893005,0.9399999976158142,331600
2024-11-28,0.8999999761581421,0.9399999976158142,0.8799999952316284,0.9399999976158142,879600
2024-11-29,0.8899999856948853,0.8999999761581421,0.8600000143051147,0.8999999761581421,1049300
2024-12-02,0.8799999952316284,0.8999999761581421,0.8700000047683716,0.8999999761581421,264600
2024-12-03,0.8500000238418579,0.8799999952316284,0.8399999737739563,0.8799999952316284,821500
