Date,Close,High,Low,Open,Volume
2024-04-16,6.440000057220459,6.440000057220459,6.440000057220459,6.440000057220459,0
2024-04-17,6.440000057220459,6.440000057220459,6.440000057220459,6.440000057220459,0
2024-04-18,6.440000057220459,6.440000057220459,6.440000057220459,6.440000057220459,0
2024-04-19,6.440000057220459,6.440000057220459,6.440000057220459,6.440000057220459,0
2024-04-22,6.440000057220459,6.440000057220459,6.440000057220459,6.440000057220459,0
2024-04-23,6.440000057220459,6.440000057220459,6.440000057220459,6.440000057220459,0
2024-04-24,6.440000057220459,6.440000057220459,6.440000057220459,6.440000057220459,0
2024-04-25,6.440000057220459,6.440000057220459,6.440000057220459,6.440000057220459,0
2024-04-26,6.409999847412109,6.409999847412109,6.409999847412109,6.409999847412109,100
2024-04-29,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,100
2024-04-30,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,0
2024-05-02,6.289999961853027,6.289999961853027,6.289999961853027,6.289999961853027,100
2024-05-03,6.25,6.25,6.25,6.25,100
2024-05-06,6.25,6.25,6.25,6.25,0
2024-05-07,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,100
2024-05-08,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,0
2024-05-09,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,0
2024-05-10,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,100
2024-05-13,6.0,6.0,6.0,6.0,100
2024-05-14,5.409999847412109,5.960000038146973,5.070000171661377,5.070000171661377,1600
2024-05-15,5.289999961853027,5.409999847412109,5.289999961853027,5.409999847412109,200
2024-05-16,5.289999961853027,5.289999961853027,5.289999961853027,5.289999961853027,0
2024-05-17,5.289999961853027,5.289999961853027,5.289999961853027,5.289999961853027,0
2024-05-20,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,100
2024-05-21,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0
2024-05-22,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0
2024-05-23,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0
2024-05-24,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0
2024-05-27,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0
2024-05-28,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0
2024-05-29,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0
2024-05-31,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0
2024-06-03,5.010000228881836,5.039999961853027,5.010000228881836,5.039999961853027,400
2024-06-04,5.019999980926514,5.019999980926514,5.019999980926514,5.019999980926514,200
2024-06-05,7.0,7.0,7.0,7.0,400
2024-06-06,7.0,7.010000228881836,7.0,7.010000228881836,400
2024-06-07,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,600
2024-06-10,10.5,10.5,10.5,10.5,200
2024-06-11,10.5,10.5,10.5,10.5,0
2024-06-12,10.5,10.5,10.5,10.5,0
2024-06-13,10.5,10.5,10.5,10.5,0
2024-06-14,10.5,10.5,10.5,10.5,0
2024-06-17,10.5,10.5,10.5,10.5,0
2024-06-18,10.5,10.5,10.5,10.5,0
2024-06-19,10.5,10.5,10.5,10.5,0
2024-06-20,10.5,10.5,10.5,10.5,0
2024-06-21,10.5,10.5,10.5,10.5,0
2024-06-24,10.5,10.5,10.5,10.5,0
2024-06-25,10.5,10.5,10.5,10.5,0
2024-06-26,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,100
2024-06-27,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-06-28,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-07-01,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-07-02,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,200
2024-07-03,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-07-04,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-07-05,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-07-08,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-07-09,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-07-10,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-07-11,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-07-12,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-07-15,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-07-16,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-07-17,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-07-18,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-07-19,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-07-22,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-07-23,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-07-24,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-07-25,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-07-26,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-07-29,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-07-30,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-07-31,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-08-01,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-08-02,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-08-05,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-08-06,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-08-07,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-08-08,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-08-09,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-08-12,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-08-13,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-08-14,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-08-15,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-08-16,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-08-19,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-08-20,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-08-21,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-08-22,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-08-23,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-08-26,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-08-27,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-08-28,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-08-29,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-08-30,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-09-02,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-09-03,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-09-04,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-09-05,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
2024-09-06,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
