Date,Close,High,Low,Open,Volume
2024-11-01,60.9900016784668,61.599998474121094,60.599998474121094,61.59000015258789,1300
2024-11-04,61.29999923706055,62.90999984741211,60.369998931884766,62.90999984741211,2800
2024-11-05,60.5,62.650001525878906,60.5,62.650001525878906,2500
2024-11-06,59.81999969482422,61.47999954223633,59.599998474121094,60.54999923706055,4500
2024-11-07,59.900001525878906,60.20000076293945,59.70000076293945,59.70000076293945,2000
2024-11-08,60.41999816894531,60.41999816894531,59.70000076293945,59.869998931884766,300
2024-11-11,60.20000076293945,60.689998626708984,60.20000076293945,60.689998626708984,500
2024-11-12,60.47999954223633,62.93000030517578,60.20000076293945,60.79999923706055,2000
2024-11-13,60.5,61.0,60.5,60.9900016784668,600
2024-11-14,60.0,61.9900016784668,60.0,61.9900016784668,1100
2024-11-18,58.099998474121094,61.939998626708984,58.099998474121094,59.7400016784668,4600
2024-11-19,58.400001525878906,58.880001068115234,57.77000045776367,58.279998779296875,3900
2024-11-21,59.0,59.0,57.83000183105469,58.400001525878906,1000
2024-11-22,59.189998626708984,59.20000076293945,58.20000076293945,58.31999969482422,3900
2024-11-25,59.9900016784668,62.43000030517578,59.9900016784668,60.0,600
2024-11-26,59.900001525878906,62.0,57.599998474121094,57.599998474121094,4000
2024-11-27,59.9900016784668,59.9900016784668,58.88999938964844,59.880001068115234,1100
2024-11-28,57.0,58.65999984741211,57.0,58.189998626708984,2200
2024-11-29,56.5099983215332,57.0,56.20000076293945,56.34000015258789,1900
2024-12-02,54.9900016784668,58.0,54.9900016784668,56.099998474121094,4100
2024-12-03,54.70000076293945,55.02000045776367,54.209999084472656,54.209999084472656,800
2024-12-04,54.25,55.5,54.25,55.5,300
2024-12-05,54.310001373291016,55.27000045776367,54.310001373291016,54.36000061035156,1100
2024-12-06,54.88999938964844,54.900001525878906,54.5,54.5,500
2024-12-09,53.040000915527344,57.0,53.040000915527344,54.189998626708984,1400
2024-12-10,52.5,56.31999969482422,52.5,53.540000915527344,3000
2024-12-11,52.9900016784668,53.88999938964844,52.61000061035156,53.88999938964844,700
2024-12-12,52.54999923706055,52.9900016784668,52.54999923706055,52.9900016784668,300
2024-12-13,53.5,53.5,52.5,52.5,200
2024-12-16,53.849998474121094,53.900001525878906,53.849998474121094,53.900001525878906,200
2024-12-17,53.0099983215332,54.29999923706055,53.0099983215332,54.29999923706055,200
2024-12-18,51.599998474121094,53.880001068115234,51.599998474121094,53.0099983215332,1300
2024-12-19,54.79999923706055,54.79999923706055,52.0,52.0,600
2024-12-20,56.25,56.25,54.79999923706055,54.79999923706055,300
2024-12-23,55.0,56.5,54.209999084472656,55.0,1500
2024-12-26,55.0,55.0,55.0,55.0,200
2024-12-27,54.9900016784668,55.0,52.81999969482422,55.0,800
2024-12-30,54.9900016784668,54.9900016784668,54.9900016784668,54.9900016784668,200
2025-01-02,55.0,55.0,55.0,55.0,100
2025-01-03,54.9900016784668,54.9900016784668,54.9900016784668,54.9900016784668,100
2025-01-06,55.0,55.0,54.9900016784668,54.9900016784668,500
2025-01-07,55.0,55.0,55.0,55.0,600
2025-01-08,55.0,55.0,55.0,55.0,0
2025-01-09,54.95000076293945,54.9900016784668,54.95000076293945,54.9900016784668,200
2025-01-10,54.79999923706055,54.79999923706055,54.79999923706055,54.79999923706055,100
2025-01-13,54.95000076293945,54.95000076293945,54.79999923706055,54.79999923706055,200
2025-01-14,54.95000076293945,54.95000076293945,54.95000076293945,54.95000076293945,100
2025-01-15,54.95000076293945,54.95000076293945,54.95000076293945,54.95000076293945,200
2025-01-16,55.0,55.0,55.0,55.0,1600
2025-01-17,55.0,55.0,55.0,55.0,600
2025-01-20,55.0,55.0,55.0,55.0,100
2025-01-21,55.0,55.0,53.529998779296875,55.0,1100
2025-01-22,55.0,55.0,53.34000015258789,55.0,600
2025-01-23,54.470001220703125,54.970001220703125,54.02000045776367,54.5,1700
2025-01-24,54.939998626708984,54.939998626708984,54.93000030517578,54.93000030517578,300
2025-01-27,54.88999938964844,54.88999938964844,54.88999938964844,54.88999938964844,100
2025-01-28,57.5,57.5,54.79999923706055,54.880001068115234,2000
2025-01-29,57.619998931884766,58.47999954223633,57.599998474121094,58.47999954223633,1000
2025-01-30,59.0,59.0,58.0,58.290000915527344,1100
2025-01-31,58.279998779296875,60.0,58.279998779296875,60.0,800
2025-02-03,58.70000076293945,58.70000076293945,58.4900016784668,58.4900016784668,500
2025-02-04,59.29999923706055,59.29999923706055,59.27000045776367,59.290000915527344,400
2025-02-05,60.0,60.0,59.29999923706055,59.29999923706055,400
2025-02-06,60.0,60.0,59.84000015258789,59.84000015258789,300
2025-02-07,59.9900016784668,60.02000045776367,58.540000915527344,60.0,1100
2025-02-10,59.9900016784668,59.9900016784668,59.9900016784668,59.9900016784668,0
2025-02-11,60.900001525878906,61.0,60.83000183105469,61.0,400
2025-02-12,60.900001525878906,60.900001525878906,60.900001525878906,60.900001525878906,200
2025-02-13,60.900001525878906,60.900001525878906,60.900001525878906,60.900001525878906,0
2025-02-14,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,100
2025-02-17,62.4900016784668,64.93000030517578,61.47999954223633,61.47999954223633,1600
2025-02-18,62.59000015258789,62.599998474121094,62.4900016784668,62.4900016784668,500
2025-02-19,62.900001525878906,62.970001220703125,60.5099983215332,62.5,900
2025-02-20,62.91999816894531,62.97999954223633,62.83000183105469,62.97999954223633,800
2025-02-21,62.91999816894531,62.91999816894531,62.91999816894531,62.91999816894531,0
2025-02-24,62.91999816894531,62.91999816894531,62.91999816894531,62.91999816894531,100
2025-02-25,63.9900016784668,63.9900016784668,60.5,60.630001068115234,3500
2025-02-26,63.9900016784668,63.9900016784668,63.9900016784668,63.9900016784668,0
2025-02-27,65.88999938964844,65.88999938964844,61.72999954223633,63.939998626708984,4200
2025-02-28,68.0,68.0,64.6500015258789,64.6500015258789,1200
2025-03-05,70.0,70.0,63.79999923706055,63.810001373291016,3200
2025-03-06,67.8499984741211,70.98999786376953,67.5,70.98999786376953,1400
2025-03-07,67.98999786376953,68.16999816894531,66.38999938964844,68.16999816894531,1100
2025-03-10,68.20999908447266,69.77999877929688,66.0,69.77999877929688,800
2025-03-11,68.30000305175781,68.47000122070312,67.5,68.47000122070312,400
2025-03-12,68.25,68.25,66.81999969482422,66.81999969482422,300
2025-03-13,68.0,68.20999908447266,64.72000122070312,64.7300033569336,1700
2025-03-14,69.0,69.0,66.0999984741211,67.94999694824219,4200
2025-03-17,69.9000015258789,70.0,69.9000015258789,70.0,200
2025-03-18,69.9000015258789,69.9000015258789,69.9000015258789,69.9000015258789,300
2025-03-19,70.5,70.7699966430664,70.5,70.76000213623047,400
2025-03-20,70.45999908447266,71.93000030517578,69.0,69.18000030517578,2500
2025-03-21,70.48999786376953,70.48999786376953,69.1500015258789,69.19000244140625,1100
2025-03-24,70.73999786376953,70.81999969482422,66.04000091552734,66.04000091552734,1100
2025-03-25,70.7699966430664,70.7699966430664,70.7300033569336,70.7300033569336,300
2025-03-26,70.5,70.5,69.75,69.75,500
2025-03-27,70.62000274658203,70.62000274658203,70.62000274658203,70.62000274658203,200
2025-03-28,70.58000183105469,70.58000183105469,67.05999755859375,68.2699966430664,2000
2025-03-31,70.58000183105469,70.58000183105469,70.58000183105469,70.58000183105469,0
2025-04-01,70.0,70.47000122070312,68.80000305175781,68.80999755859375,600
2025-04-02,68.0,69.01000213623047,68.0,69.01000213623047,600
2025-04-03,69.98999786376953,69.98999786376953,68.9800033569336,68.9800033569336,200
2025-04-04,69.5,69.5,69.48999786376953,69.48999786376953,300
2025-04-07,69.06999969482422,69.44999694824219,67.08000183105469,69.44999694824219,1500
2025-04-08,67.44999694824219,68.9800033569336,66.9000015258789,68.1500015258789,3200
2025-04-09,66.97000122070312,68.94999694824219,65.22000122070312,68.94999694824219,3500
2025-04-10,66.55000305175781,68.47000122070312,66.06999969482422,68.47000122070312,1200
2025-04-11,67.98999786376953,68.0,67.9800033569336,68.0,300
