Price,Close,High,Low,Open,Volume
Ticker,JSLG3.SA,JSLG3.SA,JSLG3.SA,JSLG3.SA,JSLG3.SA
Date,,,,,
2024-04-11,13.15999984741211,13.170000076293945,12.930000305175781,13.069999694824219,379800
2024-04-12,13.149999618530273,13.229999542236328,12.960000038146973,13.069999694824219,402500
2024-04-15,12.5,13.220000267028809,12.449999809265137,13.220000267028809,552000
2024-04-16,11.949999809265137,12.449999809265137,11.899999618530273,12.449999809265137,501000
2024-04-17,12.069999694824219,12.3100004196167,11.760000228881836,11.970000267028809,575900
2024-04-18,12.109999656677246,12.369999885559082,12.039999961853027,12.149999618530273,468600
2024-04-19,12.430000305175781,12.5,12.079999923706055,12.079999923706055,268100
2024-04-22,12.229999542236328,12.359999656677246,12.079999923706055,12.329999923706055,359700
2024-04-23,12.430000305175781,12.539999961853027,12.0,12.130000114440918,249000
2024-04-24,12.09000015258789,12.390000343322754,12.010000228881836,12.359999656677246,268900
2024-04-25,11.989999771118164,12.199999809265137,11.90999984741211,12.0,647300
2024-04-26,12.0,12.25,11.829999923706055,12.0,308900
2024-04-29,12.300000190734863,12.300000190734863,11.859999656677246,12.0,224500
2024-04-30,11.569999694824219,12.210000038146973,11.569999694824219,12.180000305175781,620200
2024-05-02,11.829999923706055,12.239999771118164,11.630000114440918,11.630000114440918,1164500
2024-05-03,12.010000228881836,12.520000457763672,12.010000228881836,12.100000381469727,775600
2024-05-06,11.569999694824219,12.0,11.569999694824219,12.0,343600
2024-05-07,12.0,12.180000305175781,11.520000457763672,11.520000457763672,415200
2024-05-08,11.479999542236328,12.039999961853027,11.260000228881836,12.029999732971191,872800
2024-05-09,10.609999656677246,11.460000038146973,10.609999656677246,11.460000038146973,750100
2024-05-10,10.720000267028809,11.149999618530273,10.579999923706055,10.670000076293945,735100
2024-05-13,10.279999732971191,10.800000190734863,10.279999732971191,10.720000267028809,449000
2024-05-14,10.300000190734863,10.479999542236328,10.260000228881836,10.329999923706055,169400
2024-05-15,10.489999771118164,10.59000015258789,10.25,10.25,382500
2024-05-16,10.600000381469727,10.649999618530273,10.449999809265137,10.539999961853027,303500
2024-05-17,10.550000190734863,10.630000114440918,10.420000076293945,10.619999885559082,223600
2024-05-20,10.550000190734863,10.8100004196167,10.399999618530273,10.550000190734863,808400
2024-05-21,10.369999885559082,10.600000381469727,10.300000190734863,10.579999923706055,448300
2024-05-22,10.0,10.380000114440918,9.949999809265137,10.34000015258789,387700
2024-05-23,10.100000381469727,10.180000305175781,9.930000305175781,9.989999771118164,460600
2024-05-24,10.069999694824219,10.199999809265137,10.029999732971191,10.100000381469727,291800
2024-05-27,10.0,10.119999885559082,9.960000038146973,10.119999885559082,131200
2024-05-28,10.210000038146973,10.369999885559082,10.010000228881836,10.010000228881836,366700
2024-05-29,10.170000076293945,10.220000267028809,9.989999771118164,10.199999809265137,409700
2024-05-31,10.5,10.520000457763672,10.130000114440918,10.180000305175781,440800
2024-06-03,10.050000190734863,10.460000038146973,9.960000038146973,10.3100004196167,638400
2024-06-04,9.899999618530273,10.119999885559082,9.850000381469727,10.119999885559082,525200
2024-06-05,10.069999694824219,10.130000114440918,9.890000343322754,9.949999809265137,253600
2024-06-06,10.069999694824219,10.350000381469727,10.039999961853027,10.100000381469727,407100
2024-06-07,9.720000267028809,10.050000190734863,9.699999809265137,10.0,475800
2024-06-10,9.550000190734863,9.75,9.430000305175781,9.729999542236328,739600
2024-06-11,9.550000190734863,9.630000114440918,9.420000076293945,9.550000190734863,693800
