Date,Close,High,Low,Open,Volume
2024-04-16,26.491209030151367,26.491209030151367,26.491209030151367,26.491209030151367,0
2024-04-17,26.491209030151367,26.491209030151367,26.491209030151367,26.491209030151367,0
2024-04-18,26.491209030151367,26.491209030151367,26.491209030151367,26.491209030151367,0
2024-04-19,26.491209030151367,26.491209030151367,26.491209030151367,26.491209030151367,0
2024-04-22,26.491209030151367,26.491209030151367,26.491209030151367,26.491209030151367,0
2024-04-23,26.491209030151367,26.491209030151367,26.491209030151367,26.491209030151367,0
2024-04-24,26.491209030151367,26.491209030151367,26.491209030151367,26.491209030151367,0
2024-04-25,26.491209030151367,26.491209030151367,26.491209030151367,26.491209030151367,0
2024-04-26,26.491209030151367,26.491209030151367,26.491209030151367,26.491209030151367,0
2024-04-29,26.491209030151367,26.491209030151367,26.491209030151367,26.491209030151367,0
2024-04-30,26.491209030151367,26.491209030151367,26.491209030151367,26.491209030151367,0
2024-05-02,26.491209030151367,26.491209030151367,26.491209030151367,26.491209030151367,0
2024-05-03,26.530954360961914,26.530954360961914,26.530954360961914,26.530954360961914,0
2024-05-06,26.530954360961914,26.530954360961914,26.530954360961914,26.530954360961914,0
2024-05-07,26.530954360961914,26.530954360961914,26.530954360961914,26.530954360961914,0
2024-05-08,26.530954360961914,26.530954360961914,26.530954360961914,26.530954360961914,0
2024-05-09,26.530954360961914,26.530954360961914,26.530954360961914,26.530954360961914,0
2024-05-10,26.530954360961914,26.530954360961914,26.530954360961914,26.530954360961914,0
2024-05-13,26.530954360961914,26.530954360961914,26.530954360961914,26.530954360961914,0
2024-05-14,26.530954360961914,26.530954360961914,26.530954360961914,26.530954360961914,0
2024-05-15,26.530954360961914,26.530954360961914,26.530954360961914,26.530954360961914,0
2024-05-16,26.530954360961914,26.530954360961914,26.530954360961914,26.530954360961914,0
2024-05-17,23.744760513305664,23.744760513305664,23.744760513305664,23.744760513305664,100
2024-05-20,23.744760513305664,23.744760513305664,23.744760513305664,23.744760513305664,0
2024-05-21,23.744760513305664,23.744760513305664,23.744760513305664,23.744760513305664,0
2024-05-22,23.744760513305664,23.744760513305664,23.744760513305664,23.744760513305664,0
2024-05-23,23.744760513305664,23.744760513305664,23.744760513305664,23.744760513305664,0
2024-05-24,23.744760513305664,23.744760513305664,23.744760513305664,23.744760513305664,0
2024-05-27,23.744760513305664,23.744760513305664,23.744760513305664,23.744760513305664,0
2024-05-28,23.744760513305664,23.744760513305664,23.744760513305664,23.744760513305664,0
2024-05-29,23.744760513305664,23.744760513305664,23.744760513305664,23.744760513305664,0
2024-05-31,23.744760513305664,23.744760513305664,23.744760513305664,23.744760513305664,0
2024-06-03,23.514057159423828,23.514057159423828,23.514057159423828,23.514057159423828,200
2024-06-04,23.514057159423828,23.514057159423828,23.514057159423828,23.514057159423828,0
2024-06-05,23.514057159423828,23.514057159423828,23.514057159423828,23.514057159423828,0
2024-06-06,23.514057159423828,23.514057159423828,23.514057159423828,23.514057159423828,0
2024-06-07,23.514057159423828,23.514057159423828,23.514057159423828,23.514057159423828,0
2024-06-10,23.514057159423828,23.514057159423828,23.514057159423828,23.514057159423828,0
2024-06-11,23.514057159423828,23.514057159423828,23.514057159423828,23.514057159423828,0
2024-06-12,23.514057159423828,23.514057159423828,23.514057159423828,23.514057159423828,0
2024-06-13,23.514057159423828,23.514057159423828,23.514057159423828,23.514057159423828,0
2024-06-14,23.514057159423828,23.514057159423828,23.514057159423828,23.514057159423828,0
2024-06-17,23.070396423339844,23.070396423339844,23.070396423339844,23.070396423339844,100
2024-06-18,23.070396423339844,23.070396423339844,23.070396423339844,23.070396423339844,0
2024-06-19,23.070396423339844,23.070396423339844,23.070396423339844,23.070396423339844,0
2024-06-20,23.070396423339844,23.070396423339844,23.070396423339844,23.070396423339844,0
2024-06-21,23.070396423339844,23.070396423339844,23.070396423339844,23.070396423339844,0
2024-06-24,23.070396423339844,23.070396423339844,23.070396423339844,23.070396423339844,0
