Date,Close,High,Low,Open,Volume
2024-04-16,19.0,19.0,19.0,19.0,0
2024-04-17,19.0,19.0,19.0,19.0,0
2024-04-18,19.0,19.0,19.0,19.0,0
2024-04-19,19.0,19.0,19.0,19.0,0
2024-04-22,19.0,19.0,19.0,19.0,0
2024-04-23,19.0,19.0,19.0,19.0,100
2024-04-24,19.0,19.0,19.0,19.0,0
2024-04-25,19.0,19.0,19.0,19.0,0
2024-04-26,19.0,19.0,19.0,19.0,0
2024-04-29,19.0,19.0,19.0,19.0,0
2024-04-30,19.0,19.0,19.0,19.0,0
2024-05-02,19.0,19.0,19.0,19.0,0
2024-05-03,19.0,19.0,19.0,19.0,0
2024-05-06,19.0,19.0,19.0,19.0,0
2024-05-07,19.0,19.0,19.0,19.0,0
2024-05-08,19.0,19.0,19.0,19.0,0
2024-05-09,19.0,19.0,19.0,19.0,0
2024-05-10,19.0,19.0,19.0,19.0,0
2024-05-13,19.0,19.0,19.0,19.0,0
2024-05-14,19.0,19.0,19.0,19.0,0
2024-05-15,19.0,19.0,19.0,19.0,0
2024-05-16,20.899999618530273,20.899999618530273,19.5,19.5,500
2024-05-17,20.5,21.899999618530273,20.5,21.0,300
2024-05-20,19.010000228881836,19.100000381469727,19.0,19.0,600
2024-05-21,19.010000228881836,19.010000228881836,19.010000228881836,19.010000228881836,0
2024-05-22,19.010000228881836,19.010000228881836,19.010000228881836,19.010000228881836,0
2024-05-23,19.010000228881836,19.010000228881836,19.010000228881836,19.010000228881836,0
2024-05-24,19.010000228881836,19.010000228881836,19.010000228881836,19.010000228881836,0
2024-05-27,19.010000228881836,19.010000228881836,19.010000228881836,19.010000228881836,0
2024-05-28,19.010000228881836,19.010000228881836,19.010000228881836,19.010000228881836,0
2024-05-29,19.010000228881836,19.010000228881836,19.010000228881836,19.010000228881836,0
2024-05-31,19.010000228881836,19.010000228881836,19.010000228881836,19.010000228881836,0
2024-06-03,19.010000228881836,19.010000228881836,19.010000228881836,19.010000228881836,0
2024-06-04,19.010000228881836,19.010000228881836,19.010000228881836,19.010000228881836,0
2024-06-05,19.010000228881836,19.010000228881836,19.010000228881836,19.010000228881836,0
2024-06-06,19.010000228881836,19.010000228881836,19.010000228881836,19.010000228881836,0
2024-06-07,19.010000228881836,19.010000228881836,19.010000228881836,19.010000228881836,0
2024-06-10,19.010000228881836,19.010000228881836,19.010000228881836,19.010000228881836,0
2024-06-11,19.010000228881836,19.010000228881836,19.010000228881836,19.010000228881836,0
2024-06-12,19.010000228881836,19.010000228881836,19.010000228881836,19.010000228881836,0
2024-06-13,19.010000228881836,19.010000228881836,19.010000228881836,19.010000228881836,0
2024-06-14,19.010000228881836,19.010000228881836,19.010000228881836,19.010000228881836,0
2024-06-17,19.010000228881836,19.010000228881836,19.010000228881836,19.010000228881836,0
2024-06-18,19.010000228881836,19.010000228881836,19.010000228881836,19.010000228881836,0
2024-06-19,19.010000228881836,19.010000228881836,19.010000228881836,19.010000228881836,0
2024-06-20,19.010000228881836,19.010000228881836,19.010000228881836,19.010000228881836,0
2024-06-21,19.010000228881836,19.010000228881836,19.010000228881836,19.010000228881836,0
2024-06-24,19.010000228881836,19.010000228881836,19.010000228881836,19.010000228881836,0
2024-06-25,19.010000228881836,19.010000228881836,19.010000228881836,19.010000228881836,0
2024-06-26,19.0,19.0,19.0,19.0,100
2024-06-27,19.0,19.0,19.0,19.0,200
2024-06-28,19.0,19.0,19.0,19.0,0
2024-07-01,19.0,19.0,19.0,19.0,0
2024-07-02,19.0,19.0,19.0,19.0,0
2024-07-03,19.0,19.0,19.0,19.0,0
2024-07-04,20.0,20.0,18.989999771118164,18.989999771118164,300
2024-07-05,20.0,20.0,20.0,20.0,0
2024-07-08,19.989999771118164,19.989999771118164,19.989999771118164,19.989999771118164,100
2024-07-09,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,100
2024-07-10,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,100
2024-07-11,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0
2024-07-12,21.59000015258789,21.59000015258789,21.59000015258789,21.59000015258789,100
2024-07-15,21.59000015258789,21.59000015258789,21.59000015258789,21.59000015258789,0
2024-07-16,21.59000015258789,21.59000015258789,21.59000015258789,21.59000015258789,0
2024-07-17,21.59000015258789,21.59000015258789,21.59000015258789,21.59000015258789,0
2024-07-18,21.59000015258789,21.59000015258789,21.59000015258789,21.59000015258789,0
2024-07-19,21.579999923706055,21.579999923706055,21.579999923706055,21.579999923706055,100
2024-07-22,21.579999923706055,21.579999923706055,21.579999923706055,21.579999923706055,0
2024-07-23,21.579999923706055,21.579999923706055,21.579999923706055,21.579999923706055,0
2024-07-24,20.0,20.0,20.0,20.0,300
2024-07-25,20.0,20.0,20.0,20.0,0
2024-07-26,20.0,20.0,20.0,20.0,0
2024-07-29,20.0,20.0,20.0,20.0,0
2024-07-30,20.0,20.0,20.0,20.0,0
2024-07-31,20.0,20.0,20.0,20.0,0
2024-08-01,20.0,20.0,20.0,20.0,0
2024-08-02,20.0,20.0,20.0,20.0,0
2024-08-05,20.0,20.0,20.0,20.0,0
2024-08-06,20.0,20.0,20.0,20.0,0
2024-08-07,20.0,20.0,20.0,20.0,0
2024-08-08,20.0,20.0,20.0,20.0,0
2024-08-09,20.0,20.0,20.0,20.0,0
2024-08-12,20.0,20.0,20.0,20.0,0
2024-08-13,20.0,20.0,20.0,20.0,0
2024-08-14,20.0,20.0,20.0,20.0,0
2024-08-15,20.0,20.0,20.0,20.0,100
2024-08-16,20.0,20.0,20.0,20.0,0
2024-08-19,20.0,20.0,20.0,20.0,0
2024-08-20,20.0,20.0,20.0,20.0,0
2024-08-21,20.0,20.0,20.0,20.0,0
2024-08-22,20.0,20.0,20.0,20.0,0
2024-08-23,20.0,20.0,20.0,20.0,0
2024-08-26,20.0,20.0,20.0,20.0,0
2024-08-27,20.0,20.0,20.0,20.0,0
2024-08-28,20.0,20.0,20.0,20.0,0
2024-08-29,20.0,20.0,20.0,20.0,0
2024-08-30,20.0,20.0,20.0,20.0,0
2024-09-02,20.0,20.0,20.0,20.0,0
2024-09-03,20.0,20.0,20.0,20.0,0
2024-09-04,20.0,20.0,20.0,20.0,0
2024-09-05,20.0,20.0,20.0,20.0,0
2024-09-06,20.0,20.0,20.0,20.0,0
2024-09-09,20.0,20.0,20.0,20.0,0
2024-09-10,20.0,20.0,20.0,20.0,0
2024-09-11,20.0,20.0,20.0,20.0,0
2024-09-12,20.0,20.0,20.0,20.0,0
2024-09-13,20.0,20.0,20.0,20.0,0
2024-09-16,20.0,20.0,20.0,20.0,0
2024-09-17,20.0,20.0,20.0,20.0,0
2024-09-18,20.0,20.0,20.0,20.0,0
2024-09-19,20.0,20.0,20.0,20.0,0
2024-09-20,20.0,20.0,20.0,20.0,0
2024-09-23,20.0,20.0,20.0,20.0,0
2024-09-24,18.5,18.5,18.5,18.5,900
2024-09-25,18.5,18.5,18.5,18.5,0
2024-09-26,18.5,18.5,18.5,18.5,0
2024-09-27,18.5,18.5,18.5,18.5,0
2024-09-30,18.5,18.5,18.5,18.5,0
2024-10-01,18.5,18.5,18.5,18.5,0
2024-10-02,18.5,18.5,18.5,18.5,0
2024-10-03,18.5,18.5,18.5,18.5,0
2024-10-04,18.5,18.5,18.5,18.5,0
2024-10-07,18.5,18.5,18.5,18.5,0
2024-10-08,18.5,18.5,18.5,18.5,0
2024-10-09,18.0,18.0,18.0,18.0,100
2024-10-10,18.0,18.0,18.0,18.0,0
2024-10-11,18.0,18.0,18.0,18.0,0
2024-10-14,18.0,18.0,18.0,18.0,0
2024-10-15,18.0,18.0,18.0,18.0,0
