Date,Close,High,Low,Open,Volume
2024-04-16,7.599999904632568,7.599999904632568,7.449999809265137,7.5,2700
2024-04-17,7.789999961853027,7.789999961853027,7.5,7.5,2000
2024-04-18,7.409999847412109,7.78000020980835,7.409999847412109,7.619999885559082,7900
2024-04-19,7.449999809265137,7.559999942779541,7.449999809265137,7.510000228881836,1100
2024-04-22,7.360000133514404,7.610000133514404,7.360000133514404,7.590000152587891,4400
2024-04-23,7.5,7.539999961853027,7.409999847412109,7.539999961853027,2100
2024-04-24,7.5,7.590000152587891,7.409999847412109,7.539999961853027,3800
2024-04-25,7.309999942779541,7.690000057220459,7.309999942779541,7.690000057220459,600
2024-04-26,7.489999771118164,7.539999961853027,7.400000095367432,7.539999961853027,1400
2024-04-29,7.489999771118164,7.489999771118164,7.489999771118164,7.489999771118164,0
2024-04-30,7.690000057220459,7.690000057220459,7.309999942779541,7.400000095367432,5600
2024-05-02,7.670000076293945,7.679999828338623,7.210000038146973,7.210000038146973,2600
2024-05-03,7.599999904632568,7.690000057220459,7.599999904632568,7.670000076293945,300
2024-05-06,7.440000057220459,7.659999847412109,7.440000057220459,7.599999904632568,700
2024-05-07,7.619999885559082,7.619999885559082,7.46999979019165,7.46999979019165,200
2024-05-08,7.489999771118164,7.579999923706055,7.300000190734863,7.309999942779541,3600
2024-05-09,7.260000228881836,7.489999771118164,7.260000228881836,7.489999771118164,3000
2024-05-10,7.260000228881836,7.300000190734863,7.260000228881836,7.300000190734863,1200
2024-05-13,7.400000095367432,7.400000095367432,7.28000020980835,7.28000020980835,600
2024-05-14,7.159999847412109,7.46999979019165,7.159999847412109,7.380000114440918,2300
2024-05-15,7.389999866485596,7.389999866485596,7.300000190734863,7.369999885559082,400
2024-05-16,7.230000019073486,7.309999942779541,7.230000019073486,7.309999942779541,2200
2024-05-17,7.139999866485596,7.349999904632568,7.139999866485596,7.349999904632568,1200
2024-05-20,7.190000057220459,7.239999771118164,7.150000095367432,7.170000076293945,3800
2024-05-21,7.139999866485596,7.289999961853027,7.139999866485596,7.289999961853027,2100
2024-05-22,7.0,7.199999809265137,6.949999809265137,7.139999866485596,6400
2024-05-23,7.090000152587891,7.119999885559082,7.0,7.0,400
2024-05-24,7.099999904632568,7.179999828338623,7.0,7.179999828338623,2000
2024-05-27,7.050000190734863,7.199999809265137,7.0,7.199999809265137,4300
2024-05-28,7.079999923706055,7.190000057220459,6.630000114440918,7.190000057220459,26500
2024-05-29,7.0,7.260000228881836,7.0,7.260000228881836,3100
2024-05-31,6.96999979019165,7.0,6.900000095367432,6.989999771118164,11800
2024-06-03,6.75,7.130000114440918,6.75,6.980000019073486,19100
2024-06-04,6.510000228881836,6.75,6.510000228881836,6.75,1400
2024-06-05,6.53000020980835,6.690000057220459,6.5,6.590000152587891,5900
2024-06-06,6.5,6.550000190734863,6.409999847412109,6.420000076293945,4500
2024-06-07,6.489999771118164,6.550000190734863,6.360000133514404,6.5,3600
2024-06-10,6.360000133514404,6.539999961853027,6.360000133514404,6.420000076293945,3200
2024-06-11,6.429999828338623,6.550000190734863,6.360000133514404,6.449999809265137,3900
2024-06-12,6.25,6.409999847412109,6.25,6.409999847412109,6000
2024-06-13,6.25,6.320000171661377,6.199999809265137,6.199999809265137,1700
2024-06-14,6.0,6.239999771118164,6.0,6.159999847412109,3400
2024-06-17,5.820000171661377,6.099999904632568,5.820000171661377,6.099999904632568,4600
2024-06-18,5.900000095367432,5.940000057220459,5.900000095367432,5.940000057220459,900
2024-06-19,5.929999828338623,5.989999771118164,5.760000228881836,5.760000228881836,2000
2024-06-20,5.949999809265137,6.110000133514404,5.949999809265137,5.989999771118164,6600
2024-06-21,6.039999961853027,6.070000171661377,6.039999961853027,6.070000171661377,1100
2024-06-24,6.079999923706055,6.139999866485596,6.03000020980835,6.139999866485596,2400
2024-06-25,5.860000133514404,6.050000190734863,5.860000133514404,6.050000190734863,1700
2024-06-26,5.900000095367432,6.0,5.900000095367432,5.949999809265137,2300
2024-06-27,5.989999771118164,6.099999904632568,5.800000190734863,6.050000190734863,10800
2024-06-28,5.949999809265137,6.099999904632568,5.849999904632568,6.099999904632568,10800
2024-07-01,6.090000152587891,6.090000152587891,6.0,6.0,1200
2024-07-02,6.159999847412109,6.159999847412109,6.119999885559082,6.139999866485596,5400
2024-07-03,6.159999847412109,6.159999847412109,6.099999904632568,6.119999885559082,1500
2024-07-04,6.170000076293945,6.179999828338623,6.03000020980835,6.03000020980835,900
2024-07-05,6.150000095367432,6.150000095367432,6.059999942779541,6.119999885559082,2900
2024-07-08,6.150000095367432,6.289999961853027,6.150000095367432,6.159999847412109,1800
2024-07-09,6.050000190734863,6.199999809265137,6.050000190734863,6.159999847412109,24300
2024-07-10,6.239999771118164,6.239999771118164,6.050000190734863,6.059999942779541,3500
2024-07-11,6.21999979019165,6.420000076293945,6.159999847412109,6.380000114440918,10300
2024-07-12,6.269999980926514,6.340000152587891,6.199999809265137,6.199999809265137,2300
2024-07-15,6.260000228881836,6.329999923706055,6.260000228881836,6.329999923706055,2900
2024-07-16,6.25,6.25,6.159999847412109,6.25,2900
2024-07-17,6.400000095367432,6.400000095367432,6.21999979019165,6.25,2000
2024-07-18,6.420000076293945,6.420000076293945,6.400000095367432,6.400000095367432,600
2024-07-19,6.400000095367432,6.400000095367432,6.309999942779541,6.309999942779541,700
2024-07-22,6.699999809265137,6.699999809265137,6.199999809265137,6.25,36000
2024-07-23,6.5,6.800000190734863,6.5,6.800000190734863,5100
2024-07-24,6.5,6.599999904632568,6.400000095367432,6.599999904632568,6800
2024-07-25,6.329999923706055,6.690000057220459,6.199999809265137,6.690000057220459,12600
2024-07-26,6.659999847412109,6.769999980926514,6.409999847412109,6.409999847412109,34600
2024-07-29,6.489999771118164,6.699999809265137,6.489999771118164,6.699999809265137,5000
