Date,Close,High,Low,Open,Volume
2024-05-27,27.799999237060547,30.399999618530273,27.799999237060547,28.399999618530273,2220
2024-05-28,28.200000762939453,29.0,27.399999618530273,28.600000381469727,2505
2024-05-29,26.600000381469727,28.799999237060547,26.600000381469727,27.799999237060547,1360
2024-05-31,26.600000381469727,27.600000381469727,26.200000762939453,26.799999237060547,1000
2024-06-03,27.0,27.600000381469727,26.600000381469727,26.600000381469727,1160
2024-06-04,26.200000762939453,28.0,26.200000762939453,27.0,1220
2024-06-05,26.200000762939453,27.200000762939453,26.200000762939453,27.0,835
2024-06-06,26.200000762939453,27.399999618530273,26.200000762939453,26.399999618530273,810
2024-06-07,26.200000762939453,27.200000762939453,26.200000762939453,26.399999618530273,985
2024-06-10,26.399999618530273,27.399999618530273,26.399999618530273,26.399999618530273,775
2024-06-11,23.600000381469727,28.200000762939453,23.200000762939453,27.0,19850
2024-06-12,23.0,24.399999618530273,22.600000381469727,24.0,4675
2024-06-13,22.399999618530273,24.0,22.399999618530273,23.799999237060547,3160
2024-06-14,22.0,23.200000762939453,21.799999237060547,23.200000762939453,1050
2024-06-17,20.399999618530273,23.0,20.0,22.600000381469727,1970
2024-06-18,19.799999237060547,21.399999618530273,19.399999618530273,21.0,3225
2024-06-19,21.600000381469727,23.399999618530273,19.399999618530273,20.0,9960
2024-06-20,22.0,23.799999237060547,21.0,21.799999237060547,3500
2024-06-21,18.0,21.399999618530273,18.0,21.399999618530273,11690
2024-06-24,16.200000762939453,18.799999237060547,15.800000190734863,18.200000762939453,13875
2024-06-25,12.0,16.399999618530273,12.0,16.399999618530273,75895
2024-06-26,10.600000381469727,12.199999809265137,10.199999809265137,12.199999809265137,44325
2024-06-27,10.600000381469727,11.399999618530273,9.800000190734863,10.600000381469727,21340
2024-06-28,10.399999618530273,11.0,10.0,10.600000381469727,25385
2024-07-01,10.199999809265137,10.399999618530273,9.800000190734863,10.199999809265137,13185
2024-07-02,9.199999809265137,10.199999809265137,9.199999809265137,10.0,14820
2024-07-03,8.800000190734863,9.600000381469727,8.800000190734863,9.199999809265137,28145
2024-07-04,8.0,9.0,7.599999904632568,8.800000190734863,57930
2024-07-05,7.199999809265137,8.0,7.0,8.0,45550
2024-07-08,7.199999809265137,7.800000190734863,6.800000190734863,7.199999809265137,76215
2024-07-09,7.0,7.400000095367432,6.800000190734863,7.400000095367432,52160
2024-07-10,7.0,7.599999904632568,6.800000190734863,7.0,88470
2024-07-11,6.599999904632568,8.0,6.400000095367432,7.199999809265137,236315
2024-07-12,6.400000095367432,7.199999809265137,6.199999809265137,6.800000190734863,141905
2024-07-15,5.800000190734863,6.599999904632568,5.599999904632568,6.599999904632568,117330
2024-07-16,5.199999809265137,6.0,5.199999809265137,5.800000190734863,108615
2024-07-17,4.599999904632568,5.400000095367432,4.400000095367432,5.400000095367432,185940
2024-07-18,4.0,4.599999904632568,3.799999952316284,4.400000095367432,254355
2024-07-19,3.5999999046325684,4.400000095367432,3.4000000953674316,4.0,261420
2024-07-22,6.400000095367432,6.599999904632568,3.4000000953674316,3.5999999046325684,1867280
2024-07-23,6.800000190734863,8.199999809265137,6.599999904632568,7.0,1480580
2024-07-24,8.600000381469727,8.800000190734863,5.800000190734863,7.199999809265137,1104740
2024-07-25,7.400000095367432,9.600000381469727,7.400000095367432,8.199999809265137,699060
2024-07-26,7.400000095367432,8.0,6.599999904632568,7.400000095367432,480295
2024-07-29,6.800000190734863,8.0,6.800000190734863,7.800000190734863,182265
2024-07-30,7.0,8.199999809265137,6.0,6.599999904632568,1092555
2024-07-31,7.0,7.800000190734863,6.599999904632568,7.199999809265137,572555
2024-08-01,6.599999904632568,7.199999809265137,6.599999904632568,7.0,242315
2024-08-02,6.800000190734863,7.400000095367432,6.599999904632568,6.599999904632568,314920
2024-08-05,6.599999904632568,7.199999809265137,5.800000190734863,6.400000095367432,357285
2024-08-06,6.599999904632568,7.599999904632568,6.599999904632568,6.599999904632568,587760
2024-08-07,6.599999904632568,7.0,6.400000095367432,6.800000190734863,190930
2024-08-08,6.400000095367432,6.800000190734863,6.199999809265137,6.599999904632568,83190
2024-08-09,6.199999809265137,6.599999904632568,6.0,6.400000095367432,82670
2024-08-12,6.0,6.599999904632568,6.0,6.400000095367432,146645
2024-08-13,5.800000190734863,6.400000095367432,5.599999904632568,6.0,117175
2024-08-14,5.0,6.0,5.0,5.800000190734863,220230
2024-08-15,5.0,5.599999904632568,4.599999904632568,5.0,248220
2024-08-16,4.599999904632568,5.199999809265137,4.599999904632568,5.0,50740
2024-08-19,4.400000095367432,5.0,4.199999809265137,4.800000190734863,100190
2024-08-20,4.800000190734863,5.400000095367432,4.199999809265137,4.400000095367432,332645
2024-08-21,4.800000190734863,5.199999809265137,4.599999904632568,4.800000190734863,70755
2024-08-22,4.800000190734863,5.400000095367432,4.800000190734863,5.0,112550
2024-08-23,4.800000190734863,5.0,4.599999904632568,4.800000190734863,32500
2024-08-26,4.599999904632568,4.800000190734863,4.599999904632568,4.800000190734863,9485
2024-08-27,4.599999904632568,4.800000190734863,4.400000095367432,4.599999904632568,49115
2024-08-28,4.400000095367432,4.599999904632568,4.400000095367432,4.599999904632568,70095
2024-08-29,4.400000095367432,4.599999904632568,4.199999809265137,4.599999904632568,27780
2024-08-30,4.199999809265137,4.400000095367432,4.0,4.400000095367432,52900
2024-09-02,4.199999809265137,4.400000095367432,4.199999809265137,4.400000095367432,24640
2024-09-03,4.0,4.400000095367432,4.0,4.199999809265137,23475
2024-09-04,4.0,4.199999809265137,4.0,4.0,37815
2024-09-05,3.799999952316284,4.199999809265137,3.799999952316284,4.0,47675
2024-09-06,4.0,4.400000095367432,3.5999999046325684,3.799999952316284,161805
2024-09-09,4.599999904632568,5.0,4.0,4.0,304100
2024-09-10,4.599999904632568,5.199999809265137,4.599999904632568,4.800000190734863,269740
2024-09-11,4.599999904632568,4.800000190734863,4.400000095367432,4.599999904632568,77745
2024-09-12,4.599999904632568,4.800000190734863,4.199999809265137,4.599999904632568,62960
2024-09-13,5.599999904632568,5.599999904632568,4.599999904632568,4.599999904632568,305415
2024-09-16,7.800000190734863,8.600000381469727,5.800000190734863,6.0,658240
2024-09-17,6.400000095367432,9.399999618530273,6.199999809265137,8.600000381469727,1093835
2024-09-18,6.0,7.199999809265137,5.800000190734863,6.199999809265137,422330
2024-09-19,6.0,7.800000190734863,6.0,6.0,628030
2024-09-20,6.0,6.599999904632568,5.199999809265137,6.400000095367432,287820
2024-09-23,5.400000095367432,6.599999904632568,5.199999809265137,6.199999809265137,294415
2024-09-24,5.599999904632568,5.800000190734863,5.199999809265137,5.599999904632568,135035
2024-09-25,5.400000095367432,5.800000190734863,5.199999809265137,5.599999904632568,111310
2024-09-26,5.199999809265137,5.800000190734863,5.0,5.599999904632568,103165
2024-09-27,5.800000190734863,6.0,5.0,5.199999809265137,213865
2024-09-30,6.0,6.599999904632568,5.599999904632568,5.800000190734863,300995
2024-10-01,6.0,6.800000190734863,5.800000190734863,6.199999809265137,331165
2024-10-02,6.0,6.599999904632568,5.800000190734863,6.199999809265137,128270
2024-10-03,5.599999904632568,6.0,5.400000095367432,6.0,152895
2024-10-04,5.400000095367432,5.599999904632568,5.199999809265137,5.400000095367432,70520
2024-10-07,5.400000095367432,5.800000190734863,5.400000095367432,5.400000095367432,67855
2024-10-08,5.199999809265137,5.400000095367432,5.199999809265137,5.199999809265137,71450
2024-10-09,5.400000095367432,5.400000095367432,5.0,5.199999809265137,60300
2024-10-10,5.199999809265137,5.400000095367432,5.0,5.199999809265137,42805
2024-10-11,5.199999809265137,5.400000095367432,5.0,5.199999809265137,20185
2024-10-14,5.199999809265137,5.400000095367432,5.0,5.199999809265137,24105
2024-10-15,5.0,5.199999809265137,4.800000190734863,5.199999809265137,46095
2024-10-16,5.800000190734863,5.800000190734863,4.800000190734863,5.0,137980
2024-10-17,5.800000190734863,6.400000095367432,5.599999904632568,6.0,199995
2024-10-18,5.599999904632568,6.199999809265137,5.599999904632568,5.800000190734863,121425
2024-10-21,5.599999904632568,6.0,5.400000095367432,5.599999904632568,52725
2024-10-22,5.599999904632568,5.599999904632568,5.400000095367432,5.599999904632568,15545
2024-10-23,5.400000095367432,5.599999904632568,5.199999809265137,5.400000095367432,31130
2024-10-24,5.199999809265137,5.400000095367432,5.0,5.400000095367432,43225
2024-10-25,5.400000095367432,5.400000095367432,5.0,5.199999809265137,15490
2024-10-28,5.400000095367432,5.599999904632568,5.199999809265137,5.400000095367432,58295
2024-10-29,5.400000095367432,5.800000190734863,5.400000095367432,5.599999904632568,22565
2024-10-30,5.400000095367432,5.599999904632568,5.400000095367432,5.400000095367432,12015
2024-10-31,5.199999809265137,5.599999904632568,5.0,5.400000095367432,49050
2024-11-01,5.0,5.400000095367432,4.800000190734863,5.199999809265137,109835
2024-11-04,4.800000190734863,5.400000095367432,4.800000190734863,5.0,120720
2024-11-05,4.599999904632568,5.0,4.599999904632568,5.0,42335
2024-11-06,4.599999904632568,4.800000190734863,4.199999809265137,4.599999904632568,78485
2024-11-07,4.599999904632568,5.0,4.599999904632568,4.800000190734863,61640
2024-11-08,4.400000095367432,4.599999904632568,4.199999809265137,4.599999904632568,39980
2024-11-11,4.599999904632568,4.599999904632568,4.199999809265137,4.400000095367432,16935
2024-11-12,4.199999809265137,4.599999904632568,4.199999809265137,4.400000095367432,18425
2024-11-13,4.0,4.400000095367432,4.0,4.199999809265137,30310
2024-11-14,4.199999809265137,4.400000095367432,4.0,4.199999809265137,40505
2024-11-18,4.400000095367432,4.400000095367432,4.0,4.199999809265137,18445
2024-11-19,4.199999809265137,4.400000095367432,4.0,4.400000095367432,15340
2024-11-21,4.0,4.400000095367432,4.0,4.199999809265137,11460
2024-11-22,4.0,4.980000019073486,3.799999952316284,3.799999952316284,335500
2024-11-25,3.8299999237060547,4.090000152587891,3.7200000286102295,4.039999961853027,84900
2024-11-26,3.700000047683716,3.950000047683716,3.640000104904175,3.75,62200
2024-11-27,3.6600000858306885,3.9000000953674316,3.6500000953674316,3.6700000762939453,31400
2024-11-28,3.4100000858306885,3.8499999046325684,3.4100000858306885,3.8499999046325684,33800
2024-11-29,3.180000066757202,3.509999990463257,3.1700000762939453,3.430000066757202,30800
2024-12-02,2.950000047683716,3.1600000858306885,2.680000066757202,3.0199999809265137,105200
2024-12-03,2.809999942779541,2.950000047683716,2.740000009536743,2.950000047683716,78700
2024-12-04,2.819999933242798,2.9200000762939453,2.7799999713897705,2.809999942779541,18500
2024-12-05,3.6500000953674316,4.110000133514404,2.8499999046325684,2.8499999046325684,462200
2024-12-06,3.1600000858306885,3.9000000953674316,3.109999895095825,3.6500000953674316,154200
2024-12-09,3.0899999141693115,3.2899999618530273,3.009999990463257,3.0999999046325684,62000
2024-12-10,3.240000009536743,3.5999999046325684,3.109999895095825,3.109999895095825,175200
2024-12-11,3.109999895095825,3.2300000190734863,3.0199999809265137,3.1500000953674316,74800
2024-12-12,3.25,3.5,3.0999999046325684,3.1700000762939453,119300
2024-12-13,3.059999942779541,3.2699999809265137,3.059999942779541,3.1600000858306885,28000
2024-12-16,2.930000066757202,3.059999942779541,2.869999885559082,3.059999942779541,37000
2024-12-17,2.8299999237060547,2.890000104904175,2.759999990463257,2.890000104904175,27200
2024-12-18,2.450000047683716,2.819999933242798,2.450000047683716,2.819999933242798,59200
2024-12-19,2.5199999809265137,2.559999942779541,2.450000047683716,2.5,8200
2024-12-20,2.549999952316284,2.5799999237060547,2.5,2.509999990463257,7700
2024-12-23,2.380000114440918,2.75,2.359999895095825,2.5199999809265137,37200
2024-12-26,2.3399999141693115,2.5,2.299999952316284,2.490000009536743,11600
2024-12-27,2.359999895095825,2.5,2.299999952316284,2.319999933242798,20200
2024-12-30,2.2799999713897705,2.390000104904175,2.259999990463257,2.359999895095825,17400
2025-01-02,2.2899999618530273,2.4200000762939453,2.2699999809265137,2.390000104904175,17700
2025-01-03,2.7100000381469727,3.2799999713897705,2.319999933242798,2.319999933242798,305100
2025-01-06,2.6500000953674316,3.140000104904175,2.640000104904175,2.6600000858306885,206200
2025-01-07,2.680000066757202,2.75,2.630000114440918,2.75,91400
2025-01-08,2.640000104904175,2.740000009536743,2.640000104904175,2.680000066757202,42400
2025-01-09,2.619999885559082,2.680000066757202,2.5399999618530273,2.569999933242798,17800
2025-01-10,2.5899999141693115,2.7200000286102295,2.569999933242798,2.619999885559082,16000
2025-01-13,2.5299999713897705,2.700000047683716,2.5299999713897705,2.609999895095825,23500
2025-01-14,2.5899999141693115,2.680000066757202,2.5299999713897705,2.559999942779541,28100
2025-01-15,2.609999895095825,2.640000104904175,2.5199999809265137,2.5899999141693115,22200
2025-01-16,2.4700000286102295,2.609999895095825,2.4700000286102295,2.609999895095825,22900
2025-01-17,2.4800000190734863,2.5299999713897705,2.4700000286102295,2.4800000190734863,16800
2025-01-20,2.440000057220459,2.5,2.440000057220459,2.440000057220459,15600
2025-01-21,2.4600000381469727,2.5,2.430000066757202,2.430000066757202,15700
2025-01-22,2.490000009536743,2.490000009536743,2.4600000381469727,2.4600000381469727,5400
2025-01-23,2.450000047683716,2.569999933242798,2.450000047683716,2.4700000286102295,26400
2025-01-24,2.450000047683716,2.559999942779541,2.450000047683716,2.559999942779541,10300
2025-01-27,2.390000104904175,2.4800000190734863,2.3399999141693115,2.450000047683716,19800
2025-01-28,2.369999885559082,2.4700000286102295,2.369999885559082,2.369999885559082,25000
2025-01-29,2.369999885559082,2.4200000762939453,2.369999885559082,2.380000114440918,13800
2025-01-30,2.4200000762939453,2.450000047683716,2.3499999046325684,2.359999895095825,18500
2025-01-31,2.4100000858306885,2.450000047683716,2.4000000953674316,2.4000000953674316,5900
2025-02-03,2.4000000953674316,2.430000066757202,2.380000114440918,2.380000114440918,7300
2025-02-04,2.4100000858306885,2.430000066757202,2.4100000858306885,2.4100000858306885,10100
2025-02-05,2.369999885559082,2.4000000953674316,2.359999895095825,2.4000000953674316,9000
2025-02-06,2.380000114440918,2.4000000953674316,2.3499999046325684,2.3499999046325684,2500
2025-02-07,2.299999952316284,2.359999895095825,2.2699999809265137,2.359999895095825,10200
2025-02-10,2.25,2.4100000858306885,2.25,2.4000000953674316,6000
2025-02-11,2.25,2.4000000953674316,2.25,2.4000000953674316,30200
2025-02-12,2.2699999809265137,2.309999942779541,2.25,2.309999942779541,4600
2025-02-13,2.25,2.299999952316284,2.25,2.2899999618530273,1700
2025-02-14,2.2699999809265137,2.2699999809265137,2.140000104904175,2.25,26800
2025-02-17,2.2300000190734863,2.2699999809265137,2.200000047683716,2.200000047683716,6600
2025-02-18,2.200000047683716,2.2100000381469727,2.190000057220459,2.2100000381469727,7700
2025-02-19,2.509999990463257,2.7200000286102295,2.1600000858306885,2.180000066757202,224800
2025-02-20,2.4000000953674316,2.549999952316284,2.390000104904175,2.549999952316284,45600
2025-02-21,2.4000000953674316,2.440000057220459,2.4000000953674316,2.430000066757202,1600
2025-02-24,2.3499999046325684,2.549999952316284,2.3399999141693115,2.3399999141693115,8100
2025-02-25,2.2100000381469727,2.3299999237060547,2.2100000381469727,2.240000009536743,27800
2025-02-26,2.2799999713897705,2.4700000286102295,2.240000009536743,2.240000009536743,39200
2025-02-27,2.5299999713897705,2.5399999618530273,2.2799999713897705,2.309999942779541,13100
2025-02-28,2.4000000953674316,2.5199999809265137,2.309999942779541,2.380000114440918,9500
2025-03-05,2.3299999237060547,2.450000047683716,2.2799999713897705,2.430000066757202,2700
2025-03-06,2.490000009536743,2.490000009536743,2.299999952316284,2.299999952316284,14500
2025-03-07,3.0899999141693115,3.0899999141693115,2.490000009536743,2.490000009536743,130500
2025-03-10,3.049999952316284,3.190000057220459,2.7799999713897705,2.9000000953674316,33000
2025-03-11,3.0199999809265137,3.049999952316284,2.6500000953674316,2.869999885559082,71500
2025-03-12,2.809999942779541,3.049999952316284,2.759999990463257,2.7899999618530273,31500
2025-03-13,2.5999999046325684,2.890000104904175,2.5999999046325684,2.799999952316284,36700
2025-03-14,2.6500000953674316,2.9600000381469727,2.5999999046325684,2.809999942779541,28100
2025-03-17,2.6700000762939453,2.740000009536743,2.5999999046325684,2.6600000858306885,12600
2025-03-18,2.609999895095825,2.690000057220459,2.5999999046325684,2.690000057220459,16200
2025-03-19,2.5199999809265137,2.7300000190734863,2.5199999809265137,2.7200000286102295,120500
2025-03-20,2.4000000953674316,2.5899999141693115,2.4000000953674316,2.5399999618530273,75900
2025-03-21,2.3499999046325684,2.5299999713897705,2.3499999046325684,2.4000000953674316,72600
2025-03-24,2.3499999046325684,2.450000047683716,2.299999952316284,2.4200000762939453,55700
2025-03-25,2.430000066757202,2.559999942779541,2.390000104904175,2.390000104904175,92400
2025-03-26,2.4000000953674316,2.5199999809265137,2.3399999141693115,2.5,22800
2025-03-27,2.430000066757202,2.430000066757202,2.369999885559082,2.4000000953674316,5100
2025-03-28,2.359999895095825,2.440000057220459,2.359999895095825,2.440000057220459,21400
2025-03-31,2.359999895095825,2.4200000762939453,2.359999895095825,2.369999885559082,10300
2025-04-01,2.380000114440918,2.559999942779541,2.3499999046325684,2.3499999046325684,57000
2025-04-02,2.359999895095825,2.4700000286102295,2.3499999046325684,2.369999885559082,46800
2025-04-03,2.359999895095825,2.450000047683716,2.3499999046325684,2.390000104904175,23000
2025-04-04,2.319999933242798,2.390000104904175,2.319999933242798,2.369999885559082,8100
2025-04-07,2.319999933242798,2.4000000953674316,2.319999933242798,2.4000000953674316,6400
2025-04-08,2.309999942779541,2.359999895095825,2.309999942779541,2.3299999237060547,18400
2025-04-09,2.319999933242798,2.319999933242798,2.309999942779541,2.309999942779541,2300
2025-04-10,2.309999942779541,2.369999885559082,2.309999942779541,2.319999933242798,9300
2025-04-11,2.369999885559082,2.4000000953674316,2.309999942779541,2.309999942779541,8800
