Date,Close,High,Low,Open,Volume
2024-04-16,9.904447555541992,9.904447555541992,9.904447555541992,9.904447555541992,100
2024-04-17,9.904447555541992,9.904447555541992,9.904447555541992,9.904447555541992,0
2024-04-18,9.904447555541992,9.904447555541992,9.904447555541992,9.904447555541992,0
2024-04-19,9.904447555541992,9.904447555541992,9.904447555541992,9.904447555541992,0
2024-04-22,9.904447555541992,9.904447555541992,9.904447555541992,9.904447555541992,0
2024-04-23,9.904447555541992,9.904447555541992,9.904447555541992,9.904447555541992,0
2024-04-24,9.764527320861816,9.764527320861816,9.764527320861816,9.764527320861816,200
2024-04-25,9.764527320861816,9.764527320861816,9.764527320861816,9.764527320861816,0
2024-04-26,9.764527320861816,9.764527320861816,9.764527320861816,9.764527320861816,0
2024-04-29,9.764527320861816,9.764527320861816,9.20484061248545,9.30478497391911,5400
2024-04-30,9.894453048706055,9.894453048706055,9.744537468902028,9.744537468902028,200
2024-05-02,9.894453048706055,9.894453048706055,9.894453048706055,9.894453048706055,0
2024-05-03,9.814497947692871,9.814497947692871,9.804504274673274,9.804504274673274,300
2024-05-06,9.894453048706055,9.894453048706055,9.81449794572524,9.81449794572524,200
2024-05-07,9.894453048706055,9.894453048706055,9.894453048706055,9.894453048706055,100
2024-05-08,9.894453048706055,9.894453048706055,9.894453048706055,9.894453048706055,0
2024-05-09,9.99439811706543,10.34420243241875,9.99439811706543,9.99439811706543,500
2024-05-10,9.99439811706543,9.99439811706543,9.99439811706543,9.99439811706543,0
2024-05-13,9.937661170959473,9.937661170959473,9.937661170959473,9.937661170959473,1939
2024-05-14,10.23138427734375,10.23138427734375,10.1236861275593,10.1236861275593,1429
2024-05-15,10.211804389953613,10.211804389953613,10.202013735264558,10.202013735264558,918
2024-05-16,10.123686790466309,10.211804590679991,10.05515125315571,10.211804590679991,6431
2024-05-17,12.659503936767578,13.677747246939143,10.231384467547661,10.231384467547661,45425
2024-05-20,12.792829513549805,15.7911488861096,11.99327749023918,11.99327749023918,24300
2024-05-21,11.49355697631836,12.792828825138871,11.49355697631836,12.273119704354665,3200
