Date,Close,High,Low,Open,Volume
2024-04-16,38.529998779296875,38.880001068115234,38.06999969482422,38.880001068115234,1068200
2024-04-17,39.02000045776367,40.349998474121094,38.220001220703125,38.7400016784668,1481800
2024-04-18,39.58000183105469,40.099998474121094,38.83000183105469,39.18000030517578,1658900
2024-04-19,39.650001525878906,39.779998779296875,39.02000045776367,39.779998779296875,931300
2024-04-22,40.77000045776367,41.16999816894531,39.54999923706055,39.779998779296875,1229800
2024-04-23,40.45000076293945,40.720001220703125,40.040000915527344,40.4900016784668,715100
2024-04-24,40.7599983215332,41.09000015258789,39.599998474121094,40.52000045776367,936100
2024-04-25,41.2400016784668,41.400001525878906,40.29999923706055,40.79999923706055,1092700
2024-04-26,42.349998474121094,42.7599983215332,41.25,41.529998779296875,1308400
2024-04-29,43.02000045776367,43.27000045776367,41.529998779296875,42.150001525878906,948700
2024-04-30,42.47999954223633,43.779998779296875,42.290000915527344,42.97999954223633,1528100
2024-05-02,43.75,44.779998779296875,43.189998626708984,43.369998931884766,2066600
2024-05-03,44.5,45.20000076293945,43.63999938964844,44.31999969482422,1464900
2024-05-06,42.9900016784668,44.11000061035156,42.90999984741211,44.0099983215332,1272500
2024-05-07,39.220001220703125,43.20000076293945,38.70000076293945,42.880001068115234,4671100
2024-05-08,39.77000045776367,40.25,38.2400016784668,38.86000061035156,2359400
2024-05-09,39.5099983215332,39.900001525878906,39.18000030517578,39.400001525878906,899500
2024-05-10,38.79999923706055,40.119998931884766,38.59000015258789,39.52000045776367,1099500
2024-05-13,37.650001525878906,39.810001373291016,37.40999984741211,39.099998474121094,2300600
2024-05-14,36.209999084472656,38.33000183105469,35.869998931884766,38.29999923706055,3352900
2024-05-15,36.61000061035156,37.20000076293945,36.0,36.029998779296875,2064300
2024-05-16,37.27000045776367,37.459999084472656,35.91999816894531,36.619998931884766,1849400
2024-05-17,37.41999816894531,40.61000061035156,37.16999816894531,38.40999984741211,5164700
2024-05-20,34.869998931884766,37.5,34.79999923706055,37.41999816894531,4105900
2024-05-21,34.380001068115234,35.11000061035156,34.36000061035156,34.97999954223633,2034000
2024-05-22,33.400001525878906,34.619998931884766,33.369998931884766,34.189998626708984,2060400
