Price,Close,High,Low,Open,Volume
Ticker,AZTE3.SA,AZTE3.SA,AZTE3.SA,AZTE3.SA,AZTE3.SA
Date,,,,,
2025-02-14,0.8899999856948853,1.0199999809265137,0.8100000023841858,0.8899999856948853,15925800
2025-02-17,0.9800000190734863,1.059999942779541,0.9100000262260437,0.9100000262260437,12622000
2025-02-18,0.9300000071525574,0.9800000190734863,0.8700000047683716,0.9700000286102295,7933000
2025-02-19,0.9599999785423279,0.9900000095367432,0.9300000071525574,0.949999988079071,6204900
2025-02-20,0.949999988079071,0.9900000095367432,0.9399999976158142,0.9700000286102295,3503200
2025-02-21,0.9599999785423279,0.9700000286102295,0.9300000071525574,0.9599999785423279,3818000
2025-02-24,0.9900000095367432,1.0199999809265137,0.9700000286102295,0.9700000286102295,4957300
2025-02-25,1.0399999618530273,1.0399999618530273,0.9800000190734863,1.0,4522300
2025-02-26,1.190000057220459,1.2300000190734863,1.0399999618530273,1.0499999523162842,9774700
2025-02-27,1.5499999523162842,1.5700000524520874,1.190000057220459,1.190000057220459,17993400
2025-02-28,1.3899999856948853,1.5499999523162842,1.3200000524520874,1.5499999523162842,16409600
2025-03-05,1.2400000095367432,1.4700000286102295,1.2200000286102295,1.3899999856948853,5848700
2025-03-06,1.2999999523162842,1.3899999856948853,1.2400000095367432,1.2699999809265137,6775200
2025-03-07,1.2699999809265137,1.340000033378601,1.2400000095367432,1.3300000429153442,5515500
2025-03-10,1.2400000095367432,1.2999999523162842,1.2300000190734863,1.25,3792700
2025-03-11,1.1299999952316284,1.2699999809265137,1.100000023841858,1.25,8522800
2025-03-12,1.0499999523162842,1.159999966621399,1.0399999618530273,1.1399999856948853,7075800
2025-03-13,1.0499999523162842,1.1200000047683716,1.0199999809265137,1.0499999523162842,5181000
2025-03-14,1.0499999523162842,1.100000023841858,1.0199999809265137,1.0700000524520874,2853000
2025-03-17,1.0399999618530273,1.0700000524520874,1.0199999809265137,1.0399999618530273,2533400
2025-03-18,1.0499999523162842,1.0700000524520874,1.0399999618530273,1.0399999618530273,2216000
2025-03-19,1.159999966621399,1.25,1.1100000143051147,1.1200000047683716,9573600
2025-03-20,1.1200000047683716,1.1799999475479126,1.1200000047683716,1.159999966621399,2064000
2025-03-21,1.1100000143051147,1.1399999856948853,1.0800000429153442,1.1200000047683716,2216100
2025-03-24,1.059999942779541,1.1200000047683716,1.059999942779541,1.1100000143051147,1969200
2025-03-25,1.059999942779541,1.0700000524520874,1.0399999618530273,1.059999942779541,1980000
2025-03-26,1.059999942779541,1.1100000143051147,1.0499999523162842,1.0499999523162842,2823900
2025-03-27,1.059999942779541,1.100000023841858,1.059999942779541,1.0800000429153442,1930700
2025-03-28,1.1100000143051147,1.149999976158142,1.0700000524520874,1.0700000524520874,3384400
2025-03-31,1.0800000429153442,1.1200000047683716,1.0700000524520874,1.1200000047683716,2727200
2025-04-01,1.0800000429153442,1.090000033378601,1.0499999523162842,1.090000033378601,1801500
2025-04-02,1.0299999713897705,1.0800000429153442,1.0299999713897705,1.059999942779541,2049400
2025-04-03,1.0099999904632568,1.0399999618530273,0.9300000071525574,1.0199999809265137,4045200
2025-04-04,0.9599999785423279,0.9900000095367432,0.9399999976158142,0.9800000190734863,3513500
2025-04-07,0.9200000166893005,0.949999988079071,0.8899999856948853,0.9300000071525574,3525200
2025-04-08,0.8799999952316284,0.9700000286102295,0.8700000047683716,0.9200000166893005,3334900
2025-04-09,0.9300000071525574,0.9399999976158142,0.8399999737739563,0.8600000143051147,5103400
2025-04-10,0.8999999761581421,0.9300000071525574,0.8899999856948853,0.9100000262260437,2660000
2025-04-11,0.9100000262260437,0.9200000166893005,0.8899999856948853,0.9100000262260437,1986900
