Price,Close,High,Low,Open,Volume
Ticker,BPAR3.SA,BPAR3.SA,BPAR3.SA,BPAR3.SA,BPAR3.SA
Date,,,,,
2024-04-11,164.62612915039062,164.62612915039062,164.62612915039062,164.62612915039062,0
2024-04-12,164.62612915039062,164.62612915039062,164.62612915039062,164.62612915039062,0
2024-04-15,164.62612915039062,164.62612915039062,164.62612915039062,164.62612915039062,0
2024-04-16,164.62612915039062,164.62612915039062,164.62612915039062,164.62612915039062,0
2024-04-17,164.62612915039062,164.62612915039062,164.62612915039062,164.62612915039062,0
2024-04-18,164.62612915039062,164.62612915039062,164.62612915039062,164.62612915039062,0
2024-04-19,164.62612915039062,164.62612915039062,164.62612915039062,164.62612915039062,0
2024-04-22,164.62612915039062,164.62612915039062,164.62612915039062,164.62612915039062,0
2024-04-23,164.62612915039062,164.62612915039062,164.62612915039062,164.62612915039062,0
2024-04-24,164.62612915039062,164.62612915039062,164.62612915039062,164.62612915039062,0
2024-04-25,164.62612915039062,164.62612915039062,164.62612915039062,164.62612915039062,0
2024-04-26,164.62612915039062,164.62612915039062,164.62612915039062,164.62612915039062,0
2024-04-29,164.62612915039062,164.62612915039062,164.62612915039062,164.62612915039062,0
2024-04-30,164.62612915039062,164.62612915039062,164.62612915039062,164.62612915039062,0
2024-05-02,167.6845703125,167.6845703125,167.6845703125,167.6845703125,0
2024-05-03,167.6845703125,167.6845703125,167.6845703125,167.6845703125,0
2024-05-06,167.6845703125,167.6845703125,167.6845703125,167.6845703125,0
2024-05-07,167.6845703125,167.6845703125,167.6845703125,167.6845703125,0
2024-05-08,167.6845703125,167.6845703125,167.6845703125,167.6845703125,0
2024-05-09,167.6845703125,167.6845703125,167.6845703125,167.6845703125,0
2024-05-10,167.6845703125,167.6845703125,167.6845703125,167.6845703125,0
2024-05-13,167.6845703125,167.6845703125,167.6845703125,167.6845703125,0
2024-05-14,167.6845703125,167.6845703125,167.6845703125,167.6845703125,0
2024-05-15,167.6845703125,167.6845703125,167.6845703125,167.6845703125,0
2024-05-16,167.6845703125,167.6845703125,167.6845703125,167.6845703125,0
2024-05-17,167.6845703125,167.6845703125,167.6845703125,167.6845703125,0
2024-05-20,167.6845703125,167.6845703125,167.6845703125,167.6845703125,0
2024-05-21,167.6845703125,167.6845703125,167.6845703125,167.6845703125,0
2024-05-22,167.6845703125,167.6845703125,167.6845703125,167.6845703125,0
2024-05-23,167.6845703125,167.6845703125,167.6845703125,167.6845703125,0
2024-05-24,167.6845703125,167.6845703125,167.6845703125,167.6845703125,0
2024-05-27,167.6845703125,167.6845703125,167.6845703125,167.6845703125,0
2024-05-28,167.6845703125,167.6845703125,167.6845703125,167.6845703125,0
2024-05-29,167.6845703125,167.6845703125,167.6845703125,167.6845703125,0
2024-05-31,167.6845703125,167.6845703125,167.6845703125,167.6845703125,0
2024-06-03,167.6845703125,167.6845703125,167.6845703125,167.6845703125,0
2024-06-04,167.6845703125,167.6845703125,167.6845703125,167.6845703125,0
2024-06-05,167.6845703125,167.6845703125,167.6845703125,167.6845703125,0
2024-06-06,167.6845703125,167.6845703125,167.6845703125,167.6845703125,0
2024-06-07,167.6845703125,167.6845703125,167.6845703125,167.6845703125,0
2024-06-10,167.6845703125,167.6845703125,167.6845703125,167.6845703125,0
2024-06-11,167.6845703125,167.6845703125,167.6845703125,167.6845703125,0
2024-06-12,167.6845703125,167.6845703125,167.6845703125,167.6845703125,0
2024-06-13,167.6845703125,167.6845703125,167.6845703125,167.6845703125,0
2024-06-14,167.6845703125,167.6845703125,167.6845703125,167.6845703125,0
2024-06-17,167.6845703125,167.6845703125,167.6845703125,167.6845703125,0
2024-06-18,167.6845703125,167.6845703125,167.6845703125,167.6845703125,0
2024-06-19,167.6845703125,167.6845703125,167.6845703125,167.6845703125,0
2024-06-20,167.6845703125,167.6845703125,167.6845703125,167.6845703125,0
2024-06-21,167.6845703125,167.6845703125,167.6845703125,167.6845703125,0
2024-06-24,167.6845703125,167.6845703125,167.6845703125,167.6845703125,0
2024-06-25,167.6845703125,167.6845703125,167.6845703125,167.6845703125,0
2024-06-26,167.6845703125,167.6845703125,167.6845703125,167.6845703125,0
2024-06-27,167.6845703125,167.6845703125,167.6845703125,167.6845703125,0
2024-06-28,167.6845703125,167.6845703125,167.6845703125,167.6845703125,0
2024-07-01,167.6845703125,167.6845703125,167.6845703125,167.6845703125,0
2024-07-02,170.6795196533203,170.6795196533203,170.6795196533203,170.6795196533203,0
2024-07-03,170.6795196533203,170.6795196533203,170.6795196533203,170.6795196533203,0
2024-07-04,170.6795196533203,170.6795196533203,170.6795196533203,170.6795196533203,0
2024-07-05,170.6795196533203,170.6795196533203,170.6795196533203,170.6795196533203,0
2024-07-08,170.6795196533203,170.6795196533203,170.6795196533203,170.6795196533203,0
2024-07-09,170.6795196533203,170.6795196533203,170.6795196533203,170.6795196533203,0
2024-07-10,170.6795196533203,170.6795196533203,170.6795196533203,170.6795196533203,0
2024-07-11,170.6795196533203,170.6795196533203,170.6795196533203,170.6795196533203,0
2024-07-12,170.6795196533203,170.6795196533203,170.6795196533203,170.6795196533203,0
2024-07-15,170.6795196533203,170.6795196533203,170.6795196533203,170.6795196533203,0
2024-07-16,170.6795196533203,170.6795196533203,170.6795196533203,170.6795196533203,0
2024-07-17,170.6795196533203,170.6795196533203,170.6795196533203,170.6795196533203,0
2024-07-18,170.6795196533203,170.6795196533203,170.6795196533203,170.6795196533203,0
2024-07-19,170.6795196533203,170.6795196533203,170.6795196533203,170.6795196533203,0
2024-07-22,170.6795196533203,170.6795196533203,170.6795196533203,170.6795196533203,0
2024-07-23,170.6795196533203,170.6795196533203,170.6795196533203,170.6795196533203,0
2024-07-24,170.6795196533203,170.6795196533203,170.6795196533203,170.6795196533203,0
2024-07-25,170.6795196533203,170.6795196533203,170.6795196533203,170.6795196533203,0
2024-07-26,170.6795196533203,170.6795196533203,170.6795196533203,170.6795196533203,0
2024-07-29,170.6795196533203,170.6795196533203,170.6795196533203,170.6795196533203,0
2024-07-30,170.6795196533203,170.6795196533203,170.6795196533203,170.6795196533203,0
2024-07-31,170.6795196533203,170.6795196533203,170.6795196533203,170.6795196533203,0
2024-08-01,170.6795196533203,170.6795196533203,170.6795196533203,170.6795196533203,0
2024-08-02,170.6795196533203,170.6795196533203,170.6795196533203,170.6795196533203,0
2024-08-05,170.6795196533203,170.6795196533203,170.6795196533203,170.6795196533203,0
2024-08-06,170.6795196533203,170.6795196533203,170.6795196533203,170.6795196533203,0
2024-08-07,170.6795196533203,170.6795196533203,170.6795196533203,170.6795196533203,0
2024-08-08,170.6795196533203,170.6795196533203,170.6795196533203,170.6795196533203,0
2024-08-09,170.6795196533203,170.6795196533203,170.6795196533203,170.6795196533203,0
2024-08-12,170.6795196533203,170.6795196533203,170.6795196533203,170.6795196533203,0
2024-08-13,170.6795196533203,170.6795196533203,170.6795196533203,170.6795196533203,0
2024-08-14,170.6795196533203,170.6795196533203,170.6795196533203,170.6795196533203,0
2024-08-15,170.6795196533203,170.6795196533203,170.6795196533203,170.6795196533203,0
2024-08-16,170.6795196533203,170.6795196533203,170.6795196533203,170.6795196533203,0
2024-08-19,170.6795196533203,170.6795196533203,170.6795196533203,170.6795196533203,0
2024-08-20,170.6795196533203,170.6795196533203,170.6795196533203,170.6795196533203,0
2024-08-21,170.6795196533203,170.6795196533203,170.6795196533203,170.6795196533203,0
2024-08-22,170.6795196533203,170.6795196533203,170.6795196533203,170.6795196533203,0
2024-08-23,170.6795196533203,170.6795196533203,170.6795196533203,170.6795196533203,0
2024-08-26,170.6795196533203,170.6795196533203,170.6795196533203,170.6795196533203,0
2024-08-27,170.6795196533203,170.6795196533203,170.6795196533203,170.6795196533203,0
