Date,Close,High,Low,Open,Volume
2024-04-16,12.78820514678955,13.299733802966959,12.739019554751394,13.280059190896841,17806100
2024-04-17,12.63081169128418,12.916086992305646,12.502929530393576,12.896412380720731,11080000
2024-04-18,12.965272903442383,13.073480455421377,12.630812003332771,12.630812003332771,15954900
2024-04-19,13.16201400756836,13.407941023543543,12.965272582415635,12.994783561654264,12837800
2024-04-22,13.339081764221191,13.388266416924775,13.024294545722976,13.211199603290215,6410200
2024-04-23,13.476800918579102,13.801424519809016,13.35875605796251,13.703054271697102,22098300
2024-04-24,13.545660972595215,13.653868525748328,13.132503495992932,13.506311748026285,14207600
2024-04-25,13.093154907226562,13.427614865105104,12.817715970427114,13.427614865105104,20119900
2024-04-26,13.102991104125977,13.299733467313294,12.965272575659393,13.230873264942886,14489900
2024-04-29,13.368593215942383,13.417778808521396,13.093155210891917,13.181688151769562,6604200
2024-04-30,12.90625,13.309570165916071,12.866901714011533,13.25054820600194,13748300
2024-05-02,12.90625,13.211199920013472,12.90625,13.18168800191927,12325100
2024-05-03,13.3095703125,13.40794149762314,13.142339860672951,13.171851779092183,12649900
2024-05-06,13.122666358947754,13.407941673788482,13.004621498131298,13.309570487372854,7469100
2024-05-07,13.329244613647461,13.565334326667598,13.093154900627322,13.093154900627322,6966200
2024-05-08,13.299734115600586,13.398104363852127,13.171851948550138,13.201362929211884,4964400
2024-05-09,13.230873107910156,13.270221392453186,12.916086831565924,13.083317275408074,8332000
2024-05-10,13.19152545928955,13.329244930897731,13.014457701241483,13.181688153145291,9643100
2024-05-13,13.122666358947754,13.348918774311672,12.984946885593308,13.181688320287401,6951300
2024-05-14,12.945598602294922,13.162014649587864,12.857064722123392,13.03413248246645,10701800
2024-05-15,13.201362609863281,13.27022187578733,12.935760975921141,12.965272894006137,7993700
2024-05-16,13.250548362731934,13.417778814695238,13.142339871380885,13.39810420239972,4347100
2024-05-17,13.407940864562988,13.457126454802244,13.171851157179079,13.19152483039252,6205200
2024-05-20,13.221035957336426,13.496474890505914,13.162013998898047,13.348918118135735,6307000
2024-05-21,13.240711212158203,13.466963627392152,13.112829045146212,13.162014638325772,6983400
2024-05-22,13.05380630493164,13.319406991233652,12.99478340901058,13.112828262715597,10979000
2024-05-23,12.965272903442383,13.152177027431033,12.847228045427897,13.004621189447212,4819800
2024-05-24,12.78820514678955,13.063643148811234,12.78820514678955,12.994783882840098,4805400
2024-05-27,12.748856544494629,12.965272581211076,12.729181932912626,12.768530217939515,3827400
2024-05-28,12.49309253692627,12.945598295183622,12.355374004937383,12.916087315205594,7568500
2024-05-29,12.257002830505371,12.443906954696633,12.148795278409077,12.335699402600339,9200100
2024-05-31,11.98156452178955,12.32586178136664,11.95205260440574,12.22749153783195,22513100
2024-06-03,12.08977222442627,12.178306101426148,11.873356184886248,11.922541776345861,7880700
2024-06-04,11.942216873168945,12.168469289679505,11.863520298892475,12.04058712194595,3975700
2024-06-05,11.883193969726562,12.257003166493044,11.81433470179019,11.853682988916283,8966900
2024-06-06,12.079935073852539,12.138957971990523,11.84384535757488,11.84384535757488,10237500
2024-06-07,11.804496765136719,12.011075496052095,11.676614604271283,11.91270431442111,7620600
2024-06-10,11.735637664794922,11.92254178673984,11.696289379220353,11.755311338513643,12105900
2024-06-11,11.804496765136719,11.873356029396138,11.647103625036834,11.735637500877298,6029300
2024-06-12,11.607755661010742,12.020913134266882,11.519221782721978,11.952052929966097,19599700
2024-06-13,11.381502151489258,11.656941088527427,11.351991171855571,11.558569905565633,6392900
2024-06-14,11.470036506652832,11.578245000048872,11.224109477134077,11.26345776433159,4784200
2024-06-17,11.076553344726562,11.381502327990352,11.047041426498085,11.381502327990352,6046900
2024-06-18,10.988018989562988,11.09622653729436,10.830625851722049,11.037204579672558,13371800
2024-06-19,10.869974136352539,10.928996093975265,10.59453614512658,10.879811442002028,8916100
2024-06-20,10.683069229125977,11.145412281530152,10.565024374112868,10.938833550722935,15058900
2024-06-21,10.61421012878418,10.751929597494396,10.49616527194848,10.65355841439608,14565700
2024-06-24,10.8896484375,10.968345010959986,10.545351163146849,10.692907003850035,12559000
2024-06-25,10.712581634521484,11.017530622663807,10.68306971582088,10.850300169242344,9834800
2024-06-26,10.506002426147461,10.742092136409015,10.407631244469922,10.732254830613838,18723900
2024-06-27,10.653558731079102,10.653558731079102,10.279749537585797,10.496165583952902,16356000
2024-06-28,10.171542167663574,10.67323353681615,10.092845592675387,10.62404794291424,18442100
2024-07-01,9.837080955505371,10.240401124579147,9.73870977069546,10.132193571797961,19240000
2024-07-02,9.738709449768066,9.876428916336135,9.620664594768485,9.817406019767787,21630700
2024-07-03,10.328934669494629,10.466654136150584,9.837080637613932,9.837080637613932,29182300
2024-07-04,10.850299835205078,10.948671018237658,10.56502453017515,10.66339571320773,16102500
