Price,Close,High,Low,Open,Volume
Ticker,SMTO3.SA,SMTO3.SA,SMTO3.SA,SMTO3.SA,SMTO3.SA
Date,,,,,
2024-04-11,29.30477523803711,30.60254513051805,29.113927902130904,29.953660184277577,5768100
2024-04-12,27.68256378173828,29.209351519118055,27.424917975665515,29.199808879625838,2878000
2024-04-15,26.900083541870117,27.930664869380454,26.489759174607922,27.682561721266747,1999400
2024-04-16,27.11956214904785,27.52034392741102,26.613813151090945,26.68060981080606,3153700
2024-04-17,26.823747634887695,27.348580093584264,26.73786569509044,27.110019554163554,1977400
2024-04-18,26.499303817749023,26.900085576543685,26.213030092854332,26.737864345125075,2182000
2024-04-19,26.69969367980957,26.909628107903135,26.28936928316019,26.461133153392247,2537300
2024-04-22,27.22452735900879,27.49171397814634,26.50884579476634,26.728321037649994,2029200
2024-04-23,26.966882705688477,27.00505144430005,26.642440237164244,26.890543408392915,1360900
2024-04-24,27.100475311279297,27.11956059012152,26.651982178921262,26.966881999528468,1036300
2024-04-25,26.14623260498047,26.966881375481556,26.060350672250248,26.957338736281272,2243800
2024-04-26,26.842830657958984,26.966883155679568,26.203488349912934,26.356168767124217,2623900
2024-04-29,27.529884338378906,27.60622363188274,26.508845605237966,26.84282887677205,1674800
2024-04-30,27.281780242919922,27.529883393308364,26.842827955287362,27.5107981155695,1237700
2024-05-02,27.090932846069336,27.806614426603655,26.99551009138933,27.434460587148973,1547000
2024-05-03,27.281780242919922,27.558509489844397,27.100473744545237,27.26269496518106,1242500
2024-05-06,27.253154754638672,27.663479162223908,26.604269814278062,27.663479162223908,1359000
2024-05-07,28.283735275268555,28.340991111748373,27.148188486170955,27.25315387957256,2773000
2024-05-08,27.959293365478516,28.426873605566072,27.663478818136763,28.102431139421288,1114600
2024-05-09,27.844783782958984,28.293276898847463,27.386748027999822,27.386748027999822,1333700
2024-05-10,26.995512008666992,27.797073761327432,26.71878090423829,27.673023079389658,2006700
2024-05-13,26.718778610229492,27.367663524832356,26.623354036892774,26.709235970888585,950300
2024-05-14,26.45159149169922,26.919169922352335,26.3657095534086,26.766491325407337,1046200
2024-05-15,26.136688232421875,26.690148528827095,26.136688232421875,26.44204538629066,1407900
2024-05-16,25.955387115478516,26.547016227128335,25.67865601933049,26.461134288328772,1459700
2024-05-17,25.793163299560547,26.13668920034871,25.659568174741338,25.98401061776013,948600
2024-05-20,26.279829025268555,26.337083043211752,25.68819810628081,25.793165322570353,880400
2024-05-21,26.527929306030273,26.795117745772018,26.12714755645382,26.308454062709735,1162000
2024-05-22,25.974470138549805,26.527930501470273,25.907673480622364,26.527930501470273,1141800
2024-05-23,26.088979721069336,26.136691099067193,25.754994614867137,25.964927226159066,991900
2024-05-24,25.67865562438965,26.23211598810096,25.67865562438965,26.23211598810096,677100
2024-05-27,25.81224822998047,26.041267937001727,25.3923830139437,25.669112278146464,566300
2024-05-28,26.241657257080078,26.413421123065266,25.869503427493726,26.079436030324327,1192900
2024-05-29,25.907672882080078,26.270285902555084,25.545061681677453,26.241657984073672,1653400
2024-05-31,25.898128509521484,26.079435007626223,25.65002535950244,26.079435007626223,1846900
2024-06-03,25.859960556030273,26.2034864648433,25.363754240989735,26.098521074406804,2844000
2024-06-04,25.411466598510742,25.936300851261585,25.182448710428922,25.86950419474677,1557500
2024-06-05,25.68819808959961,26.30845510711997,25.211077026880503,25.306501603438807,3694000
2024-06-06,26.23211669921875,26.585187098432677,25.688198960490453,25.716826880450224,2100300
2024-06-07,26.957338333129883,26.957338333129883,25.869502961578927,25.869502961578927,1682900
2024-06-10,28.627262115478516,28.627262115478516,26.661523959835904,27.005049867572477,2450200
2024-06-11,29.600589752197266,29.600589752197266,27.81615626214041,28.493669085235652,2615000
2024-06-12,29.619674682617188,29.619674682617188,28.636804696745155,29.581504126238947,2343700
2024-06-13,29.562419891357422,29.8964049911647,29.10438411908751,29.409741300600782,2693300
2024-06-14,29.33340072631836,29.905946326729573,28.57000780581827,29.40019737935308,2825700
2024-06-17,29.724639892578125,29.724639892578125,29.113925554801604,29.180722207986875,1849000
2024-06-18,29.44791030883789,30.73613562305421,29.44791030883789,29.772352752142343,2300800
