Date,Close,High,Low,Open,Volume
2024-04-16,13.52569580078125,13.725043592990486,13.346284118577948,13.565565169110954,80200
2024-04-17,13.276512145996094,13.794814890109935,13.216708568174177,13.794814890109935,107200
2024-04-18,13.027328491210938,13.356251024384044,13.007394281913555,13.306415025860218,77000
2024-04-19,12.867850303649902,13.306414290690878,12.808046728501116,13.037295350839276,116900
2024-04-22,13.180000305175781,13.229999542236328,12.770000457763672,12.869999885559082,92300
2024-04-23,12.930000305175781,13.1899995803833,12.819999694824219,13.1899995803833,65200
2024-04-24,12.850000381469727,13.149999618530273,12.829999923706055,12.970000267028809,100900
2024-04-25,12.75,12.869999885559082,12.649999618530273,12.850000381469727,72000
2024-04-26,13.09000015258789,13.25,12.899999618530273,12.949999809265137,84800
2024-04-29,12.960000038146973,13.25,12.930000305175781,13.25,115600
2024-04-30,13.0,13.0,12.65999984741211,12.970000267028809,91000
2024-05-02,13.180000305175781,13.510000228881836,13.079999923706055,13.170000076293945,157700
2024-05-03,13.529999732971191,13.6899995803833,13.319999694824219,13.470000267028809,189500
2024-05-06,13.40999984741211,13.6899995803833,13.0600004196167,13.6899995803833,176700
2024-05-07,13.100000381469727,13.430000305175781,12.930000305175781,13.289999961853027,126800
2024-05-08,13.170000076293945,13.25,12.9399995803833,13.100000381469727,73100
2024-05-09,13.170000076293945,13.180000305175781,12.800000190734863,13.130000114440918,127700
2024-05-10,13.149999618530273,13.5600004196167,12.9399995803833,13.5600004196167,167800
2024-05-13,13.300000190734863,13.300000190734863,13.050000190734863,13.210000038146973,77400
2024-05-14,13.100000381469727,13.369999885559082,13.010000228881836,13.3100004196167,114700
2024-05-15,13.369999885559082,13.5,13.100000381469727,13.100000381469727,210800
2024-05-16,13.770000457763672,13.829999923706055,13.390000343322754,13.399999618530273,113100
2024-05-17,13.869999885559082,13.890000343322754,13.619999885559082,13.779999732971191,158700
2024-05-20,13.899999618530273,13.899999618530273,13.569999694824219,13.670000076293945,96000
2024-05-21,14.050000190734863,14.100000381469727,13.75,13.920000076293945,75300
2024-05-22,13.479999542236328,13.989999771118164,13.1899995803833,13.989999771118164,276000
2024-05-23,13.649999618530273,13.6899995803833,13.270000457763672,13.510000228881836,98500
2024-05-24,15.869999885559082,16.260000228881836,13.289999961853027,13.729999542236328,888500
2024-05-27,16.219999313354492,16.309999465942383,15.289999961853027,15.850000381469727,396100
2024-05-28,16.15999984741211,16.770000457763672,16.09000015258789,16.09000015258789,305700
2024-05-29,16.34000015258789,16.690000534057617,15.960000038146973,16.010000228881836,398700
2024-05-31,16.200000762939453,16.540000915527344,16.100000381469727,16.200000762939453,173600
2024-06-03,16.360000610351562,16.709999084472656,15.5600004196167,16.200000762939453,285800
2024-06-04,15.960000038146973,16.3799991607666,15.720000267028809,16.149999618530273,304800
2024-06-05,15.600000381469727,16.170000076293945,15.569999694824219,15.8100004196167,47600
2024-06-06,15.699999809265137,15.960000038146973,15.520000457763672,15.529999732971191,73100
2024-06-07,15.649999618530273,15.65999984741211,15.369999885559082,15.510000228881836,122700
2024-06-10,15.100000381469727,15.710000038146973,15.079999923706055,15.4399995803833,173600
2024-06-11,15.739999771118164,15.739999771118164,15.020000457763672,15.100000381469727,139600
2024-06-12,15.390000343322754,15.670000076293945,15.050000190734863,15.539999961853027,219100
2024-06-13,15.130000114440918,15.5,14.949999809265137,15.149999618530273,139100
2024-06-14,15.3100004196167,15.449999809265137,15.010000228881836,15.0600004196167,186100
2024-06-17,14.729999542236328,15.569999694824219,14.640000343322754,15.180000305175781,254200
2024-06-18,14.579999923706055,14.710000038146973,14.359999656677246,14.600000381469727,271600
2024-06-19,14.720000267028809,14.720000267028809,14.289999961853027,14.4399995803833,92900
2024-06-20,14.600000381469727,15.039999961853027,14.4399995803833,14.619999885559082,127400
2024-06-21,14.789999961853027,14.850000381469727,14.119999885559082,14.210000038146973,216800
2024-06-24,14.850000381469727,15.0,14.600000381469727,14.65999984741211,306300
2024-06-25,15.0,15.630000114440918,14.6899995803833,14.699999809265137,297300
2024-06-26,14.640000343322754,15.3100004196167,14.25,14.350000381469727,727900
2024-06-27,15.680000305175781,15.739999771118164,14.0,14.569999694824219,608900
2024-06-28,15.300000190734863,16.0,14.800000190734863,15.470000267028809,613600
2024-07-01,14.5,15.100000381469727,14.300000190734863,14.859999656677246,930900
2024-07-02,14.079999923706055,14.699999809265137,13.789999961853027,14.350000381469727,672300
2024-07-03,14.510000228881836,14.59000015258789,14.119999885559082,14.119999885559082,398600
2024-07-04,15.050000190734863,15.199999809265137,14.100000381469727,14.5600004196167,554400
2024-07-05,15.130000114440918,15.449999809265137,14.670000076293945,15.09000015258789,347300
2024-07-08,15.239999771118164,15.770000457763672,15.149999618530273,15.380000114440918,234500
2024-07-09,15.020000457763672,15.40999984741211,14.9399995803833,15.270000457763672,262900
2024-07-10,14.989999771118164,15.279999732971191,14.859999656677246,15.140000343322754,139300
2024-07-11,15.4399995803833,15.479999542236328,14.899999618530273,14.960000038146973,240300
2024-07-12,15.640000343322754,15.899999618530273,15.119999885559082,15.1899995803833,1585400
2024-07-15,15.3100004196167,15.869999885559082,15.3100004196167,15.5,147500
2024-07-16,15.699999809265137,16.06999969482422,15.380000114440918,15.380000114440918,202100
2024-07-17,15.720000267028809,15.880000114440918,15.449999809265137,15.699999809265137,152400
2024-07-18,15.649999618530273,15.850000381469727,15.34000015258789,15.59000015258789,266800
2024-07-19,15.390000343322754,15.979999542236328,15.390000343322754,15.640000343322754,130100
2024-07-22,15.819999694824219,16.239999771118164,15.470000267028809,15.470000267028809,381800
2024-07-23,15.529999732971191,16.200000762939453,15.5,15.739999771118164,302200
2024-07-24,15.630000114440918,15.899999618530273,15.369999885559082,15.529999732971191,196200
2024-07-25,15.899999618530273,15.9399995803833,15.520000457763672,15.520000457763672,250200
2024-07-26,16.149999618530273,16.270000457763672,15.770000457763672,15.989999771118164,66700
2024-07-29,16.290000915527344,16.540000915527344,16.030000686645508,16.030000686645508,359400
2024-07-30,16.280000686645508,16.40999984741211,16.079999923706055,16.25,94500
2024-07-31,16.290000915527344,16.59000015258789,16.209999084472656,16.309999465942383,206400
2024-08-01,17.1200008392334,17.510000228881836,16.600000381469727,17.0,822200
2024-08-02,17.139999389648438,17.309999465942383,16.860000610351562,17.260000228881836,568700
2024-08-05,16.510000228881836,16.790000915527344,16.329999923706055,16.790000915527344,251500
2024-08-06,16.399999618530273,16.700000762939453,16.239999771118164,16.579999923706055,295000
2024-08-07,15.920000076293945,17.040000915527344,15.920000076293945,16.450000762939453,283200
2024-08-08,16.030000686645508,16.09000015258789,15.529999732971191,16.049999237060547,366900
2024-08-09,16.760000228881836,16.899999618530273,16.299999237060547,16.3799991607666,165300
2024-08-12,16.3700008392334,16.860000610351562,16.34000015258789,16.75,197400
2024-08-13,16.09000015258789,16.690000534057617,16.030000686645508,16.450000762939453,185500
2024-08-14,16.350000381469727,16.510000228881836,16.09000015258789,16.239999771118164,151800
2024-08-15,16.399999618530273,16.59000015258789,16.040000915527344,16.59000015258789,196000
2024-08-16,16.229999542236328,16.670000076293945,15.970000267028809,16.559999465942383,184000
2024-08-19,15.640000343322754,16.5,15.640000343322754,16.309999465942383,236700
2024-08-20,15.9399995803833,16.149999618530273,15.600000381469727,15.789999961853027,240600
2024-08-21,15.729999542236328,16.139999389648438,15.630000114440918,16.110000610351562,282900
2024-08-22,15.579999923706055,16.030000686645508,15.529999732971191,15.949999809265137,212800
2024-08-23,16.079999923706055,16.149999618530273,15.5,15.729999542236328,258300
2024-08-26,15.140000343322754,16.280000686645508,14.899999618530273,16.079999923706055,1053100
2024-08-27,16.149999618530273,16.25,15.25,15.25,520100
2024-08-28,15.880000114440918,16.239999771118164,15.880000114440918,16.09000015258789,189900
2024-08-29,15.420000076293945,15.9399995803833,15.420000076293945,15.9399995803833,73300
2024-08-30,15.399999618530273,15.59000015258789,15.199999809265137,15.59000015258789,94700
2024-09-02,15.210000038146973,15.75,15.119999885559082,15.75,168800
2024-09-03,15.100000381469727,15.600000381469727,15.020000457763672,15.260000228881836,162500
2024-09-04,15.3100004196167,15.5,15.210000038146973,15.390000343322754,111900
2024-09-05,15.390000343322754,15.4399995803833,15.199999809265137,15.350000381469727,74300
2024-09-06,14.9399995803833,15.430000305175781,14.9399995803833,15.390000343322754,131500
2024-09-09,14.729999542236328,14.949999809265137,14.520000457763672,14.920000076293945,124000
2024-09-10,15.09000015258789,15.170000076293945,14.670000076293945,14.789999961853027,215700
2024-09-11,15.350000381469727,15.350000381469727,15.079999923706055,15.079999923706055,206500
2024-09-12,15.399999618530273,15.489999771118164,15.029999732971191,15.100000381469727,171500
2024-09-13,15.550000190734863,15.6899995803833,15.369999885559082,15.380000114440918,148200
2024-09-16,15.949999809265137,15.949999809265137,15.420000076293945,15.550000190734863,299400
2024-09-17,15.989999771118164,16.0,15.720000267028809,15.8100004196167,118900
2024-09-18,16.0,16.399999618530273,15.84000015258789,15.970000267028809,423300
2024-09-19,16.739999771118164,16.739999771118164,16.049999237060547,16.059999465942383,364000
2024-09-20,16.329999923706055,16.700000762939453,16.040000915527344,16.600000381469727,156300
2024-09-23,15.880000114440918,16.280000686645508,15.300000190734863,16.280000686645508,310600
2024-09-24,16.34000015258789,16.450000762939453,15.770000457763672,16.0,252600
2024-09-25,15.3100004196167,16.489999771118164,15.3100004196167,16.399999618530273,203100
2024-09-26,15.300000190734863,15.569999694824219,15.220000267028809,15.539999961853027,174500
2024-09-27,14.90999984741211,15.449999809265137,14.90999984741211,15.199999809265137,184700
2024-09-30,14.829999923706055,14.9399995803833,14.600000381469727,14.930000305175781,284600
2024-10-01,14.489999771118164,14.899999618530273,14.489999771118164,14.75,113900
2024-10-02,14.449999809265137,14.779999732971191,14.449999809265137,14.489999771118164,128600
2024-10-03,14.119999885559082,14.529999732971191,14.100000381469727,14.369999885559082,89600
2024-10-04,14.210000038146973,14.319999694824219,13.9399995803833,14.119999885559082,101500
2024-10-07,14.149999618530273,14.390000343322754,13.960000038146973,14.180000305175781,103100
2024-10-08,14.09000015258789,14.34000015258789,14.029999732971191,14.180000305175781,82500
2024-10-09,13.819999694824219,14.140000343322754,13.800000190734863,14.119999885559082,113600
2024-10-10,13.9399995803833,14.039999961853027,13.670000076293945,13.829999923706055,137400
2024-10-11,13.529999732971191,13.770000457763672,13.529999732971191,13.770000457763672,81600
