Price,Close,High,Low,Open,Volume
Ticker,ETER3.SA,ETER3.SA,ETER3.SA,ETER3.SA,ETER3.SA
Date,,,,,
2024-04-11,7.191526412963867,7.259923783221441,7.0645020597396,7.2501529300084195,182300
2024-04-12,7.377177715301514,7.377177715301514,6.9277072590464135,7.171984660666699,309600
2024-04-15,7.035189151763916,7.211069183407431,6.927707427895301,7.162213515523748,264300
2024-04-16,7.259924411773682,7.347864427915281,6.810453942928897,7.0547313513914025,341000
2024-04-17,7.269695281982422,7.299008308267919,7.12312875278848,7.259923962605821,133100
2024-04-18,7.338093280792236,7.367406307720631,7.240381948571822,7.259924121831473,135900
2024-04-19,7.504201412200928,7.504201412200928,7.230610990515615,7.230610990515615,200300
2024-04-22,7.44557523727417,7.592141774338438,7.318550874090326,7.504201758915442,183800
2024-04-23,7.152442455291748,7.406490709564891,7.152442455291748,7.347864189348012,117800
2024-04-24,7.152442455291748,7.279466349467237,6.996104602124571,7.201297655844732,242600
2024-04-25,6.996104717254639,7.0938160518129045,6.97656254352742,7.054731238436293,153800
2024-04-26,7.103586673736572,7.142671019914648,7.005875808291383,7.064502327558496,148600
2024-04-29,6.996104717254639,7.142671253169864,6.97656254352742,7.113358225540122,193700
2024-04-30,6.898393154144287,7.015646184703514,6.849537957705673,7.015646184703514,113500
2024-05-02,7.015646457672119,7.025417776893306,6.85930907751029,6.937477767591205,188600
2024-05-03,6.98633337020874,7.113357723430496,6.9765620510737705,7.005875542556538,127500
2024-05-06,7.015646457672119,7.084044294453992,6.917935595070976,6.99610428515189,122900
2024-05-07,7.113358020782471,7.31855060605072,6.996104515872123,7.035188862201519,246800
2024-05-08,6.751827239990234,6.898393774327027,6.634574198889668,6.839767253776744,518400
2024-05-09,6.732285022735596,6.742056342391579,6.556405462227389,6.722514169001778,279800
2024-05-10,6.546634197235107,6.751827252502438,6.546634197235107,6.722514225134059,280000
2024-05-13,6.595489978790283,6.624803472590665,6.507549963311316,6.54663431109704,101100
2024-05-14,6.693200588226318,6.693200588226318,6.5466340567628185,6.5466340567628185,139800
2024-05-15,6.546634197235107,6.761598572240011,6.517321169866729,6.693200731843511,221300
2024-05-16,6.566176414489746,6.644345575144079,6.497779039560192,6.605261227777999,138700
2024-05-17,6.566176414489746,6.5759477342923525,6.497779039560192,6.5759477342923525,210300
2024-05-20,6.468465328216553,6.556405339789499,6.429380982166833,6.546634020315991,237600
2024-05-21,6.5759477615356445,6.585718615456558,6.448923399108552,6.488007746636554,184000
2024-05-22,6.292585849761963,6.575947595130562,6.273043676492479,6.575947595130562,409300
2024-05-23,6.4586944580078125,6.4586944580078125,6.204645743417689,6.380525766109976,278600
2024-05-24,6.448923110961914,6.497778776150066,6.380525738805086,6.380525738805086,170000
2024-05-27,6.214416980743408,6.478236545373347,6.204645661424228,6.478236545373347,255100
2024-05-28,6.038537502288818,6.312128410790671,6.028766648014926,6.27304406185072,319600
2024-05-29,5.989681720733643,6.09716343697938,5.89197085781836,6.067850411065868,259000
2024-05-31,6.038537502288818,6.048308822484902,5.87242925225512,6.0092244735449505,223600
2024-06-03,6.0092244148254395,6.126477460499549,6.0092244148254395,6.048308763383476,121000
2024-06-04,5.999452590942383,6.077621281494521,5.960368245666313,6.018994763580417,145000
2024-06-05,5.979910850524902,6.1069352148143645,5.979910850524902,6.009224344561771,119300
2024-06-06,6.302356719970703,6.302356719970703,6.009224120159371,6.067850640121637,180500
2024-06-07,6.1362481117248535,6.341440686326649,5.999452440760808,6.302356342028961,189800
2024-06-10,5.9603681564331055,6.136248173464449,5.921283811742172,6.136248173464449,117500
2024-06-11,6.097164154052734,6.097164154052734,5.9603689298831695,5.999453279645902,170300
2024-06-12,6.155790328979492,6.194874673563566,5.979910312429019,6.087392492996293,142500
2024-06-13,6.126477241516113,6.155790734847959,5.989682026452563,6.155790734847959,96800
2024-06-14,5.989681720733643,6.1362482480676395,5.989681720733643,6.106934756231981,92800
2024-06-17,5.8138017654418945,6.009223959341766,5.804030912004085,5.999452639981803,205300
2024-06-18,5.7454047203063965,5.8626577637602795,5.7454047203063965,5.813802096026739,143900
2024-06-19,5.764946460723877,5.764946460723877,5.520669072268816,5.725862115844838,300400
2024-06-20,5.579295635223389,5.843115198275889,5.569524315962633,5.804030853077159,416400
2024-06-21,5.755175590515137,5.755175590515137,5.598838198802809,5.598838198802809,156900
2024-06-24,5.843114852905273,5.862657024349554,5.706319652795311,5.852885705666354,144000
2024-06-25,5.677006244659424,5.843114937295934,5.677006244659424,5.813801446745086,219600
2024-06-26,5.6281514167785645,5.725862281808299,5.618380097314513,5.725862281808299,188600
2024-06-27,5.921284198760986,5.921284198760986,5.628151594419653,5.628151594419653,222700
2024-06-28,5.774717807769775,5.921284346559919,5.774717807769775,5.8626578242282985,125200
2024-07-01,5.774717807769775,5.843115650117758,5.745404779565056,5.843115650117758,158800
2024-07-02,5.7454047203063965,5.804031242033338,5.7063203724884355,5.804031242033338,110400
2024-07-03,5.940826416015625,5.940826416015625,5.735633358508584,5.813802053573709,185500
2024-07-04,6.146019458770752,6.146019458770752,5.9408264017562225,5.960368575475598,168000
2024-07-05,6.087392807006836,6.1753328198183475,6.009224113806453,6.038537140795515,162100
2024-07-08,6.077620983123779,6.146018816960096,6.018994468087847,6.038536639766491,93100
2024-07-09,6.106934547424316,6.106934547424316,5.9505971721053355,6.038536712761197,157400
2024-07-10,6.087392807006836,6.253501513018731,6.018994967495419,6.2144171664185395,161300
2024-07-11,6.165561199188232,6.204645543880223,6.077621190670183,6.077621190670183,92700
2024-07-12,6.185103416442871,6.233959080623659,6.106934726491326,6.185103416442871,139900
2024-07-15,6.116706371307373,6.204645919223082,6.116706371307373,6.204645919223082,93200
2024-07-16,6.155790328979492,6.204645526748515,6.097163346181242,6.175332501271529,174100
2024-07-17,6.146019458770752,6.1851038062095025,6.087392937612625,6.1167064311527755,109300
2024-07-18,5.823573112487793,6.116706171770112,5.823573112487793,6.116706171770112,192600
2024-07-19,5.764946460723877,5.862657322921473,5.706319943405319,5.862657322921473,151200
2024-07-22,5.764946460723877,5.833343831301122,5.716090796664007,5.764946460723877,127600
2024-07-23,5.657464504241943,5.784488863109384,5.657464504241943,5.784488863109384,222400
