Date,Close,High,Low,Open,Volume
2024-04-16,49.79999923706055,50.310001373291016,49.220001220703125,49.91999816894531,8219700
2024-04-17,48.72999954223633,49.779998779296875,48.400001525878906,49.779998779296875,9296500
2024-04-18,49.2400016784668,49.84000015258789,48.75,48.83000183105469,6533800
2024-04-19,48.79999923706055,49.470001220703125,48.119998931884766,49.290000915527344,10164900
2024-04-22,48.0,48.81999969482422,47.689998626708984,48.400001525878906,10195700
2024-04-23,49.18000030517578,49.18000030517578,47.349998474121094,47.5,8400300
2024-04-24,48.43000030517578,49.33000183105469,48.119998931884766,49.0,6933700
2024-04-25,49.38999938964844,49.560001373291016,47.75,48.31999969482422,6590600
2024-04-26,49.25,49.95000076293945,48.95000076293945,49.599998474121094,6197600
2024-04-29,49.560001373291016,49.560001373291016,48.83000183105469,49.20000076293945,4722600
2024-04-30,48.0,49.43000030517578,47.97999954223633,49.209999084472656,10779900
2024-05-02,47.41999816894531,48.08000183105469,47.2599983215332,48.04999923706055,8937200
2024-05-03,46.75,47.790000915527344,46.279998779296875,47.75,12985300
2024-05-06,47.189998626708984,47.779998779296875,46.58000183105469,47.09000015258789,11527200
2024-05-07,47.16999816894531,47.459999084472656,46.650001525878906,47.02000045776367,6385700
2024-05-08,46.540000915527344,47.81999969482422,46.5099983215332,47.04999923706055,10854900
2024-05-09,46.779998779296875,47.29999923706055,45.81999969482422,46.29999923706055,9081500
2024-05-10,47.0,47.279998779296875,46.650001525878906,46.779998779296875,5942300
2024-05-13,46.400001525878906,47.65999984741211,46.27000045776367,47.279998779296875,6230400
2024-05-14,45.90999984741211,46.81999969482422,44.91999816894531,46.0,16344300
2024-05-15,47.0,47.29999923706055,45.970001220703125,46.02000045776367,9964300
2024-05-16,47.61000061035156,47.9900016784668,46.70000076293945,47.29999923706055,10332600
2024-05-17,48.119998931884766,48.45000076293945,47.349998474121094,47.400001525878906,13329500
2024-05-20,47.5,48.43000030517578,47.5,47.79999923706055,8753800
2024-05-21,45.849998474121094,47.189998626708984,45.68000030517578,47.189998626708984,10233000
2024-05-22,44.209999084472656,45.650001525878906,43.869998931884766,45.58000183105469,14633000
