Date,Close,High,Low,Open,Volume
2024-04-16,22.1299991607666,22.329999923706055,22.010000228881836,22.299999237060547,5400
2024-04-17,21.56999969482422,22.350000381469727,21.56999969482422,22.350000381469727,17600
2024-04-18,21.600000381469727,21.719999313354492,21.200000762939453,21.520000457763672,3100
2024-04-19,21.65999984741211,21.81999969482422,21.440000534057617,21.540000915527344,3200
2024-04-22,21.649999618530273,22.0,21.100000381469727,21.31999969482422,13400
2024-04-23,21.950000762939453,22.09000015258789,21.600000381469727,21.690000534057617,7400
2024-04-24,21.799999237060547,22.0,21.299999237060547,21.950000762939453,4700
2024-04-25,21.700000762939453,21.979999542236328,21.68000030517578,21.979999542236328,4900
2024-04-26,22.049999237060547,22.270000457763672,21.760000228881836,21.760000228881836,10000
2024-04-29,21.700000762939453,22.549999237060547,21.700000762939453,21.790000915527344,6400
2024-04-30,20.989999771118164,21.360000610351562,20.549999237060547,21.360000610351562,15400
2024-05-02,21.100000381469727,21.610000610351562,20.989999771118164,20.989999771118164,13200
2024-05-03,22.309999465942383,22.309999465942383,21.469999313354492,21.649999618530273,9400
2024-05-06,19.760000228881836,20.5,19.149999618530273,20.459999084472656,109200
2024-05-07,19.729999542236328,20.139999389648438,19.700000762939453,19.799999237060547,75600
2024-05-08,19.760000228881836,20.0,19.68000030517578,19.729999542236328,18900
2024-05-09,19.520000457763672,19.739999771118164,19.219999313354492,19.709999084472656,8100
2024-05-10,19.25,19.989999771118164,19.219999313354492,19.989999771118164,4800
2024-05-13,19.329999923706055,19.399999618530273,19.200000762939453,19.25,14900
2024-05-14,19.829999923706055,19.899999618530273,19.100000381469727,19.1200008392334,23600
2024-05-15,19.809999465942383,20.079999923706055,19.790000915527344,19.989999771118164,17700
2024-05-16,19.799999237060547,20.0,19.770000457763672,19.989999771118164,17300
2024-05-17,19.799999237060547,20.0,19.40999984741211,20.0,8300
2024-05-20,20.09000015258789,20.6299991607666,19.90999984741211,20.0,18200
2024-05-21,19.889999389648438,20.100000381469727,19.889999389648438,20.09000015258789,21700
2024-05-22,19.690000534057617,20.200000762939453,19.690000534057617,19.889999389648438,11200
2024-05-23,19.600000381469727,20.100000381469727,19.3799991607666,19.700000762939453,6300
2024-05-24,19.020000457763672,19.579999923706055,19.020000457763672,19.579999923706055,800
2024-05-27,19.200000762939453,19.25,19.040000915527344,19.040000915527344,700
2024-05-28,18.8700008392334,19.489999771118164,18.860000610351562,19.469999313354492,15800
2024-05-29,19.270000457763672,19.360000610351562,18.850000381469727,18.8700008392334,7100
2024-05-31,19.0,19.260000228881836,18.940000534057617,18.940000534057617,3000
2024-06-03,19.09000015258789,19.350000381469727,18.600000381469727,18.850000381469727,12400
2024-06-04,18.65999984741211,19.100000381469727,18.600000381469727,19.100000381469727,4200
2024-06-05,18.809999465942383,18.950000762939453,18.6200008392334,18.65999984741211,1900
2024-06-06,18.049999237060547,18.700000762939453,18.049999237060547,18.700000762939453,12800
2024-06-07,17.860000610351562,18.209999084472656,17.700000762939453,18.209999084472656,17300
2024-06-10,18.489999771118164,18.690000534057617,17.780000686645508,17.860000610351562,20300
2024-06-11,18.799999237060547,18.799999237060547,18.479999542236328,18.5,7700
2024-06-12,18.299999237060547,18.540000915527344,18.059999465942383,18.520000457763672,24600
2024-06-13,18.43000030517578,18.93000030517578,18.43000030517578,18.719999313354492,20300
2024-06-14,18.739999771118164,18.899999618530273,18.399999618530273,18.649999618530273,5100
2024-06-17,17.950000762939453,18.389999389648438,17.899999618530273,18.389999389648438,14800
2024-06-18,18.079999923706055,18.079999923706055,17.700000762939453,17.81999969482422,8100
2024-06-19,17.65999984741211,18.079999923706055,17.65999984741211,17.860000610351562,6400
2024-06-20,18.149999618530273,18.299999237060547,17.940000534057617,18.1200008392334,4500
2024-06-21,18.329999923706055,18.329999923706055,17.739999771118164,17.950000762939453,6800
2024-06-24,18.31999969482422,18.360000610351562,18.25,18.25,1200
2024-06-25,18.020000457763672,18.31999969482422,17.989999771118164,18.030000686645508,1500
2024-06-26,17.899999618530273,18.020000457763672,17.899999618530273,17.950000762939453,1600
2024-06-27,18.729999542236328,18.729999542236328,17.950000762939453,17.950000762939453,7700
2024-06-28,18.239999771118164,18.440000534057617,18.1200008392334,18.440000534057617,4700
2024-07-01,18.25,18.25,17.899999618530273,18.049999237060547,5000
2024-07-02,18.0,18.15999984741211,17.729999542236328,18.049999237060547,11900
2024-07-03,18.700000762939453,18.700000762939453,17.950000762939453,18.040000915527344,13100
2024-07-04,18.5,18.649999618530273,18.329999923706055,18.56999969482422,10400
2024-07-05,18.450000762939453,18.600000381469727,18.110000610351562,18.399999618530273,9400
2024-07-08,18.549999237060547,18.579999923706055,18.309999465942383,18.5,4900
2024-07-09,18.59000015258789,18.700000762939453,18.18000030517578,18.18000030517578,4600
2024-07-10,19.100000381469727,19.100000381469727,18.329999923706055,18.489999771118164,11600
2024-07-11,19.1299991607666,19.299999237060547,19.049999237060547,19.100000381469727,17400
2024-07-12,19.440000534057617,19.489999771118164,19.239999771118164,19.299999237060547,1100
2024-07-15,19.469999313354492,19.469999313354492,19.110000610351562,19.440000534057617,3200
2024-07-16,19.540000915527344,19.790000915527344,19.479999542236328,19.479999542236328,10200
2024-07-17,19.0,19.540000915527344,19.0,19.540000915527344,1400
2024-07-18,18.450000762939453,19.110000610351562,18.270000457763672,19.110000610351562,9000
2024-07-19,18.260000228881836,18.479999542236328,18.100000381469727,18.450000762939453,2900
2024-07-22,18.790000915527344,18.799999237060547,18.010000228881836,18.3799991607666,14400
2024-07-23,18.489999771118164,18.520000457763672,18.270000457763672,18.360000610351562,4900
2024-07-24,17.610000610351562,18.15999984741211,17.610000610351562,18.149999618530273,7700
2024-07-25,17.729999542236328,17.979999542236328,17.729999542236328,17.780000686645508,3900
2024-07-26,18.1299991607666,18.610000610351562,17.950000762939453,17.950000762939453,6000
2024-07-29,18.1200008392334,18.1299991607666,17.790000915527344,18.1299991607666,6900
2024-07-30,17.84000015258789,18.09000015258789,17.799999237060547,17.969999313354492,5000
2024-07-31,17.75,18.049999237060547,17.75,17.850000381469727,3800
2024-08-01,17.420000076293945,17.770000457763672,17.0,17.770000457763672,18300
2024-08-02,16.969999313354492,17.6299991607666,16.799999237060547,17.5,19800
2024-08-05,16.6299991607666,16.940000534057617,16.0,16.940000534057617,20500
2024-08-06,16.649999618530273,16.8799991607666,16.579999923706055,16.81999969482422,5100
2024-08-07,16.850000381469727,17.229999542236328,16.809999465942383,16.969999313354492,9700
2024-08-08,17.3700008392334,18.1299991607666,16.850000381469727,16.860000610351562,18300
2024-08-09,17.719999313354492,18.0,17.049999237060547,17.40999984741211,10900
2024-08-12,17.549999237060547,18.049999237060547,17.18000030517578,17.799999237060547,73400
2024-08-13,17.049999237060547,17.43000030517578,16.989999771118164,17.43000030517578,17200
2024-08-14,16.8700008392334,17.489999771118164,16.75,17.489999771118164,21800
