Price,Close,High,Low,Open,Volume
Ticker,SEER3.SA,SEER3.SA,SEER3.SA,SEER3.SA,SEER3.SA
Date,,,,,
2024-04-11,6.710000038146973,6.949999809265137,6.670000076293945,6.880000114440918,364100
2024-04-12,6.360000133514404,6.760000228881836,6.349999904632568,6.760000228881836,683200
2024-04-15,5.400000095367432,6.369999885559082,5.389999866485596,6.349999904632568,2525800
2024-04-16,5.599999904632568,5.619999885559082,5.119999885559082,5.46999979019165,2280300
2024-04-17,5.349999904632568,5.78000020980835,5.260000228881836,5.71999979019165,1296000
2024-04-18,5.269999980926514,5.5,5.210000038146973,5.360000133514404,1173800
2024-04-19,5.400000095367432,5.46999979019165,5.190000057220459,5.309999942779541,662900
2024-04-22,5.309999942779541,5.429999828338623,5.269999980926514,5.389999866485596,673500
2024-04-23,5.28000020980835,5.400000095367432,5.179999828338623,5.340000152587891,432900
2024-04-24,5.230000019073486,5.389999866485596,5.21999979019165,5.320000171661377,391500
2024-04-25,5.550000190734863,5.570000171661377,5.199999809265137,5.289999961853027,823800
2024-04-26,5.610000133514404,5.71999979019165,5.579999923706055,5.579999923706055,479700
2024-04-29,5.760000228881836,5.78000020980835,5.590000152587891,5.619999885559082,363700
2024-04-30,5.519999980926514,5.699999809265137,5.489999771118164,5.699999809265137,393600
2024-05-02,5.699999809265137,5.710000038146973,5.559999942779541,5.559999942779541,425300
2024-05-03,5.929999828338623,6.0,5.730000019073486,5.730000019073486,472500
2024-05-06,5.820000171661377,6.0,5.760000228881836,5.920000076293945,334000
2024-05-07,5.630000114440918,5.889999866485596,5.599999904632568,5.809999942779541,712100
2024-05-08,5.559999942779541,5.670000076293945,5.440000057220459,5.670000076293945,572300
2024-05-09,5.5,5.53000020980835,5.360000133514404,5.510000228881836,237500
2024-05-10,5.159999847412109,5.5,5.150000095367432,5.5,1058600
2024-05-13,4.690000057220459,5.210000038146973,4.690000057220459,5.210000038146973,1243600
2024-05-14,4.760000228881836,4.940000057220459,4.690000057220459,4.690000057220459,815700
2024-05-15,4.860000133514404,4.980000019073486,4.71999979019165,4.789999961853027,762300
2024-05-16,4.829999923706055,5.019999980926514,4.78000020980835,4.900000095367432,467900
2024-05-17,4.800000190734863,4.900000095367432,4.800000190734863,4.809999942779541,196000
2024-05-20,4.78000020980835,4.880000114440918,4.710000038146973,4.789999961853027,412100
2024-05-21,4.760000228881836,4.889999866485596,4.71999979019165,4.800000190734863,626600
