Date,Close,High,Low,Open,Volume
2024-04-16,8.76841926574707,8.871014271803093,8.72054159625426,8.836815936451085,18720520
2024-04-17,8.809456825256348,8.884692311285457,8.665823823999354,8.802617158529824,16712410
2024-04-18,8.932570457458496,8.946249791645217,8.768419295180536,8.8094572977407,18049590
2024-04-19,8.966768264770508,9.048844265056447,8.864173264413083,8.898372445828203,30861090
2024-04-22,8.877854347229004,9.0146468469664,8.80945767337894,9.0146468469664,15068820
2024-04-23,8.802617073059082,8.843654225057117,8.720541073137733,8.829975739699533,10570690
2024-04-24,8.761578559875488,8.850494221248578,8.70686122979974,8.802616557432298,11183640
2024-04-25,8.624786376953125,8.836815190269137,8.617946710460265,8.768418525340545,15410460
2024-04-26,8.61110782623291,8.741060653440018,8.597428492004509,8.693183831603312,10618790
2024-04-29,8.679503440856934,8.754739777305321,8.61794728627093,8.631626620170637,11585080
2024-04-30,8.90811538696289,9.090471711919728,8.725758192462505,9.054000446928361,16960600
2024-05-02,9.473421096801758,9.555480796658365,8.981058549944073,9.01752981750599,28886500
2024-05-03,9.59195327758789,9.765191587330829,9.519009870305789,9.537245939512223,18048800
2024-05-06,9.509892463684082,9.69224880339818,9.509892463684082,9.59195303394133,12790100
2024-05-07,9.409594535827637,9.573715653862047,9.172531761442206,9.5281263577921,16704300
2024-05-08,9.482538223266602,9.528127524920919,9.318417954672107,9.391360489501572,10796800
2024-05-09,9.373124122619629,9.4551846890762,9.245475125503699,9.418713422822565,12610100
2024-05-10,9.236357688903809,9.418714031965635,9.190768385752444,9.40047883243127,12130800
2024-05-13,9.272829055786133,9.409596097146,9.190768483152755,9.236357786787257,18695300
2024-05-14,9.418712615966797,9.473419945432521,9.281945596617737,9.300180793410643,16524000
2024-05-15,9.55548095703125,9.582835060319487,9.318418148671887,9.39136068501994,9072300
2024-05-16,9.418712615966797,9.683129491040214,9.409594582798592,9.58283373482047,13532100
2024-05-17,9.473421096801758,9.519009529096449,9.354889259839625,9.42783179496346,16055300
2024-05-20,9.57371711730957,9.57371711730957,9.446067242709736,9.473421346259178,11222100
2024-05-21,9.765190124511719,9.911075178135158,9.564597741007734,9.59195184071976,14292800
2024-05-22,9.528127670288086,9.856369951572159,9.519009635909391,9.792544580464913,13767800
2024-05-23,9.464303016662598,9.528127517200765,9.41871371504522,9.519009482968569,7616500
2024-05-24,9.464303016662598,9.564598784585947,9.41871371504522,9.519009482968569,6981900
2024-05-27,9.473421096801758,9.491656295810913,9.354889259839625,9.473421096801758,4245400
2024-05-28,9.30929946899414,9.546363130465714,9.245474971499318,9.537245096668293,8671000
2024-05-29,9.209003448486328,9.30018117528168,9.14517808323169,9.281945977740024,14913300
2024-05-31,9.072236061096191,9.227239161810516,9.026646760378403,9.209003963249552,31023300
2024-06-03,9.272829055786133,9.318418359420637,9.081354676156131,9.090472710791762,10681100
2024-06-04,9.345770835876465,9.373124068021465,9.227239003856706,9.263710269897896,12911300
2024-06-05,9.39136028289795,9.473420850161721,9.29106364755619,9.345770982246567,13020700
2024-06-06,9.51900863647461,9.573715967459242,9.373123579906956,9.391359646749676,9855200
2024-06-07,9.281947135925293,9.509892785671642,9.281947135925293,9.455185447133314,15529100
2024-06-10,9.254592895507812,9.291064164148038,9.163415158679063,9.272828964599743,7718900
2024-06-11,9.336652755737305,9.427831355160473,9.254592190165168,9.291063456025721,9066700
2024-06-12,9.090471267700195,9.382241373373352,9.081353234512033,9.345770110164207,16336500
2024-06-13,9.245475769042969,9.300182237459522,9.081354624706035,9.117825893498283,10547500
2024-06-14,9.126943588256836,9.26371062374958,9.063118218089098,9.227239356315275,11058500
2024-06-17,9.181650161743164,9.236357498304603,9.126943694725343,9.136061729076184,9044600
2024-06-18,9.218120574951172,9.254591839429517,9.163414113005421,9.17253214651089,6925500
2024-06-19,9.30018138885498,9.30018138885498,9.19076759246181,9.236356891678188,5748400
2024-06-20,9.345770835876465,9.455184634000034,9.309299569835275,9.345770835876465,11328100
2024-06-21,9.58283519744873,9.619306466144657,9.345771516153391,9.345771516153391,19016400
2024-06-24,9.59195327758789,9.6375417115167,9.46430340177376,9.491656636039774,11635400
2024-06-25,9.59195327758789,9.728720318461598,9.519009870305789,9.610188477250686,13070200
2024-06-26,9.427830696105957,9.55547968292278,9.28194564286187,9.546362519252655,9020600
2024-06-27,9.154296875,9.482538283828985,9.117825607352335,9.482538283828985,20640800
