Date,Close,High,Low,Open,Volume
2024-04-16,2.5813121795654297,2.6296513114769398,2.5136371643901527,2.5523087004185236,605200
2024-04-17,2.532972812652588,2.629651306802932,2.5136371599223515,2.5909800013424595,589600
2024-04-18,2.5136373043060303,2.5813123232482824,2.4652981697038325,2.5813123232482824,478500
2024-04-19,2.561976671218872,2.590980152000698,2.4846338253014943,2.5426410173643217,375400
2024-04-22,2.5813121795654297,2.6393191378592418,2.5329728171547568,2.5523087004185236,544000
2024-04-23,2.619983434677124,2.658654739462163,2.5426408251070463,2.581312129892085,455900
2024-04-24,2.619983434677124,2.658654739462163,2.5716443036958254,2.619983434677124,680600
2024-04-25,2.561976671218872,2.639319286637074,2.5426410173643217,2.561976671218872,852100
2024-04-26,2.6876583099365234,2.6973261364633063,2.610315697722259,2.629651350775825,531400
2024-04-29,2.755333185195923,2.765001012036993,2.6586549167852205,2.6586549167852205,432900
2024-04-30,2.648987054824829,2.7843368593045668,2.648987054824829,2.7456653219538056,345900
2024-05-02,2.7100000381469727,2.759999990463257,2.640000104904175,2.700000047683716,636500
2024-05-03,2.869999885559082,2.880000114440918,2.7699999809265137,2.799999952316284,609700
2024-05-06,2.869999885559082,2.9600000381469727,2.8499999046325684,2.880000114440918,380100
2024-05-07,2.809999942779541,2.9000000953674316,2.740000009536743,2.869999885559082,359600
2024-05-08,2.809999942779541,2.819999933242798,2.759999990463257,2.799999952316284,179900
2024-05-09,2.7200000286102295,2.7699999809265137,2.7100000381469727,2.75,234800
2024-05-10,2.6700000762939453,2.7899999618530273,2.6500000953674316,2.7699999809265137,187800
2024-05-13,2.630000114440918,2.7200000286102295,2.630000114440918,2.7200000286102295,222800
2024-05-14,2.700000047683716,2.700000047683716,2.619999885559082,2.630000114440918,374300
2024-05-15,2.6600000858306885,2.7699999809265137,2.6600000858306885,2.7300000190734863,746200
2024-05-16,2.5999999046325684,2.7200000286102295,2.5799999237060547,2.7100000381469727,573700
2024-05-17,2.559999942779541,2.619999885559082,2.549999952316284,2.609999895095825,374900
2024-05-20,2.549999952316284,2.5999999046325684,2.5199999809265137,2.549999952316284,387100
2024-05-21,2.549999952316284,2.5799999237060547,2.5199999809265137,2.549999952316284,402300
2024-05-22,2.440000057220459,2.569999933242798,2.440000057220459,2.549999952316284,507900
2024-05-23,2.380000114440918,2.450000047683716,2.2699999809265137,2.450000047683716,1883500
2024-05-24,2.4200000762939453,2.4200000762939453,2.3499999046325684,2.380000114440918,358800
2024-05-27,2.440000057220459,2.440000057220459,2.380000114440918,2.430000066757202,287000
2024-05-28,2.4000000953674316,2.490000009536743,2.380000114440918,2.450000047683716,339300
2024-05-29,2.299999952316284,2.390000104904175,2.299999952316284,2.369999885559082,340300
2024-05-31,2.299999952316284,2.359999895095825,2.2899999618530273,2.3299999237060547,263300
2024-06-03,2.3399999141693115,2.359999895095825,2.259999990463257,2.299999952316284,742400
2024-06-04,2.309999942779541,2.369999885559082,2.259999990463257,2.369999885559082,362000
2024-06-05,2.25,2.3399999141693115,2.240000009536743,2.309999942779541,304300
2024-06-06,2.299999952316284,2.319999933242798,2.25,2.2699999809265137,357800
2024-06-07,2.2200000286102295,2.299999952316284,2.2200000286102295,2.2899999618530273,310400
2024-06-10,2.1700000762939453,2.2699999809265137,2.1500000953674316,2.2300000190734863,565500
2024-06-11,2.2300000190734863,2.25,2.1500000953674316,2.1700000762939453,357100
2024-06-12,2.1600000858306885,2.2799999713897705,2.140000104904175,2.240000009536743,493200
2024-06-13,2.140000104904175,2.190000057220459,2.130000114440918,2.1500000953674316,393600
2024-06-14,2.140000104904175,2.190000057220459,2.119999885559082,2.1600000858306885,329400
2024-06-17,2.0399999618530273,2.140000104904175,2.0399999618530273,2.140000104904175,354000
