Date,Close,High,Low,Open,Volume
2024-04-16,12.00611686706543,12.283328118429242,11.75758239022388,11.986998409638437,1951800
2024-04-17,12.101706504821777,12.292886522350907,11.9869984943043,12.015675269029112,450100
2024-04-18,11.900967597961426,12.245092550947522,11.795818813225816,12.130383625539984,409200
2024-04-19,11.948762893676758,12.082589366268513,11.805378103599942,11.85317242588004,339900
2024-04-22,11.910527229309082,11.98699924108488,11.776700752892292,11.958322464573527,342900
2024-04-23,11.843613624572754,11.920085631038875,11.60463837646157,11.920085631038875,346400
2024-04-24,11.661992073059082,11.843613774427812,11.518607287025441,11.83405454559404,380300
2024-04-25,11.19360065460205,11.671551150679647,11.19360065460205,11.671551150679647,570200
2024-04-26,11.346545219421387,11.470812463840518,11.298749985165063,11.298749985165063,169200
2024-04-29,11.394340515136719,11.451694067259044,11.23183726475967,11.28919172850027,276700
2024-04-30,11.155364990234375,11.394340245532252,11.08845221046881,11.394340245532252,956000
2024-05-02,11.423017501831055,11.461253507823745,11.18404223647217,11.18404223647217,276700
2024-05-03,11.757582664489746,11.776700210744464,11.470812177723023,11.470812177723023,464300
2024-05-06,11.413457870483398,11.82449560414312,11.413457870483398,11.757582823916936,387000
2024-05-07,11.46125316619873,11.55684363414034,11.260513912815961,11.42301716134574,478300
2024-05-08,11.44213581085205,11.528167051113975,11.241396554113654,11.46125335778899,546600
2024-05-09,11.33698558807373,11.394340049470356,11.203160030845332,11.241396034570336,205800
2024-05-10,11.623756408691406,11.757582881416502,11.346545145746632,11.528166852417707,678300
2024-05-13,11.757582664489746,11.834054672745108,11.509048181850702,11.556843414914864,465200
2024-05-14,11.948762893676758,11.986998898471793,11.681110860111511,11.690669177596574,221500
2024-05-15,12.14950180053711,12.216414579117076,11.843613770893564,11.939203324348053,413000
2024-05-16,12.159061431884766,12.2355334418272,12.02523495867637,12.16861974941387,336400
2024-05-17,12.493626594543457,12.522304282782219,12.053912069350325,12.053912069350325,1130300
2024-05-20,12.464949607849121,12.598776082519732,12.283328810155977,12.541421618627107,309900
2024-05-21,12.560540199279785,12.579657746351057,12.407595264618175,12.531862511245448,284000
