Price,Close,High,Low,Open,Volume
Ticker,PNVL3.SA,PNVL3.SA,PNVL3.SA,PNVL3.SA,PNVL3.SA
Date,,,,,
2024-04-11,11.625176429748535,11.663734190739014,11.374550523665656,11.470944466497084,211600
2024-04-12,11.461304664611816,11.625175363615316,11.384189149703046,11.625175363615316,271000
2024-04-15,11.085367202758789,11.567339689835258,11.027530099822204,11.567339689835258,321600
2024-04-16,10.854020118713379,11.085366680991543,10.680509737359994,11.085366680991543,442500
2024-04-17,10.796182632446289,10.969693007595243,10.699788694588694,10.882937820020766,367100
2024-04-18,10.738346099853516,10.9214952192524,10.622672826661148,10.776903857584305,191800
2024-04-19,10.728705406188965,10.882936422385674,10.62267181237607,10.670868315470514,359800
2024-04-22,10.699788093566895,10.747984600143683,10.613032910865575,10.661230336731801,328100
2024-04-23,10.593754768371582,10.825101335490977,10.526278916117477,10.825101335490977,293100
2024-04-24,10.651590347290039,10.6612300160312,10.458801568913854,10.555195498457241,343800
2024-04-25,10.6033935546875,10.65159098197579,10.381686676166613,10.497359950084832,261900
2024-04-26,10.805821418762207,10.863658512180809,10.584113633161877,10.584113633161877,191000
2024-04-29,10.892577171325684,10.892577171325684,10.738346139828382,10.815461655577034,148300
2024-04-30,10.825100898742676,10.902217337294017,10.613033680417372,10.892577667563911,274800
2024-05-02,10.844379425048828,10.882937181788535,10.593753546596012,10.844379425048828,286400
2024-05-03,11.09500503540039,11.162480878242025,10.78654206964704,10.892576587586078,560300
2024-05-06,10.51663875579834,10.921495689030918,10.506999086128637,10.892577599311306,962300
2024-05-07,10.6033935546875,10.63231164334469,10.458802192112092,10.55519612739921,326900
2024-05-08,10.420245170593262,10.55519687339087,10.420245170593262,10.51663911269305,495800
2024-05-09,10.275651931762695,10.391325203198607,10.217815755689461,10.381686453379364,610000
2024-05-10,10.073223114013672,10.449161922103306,10.005747271262742,10.266011892794479,616600
2024-05-13,9.976829528808594,10.131060557159467,9.899714014633158,10.073223461883169,400000
2024-05-14,10.02502727508545,10.082864377512092,9.832238465812567,9.976830762234396,418200
2024-05-15,10.02502727508545,10.150340230935212,9.870796227667144,10.121422139366668,904500
2024-05-16,10.6033935546875,10.699788409264082,10.179258216987364,10.227454724986192,1019900
2024-05-17,10.545557022094727,10.593754451960775,10.41060532161721,10.593754451960775,262600
2024-05-20,10.555195808410645,10.661230329098307,10.420244119229164,10.420244119229164,192200
2024-05-21,10.458803176879883,10.555197121243149,10.352768643003875,10.555197121243149,230700
2024-05-22,10.275651931762695,10.468440717489216,10.217815755689461,10.468440717489216,243500
2024-05-23,10.217815399169922,10.29493091076982,10.034665369653107,10.29493091076982,252200
2024-05-24,10.082864761352539,10.246735485295206,10.053946668683125,10.217817392625792,142800
2024-05-27,10.304571151733398,10.304571151733398,10.0250271519003,10.082864253616254,179700
2024-05-28,10.102142333984375,10.352768234152338,10.02502681382339,10.304570804229343,219100
2024-05-29,10.02502727508545,10.082864377512092,9.93827300037982,9.93827300037982,114700
2024-05-31,10.294930458068848,10.294930458068848,9.861154575282171,9.986467505943947,248600
2024-06-03,10.140700340270996,10.362407216195782,9.918992545056756,10.266012362747947,278500
2024-06-04,10.121420860290527,10.140700198426202,9.94791049422721,10.102141522154852,207200
2024-06-05,9.996108055114746,10.198536511822697,9.957550297612729,10.121420996818664,455700
2024-06-06,10.159978866577148,10.18889695520081,9.967190076936962,10.140700447257862,196600
2024-06-07,9.755122184753418,10.159979112439721,9.755122184753418,10.159979112439721,225900
