Date,Close,High,Low,Open,Volume
2024-04-16,7.38918924331665,7.506014255931449,7.262628580873286,7.418395264359683,6435900
2024-04-17,7.398924350738525,7.583897517534655,7.389189165234165,7.408660000464215,4016600
2024-04-18,7.301569938659668,7.4670722648780306,7.194480116244025,7.398924111664201,4039600
2024-04-19,7.291834354400635,7.379453342998242,7.194480180526249,7.311305653396831,8027600
2024-04-22,7.359982490539551,7.447601478926636,7.252892667424372,7.291834336880561,3941200
2024-04-23,7.252892971038818,7.4476017906918175,7.243157785377903,7.340511963093735,4099000
2024-04-24,7.165274143218994,7.311305635789556,7.165274143218994,7.26262831685893,3883400
2024-04-25,6.999772071838379,7.243157746947274,6.999772071838379,7.165274405187841,5025700
2024-04-26,7.272363662719727,7.330776632415033,7.067920125671462,7.067920125671462,4865600
2024-04-29,7.311305999755859,7.340512021191095,7.2334221927454365,7.2334221927454365,4444600
2024-04-30,7.058184623718262,7.311305950291642,7.058184623718262,7.262628629267119,5838300
2024-05-02,7.07765531539917,7.223686811282666,7.067920129924978,7.1750094912477245,3312600
2024-05-03,7.223686695098877,7.369718188633642,7.213951045559942,7.213951045559942,4749300
2024-05-06,6.9024176597595215,7.204215830918224,6.853740340705629,7.155538511864331,5283800
2024-05-07,7.067920207977295,7.116597064328455,6.902417875096416,6.902417875096416,3099200
2024-05-08,7.038713455200195,7.087390773922134,6.9510944671892325,6.970565301833745,1703000
2024-05-09,6.960830211639404,7.0387135512805825,6.863476037087933,7.019242716370288,3098700
2024-05-10,7.058184623718262,7.340511971529286,7.058184623718262,7.155538801545971,4365200
2024-05-13,7.155538558959961,7.3794533924832315,7.05818438443274,7.05818438443274,5903100
2024-05-14,7.190000057220459,7.289999961853027,7.159999847412109,7.199999809265137,4714600
2024-05-15,7.210000038146973,7.260000228881836,7.119999885559082,7.130000114440918,6289500
2024-05-16,7.190000057220459,7.269999980926514,7.119999885559082,7.25,6530200
2024-05-17,7.309999942779541,7.389999866485596,7.139999866485596,7.210000038146973,4057100
2024-05-20,7.21999979019165,7.309999942779541,7.190000057220459,7.309999942779541,7877500
2024-05-21,7.389999866485596,7.460000038146973,7.210000038146973,7.230000019073486,5125200
2024-05-22,7.210000038146973,7.389999866485596,7.199999809265137,7.389999866485596,4341500
2024-05-23,7.239999771118164,7.320000171661377,7.170000076293945,7.21999979019165,3119800
2024-05-24,7.090000152587891,7.320000171661377,7.090000152587891,7.320000171661377,3409300
2024-05-27,7.159999847412109,7.179999828338623,7.039999961853027,7.090000152587891,1735600
2024-05-28,7.059999942779541,7.309999942779541,7.059999942779541,7.199999809265137,1988300
2024-05-29,6.96999979019165,7.079999923706055,6.960000038146973,7.079999923706055,1988600
2024-05-31,6.889999866485596,7.039999961853027,6.869999885559082,6.949999809265137,3311800
2024-06-03,6.929999828338623,7.039999961853027,6.889999866485596,6.900000095367432,3682500
2024-06-04,6.929999828338623,6.989999771118164,6.820000171661377,6.889999866485596,2634800
2024-06-05,6.690000057220459,6.940000057220459,6.630000114440918,6.880000114440918,9166800
2024-06-06,6.699999809265137,6.920000076293945,6.559999942779541,6.659999847412109,7141900
2024-06-07,6.630000114440918,6.789999961853027,6.570000171661377,6.610000133514404,4682300
2024-06-10,6.400000095367432,6.699999809265137,6.389999866485596,6.699999809265137,3496600
2024-06-11,6.550000190734863,6.579999923706055,6.369999885559082,6.429999828338623,7463400
2024-06-12,6.300000190734863,6.650000095367432,6.199999809265137,6.610000133514404,5921400
2024-06-13,6.190000057220459,6.340000152587891,6.190000057220459,6.309999942779541,2780300
2024-06-14,6.269999980926514,6.360000133514404,6.130000114440918,6.190000057220459,3171300
2024-06-17,6.199999809265137,6.269999980926514,6.150000095367432,6.25,3919700
2024-06-18,6.070000171661377,6.239999771118164,6.03000020980835,6.21999979019165,3146300
2024-06-19,6.130000114440918,6.130000114440918,6.010000228881836,6.039999961853027,1772300
2024-06-20,6.110000133514404,6.300000190734863,6.079999923706055,6.170000076293945,5209700
2024-06-21,6.269999980926514,6.349999904632568,6.099999904632568,6.159999847412109,4463500
2024-06-24,6.789999961853027,6.820000171661377,6.309999942779541,6.309999942779541,5208000
2024-06-25,6.869999885559082,6.980000019073486,6.75,6.78000020980835,6064300
2024-06-26,6.650000095367432,6.869999885559082,6.599999904632568,6.869999885559082,3240900
2024-06-27,6.900000095367432,6.929999828338623,6.650000095367432,6.650000095367432,4135900
2024-06-28,6.599999904632568,6.949999809265137,6.570000171661377,6.840000152587891,3582300
2024-07-01,6.650000095367432,6.820000171661377,6.590000152587891,6.639999866485596,3518000
2024-07-02,6.730000019073486,6.860000133514404,6.630000114440918,6.650000095367432,3269100
2024-07-03,7.21999979019165,7.25,6.760000228881836,6.760000228881836,5745700
2024-07-04,7.489999771118164,7.539999961853027,7.300000190734863,7.300000190734863,4580000
2024-07-05,7.25,7.480000019073486,7.099999904632568,7.449999809265137,4718400
2024-07-08,7.349999904632568,7.349999904632568,7.159999847412109,7.210000038146973,4076100
2024-07-09,7.460000038146973,7.46999979019165,7.179999828338623,7.300000190734863,2878100
2024-07-10,7.550000190734863,7.820000171661377,7.510000228881836,7.599999904632568,3769500
2024-07-11,7.599999904632568,7.769999980926514,7.489999771118164,7.630000114440918,5282500
2024-07-12,7.440000057220459,7.570000171661377,7.340000152587891,7.53000020980835,2770500
2024-07-15,7.449999809265137,7.449999809265137,7.320000171661377,7.380000114440918,2897800
2024-07-16,7.460000038146973,7.590000152587891,7.409999847412109,7.420000076293945,3121300
2024-07-17,7.440000057220459,7.5,7.320000171661377,7.460000038146973,2927800
2024-07-18,7.099999904632568,7.420000076293945,7.0,7.420000076293945,4331800
2024-07-19,7.099999904632568,7.239999771118164,7.059999942779541,7.119999885559082,8166500
2024-07-22,7.139999866485596,7.159999847412109,7.010000228881836,7.059999942779541,2836000
2024-07-23,6.96999979019165,7.159999847412109,6.949999809265137,7.070000171661377,2176300
2024-07-24,6.960000038146973,7.150000095367432,6.920000076293945,6.960000038146973,4976900
2024-07-25,6.829999923706055,7.019999980926514,6.820000171661377,6.989999771118164,3534900
2024-07-26,7.070000171661377,7.070000171661377,6.849999904632568,6.860000133514404,3696800
2024-07-29,7.019999980926514,7.110000133514404,6.980000019073486,7.03000020980835,2624900
2024-07-30,6.829999923706055,7.010000228881836,6.789999961853027,6.949999809265137,1981500
2024-07-31,7.090000152587891,7.130000114440918,6.860000133514404,6.889999866485596,3390800
2024-08-01,7.460000038146973,7.699999809265137,7.230000019073486,7.329999923706055,7565100
2024-08-02,7.679999828338623,7.789999961853027,7.460000038146973,7.489999771118164,4521600
2024-08-05,7.340000152587891,7.550000190734863,7.289999961853027,7.389999866485596,4670300
2024-08-06,7.699999809265137,7.71999979019165,7.380000114440918,7.409999847412109,4980700
2024-08-07,7.800000190734863,7.949999809265137,7.71999979019165,7.739999771118164,3644000
2024-08-08,7.739999771118164,7.820000171661377,7.539999961853027,7.789999961853027,4102400
2024-08-09,7.849999904632568,7.900000095367432,7.730000019073486,7.739999771118164,2659800
2024-08-12,7.769999980926514,7.920000076293945,7.710000038146973,7.849999904632568,2282400
2024-08-13,7.909999847412109,8.020000457763672,7.769999980926514,7.769999980926514,3491800
2024-08-14,7.820000171661377,8.0,7.809999942779541,7.929999828338623,2224700
2024-08-15,7.989999771118164,8.069999694824219,7.789999961853027,7.820000171661377,2501100
2024-08-16,7.800000190734863,8.050000190734863,7.760000228881836,7.949999809265137,1797300
2024-08-19,8.069999694824219,8.069999694824219,7.78000020980835,7.809999942779541,1969100
2024-08-20,7.840000152587891,8.130000114440918,7.820000171661377,8.039999961853027,2207300
2024-08-21,7.659999847412109,7.920000076293945,7.659999847412109,7.849999904632568,2826600
2024-08-22,7.369999885559082,7.71999979019165,7.340000152587891,7.659999847412109,3913700
2024-08-23,7.699999809265137,7.739999771118164,7.340000152587891,7.409999847412109,3139800
2024-08-26,7.730000019073486,8.020000457763672,7.730000019073486,7.829999923706055,2428900
2024-08-27,8.140000343322754,8.220000267028809,7.75,7.860000133514404,5045000
2024-08-28,7.800000190734863,8.079999923706055,7.730000019073486,8.079999923706055,3210200
2024-08-29,7.630000114440918,7.809999942779541,7.599999904632568,7.800000190734863,2013000
2024-08-30,7.829999923706055,7.96999979019165,7.539999961853027,7.610000133514404,6019200
2024-09-02,7.730000019073486,7.829999923706055,7.630000114440918,7.829999923706055,2452800
2024-09-03,7.710000038146973,7.880000114440918,7.690000057220459,7.730000019073486,3369800
2024-09-04,7.789999961853027,7.960000038146973,7.670000076293945,7.670000076293945,2918000
2024-09-05,7.96999979019165,7.96999979019165,7.739999771118164,7.809999942779541,2026500
2024-09-06,7.690000057220459,8.029999732971191,7.670000076293945,7.989999771118164,2017700
2024-09-09,7.650000095367432,7.71999979019165,7.599999904632568,7.71999979019165,1256100
2024-09-10,7.599999904632568,7.650000095367432,7.550000190734863,7.650000095367432,1705300
2024-09-11,7.599999904632568,7.739999771118164,7.579999923706055,7.619999885559082,2240700
2024-09-12,7.519999980926514,7.650000095367432,7.489999771118164,7.550000190734863,2105900
2024-09-13,7.989999771118164,7.989999771118164,7.539999961853027,7.539999961853027,2710100
2024-09-16,7.860000133514404,8.050000190734863,7.860000133514404,7.980000019073486,1845000
2024-09-17,7.889999866485596,7.920000076293945,7.78000020980835,7.920000076293945,1076500
2024-09-18,7.800000190734863,7.949999809265137,7.75,7.860000133514404,1623400
2024-09-19,7.46999979019165,7.880000114440918,7.46999979019165,7.869999885559082,3694700
2024-09-20,7.349999904632568,7.519999980926514,7.269999980926514,7.519999980926514,3971400
2024-09-23,7.130000114440918,7.360000133514404,7.130000114440918,7.360000133514404,2529300
2024-09-24,7.28000020980835,7.340000152587891,7.150000095367432,7.269999980926514,1837700
2024-09-25,7.25,7.329999923706055,7.179999828338623,7.28000020980835,3353900
2024-09-26,7.269999980926514,7.440000057220459,7.199999809265137,7.360000133514404,2062500
2024-09-27,7.139999866485596,7.320000171661377,7.139999866485596,7.25,1546100
2024-09-30,6.920000076293945,7.190000057220459,6.909999847412109,7.190000057220459,2414800
2024-10-01,6.849999904632568,7.03000020980835,6.849999904632568,6.949999809265137,2399100
2024-10-02,7.079999923706055,7.190000057220459,6.980000019073486,7.0,3395800
2024-10-03,6.929999828338623,6.989999771118164,6.829999923706055,6.980000019073486,2883600
2024-10-04,6.809999942779541,6.949999809265137,6.789999961853027,6.940000057220459,3855700
2024-10-07,6.889999866485596,6.980000019073486,6.789999961853027,6.889999866485596,2779200
2024-10-08,6.900000095367432,6.929999828338623,6.75,6.760000228881836,2771300
2024-10-09,6.730000019073486,6.829999923706055,6.679999828338623,6.829999923706055,3354200
2024-10-10,7.079999923706055,7.079999923706055,6.679999828338623,6.679999828338623,5939900
2024-10-11,7.119999885559082,7.119999885559082,6.929999828338623,7.079999923706055,3631500
2024-10-14,7.170000076293945,7.269999980926514,6.96999979019165,7.119999885559082,3175700
2024-10-15,7.179999828338623,7.269999980926514,7.059999942779541,7.150000095367432,2790300
2024-10-16,7.28000020980835,7.28000020980835,7.119999885559082,7.25,3867500
2024-10-17,7.03000020980835,7.230000019073486,7.010000228881836,7.230000019073486,3848000
2024-10-18,6.980000019073486,7.130000114440918,6.949999809265137,7.039999961853027,3249900
2024-10-21,7.159999847412109,7.159999847412109,6.96999979019165,6.96999979019165,2659000
2024-10-22,6.900000095367432,7.159999847412109,6.900000095367432,7.139999866485596,3473500
2024-10-23,7.099999904632568,7.099999904632568,6.809999942779541,6.869999885559082,4357500
2024-10-24,7.239999771118164,7.239999771118164,7.0,7.099999904632568,3322200
2024-10-25,6.889999866485596,7.25,6.889999866485596,7.230000019073486,2211100
