Date,Close,High,Low,Open,Volume
2024-04-16,3.5999999046325684,3.809999942779541,3.509999990463257,3.640000104904175,102823
2024-04-17,3.5999999046325684,3.819999933242798,3.450000047683716,3.5999999046325684,72659
2024-04-18,3.799999952316284,3.799999952316284,3.509999990463257,3.509999990463257,17391
2024-04-19,3.8499999046325684,3.890000104904175,3.6500000953674316,3.7899999618530273,47428
2024-04-22,3.8499999046325684,3.859999895095825,3.740000009536743,3.859999895095825,8489
2024-04-23,3.890000104904175,3.940000057220459,3.759999990463257,3.759999990463257,12574
2024-04-24,3.8499999046325684,3.950000047683716,3.740000009536743,3.940000057220459,42757
2024-04-25,3.8499999046325684,3.930000066757202,3.759999990463257,3.930000066757202,25586
2024-04-26,3.869999885559082,3.950000047683716,3.5999999046325684,3.5999999046325684,55179
2024-04-29,3.9800000190734863,3.990000009536743,3.7799999713897705,3.9600000381469727,29569
2024-04-30,3.950000047683716,4.0,3.7899999618530273,4.0,11380
2024-05-02,4.050000190734863,4.179999828338623,3.809999942779541,4.0,59982
2024-05-03,4.050000190734863,4.090000152587891,3.890000104904175,4.090000152587891,38229
2024-05-06,4.019999980926514,4.019999980926514,3.819999933242798,4.0,12000
2024-05-07,3.990000009536743,4.03000020980835,3.819999933242798,4.03000020980835,58892
2024-05-08,3.990000009536743,4.010000228881836,3.880000114440918,4.010000228881836,18188
2024-05-09,3.990000009536743,4.0,3.9100000858306885,4.0,10363
2024-05-10,3.950000047683716,3.9700000286102295,3.9100000858306885,3.9700000286102295,16996
2024-05-13,4.0,4.0,3.859999895095825,3.990000009536743,22475
2024-05-14,4.0,4.0,3.9100000858306885,3.990000009536743,12958
2024-05-15,3.990000009536743,4.0,3.7799999713897705,3.9200000762939453,79599
2024-05-16,4.099999904632568,4.099999904632568,3.9000000953674316,3.990000009536743,93408
2024-05-17,4.099999904632568,4.179999828338623,3.990000009536743,4.050000190734863,29886
2024-05-20,3.9800000190734863,4.199999809265137,3.9800000190734863,4.010000228881836,129056
2024-05-21,4.039999961853027,4.079999923706055,3.9600000381469727,3.9600000381469727,22112
2024-05-22,3.990000009536743,4.079999923706055,3.990000009536743,4.039999961853027,8007724
2024-05-23,4.039999961853027,4.050000190734863,3.9700000286102295,3.9700000286102295,6004122
2024-05-24,4.139999866485596,4.139999866485596,4.0,4.050000190734863,19603
2024-05-27,4.099999904632568,4.150000095367432,4.050000190734863,4.050000190734863,36242
2024-05-28,4.079999923706055,4.170000076293945,4.059999942779541,4.139999866485596,13675
2024-05-29,3.9800000190734863,4.019999980926514,3.9800000190734863,4.019999980926514,17935
2024-05-31,3.9000000953674316,4.050000190734863,3.7799999713897705,4.050000190734863,69546
2024-06-03,3.869999885559082,3.9000000953674316,3.809999942779541,3.9000000953674316,30468
2024-06-04,4.070000171661377,4.099999904632568,3.7899999618530273,3.8499999046325684,4057482
2024-06-05,4.050000190734863,4.050000190734863,3.940000057220459,4.050000190734863,23953
2024-06-06,3.9000000953674316,4.050000190734863,3.819999933242798,4.050000190734863,4565535
2024-06-07,3.7899999618530273,3.990000009536743,3.7899999618530273,3.990000009536743,2821787
2024-06-10,3.799999952316284,3.869999885559082,3.7200000286102295,3.8299999237060547,31393
2024-06-11,3.8499999046325684,3.859999895095825,3.75,3.799999952316284,14364
2024-06-12,3.75,4.0,3.700000047683716,3.859999895095825,34283
2024-06-13,3.680000066757202,3.9800000190734863,3.680000066757202,3.9800000190734863,15578
2024-06-14,3.8399999141693115,3.9700000286102295,3.6500000953674316,3.690000057220459,15861
2024-06-17,3.7799999713897705,3.8399999141693115,3.700000047683716,3.8399999141693115,574692
2024-06-18,3.799999952316284,3.9100000858306885,3.7300000190734863,3.7799999713897705,30600
2024-06-19,3.6700000762939453,3.9000000953674316,3.6700000762939453,3.9000000953674316,23307
2024-06-20,3.5299999713897705,3.9000000953674316,3.5299999713897705,3.9000000953674316,266782
2024-06-21,3.630000114440918,3.700000047683716,3.509999990463257,3.509999990463257,16327
2024-06-24,3.7300000190734863,3.740000009536743,3.630000114440918,3.630000114440918,12614
2024-06-25,3.5899999141693115,3.7200000286102295,3.5899999141693115,3.7200000286102295,8660
2024-06-26,3.5899999141693115,3.619999885559082,3.559999942779541,3.5899999141693115,19016
2024-06-27,3.6500000953674316,3.680000066757202,3.509999990463257,3.680000066757202,14549
2024-06-28,3.890000104904175,3.890000104904175,3.6700000762939453,3.690000057220459,2219
2024-07-01,3.7200000286102295,3.799999952316284,3.549999952316284,3.799999952316284,19395
2024-07-02,3.8399999141693115,3.9000000953674316,3.75,3.9000000953674316,608
2024-07-03,3.7799999713897705,3.8299999237060547,3.7799999713897705,3.819999933242798,1894
2024-07-04,3.8399999141693115,3.9000000953674316,3.7699999809265137,3.9000000953674316,5607
2024-07-05,3.799999952316284,3.8399999141693115,3.7200000286102295,3.8399999141693115,11185
2024-07-08,3.7899999618530273,3.9000000953674316,3.7200000286102295,3.9000000953674316,7333
2024-07-09,3.890000104904175,3.890000104904175,3.7100000381469727,3.7100000381469727,6585
2024-07-10,3.6600000858306885,3.9000000953674316,3.6600000858306885,3.9000000953674316,19260
2024-07-11,3.700000047683716,3.7699999809265137,3.6700000762939453,3.7699999809265137,4178
2024-07-12,3.5199999809265137,3.6700000762939453,3.450000047683716,3.609999895095825,22991
2024-07-15,3.240000009536743,3.569999933242798,3.240000009536743,3.5,42927
2024-07-16,3.380000114440918,3.4700000286102295,3.200000047683716,3.3499999046325684,22633
2024-07-17,3.4800000190734863,3.4800000190734863,3.259999990463257,3.380000114440918,15667
2024-07-18,3.259999990463257,3.490000009536743,3.259999990463257,3.4700000286102295,44554
2024-07-19,3.2200000286102295,3.2799999713897705,3.1700000762939453,3.2200000286102295,16918
2024-07-22,3.3499999046325684,3.3499999046325684,3.200000047683716,3.299999952316284,28149
2024-07-23,3.5,3.509999990463257,3.25,3.390000104904175,25261
2024-07-24,3.5299999713897705,3.5399999618530273,3.4000000953674316,3.430000066757202,33647
2024-07-25,3.6500000953674316,3.6500000953674316,3.509999990463257,3.569999933242798,39031
2024-07-26,3.740000009536743,3.75,3.619999885559082,3.6500000953674316,40789
2024-07-29,3.799999952316284,3.799999952316284,3.5799999237060547,3.609999895095825,19649
2024-07-30,3.799999952316284,3.819999933242798,3.6600000858306885,3.799999952316284,6993
2024-07-31,3.799999952316284,3.8299999237060547,3.740000009536743,3.799999952316284,8471
2024-08-01,3.740000009536743,3.7899999618530273,3.680000066757202,3.7699999809265137,4781
2024-08-02,3.690000057220459,3.75,3.690000057220459,3.7100000381469727,2431
2024-08-05,3.640000104904175,3.75,3.640000104904175,3.680000066757202,1056
2024-08-06,3.759999990463257,3.7899999618530273,3.640000104904175,3.7799999713897705,2866
2024-08-07,3.759999990463257,3.759999990463257,3.700000047683716,3.700000047683716,1181
2024-08-08,3.75,3.7899999618530273,3.700000047683716,3.7899999618530273,4693
2024-08-09,3.799999952316284,3.799999952316284,3.690000057220459,3.799999952316284,1408
2024-08-12,3.6600000858306885,3.809999942779541,3.6600000858306885,3.809999942779541,5178
2024-08-13,3.6700000762939453,3.7899999618530273,3.6500000953674316,3.7899999618530273,4045
2024-08-14,3.759999990463257,3.7899999618530273,3.619999885559082,3.619999885559082,5440
2024-08-15,3.819999933242798,3.819999933242798,3.680000066757202,3.7899999618530273,13060
2024-08-16,3.8499999046325684,3.8499999046325684,3.5899999141693115,3.740000009536743,6678
2024-08-19,3.9200000762939453,3.9200000762939453,3.8299999237060547,3.8499999046325684,1014577
2024-08-20,3.9200000762939453,3.9200000762939453,3.9000000953674316,3.9200000762939453,502
2024-08-21,3.809999942779541,3.930000066757202,3.75,3.9000000953674316,51757
2024-08-22,3.809999942779541,3.9200000762939453,3.740000009536743,3.809999942779541,21494
2024-08-23,3.950000047683716,4.139999866485596,3.7699999809265137,3.7699999809265137,6349860
2024-08-26,4.0,4.099999904632568,3.869999885559082,4.099999904632568,9470
2024-08-27,4.139999866485596,4.139999866485596,3.950000047683716,4.0,3027
2024-08-28,4.320000171661377,4.320000171661377,3.9000000953674316,4.050000190734863,20467
2024-08-29,4.170000076293945,4.309999942779541,4.010000228881836,4.309999942779541,9827
2024-08-30,4.0,4.130000114440918,3.9800000190734863,4.099999904632568,27579
2024-09-02,4.03000020980835,4.059999942779541,3.890000104904175,4.0,12479
2024-09-03,4.139999866485596,4.159999847412109,3.9200000762939453,4.059999942779541,1943
2024-09-04,4.119999885559082,4.139999866485596,4.0,4.139999866485596,3873
2024-09-05,4.099999904632568,4.119999885559082,4.070000171661377,4.070000171661377,1055
2024-09-06,4.170000076293945,4.170000076293945,4.03000020980835,4.099999904632568,7527
2024-09-09,4.150000095367432,4.170000076293945,4.059999942779541,4.130000114440918,7621
2024-09-10,4.050000190734863,4.099999904632568,4.0,4.070000171661377,22114
2024-09-11,4.050000190734863,4.119999885559082,3.990000009536743,4.079999923706055,3862
2024-09-12,4.050000190734863,4.139999866485596,4.0,4.139999866485596,878
2024-09-13,4.079999923706055,4.139999866485596,3.950000047683716,4.139999866485596,4516
2024-09-16,4.079999923706055,4.079999923706055,4.03000020980835,4.079999923706055,317
2024-09-17,4.199999809265137,4.199999809265137,4.050000190734863,4.050000190734863,1801
2024-09-18,4.159999847412109,4.190000057220459,4.079999923706055,4.190000057220459,5297
2024-09-19,4.170000076293945,4.190000057220459,4.130000114440918,4.190000057220459,2310
2024-09-20,4.099999904632568,4.170000076293945,4.03000020980835,4.170000076293945,10643
2024-09-23,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,3
2024-09-24,4.199999809265137,4.199999809265137,4.03000020980835,4.119999885559082,6282
2024-09-25,4.300000190734863,4.320000171661377,4.179999828338623,4.179999828338623,24854
2024-09-26,4.300000190734863,4.46999979019165,4.260000228881836,4.300000190734863,39418
2024-09-27,4.340000152587891,4.449999809265137,4.28000020980835,4.300000190734863,14943
2024-09-30,5.28000020980835,5.28000020980835,4.25,4.309999942779541,22808
2024-10-01,4.449999809265137,5.28000020980835,4.25,5.28000020980835,76803
2024-10-02,4.199999809265137,4.630000114440918,4.199999809265137,4.630000114440918,43619
2024-10-03,4.190000057220459,4.199999809265137,4.090000152587891,4.130000114440918,34020
2024-10-04,4.010000228881836,4.199999809265137,4.010000228881836,4.199999809265137,30348
2024-10-07,3.990000009536743,4.190000057220459,3.9700000286102295,4.190000057220459,15985
2024-10-08,4.039999961853027,4.039999961853027,3.9700000286102295,3.9700000286102295,4203
2024-10-09,4.019999980926514,4.059999942779541,3.9600000381469727,4.039999961853027,35755
2024-10-10,4.019999980926514,4.019999980926514,3.930000066757202,4.0,7578
2024-10-11,4.039999961853027,4.039999961853027,3.9600000381469727,4.039999961853027,7340
2024-10-14,3.880000114440918,4.039999961853027,3.880000114440918,4.039999961853027,21315
2024-10-15,3.940000057220459,3.940000057220459,3.880000114440918,3.9100000858306885,6794
2024-10-16,3.8499999046325684,3.9800000190734863,3.8499999046325684,3.9800000190734863,35765
2024-10-17,3.990000009536743,3.990000009536743,3.8499999046325684,3.890000104904175,24866
2024-10-18,3.8299999237060547,3.9800000190734863,3.8299999237060547,3.9800000190734863,33021
2024-10-21,3.8499999046325684,3.9000000953674316,3.819999933242798,3.869999885559082,381
2024-10-22,3.880000114440918,3.880000114440918,3.819999933242798,3.8499999046325684,2355
2024-10-23,3.930000066757202,3.930000066757202,3.819999933242798,3.880000114440918,24910
2024-10-24,3.75,3.9800000190734863,3.75,3.9800000190734863,16969
2024-10-25,3.75,3.880000114440918,3.7200000286102295,3.75,18343
2024-10-28,3.7300000190734863,3.8399999141693115,3.7300000190734863,3.7899999618530273,21328
2024-10-29,3.799999952316284,3.809999942779541,3.7300000190734863,3.809999942779541,23464
2024-10-30,3.6500000953674316,3.799999952316284,3.6500000953674316,3.7699999809265137,34305
2024-10-31,4.0,4.0,3.6500000953674316,3.7799999713897705,34908
2024-11-01,3.990000009536743,3.990000009536743,3.799999952316284,3.9600000381469727,13160
2024-11-04,3.799999952316284,3.9800000190734863,3.7100000381469727,3.7100000381469727,40625
2024-11-05,3.9100000858306885,3.9200000762939453,3.8399999141693115,3.890000104904175,17677
2024-11-06,3.9100000858306885,3.9200000762939453,3.819999933242798,3.819999933242798,3109
2024-11-07,3.9200000762939453,3.9200000762939453,3.680000066757202,3.9200000762939453,10303
2024-11-08,3.990000009536743,3.990000009536743,3.7100000381469727,3.9100000858306885,45226
2024-11-11,3.930000066757202,3.9800000190734863,3.7300000190734863,3.9800000190734863,15409
2024-11-12,3.799999952316284,3.950000047683716,3.7200000286102295,3.950000047683716,25985
2024-11-13,3.9700000286102295,3.9800000190734863,3.799999952316284,3.819999933242798,18962
2024-11-14,3.9600000381469727,3.9800000190734863,3.7200000286102295,3.7200000286102295,24823
2024-11-18,3.950000047683716,3.9600000381469727,3.880000114440918,3.9600000381469727,12575
2024-11-19,3.9800000190734863,3.9800000190734863,3.880000114440918,3.880000114440918,16729
2024-11-21,3.940000057220459,3.9700000286102295,3.9000000953674316,3.9700000286102295,69256
2024-11-22,3.9800000190734863,3.9800000190734863,3.9000000953674316,3.9000000953674316,21149
2024-11-25,4.0,4.110000133514404,3.940000057220459,3.9800000190734863,593974
2024-11-26,4.059999942779541,4.110000133514404,4.019999980926514,4.039999961853027,4517
2024-11-27,3.930000066757202,4.110000133514404,3.930000066757202,3.9700000286102295,6141
2024-11-28,3.9800000190734863,4.099999904632568,3.930000066757202,3.940000057220459,7325
2024-11-29,3.859999895095825,4.050000190734863,3.819999933242798,3.9100000858306885,22034
2024-12-02,3.7100000381469727,3.9800000190734863,3.7100000381469727,3.8399999141693115,35800
2024-12-03,4.0,4.039999961853027,3.7300000190734863,3.7799999713897705,18316
2024-12-04,4.0,4.039999961853027,3.8399999141693115,3.859999895095825,109191
2024-12-05,3.859999895095825,4.03000020980835,3.859999895095825,4.03000020980835,3219
2024-12-06,4.010000228881836,4.079999923706055,3.799999952316284,3.799999952316284,40269
2024-12-09,3.7699999809265137,4.150000095367432,3.7699999809265137,4.010000228881836,8291
2024-12-10,3.809999942779541,3.950000047683716,3.759999990463257,3.759999990463257,4632
2024-12-11,4.110000133514404,4.110000133514404,3.5899999141693115,4.039999961853027,202421
2024-12-12,4.110000133514404,4.139999866485596,3.9100000858306885,4.130000114440918,11383
2024-12-13,4.139999866485596,4.139999866485596,4.050000190734863,4.139999866485596,5116
2024-12-16,3.809999942779541,4.139999866485596,3.809999942779541,4.130000114440918,13037
