Price,Close,High,Low,Open,Volume
Ticker,INTB3.SA,INTB3.SA,INTB3.SA,INTB3.SA,INTB3.SA
Date,,,,,
2024-04-11,18.172039031982422,18.317570211338186,17.483190586118102,18.317570211338186,1871300
2024-04-12,17.851869583129883,18.433996147363,17.735445380600858,18.404889171466078,1238800
2024-04-15,17.609315872192383,17.75484704127909,17.386167956224156,17.75484704127909,1543800
2024-04-16,18.04591178894043,18.58922903393994,17.182423371292202,17.531699668342238,1490400
2024-04-17,17.900381088256836,18.18174111790208,17.78395503598787,18.18174111790208,687200
2024-04-18,17.900381088256836,18.19144344313527,17.706338284651665,17.842167136857693,1025400
2024-04-19,18.07501792907715,18.27876306398233,17.73544578845081,17.832465342612977,1324900
2024-04-22,18.04591178894043,18.230252262442313,17.706337816867258,18.075016913341752,1215200
2024-04-23,18.04591178894043,18.239952736889904,17.813061541083496,18.00710248903297,1081100
2024-04-24,18.18174171447754,18.44369895278101,18.07501798393997,18.142934262800757,1178800
2024-04-25,18.424293518066406,18.618336319785552,17.9003809142716,18.04591209029631,1510000
2024-04-26,18.482505798339844,18.90939885596116,18.404889047002268,18.46310299840244,785400
2024-04-29,18.608633041381836,18.608633041381836,18.220549308353224,18.482504671566783,756800
2024-04-30,21.732709884643555,22.081986177335672,20.00573677195308,20.33560656440433,6028700
2024-05-02,22.130496978759766,22.392454210443365,21.25730805701043,21.89764672299523,1821400
2024-05-03,21.684200286865234,22.450665451401644,21.5774765631145,22.21781520456036,1353100
2024-05-06,22.38275146484375,23.10070686926862,21.946157937431906,21.946157937431906,2304900
2024-05-07,22.57679557800293,23.06190075922072,22.324540661706152,22.38275276530405,1699800
2024-05-08,22.99398422241211,23.158920042930074,22.227517218084728,22.528281884724816,1038900
2024-05-09,22.528282165527344,22.935770559502068,22.256624469897037,22.70292031302069,831800
2024-05-10,22.285730361938477,22.82904947297663,22.130496858935953,22.557389917457552,519900
2024-05-13,22.751432418823242,22.770835218543457,22.276027740356618,22.39245379132441,370800
2024-05-14,22.91636848449707,23.382068992178958,22.450666126285864,22.71262335580542,837100
2024-05-15,23.3626651763916,23.479091232736224,22.712624167246815,22.858155349780553,829500
2024-05-16,22.935771942138672,23.5567078207168,22.887262165145877,23.420877114184105,637900
2024-05-17,22.877559661865234,23.44028158304398,22.567092650253425,23.100707595145053,744600
2024-05-20,23.382068634033203,23.382068634033203,22.56709183280833,22.68351603268086,681200
2024-05-21,23.964195251464844,24.13883155175811,23.1783235727633,23.343259398481358,900500
2024-05-22,23.382068634033203,24.148533809870113,23.188025833539932,23.886578434892275,1513900
2024-05-23,22.935771942138672,23.673132025711254,22.499178397615406,23.449984090697406,1123300
2024-05-24,23.05219841003418,23.352963103934385,22.79994349399454,22.79994349399454,518500
2024-05-27,22.557390213012695,23.03279305350299,22.36334740645246,22.867857223085593,448000
2024-05-28,22.285730361938477,22.926069024456215,22.11109405895763,22.926069024456215,473100
2024-05-29,22.4118595123291,22.4312641635057,21.965561787914307,22.227519027210203,396600
2024-05-31,22.644710540771484,22.644710540771484,21.946159729551418,22.440965397584723,774100
2024-06-03,21.93645668029785,22.489476285594538,21.74241386942596,22.431264182544727,1128200
2024-06-04,22.111093521118164,22.188710270731445,21.723007922522488,21.936455371855967,580900
2024-06-05,21.87824249267578,22.1790090313627,21.723008985850637,22.169306705869957,393500
2024-06-06,22.906665802001953,22.906665802001953,21.975262950635692,22.179008076149586,1053200
2024-06-07,22.790239334106445,22.819346308797833,22.373048616176167,22.547686763265983,647100
2024-06-10,22.51858139038086,22.81934793199842,22.130497619536545,22.770836304062012,739600
2024-06-11,22.557390213012695,22.867857223085593,22.47977346049447,22.47977346049447,971500
2024-06-12,22.1693058013916,22.88726120379861,22.004369975802877,22.88726120379861,1152500
2024-06-13,22.1693058013916,22.334241626980326,21.800624849826548,22.1790081264885,785200
2024-06-14,22.052881240844727,22.33424313607825,21.897647729863962,22.13049799633511,841900
2024-06-17,22.140199661254883,22.343944794916712,21.625989365427596,22.06258290808118,686200
2024-06-18,22.42156219482422,22.547688728421008,21.887945382150008,22.26632868399921,1146100
2024-06-19,22.450666427612305,22.46036875296873,21.926753812070704,22.42156130207237,510900
2024-06-20,21.51926612854004,22.732029081225754,21.44164937358933,22.421562061422915,2051100
2024-06-21,21.975263595581055,21.984965920940684,21.402839353068273,21.509563081494864,1538500
2024-06-24,22.479772567749023,22.90666561491061,22.0431771955918,22.091688820569978,1457800
2024-06-25,22.770835876464844,22.88726193079655,22.3245400110069,22.3245400110069,764800
2024-06-26,22.770835876464844,22.877559605391465,22.246923258295546,22.576794919951137,721900
2024-06-27,22.935771942138672,23.032793346653634,22.382752342091578,22.66411423013203,1222300
2024-06-28,22.402156829833984,22.926069449549516,22.08198749263856,22.916368974645152,1508200
2024-07-01,22.023775100708008,22.421561185608542,21.975263474177858,22.411858860302516,1368800
2024-07-02,21.85883903503418,22.072284637869174,21.509562729913903,21.926753460912163,1278500
2024-07-03,22.130496978759766,22.314837458521854,21.849136946992786,22.130496978759766,833200
2024-07-04,22.246923446655273,22.625304888010625,22.130497391337812,22.130497391337812,607800
2024-07-05,22.033475875854492,22.440964291616115,22.004370750068965,22.246923334438282,619500
2024-07-08,21.994667053222656,22.140198224664235,21.713305184643588,22.004369378055994,678000
2024-07-09,22.130496978759766,22.34394443444092,21.645391816617984,21.8685415976055,1286400
2024-07-10,22.314838409423828,22.68351753412919,22.159604898965842,22.276029106544623,1518800
2024-07-11,22.334243774414062,22.76113501654745,22.140200954877454,22.140200954877454,1306900
2024-07-12,22.1693058013916,22.470070477278348,22.043177425661185,22.470070477278348,694500
2024-07-15,22.023775100708008,22.402156534996486,21.849136946258145,22.12079465270963,1005200
2024-07-16,21.9073486328125,22.179008184650232,21.64539140609711,22.023774683751327,1085100
2024-07-17,21.80062484741211,22.07228439850736,21.713305772078968,21.907348572936904,945600
2024-07-18,21.228200912475586,21.752115371681334,21.218500437775617,21.713306070764173,2468800
2024-07-19,21.179691314697266,21.635689501126848,21.063265261497513,21.102074562740544,752400
2024-07-22,21.538671493530273,21.616288251052584,21.169990507402193,21.247607264924504,1229300
2024-07-23,21.490158081054688,21.664796233627364,21.441648305575306,21.635689258022147,651500
2024-07-24,21.538671493530273,21.85884084962599,21.16028818139572,21.63569105253606,1333800
2024-07-25,21.78122329711914,22.111094967181472,21.44164930140446,21.44164930140446,870900
2024-07-26,21.548370361328125,21.946158295797492,21.548370361328125,21.74241316592151,451100
2024-07-29,21.296117782592773,21.9170518103379,21.296117782592773,21.73271132690255,937900
2024-07-30,20.966245651245117,21.412541511124996,19.588546919940857,20.956543325961295,4259800
2024-07-31,20.42292594909668,21.21849994464497,20.325906400117212,20.975947371137746,1643400
2024-08-01,20.752798080444336,21.431946042293728,20.636373878745726,21.05356461097927,1557400
2024-08-02,21.140256881713867,21.247914326022627,20.484517369052888,20.74877102342787,1685500
2024-08-05,20.54323959350586,21.04238475829422,20.20068877060187,20.601962005024546,716200
2024-08-06,19.91686248779297,20.69004682766726,19.887500348271733,20.54323986356473,1089100
2024-08-07,20.102819442749023,20.19090212987497,19.818991020975634,19.916862954923417,821000
2024-08-08,21.140256881713867,22.011313149744186,20.35728329839005,20.35728329839005,1831800
2024-08-09,21.061960220336914,21.62961519529247,20.856428973037353,20.96408828670626,885000
2024-08-12,21.16961669921875,22.158119636857972,21.09131952924494,21.786208546170318,1375100
2024-08-13,21.3653621673584,21.45344672355987,21.101108498753984,21.34578740670209,679300
2024-08-14,21.306638717651367,21.60025264623264,21.071747201435983,21.365361130017256,823500
2024-08-15,21.87429428100586,22.16790821762934,21.120682812453204,21.296851921128045,947700
2024-08-16,21.424083709716797,22.216844683231425,21.424083709716797,22.148333023725638,722500
2024-08-19,22.138547897338867,22.138547897338867,21.404511190576,21.727487266881585,832100
2024-08-20,22.618118286132812,22.67684069989085,22.158120755897855,22.20705765632278,729100
2024-08-21,22.51045799255371,22.755136883777123,22.148332412172277,22.686627092914854,440400
2024-08-22,22.55939292907715,22.637690099268777,22.2364168686927,22.637690099268777,781900
2024-08-23,22.34407615661621,22.86279607536528,22.187481816380977,22.549607394894817,1349200
2024-08-26,22.314714431762695,22.40279898312309,22.030887884852834,22.344076571133435,599200
2024-08-27,21.87429428100586,22.42237450052057,21.756847586305337,22.412587120399536,712500
2024-08-28,21.972166061401367,22.04067585501635,21.649189986679406,21.874294127629163,598300
2024-08-29,21.854719161987305,22.0504630276908,21.649189783075304,21.92322895495797,463200
2024-08-30,21.570892333984375,21.91344129445225,21.473020402385625,21.668762398831294,646100
2024-09-02,21.33599853515625,21.512167635246367,21.07174675177287,21.492592875958177,933800
2024-09-03,21.33599853515625,21.54152977417865,21.16961681471023,21.23812847221889,805500
2024-09-04,21.5317440032959,21.717700496923996,20.778132515160078,20.79770727591081,763800
2024-09-05,21.33599853515625,21.6589745964042,21.16961681471023,21.424083085201307,320200
2024-09-06,21.052173614501953,21.502381912306966,20.88579188123664,21.238130108563645,625400
2024-09-09,20.954299926757812,21.11089426654311,20.690046278338205,20.954299926757812,744000
2024-09-10,21.38493537902832,21.414295651134196,20.719408498935632,20.719408498935632,479400
2024-09-11,21.521955490112305,21.610040042102337,21.355573765992443,21.37514852571286,692300
2024-09-12,21.962379455566406,22.040676631993925,21.40451184017634,21.53174405183908,1028400
2024-09-13,22.422374725341797,22.686628391003637,21.981951949238727,21.981951949238727,892400
2024-09-16,22.44194984436035,22.735563788619196,22.236418589977617,22.60833157724088,788700
2024-09-17,22.33428955078125,22.510458656337228,22.079823272395043,22.34407693072901,739900
2024-09-18,22.089611053466797,22.490884304852404,21.991739118963796,22.490884304852404,720700
2024-09-19,21.88408088684082,22.2755667440715,21.805783715394686,22.089610261854997,518600
2024-09-20,20.905364990234375,22.255991643684087,20.719408510865687,22.255991643684087,1286900
2024-09-23,20.836856842041016,21.04238623010812,20.513878889217963,20.915154018459713,650800
2024-09-24,20.846641540527344,21.120682580653032,20.533452847099053,20.66068692052421,1888300
2024-09-25,20.308349609375,20.944514404511057,20.27898746802954,20.944514404511057,912400
2024-09-26,20.11260414123535,20.504091861165957,19.946222420290383,20.39643255150986,1010800
2024-09-27,19.965797424316406,20.220263698689045,19.94622266472963,19.94622266472963,1714900
2024-09-30,19.672183990478516,19.96579792463043,19.50580226332527,19.92665027122771,3680200
2024-10-01,19.94622230529785,20.210475954702016,19.623246244943356,19.672183143028455,3174100
2024-10-02,20.21047592163086,20.327922610091125,19.92664938020888,19.946222272659103,2661000
2024-10-03,19.7015438079834,20.190901598081616,19.7015438079834,20.181116085021255,1006500
2024-10-04,19.85814094543457,19.85814094543457,19.447080307888925,19.70154472787974,1014900
2024-10-07,19.838565826416016,20.024520447914366,19.593886924363776,19.84835320650833,471700
2024-10-08,20.308349609375,20.308349609375,19.78962964611689,19.799417026565376,1026900
2024-10-09,20.093032836914062,20.44536919924987,19.81899178465115,20.308349606494385,565200
2024-10-10,19.789628982543945,20.249626514438745,19.642822014243176,20.249626514438745,746000
2024-10-11,19.936437606811523,19.936437606811523,19.535162493129278,19.633034426545635,247000
2024-10-14,20.0343074798584,20.26919899773647,19.68197113641721,19.750480929121,527600
2024-10-15,20.0343074798584,20.259413484566082,19.93643741413975,20.11260465248442,449700
2024-10-16,20.24962615966797,20.24962615966797,19.838565535576407,19.946222981509827,680100
2024-10-17,20.0343074798584,20.259413484566082,19.848352861591493,20.0343074798584,445100
2024-10-18,19.8679256439209,20.102819027241292,19.691758406558357,20.034307368167607,502800
2024-10-21,20.053882598876953,20.230051707128737,19.721119142568444,19.721119142568444,326900
2024-10-22,19.711332321166992,20.083245308407086,19.54495058829683,19.926650955911867,711400
2024-10-23,19.770055770874023,19.79941604401052,19.319845626345252,19.515589492097213,406200
2024-10-24,19.770055770874023,19.79941604401052,19.447079699109583,19.67218383799804,881200
2024-10-25,19.770055770874023,19.92665011677485,19.574311905122062,19.69175859792361,1346200
2024-10-28,20.04409408569336,20.33770987176562,19.770054925461377,19.770054925461377,1436700
2024-10-29,19.378568649291992,19.73090687203429,18.69346883110097,19.73090687203429,5836700
2024-10-30,18.996870040893555,19.505802611475655,18.967507900253544,19.378568535454182,1634200
2024-10-31,18.732616424560547,18.987082710519548,18.66410662963926,18.94793505631534,1553000
2024-11-01,18.174747467041016,18.79133930899736,18.174747467041016,18.79133930899736,1113200
2024-11-04,18.2530460357666,18.605384258182553,18.17474886042438,18.458577287759876,1872400
2024-11-05,18.301982879638672,18.58580943933153,18.027941833424958,18.31176839311782,1425500
2024-11-06,17.871347427368164,18.155173986173814,17.753900731714584,17.94964460221992,1350400
2024-11-07,17.313480377197266,17.881135379724128,17.049226703585116,17.793050821853413,1798700
2024-11-08,16.921993255615234,17.22539456239078,16.76539704557592,17.176457663393546,1449100
2024-11-11,16.873056411743164,17.088373167778965,16.716462067944068,16.93177882397987,1584000
2024-11-12,16.276039123535156,16.912205738054393,16.246678851127797,16.843694080016345,3484200
2024-11-13,16.34455108642578,16.90241867359239,16.178169361590843,16.315188946718965,1207600
2024-11-14,16.050935745239258,16.393486584535147,15.992213330910557,16.35433706381475,1360700
2024-11-18,16.33476448059082,16.403274276401405,15.92370383897538,15.992213634785966,1358200
2024-11-19,16.413061141967773,16.52071858911402,16.11944534045069,16.334763968246925,1423000
2024-11-21,16.148807525634766,16.442421461218284,15.943278144076679,16.413061187711058,897400
2024-11-22,16.17816925048828,16.32497621451049,15.972638007455727,16.148807110983107,517300
2024-11-25,16.236892700195312,16.344552018507958,16.099873107253362,16.148808142803503,753700
2024-11-26,16.638164520263672,16.77518410130527,16.158594119866287,16.285826321297517,1442700
2024-11-27,15.679024696350098,16.6773150777848,15.679024696350098,16.6773150777848,1334400
2024-11-28,14.680733680725098,15.94327767330833,14.641585094911534,15.94327767330833,1206300
2024-11-29,14.876477241516113,14.993923003944088,14.269673668950267,14.729670271825132,1745600
2024-12-02,14.631797790527344,14.837328100451847,14.436054860450653,14.778605688116798,2603300
2024-12-03,14.484991073608398,14.837328353761709,14.357757933542388,14.631798040328295,1726800
2024-12-04,14.181589126586914,14.573075935076174,14.152227919297404,14.573075935076174,936100
2024-12-05,14.2892484664917,14.533927372196173,14.191376530859529,14.259886325776476,2278000
2024-12-06,14.2892484664917,14.455630197040819,14.064143387888087,14.299034913354154,797100
2024-12-09,13.946697235107422,14.338183099935504,13.878187442106489,14.191376133968955,1026400
2024-12-10,14.2892484664917,14.2892484664917,13.946697625155053,14.12286673594258,679200
2024-12-11,14.592649459838867,14.768818566678268,14.07393045271566,14.289248146255378,1134200
2024-12-12,13.87818717956543,14.661158894409704,13.65308211151577,14.592649102704806,1413700
2024-12-13,13.897761344909668,14.113079038434414,13.799890344853644,13.946697311625647,758000
2024-12-16,13.506275177001953,14.073930138157207,13.506275177001953,14.073930138157207,737200
2024-12-17,13.486701011657715,13.682443949409272,13.320319281224902,13.457339804338968,945900
2024-12-18,12.870109558105469,13.330106143997055,12.703727834131403,13.193085626201968,2778800
2024-12-19,13.310532569885254,13.310532569885254,12.71351545488596,12.772238801732554,1644600
2024-12-20,13.574785232543945,13.702018372291766,13.153937226714687,13.310532506433802,2434600
2024-12-23,12.889684677124023,13.408403689833474,12.713515568387404,13.320319135465164,1120900
2024-12-26,12.605856895446777,12.89947175875492,12.537347102912715,12.889684378856934,1411500
2024-12-27,12.498198509216309,12.938620337226963,12.26330605868483,12.938620337226963,1600000
2024-12-30,12.50798511505127,12.586282288433756,12.282880974920605,12.498198668410406,1348200
2025-01-02,12.165434837341309,12.449262315389353,12.0675629069623,12.41990017625011,1232900
2025-01-03,12.018627166748047,12.273093443796075,11.989265960435096,12.087137892646158,822600
