Price,Close,High,Low,Open,Volume
Ticker,KLBN3.SA,KLBN3.SA,KLBN3.SA,KLBN3.SA,KLBN3.SA
Date,,,,,
2024-04-11,4.369087219238281,4.395302178889147,4.334134092482308,4.360349052133174,240020
2024-04-12,4.32539701461792,4.404040521701518,4.32539701461792,4.377825561004758,293150
2024-04-15,4.246752738952637,4.334134416537073,4.194324190737551,4.325397165449782,729630
2024-04-16,4.238014221191406,4.299181848784467,4.194323844343,4.246752388228195,236500
2024-04-17,4.255490779876709,4.290443908204286,4.211800400722253,4.246752612378705,220000
2024-04-18,4.2118000984191895,4.255490474437757,4.159370638858744,4.2205387236255385,761530
2024-04-19,4.2642292976379395,4.2642292976379395,4.176847624872498,4.2118002939786745,249700
2024-04-22,4.1855854988098145,4.281705332115415,4.17684733214567,4.264228998787123,364210
2024-04-23,4.168108940124512,4.194323899917765,4.115680395544638,4.194323899917765,498190
2024-04-24,4.133157253265381,4.185585798670786,4.115680460349511,4.176847631380626,348920
2024-04-25,4.054512977600098,4.106942441572534,4.028298933117232,4.106942441572534,440770
2024-04-26,4.019560813903809,4.098204323305924,4.019560813903809,4.063251194124966,358600
2024-04-29,4.028298854827881,4.045774731364961,4.010822519955242,4.028298854827881,339900
2024-04-30,4.028298854827881,4.05451289880128,3.9933457267470427,4.028298854827881,382030
2024-05-02,4.080727577209473,4.089466203358457,4.028299028664618,4.028299028664618,459470
2024-05-03,4.098203659057617,4.133156782573275,4.0719887018369985,4.098203659057617,523930
2024-05-06,4.06254243850708,4.159901754345738,4.06254243850708,4.142200060556891,583880
2024-05-07,4.1280388832092285,4.293549959381969,4.020943863299927,4.137775047335087,735100
2024-05-08,4.205926895141602,4.244870624002053,4.118303273082652,4.137775137512877,381700
2024-05-09,4.225398540496826,4.244870403917491,4.137774922980913,4.215662376663572,504500
2024-05-10,4.166982650756836,4.215662073687021,4.1475107887356,4.215662073687021,344900
2024-05-13,4.225398540496826,4.225398540496826,4.176718649822242,4.176718649822242,163100
2024-05-14,4.166982650756836,4.264341960863017,4.166982650756836,4.225398236820545,252700
2024-05-15,4.1864542961120605,4.2156618555094,4.147510574085084,4.1767181334824235,293600
2024-05-16,4.235133647918701,4.235133647918701,4.186454228296423,4.1961899265225675,332000
2024-05-17,4.157247066497803,4.235134525428161,4.147511366254445,4.225398825184803,313800
2024-05-20,4.196190357208252,4.264342108769289,4.1669827952862555,4.176718494511645,516300
2024-05-21,4.176718235015869,4.196190096502706,4.147510674908512,4.196190096502706,365800
2024-05-22,4.079359531402588,4.176718853247761,4.0598876670335535,4.176718853247761,609100
2024-05-23,4.030679225921631,4.108566675428009,4.0112073635450365,4.089094813051415,675000
2024-05-24,4.059886932373047,4.079358793218534,4.01120704813644,4.050150769827413,405300
2024-05-27,4.079359531402588,4.108567095833207,4.050151502726103,4.069623367095137,181600
2024-05-28,4.050151348114014,4.098831239301208,4.030679484488306,4.08909507536543,207400
2024-05-29,4.020943641662598,4.059887367527712,3.972263752208289,4.059887367527712,329100
2024-05-31,3.9333200454711914,4.040415524243984,3.9333200454711914,4.020943661216734,579500
2024-06-03,3.9333200454711914,3.9917356345529416,3.9333200454711914,3.9625280721349836,389800
2024-06-04,3.923584222793579,3.9527917842937765,3.904112360378174,3.943056085208984,384200
2024-06-05,3.9041123390197754,3.9527917626690656,3.8554324511246683,3.923584201328655,888400
2024-06-06,3.9138481616973877,3.9235843252823206,3.826224778539237,3.904112462358287,671200
2024-06-07,3.9041123390197754,3.9430560636375342,3.8554324511246683,3.9041123390197754,734600
2024-06-10,3.923584222793579,3.962527947624389,3.884640265839859,3.923584222793579,395700
2024-06-11,3.9722635746002197,3.99173543666215,3.8943761263524994,3.9333198504763596,320500
2024-06-12,3.9722635746002197,4.040415323939881,3.8846401953215346,3.9722635746002197,402600
2024-06-13,4.011207580566406,4.030679443996502,3.9527919902761197,4.001471880974281,235400
2024-06-14,3.9625277519226074,3.9917353119802987,3.913847866165393,3.9917353119802987,255200
2024-06-17,3.9722635746002197,4.02094346187795,3.9625278756921603,3.9625278756921603,274100
2024-06-18,4.001471996307373,4.040415724290026,3.9430564043333938,4.001471996307373,237900
2024-06-19,4.011207580566406,4.030679443996502,3.9722638537062154,3.9917357171363106,356800
2024-06-20,4.011207580566406,4.050151307426597,4.001471880974281,4.011207580566406,236800
2024-06-21,4.079359531402588,4.089095231464172,4.011207773988034,4.020943938295485,322100
2024-06-24,4.011207580566406,4.069623170856692,3.9917357171363106,4.069623170856692,332700
2024-06-25,4.040415287017822,4.040415287017822,4.001471563249837,4.01120726206893,160400
2024-06-26,4.040415287017822,4.0890947096049,4.01120726206893,4.040415287017822,235300
2024-06-27,4.147511005401611,4.244870320593844,4.040415526567238,4.040415526567238,570600
2024-06-28,4.196190357208252,4.196190357208252,4.137774769118432,4.137774769118432,238900
2024-07-01,4.244870185852051,4.3032857731131475,4.166982736170589,4.176718435257862,452900
2024-07-02,4.205926895141602,4.303286217292731,4.196190730803555,4.244870624002053,299000
2024-07-03,4.166982650756836,4.3032856849054895,4.157246487623313,4.215662073687021,332000
2024-07-04,4.1864542961120605,4.225398018139037,4.157246272468935,4.1767181334824235,208500
2024-07-05,4.089095115661621,4.1864548989954455,4.089095115661621,4.1864548989954455,359800
2024-07-08,4.079359531402588,4.108567095833207,4.040415802664519,4.098831395771622,235600
2024-07-09,4.079359531402588,4.079359531402588,4.020943938295485,4.079359531402588,217600
2024-07-10,4.059886932373047,4.098830654064019,4.050150769827413,4.079358793218534,234200
2024-07-11,4.089095115661621,4.108566979479216,4.059887552058156,4.079359415875751,276000
2024-07-12,4.108566761016846,4.128038623799074,4.069623035452389,4.098831061748646,224700
2024-07-15,4.166982650756836,4.186454512778072,4.0890947384260805,4.098830901559604,275700
2024-07-16,4.176718235015869,4.205926259369024,4.137774512042195,4.1572463735290315,170600
2024-07-17,4.196190357208252,4.254605945298072,4.176718494511645,4.186454657982862,205600
2024-07-18,4.176718235015869,4.23513381947638,4.176718235015869,4.196190096502706,165100
2024-07-19,4.1864542961120605,4.254605577536377,4.1767181334824235,4.1864542961120605,249500
2024-07-22,4.264341831207275,4.293549391228179,4.18645438549047,4.196190084082172,524300
2024-07-23,4.205926895141602,4.322758081722957,4.205926895141602,4.26434248843228,313100
2024-07-24,4.215662479400635,4.244870507366363,4.205926779575962,4.225398643471163,248900
2024-07-25,4.176718235015869,4.244869982342698,4.166982536395349,4.23513381947638,187400
2024-07-26,4.137774467468262,4.186454352783852,4.137774467468262,4.1767181900224175,234600
2024-07-29,4.303285598754883,4.303285598754883,4.137774542764957,4.166982567334979,452500
2024-07-30,4.322757720947266,4.351965283032019,4.225398406921707,4.225398406921707,462800
2024-07-31,4.283814430236816,4.351965724850623,4.274078265722915,4.32275815980067,300900
2024-08-01,4.313021183013916,4.3324930441287,4.26434176234985,4.283813623464634,389400
2024-08-02,4.254606246948242,4.342229867418371,4.254606246948242,4.322758003341216,176600
2024-08-05,4.196190357208252,4.244870246072682,4.1669827952862555,4.235134082601466,481700
2024-08-06,4.114531993865967,4.193657536574861,4.114531993865967,4.193657536574861,472400
2024-08-07,4.09475040435791,4.154094558435514,4.09475040435791,4.154094558435514,371300
2024-08-08,4.124423027038574,4.154094870493636,4.065078868503002,4.0947507119580635,291700
2024-08-09,4.1442036628723145,4.193656883551957,4.104640897678456,4.193656883551957,167700
2024-08-12,4.1442036628723145,4.1738755009550275,4.104640897678456,4.154094118358098,274900
2024-08-13,4.134313106536865,4.193657259649788,4.104641265793107,4.193657259649788,273800
2024-08-14,4.154094219207764,4.213438840064635,4.1145314530534325,4.144203763481868,367500
2024-08-15,4.183766841888428,4.203548226441962,4.1343131446918875,4.203548226441962,431600
2024-08-16,4.163985252380371,4.203548019540129,4.134312941197859,4.203548019540129,315000
2024-08-19,4.223329544067383,4.253001856240164,4.173875847654547,4.213439087760057,291500
2024-08-20,4.381580829620361,4.391471758030827,4.23322067646679,4.292564832053304,668300
2024-08-21,4.431034088134766,4.431034088134766,4.351908555215009,4.371689938444948,330900
