Price,Close,High,Low,Open,Volume
Ticker,ENGI3.SA,ENGI3.SA,ENGI3.SA,ENGI3.SA,ENGI3.SA
Date,,,,,
2024-04-11,14.49738883972168,14.49738883972168,13.91481862477123,14.32548275520651,4900
2024-04-12,14.545140266418457,14.621543681908198,14.287282040753242,14.468737761718415,3500
2024-04-15,14.306382179260254,14.373235053814255,14.086725206440574,14.373235053814255,9200
2024-04-16,14.019872665405273,14.306381590192196,13.972120874344233,14.296831960611716,2800
2024-04-17,13.83841609954834,14.029422353803628,13.809765389107463,14.029422353803628,2000
2024-04-18,13.924369812011719,13.924369812011719,13.73336354856095,13.73336354856095,1200
2024-04-19,14.086725234985352,14.182228821233334,13.933920225620337,14.019873271085583,1800
2024-04-22,14.325483322143555,14.650194423171827,13.94347079786894,13.94347079786894,7000
2024-04-23,14.506938934326172,14.602442520071106,14.134476953658258,14.134476953658258,2200
2024-04-24,14.258631706237793,14.478288685361509,13.905269884958514,14.15357757640495,5100
2024-04-25,13.85751724243164,14.077174208111574,13.819315991409493,14.077174208111574,2200
2024-04-26,13.83841609954834,14.124925936326104,13.160343213849819,13.857517180368701,17600
2024-04-29,14.2108793258667,14.2108793258667,13.828865897226976,13.828865897226976,12400
2024-04-30,13.752464294433594,14.16312846111286,13.752464294433594,14.038974156982158,5000
2024-05-02,14.535590171813965,14.535590171813965,13.790664408614493,14.048523536827311,12400
2024-05-03,14.78389835357666,14.965354985727652,14.411436370048301,14.411436370048301,7900
2024-05-06,14.468737602233887,14.774348528455095,14.411436179735322,14.554690646771423,7300
2024-05-07,13.704712867736816,14.602442763380681,13.704712867736816,14.354134164938229,13900
2024-05-08,13.94347095489502,14.76479834672977,13.94347095489502,14.153577390217347,19300
2024-05-09,14.373234748840332,14.583342087228228,13.828865777143951,13.828865777143951,6600
2024-05-10,14.516489028930664,14.516489028930664,14.18222831067545,14.18222831067545,4400
2024-05-13,14.153576850891113,14.39233489985103,14.153576850891113,14.363684188996949,4700
2024-05-14,13.933919906616211,14.459187797375204,13.933919906616211,14.229979377785495,4700
2024-05-15,14.105826377868652,14.440087109610223,14.029422962064322,14.029422962064322,6800
2024-05-16,14.124926567077637,14.28728211814207,14.077174773684034,14.077174773684034,1800
2024-05-17,14.048523902893066,14.1058262364745,13.962570857915761,14.086725155017458,2700
2024-05-20,14.220430374145508,14.420987180873594,13.914819438166216,14.096276073714813,4300
2024-05-21,13.895718574523926,14.306381797710479,13.895718574523926,14.201328584484092,6300
2024-05-22,13.380001068115234,13.895718409181427,13.380001068115234,13.895718409181427,5400
2024-05-23,13.255847930908203,13.380002234497622,13.160344340211807,13.380002234497622,3500
2024-05-24,14.182229042053223,14.239530466062448,13.609209337222698,13.609209337222698,6700
2024-05-27,14.55469036102295,14.573791442007257,14.182228389725658,14.182228389725658,4300
2024-05-28,13.781115531921387,14.506939343030707,13.781115531921387,14.420987206386368,20900
2024-05-29,13.408652305603027,13.781115198543835,13.408652305603027,13.781115198543835,9300
2024-05-31,13.389552116394043,13.504155873112532,13.389552116394043,13.408652287118944,3100
2024-06-03,13.828866004943848,13.838416545661913,13.418202772753709,13.494605276918836,5000
2024-06-04,13.685611724853516,13.790664941822595,13.48505492097458,13.48505492097458,3900
2024-06-05,13.714262962341309,13.857518348197733,13.68561224948592,13.68561224948592,1400
2024-06-06,14.325483322143555,14.325483322143555,13.67606112008701,13.71426237251447,5100
2024-06-07,14.105826377868652,14.115376007903203,13.676061148674242,13.85751778117626,4100
2024-06-10,13.762014389038086,14.105826577253373,13.762014389038086,13.924369942186479,2200
2024-06-11,13.800215721130371,14.144027911314948,13.800215721130371,14.000772528474801,7700
2024-06-12,13.399101257324219,13.838416097439259,13.399101257324219,13.838416097439259,4400
2024-06-13,13.532806396484375,13.656960692234378,13.351349767776801,13.418202641358915,2700
2024-06-14,13.513705253601074,13.513705253601074,13.122142197677533,13.322698995929796,3900
2024-06-17,12.730579376220703,13.399101745777596,12.730579376220703,13.14124352086966,5500
2024-06-18,12.797430992126465,12.931135826719846,12.768780281424194,12.768780281424194,3100
2024-06-19,13.007538795471191,13.064841129719833,12.58732501721007,12.59687464726009,1500
2024-06-20,12.530022621154785,13.007538731309113,12.530022621154785,13.007538731309113,4600
2024-06-21,12.797430992126465,12.806981532623778,12.75922974092688,12.75922974092688,1900
2024-06-24,13.007538795471191,13.083941300609577,12.749680568326566,12.988438624581448,2200
2024-06-25,12.864283561706543,12.931135522033216,12.826082311407067,12.826082311407067,1800
2024-06-26,12.749679565429688,12.950236353339468,12.749679565429688,12.778330274905475,3800
