Date,Close,High,Low,Open,Volume
2024-04-16,2.2831761837005615,2.3027742444821473,2.253779092528183,2.2929752140913546,70600
2024-04-17,2.263577938079834,2.332171378841497,2.2439798788985854,2.283175997261082,57300
2024-04-18,2.2537789344787598,2.3125731127004925,2.2537789344787598,2.2635779641823817,67000
2024-04-19,2.2341809272766113,2.273377047006978,2.2243818973440197,2.2537789871417946,56900
2024-04-22,2.2831761837005615,2.2831761837005615,2.2341810317465973,2.253779092528183,17000
2024-04-23,2.30277419090271,2.322372251228301,2.2733771004143235,2.2929751607399145,16700
2024-04-24,2.2537789344787598,2.3125731127004925,2.224381845367893,2.273376993886004,58400
2024-04-25,2.2341809272766113,2.2831760769395695,2.2341809272766113,2.2831760769395695,22800
2024-04-26,2.2537789344787598,2.2929750532932482,2.2341808750715155,2.2537789344787598,22300
2024-04-29,2.299999952316284,2.380000114440918,2.240000009536743,2.2799999713897705,56500
2024-04-30,2.259999990463257,2.309999942779541,2.240000009536743,2.299999952316284,36000
2024-05-02,2.259999990463257,2.299999952316284,2.240000009536743,2.2799999713897705,31200
2024-05-03,2.299999952316284,2.319999933242798,2.259999990463257,2.2899999618530273,71700
2024-05-06,2.2699999809265137,2.299999952316284,2.259999990463257,2.2899999618530273,27900
2024-05-07,2.359999895095825,2.4000000953674316,2.299999952316284,2.299999952316284,95100
2024-05-08,2.4600000381469727,2.4700000286102295,2.3399999141693115,2.4000000953674316,56500
2024-05-09,2.2100000381469727,2.319999933242798,2.1600000858306885,2.309999942779541,265800
2024-05-10,2.1600000858306885,2.240000009536743,2.1600000858306885,2.2200000286102295,57400
2024-05-13,2.1700000762939453,2.200000047683716,2.1500000953674316,2.180000066757202,67000
2024-05-14,2.200000047683716,2.200000047683716,2.130000114440918,2.1500000953674316,23500
2024-05-15,2.190000057220459,2.200000047683716,2.1700000762939453,2.200000047683716,24300
2024-05-16,2.2300000190734863,2.2300000190734863,2.1500000953674316,2.2200000286102295,55500
2024-05-17,2.190000057220459,2.2300000190734863,2.1700000762939453,2.2300000190734863,19600
2024-05-20,2.1700000762939453,2.200000047683716,2.1600000858306885,2.1700000762939453,11100
2024-05-21,2.1500000953674316,2.190000057220459,2.140000104904175,2.180000066757202,79100
2024-05-22,2.049999952316284,2.1600000858306885,2.049999952316284,2.1500000953674316,83200
2024-05-23,2.0,2.130000114440918,1.9800000190734863,2.059999942779541,111400
2024-05-24,1.9800000190734863,2.0299999713897705,1.9600000381469727,2.0299999713897705,31300
2024-05-27,1.8899999856948853,1.9900000095367432,1.8600000143051147,1.9900000095367432,86900
2024-05-28,1.899999976158142,1.940000057220459,1.8600000143051147,1.909999966621399,29200
2024-05-29,1.8899999856948853,1.9199999570846558,1.8799999952316284,1.899999976158142,24900
2024-05-31,1.8600000143051147,1.9199999570846558,1.850000023841858,1.899999976158142,57700
2024-06-03,1.899999976158142,1.940000057220459,1.8700000047683716,1.8700000047683716,25300
2024-06-04,1.8799999952316284,1.9199999570846558,1.8300000429153442,1.899999976158142,55700
2024-06-05,1.850000023841858,1.9299999475479126,1.850000023841858,1.899999976158142,82300
2024-06-06,1.8799999952316284,1.8899999856948853,1.8600000143051147,1.8799999952316284,8600
2024-06-07,1.850000023841858,1.8799999952316284,1.840000033378601,1.8799999952316284,25900
2024-06-10,1.850000023841858,1.8799999952316284,1.840000033378601,1.850000023841858,12600
2024-06-11,1.899999976158142,1.9199999570846558,1.850000023841858,1.850000023841858,23300
2024-06-12,1.8300000429153442,1.899999976158142,1.8300000429153442,1.899999976158142,37500
2024-06-13,1.840000033378601,1.8799999952316284,1.840000033378601,1.8700000047683716,17900
2024-06-14,1.8200000524520874,1.8700000047683716,1.8200000524520874,1.840000033378601,35800
2024-06-17,1.8200000524520874,1.8799999952316284,1.809999942779541,1.8799999952316284,22500
2024-06-18,1.809999942779541,1.8700000047683716,1.809999942779541,1.809999942779541,52500
2024-06-19,1.8200000524520874,1.850000023841858,1.8200000524520874,1.8200000524520874,15500
2024-06-20,1.8200000524520874,1.850000023841858,1.8200000524520874,1.8300000429153442,13200
2024-06-21,1.8300000429153442,1.840000033378601,1.809999942779541,1.8200000524520874,28400
2024-06-24,1.850000023841858,1.8899999856948853,1.809999942779541,1.8200000524520874,38700
2024-06-25,2.0,2.049999952316284,1.8300000429153442,1.8300000429153442,105000
2024-06-26,1.9600000381469727,2.049999952316284,1.940000057220459,2.0299999713897705,40200
2024-06-27,2.009999990463257,2.009999990463257,1.9500000476837158,1.9700000286102295,12200
2024-06-28,1.9800000190734863,2.0199999809265137,1.9800000190734863,2.0,29800
2024-07-01,1.9800000190734863,2.009999990463257,1.9199999570846558,1.9500000476837158,12300
2024-07-02,1.9700000286102295,2.0199999809265137,1.9500000476837158,2.0,51100
2024-07-03,2.0,2.009999990463257,1.9600000381469727,1.9700000286102295,17100
2024-07-04,2.009999990463257,2.0399999618530273,1.9700000286102295,1.9700000286102295,61100
2024-07-05,2.009999990463257,2.0399999618530273,1.9900000095367432,2.009999990463257,29600
2024-07-08,1.9900000095367432,2.0199999809265137,1.9800000190734863,2.0,32500
2024-07-09,1.9500000476837158,2.0199999809265137,1.9500000476837158,2.0199999809265137,36300
2024-07-10,1.9600000381469727,2.0,1.9299999475479126,1.9600000381469727,52600
2024-07-11,1.9900000095367432,1.9900000095367432,1.940000057220459,1.9900000095367432,37300
2024-07-12,1.9500000476837158,1.9900000095367432,1.9500000476837158,1.9900000095367432,27800
2024-07-15,1.9500000476837158,1.9700000286102295,1.940000057220459,1.940000057220459,47300
2024-07-16,1.909999966621399,1.9700000286102295,1.899999976158142,1.9600000381469727,55000
2024-07-17,1.9199999570846558,1.9299999475479126,1.8799999952316284,1.909999966621399,18800
2024-07-18,1.8799999952316284,1.940000057220459,1.8799999952316284,1.9199999570846558,26700
2024-07-19,1.850000023841858,1.899999976158142,1.840000033378601,1.8899999856948853,49100
2024-07-22,1.850000023841858,1.909999966621399,1.850000023841858,1.8700000047683716,14000
2024-07-23,1.9199999570846558,1.9600000381469727,1.840000033378601,1.850000023841858,31400
2024-07-24,1.9199999570846558,1.9600000381469727,1.8799999952316284,1.9199999570846558,11800
2024-07-25,1.8600000143051147,1.9600000381469727,1.8600000143051147,1.9299999475479126,18300
2024-07-26,1.8700000047683716,1.899999976158142,1.850000023841858,1.8799999952316284,25800
2024-07-29,1.8899999856948853,1.899999976158142,1.8700000047683716,1.8700000047683716,13700
2024-07-30,1.8799999952316284,1.899999976158142,1.8600000143051147,1.8899999856948853,5600
2024-07-31,1.899999976158142,1.899999976158142,1.8700000047683716,1.8899999856948853,22600
2024-08-01,1.909999966621399,1.940000057220459,1.8899999856948853,1.8899999856948853,11800
2024-08-02,1.909999966621399,1.9299999475479126,1.8799999952316284,1.909999966621399,12300
2024-08-05,1.8200000524520874,1.8899999856948853,1.809999942779541,1.8899999856948853,68800
2024-08-06,1.840000033378601,1.8700000047683716,1.8200000524520874,1.8300000429153442,20200
2024-08-07,1.940000057220459,1.940000057220459,1.809999942779541,1.8300000429153442,89400
2024-08-08,1.8799999952316284,1.9199999570846558,1.8600000143051147,1.9199999570846558,43600
2024-08-09,1.809999942779541,1.9199999570846558,1.809999942779541,1.899999976158142,58800
2024-08-12,1.8300000429153442,1.850000023841858,1.8200000524520874,1.8300000429153442,28900
2024-08-13,1.809999942779541,1.850000023841858,1.809999942779541,1.850000023841858,38100
2024-08-14,1.809999942779541,1.840000033378601,1.809999942779541,1.840000033378601,15200
2024-08-15,1.8600000143051147,1.8700000047683716,1.809999942779541,1.8200000524520874,19700
2024-08-16,1.840000033378601,1.850000023841858,1.8200000524520874,1.840000033378601,74600
2024-08-19,1.8700000047683716,1.8799999952316284,1.840000033378601,1.850000023841858,70100
2024-08-20,1.8700000047683716,1.8899999856948853,1.840000033378601,1.8700000047683716,27900
2024-08-21,1.899999976158142,1.9199999570846558,1.8799999952316284,1.8799999952316284,21800
2024-08-22,1.909999966621399,1.909999966621399,1.8799999952316284,1.8899999856948853,69900
2024-08-23,1.9500000476837158,1.9500000476837158,1.899999976158142,1.909999966621399,33600
2024-08-26,2.140000104904175,2.240000009536743,1.9299999475479126,1.9299999475479126,287000
2024-08-27,2.059999942779541,2.450000047683716,2.0299999713897705,2.1500000953674316,493000
2024-08-28,2.1500000953674316,2.1700000762939453,2.0399999618530273,2.0899999141693115,102600
2024-08-29,2.049999952316284,2.130000114440918,2.009999990463257,2.130000114440918,47200
2024-08-30,2.109999895095825,2.140000104904175,2.0399999618530273,2.0999999046325684,62800
2024-09-02,2.069999933242798,2.0999999046325684,2.049999952316284,2.0899999141693115,32600
2024-09-03,2.049999952316284,2.109999895095825,2.049999952316284,2.0799999237060547,39100
2024-09-04,2.049999952316284,2.0799999237060547,2.0199999809265137,2.069999933242798,72100
2024-09-05,2.059999942779541,2.059999942779541,2.0299999713897705,2.0399999618530273,46000
2024-09-06,2.0,2.049999952316284,2.0,2.049999952316284,47600
2024-09-09,1.899999976158142,2.049999952316284,1.899999976158142,2.009999990463257,102900
2024-09-10,1.8600000143051147,1.9299999475479126,1.8300000429153442,1.9299999475479126,43700
2024-09-11,1.8700000047683716,1.909999966621399,1.8600000143051147,1.899999976158142,23000
2024-09-12,1.8600000143051147,1.899999976158142,1.8600000143051147,1.8899999856948853,10000
2024-09-13,1.8799999952316284,1.899999976158142,1.8600000143051147,1.8600000143051147,18600
2024-09-16,1.8899999856948853,1.899999976158142,1.850000023841858,1.8799999952316284,34800
2024-09-17,1.8899999856948853,1.899999976158142,1.8600000143051147,1.8799999952316284,44400
2024-09-18,1.8700000047683716,1.909999966621399,1.8600000143051147,1.8700000047683716,35600
2024-09-19,1.8899999856948853,1.909999966621399,1.8799999952316284,1.899999976158142,7900
2024-09-20,1.8600000143051147,1.9199999570846558,1.8600000143051147,1.909999966621399,36600
2024-09-23,1.8899999856948853,1.9199999570846558,1.8700000047683716,1.8700000047683716,26400
2024-09-24,1.8700000047683716,1.9299999475479126,1.8700000047683716,1.899999976158142,40100
2024-09-25,1.8600000143051147,1.8799999952316284,1.850000023841858,1.8700000047683716,46600
2024-09-26,1.8700000047683716,1.8799999952316284,1.850000023841858,1.8799999952316284,11500
2024-09-27,1.850000023841858,1.8700000047683716,1.840000033378601,1.850000023841858,32100
2024-09-30,1.8200000524520874,1.850000023841858,1.8200000524520874,1.8300000429153442,19000
2024-10-01,1.8300000429153442,1.8799999952316284,1.8200000524520874,1.8300000429153442,22400
2024-10-02,1.8799999952316284,1.8899999856948853,1.840000033378601,1.850000023841858,8700
2024-10-03,1.8700000047683716,1.8799999952316284,1.8300000429153442,1.8600000143051147,12600
2024-10-04,1.840000033378601,1.8700000047683716,1.8200000524520874,1.8200000524520874,5700
2024-10-07,1.850000023841858,1.8899999856948853,1.8200000524520874,1.8200000524520874,15700
2024-10-08,1.850000023841858,1.8600000143051147,1.840000033378601,1.8600000143051147,17300
2024-10-09,1.8600000143051147,1.8899999856948853,1.8300000429153442,1.850000023841858,10800
2024-10-10,1.8600000143051147,1.8600000143051147,1.8300000429153442,1.850000023841858,12600
2024-10-11,1.8899999856948853,1.8899999856948853,1.8200000524520874,1.8200000524520874,27600
2024-10-14,1.8899999856948853,1.8899999856948853,1.850000023841858,1.8899999856948853,14500
2024-10-15,1.850000023841858,1.8700000047683716,1.7799999713897705,1.8700000047683716,62500
2024-10-16,1.8799999952316284,1.8899999856948853,1.850000023841858,1.8799999952316284,9100
2024-10-17,1.850000023841858,1.8799999952316284,1.850000023841858,1.8600000143051147,15800
2024-10-18,1.8700000047683716,1.8799999952316284,1.840000033378601,1.8700000047683716,12400
2024-10-21,1.8799999952316284,1.8799999952316284,1.840000033378601,1.840000033378601,25700
2024-10-22,1.8600000143051147,1.8799999952316284,1.840000033378601,1.8799999952316284,20900
2024-10-23,1.899999976158142,1.9500000476837158,1.8300000429153442,1.8700000047683716,55300
2024-10-24,1.940000057220459,1.9700000286102295,1.8600000143051147,1.899999976158142,26100
2024-10-25,1.8899999856948853,1.9700000286102295,1.8799999952316284,1.940000057220459,44900
2024-10-28,2.0,2.0299999713897705,1.850000023841858,1.8899999856948853,149800
2024-10-29,2.0299999713897705,2.1500000953674316,1.9500000476837158,2.0199999809265137,80600
2024-10-30,2.009999990463257,2.0899999141693115,2.009999990463257,2.049999952316284,16800
2024-10-31,1.8700000047683716,2.0,1.8200000524520874,2.0,169300
2024-11-01,1.7799999713897705,1.899999976158142,1.7699999809265137,1.899999976158142,136600
2024-11-04,1.7899999618530273,1.840000033378601,1.7799999713897705,1.7899999618530273,21300
2024-11-05,1.8700000047683716,1.8799999952316284,1.7799999713897705,1.7799999713897705,33800
2024-11-06,1.8300000429153442,1.8600000143051147,1.7899999618530273,1.809999942779541,51600
2024-11-07,1.7899999618530273,1.8600000143051147,1.7799999713897705,1.809999942779541,121300
2024-11-08,1.7899999618530273,1.7999999523162842,1.75,1.7899999618530273,31700
2024-11-11,1.7699999809265137,1.7999999523162842,1.75,1.7899999618530273,22300
2024-11-12,1.659999966621399,1.7799999713897705,1.649999976158142,1.75,109200
2024-11-13,1.5199999809265137,1.659999966621399,1.4900000095367432,1.649999976158142,143700
2024-11-14,1.5700000524520874,1.590000033378601,1.5099999904632568,1.5299999713897705,58600
2024-11-18,1.5499999523162842,1.590000033378601,1.5199999809265137,1.590000033378601,16200
2024-11-19,1.5800000429153442,1.5800000429153442,1.5499999523162842,1.5499999523162842,17100
2024-11-21,1.5399999618530273,1.5499999523162842,1.440000057220459,1.5399999618530273,40400
2024-11-22,1.559999942779541,1.5700000524520874,1.5199999809265137,1.5499999523162842,40700
2024-11-25,1.5499999523162842,1.590000033378601,1.5499999523162842,1.559999942779541,41500
2024-11-26,1.5099999904632568,1.5700000524520874,1.5099999904632568,1.5399999618530273,57100
2024-11-27,1.4800000190734863,1.5399999618530273,1.4800000190734863,1.5199999809265137,92400
