Date,Close,High,Low,Open,Volume
2024-04-16,2.23858904838562,2.2569381210167974,2.1835418304920884,2.2569381210167974,17900
2024-04-17,2.229414701461792,2.2477637756517477,2.1651927230587287,2.2477637756517477,45800
2024-04-18,2.2202401161193848,2.2294146530149934,2.1651926760075204,2.2294146530149934,15800
2024-04-19,2.1651926040649414,2.2202400423477515,2.1376689942926395,2.2202400423477515,98700
2024-04-22,2.1651926040649414,2.2110655057569844,2.1468435308834066,2.1835418959846824,23700
2024-04-23,2.2110655307769775,2.2110655307769775,2.1560180918712613,2.1560180918712613,14900
2024-04-24,2.2018909454345703,2.2110654819264557,2.1743671172207097,2.2110654819264557,5300
2024-04-25,2.1651926040649414,2.1927164325754496,2.1468435308834066,2.1835418959846824,21700
2024-04-26,2.183542013168335,2.2110656244177402,2.1468436460975764,2.1651927202638466,16900
2024-04-29,2.23858904838562,2.23858904838562,2.1468434664915343,2.165192539122711,25100
2024-04-30,2.266112804412842,2.266112804412842,2.1835419722133427,2.238589193679675,19100
2024-05-02,2.2477636337280273,2.3028108528222146,2.17436712286424,2.2569381702437252,147000
2024-05-03,2.23858904838562,2.2844617299635632,2.156018002807123,2.2844617299635632,71000
2024-05-06,2.23858904838562,2.23858904838562,2.1743670754382998,2.23858904838562,24400
2024-05-07,2.2569382190704346,2.2661127557846146,2.211065535499533,2.238589145642074,13000
2024-05-08,2.23858904838562,2.266112657332386,2.2294145120700315,2.2477635847012087,23000
2024-05-09,2.266112804412842,2.266112804412842,2.192716509124398,2.2202401198575643,26000
2024-05-10,2.2477636337280273,2.266112706759423,2.201890951149538,2.2569381702437252,34500
2024-05-13,2.2202401161193848,2.2477637268062103,2.1927165054325592,2.1927165054325592,44400
2024-05-14,2.156018018722534,2.275287210443814,2.156018018722534,2.2110654557606177,179000
2024-05-15,2.1651926040649414,2.2110655057569844,2.1560180674741742,2.201890969166217,12200
2024-05-16,2.1743671894073486,2.1835419449420304,2.1560181158144083,2.1651926526108785,24900
2024-05-17,2.183542013168335,2.183542013168335,2.1468436460975764,2.183542013168335,14400
2024-05-20,2.146843433380127,2.1835417968146715,2.146843433380127,2.1835417968146715,13500
2024-05-21,2.137669086456299,2.1835419901261104,2.137669086456299,2.146843623442618,17700
2024-05-22,2.1743671894073486,2.1835419449420304,2.146843579017938,2.146843579017938,26600
2024-05-23,2.1743671894073486,2.1835419449420304,2.146843579017938,2.1743671894073486,10600
2024-05-24,2.146843433380127,2.174367041902388,2.146843433380127,2.174367041902388,29000
2024-05-27,2.1284945011138916,2.156018111447555,2.1284945011138916,2.1468435746696675,8300
2024-05-28,2.137669086456299,2.156018160428937,2.0917964015247033,2.1284945494699796,52800
2024-05-29,2.146843433380127,2.156017969554214,2.091796216335605,2.128494361031953,41300
2024-05-31,2.0826218128204346,2.15601810688833,2.0826218128204346,2.15601810688833,47700
2024-06-03,2.10097074508667,2.137668889653358,2.0917962089449977,2.10097074508667,9400
2024-06-04,2.110145330429077,2.1193198667846653,2.100970794073489,2.100970794073489,31000
2024-06-05,2.091796398162842,2.119320009077564,2.0550982502765454,2.119320009077564,38100
2024-06-06,2.0734472274780273,2.1101453736520837,2.055098154390999,2.1101453736520837,34900
2024-06-07,1.9908764362335205,2.073447266686547,1.9725273627995146,2.073447266686547,126300
2024-06-10,1.9908764362335205,2.045923656535538,1.9725273627995146,2.009225509667526,56300
2024-06-11,2.06427264213562,2.06427264213562,2.000050887849208,2.0183999605024687,20300
2024-06-12,2.0000510215759277,2.0642727801563128,1.9725274107557627,2.0642727801563128,100600
2024-06-13,1.9817018508911133,2.0459236063343123,1.9725273143992277,2.0000509238748845,65700
2024-06-14,1.9817018508911133,2.0367490698424264,1.9817018508911133,1.9817018508911133,33900
2024-06-17,1.9817018508911133,2.00922546036677,1.9633527779073423,1.9908763873829989,43900
2024-06-18,2.0000510215759277,2.0000510215759277,1.9817019476958178,1.9817019476958178,8700
2024-06-19,2.0000510215759277,2.027574632396093,1.9633528738157078,2.027574632396093,25100
2024-06-20,2.009225606918335,2.009225606918335,1.9817019954351245,2.000051069757265,13900
2024-06-21,1.9541783332824707,2.0092255548215845,1.9541783332824707,2.0092255548215845,30100
2024-06-24,1.9817018508911133,2.0000509238748845,1.9541782414154567,1.9633527779073423,26400
2024-06-25,1.9817018508911133,1.9908763873829989,1.9450034861853671,1.9817018508911133,15700
2024-06-26,1.9083054065704346,1.99087645660664,1.8991308697595464,1.9817019197957517,41500
2024-06-27,1.9817018508911133,1.9817018508911133,1.9450034861853671,1.9633527779073423,15900
2024-06-28,1.9725273847579956,1.9817019215771308,1.9541783111197248,1.9817019215771308,32200
2024-07-01,1.9908764362335205,2.073447266686547,1.9725273627995146,1.9817018995165177,35300
2024-07-02,1.9725273847579956,2.0367491424919426,1.9725273847579956,1.9908764583962661,33700
