Date,Close,High,Low,Open,Volume
2024-04-16,2.890000104904175,3.009999990463257,2.809999942779541,3.009999990463257,1319300
2024-04-17,2.9600000381469727,3.059999942779541,2.880000114440918,2.930000066757202,869800
2024-04-18,3.2300000190734863,3.2799999713897705,2.990000009536743,3.009999990463257,1303600
2024-04-19,3.509999990463257,3.5299999713897705,3.1700000762939453,3.1700000762939453,1109100
2024-04-22,3.5899999141693115,3.5899999141693115,3.4600000381469727,3.509999990463257,835800
2024-04-23,3.6500000953674316,3.740000009536743,3.5,3.5999999046325684,704600
2024-04-24,3.9000000953674316,3.9700000286102295,3.5999999046325684,3.6700000762939453,1144900
2024-04-25,3.880000114440918,3.990000009536743,3.690000057220459,3.859999895095825,715200
2024-04-26,3.990000009536743,4.050000190734863,3.8399999141693115,3.8499999046325684,899100
2024-04-29,3.819999933242798,3.990000009536743,3.7799999713897705,3.990000009536743,663800
2024-04-30,3.859999895095825,4.039999961853027,3.819999933242798,3.819999933242798,788000
2024-05-02,3.940000057220459,3.990000009536743,3.8499999046325684,3.950000047683716,771000
2024-05-03,3.9000000953674316,4.079999923706055,3.8299999237060547,3.9000000953674316,4664500
2024-05-06,3.549999952316284,3.7899999618530273,3.509999990463257,3.5999999046325684,1299700
2024-05-07,3.4000000953674316,3.559999942779541,3.390000104904175,3.5,1683600
2024-05-08,3.4000000953674316,3.4700000286102295,3.369999885559082,3.4000000953674316,935100
2024-05-09,3.369999885559082,3.4100000858306885,3.2699999809265137,3.390000104904175,711900
2024-05-10,3.3499999046325684,3.450000047683716,3.299999952316284,3.359999895095825,845000
2024-05-13,3.259999990463257,3.4100000858306885,3.259999990463257,3.3499999046325684,594300
2024-05-14,3.4700000286102295,3.630000114440918,3.2699999809265137,3.2699999809265137,1020800
2024-05-15,3.380000114440918,3.5199999809265137,3.369999885559082,3.4700000286102295,511100
2024-05-16,3.390000104904175,3.440000057220459,3.309999942779541,3.430000066757202,679700
2024-05-17,3.3299999237060547,3.440000057220459,3.299999952316284,3.380000114440918,448600
2024-05-20,3.380000114440918,3.4200000762939453,3.2799999713897705,3.309999942779541,608300
2024-05-21,3.2799999713897705,3.390000104904175,3.2799999713897705,3.369999885559082,702000
2024-05-22,3.1700000762939453,3.2899999618530273,3.1600000858306885,3.2799999713897705,1129000
2024-05-23,3.069999933242798,3.200000047683716,3.0,3.1700000762939453,1550700
2024-05-24,2.990000009536743,3.059999942779541,2.9700000286102295,3.0299999713897705,918000
2024-05-27,2.990000009536743,3.0199999809265137,2.9600000381469727,2.990000009536743,848800
2024-05-28,3.0199999809265137,3.119999885559082,2.9600000381469727,3.0399999618530273,1148400
2024-05-29,3.069999933242798,3.119999885559082,2.9700000286102295,3.0299999713897705,953600
2024-05-31,3.1500000953674316,3.200000047683716,3.069999933242798,3.0999999046325684,595200
2024-06-03,3.2100000381469727,3.2699999809265137,3.1600000858306885,3.1700000762939453,1443100
2024-06-04,3.119999885559082,3.25,3.0999999046325684,3.1500000953674316,970200
2024-06-05,3.140000104904175,3.2200000286102295,3.059999942779541,3.0899999141693115,848800
2024-06-06,3.4600000381469727,3.75,3.2200000286102295,3.25,3473500
2024-06-07,3.4000000953674316,3.5,3.359999895095825,3.450000047683716,815800
2024-06-10,3.2799999713897705,3.440000057220459,3.259999990463257,3.4000000953674316,609600
2024-06-11,3.359999895095825,3.359999895095825,3.259999990463257,3.2699999809265137,483000
2024-06-12,3.3499999046325684,3.6600000858306885,3.3399999141693115,3.369999885559082,856400
2024-06-13,3.4000000953674316,3.440000057220459,3.319999933242798,3.380000114440918,453300
2024-06-14,3.549999952316284,3.619999885559082,3.3299999237060547,3.390000104904175,849000
2024-06-17,3.3399999141693115,3.5299999713897705,3.3399999141693115,3.509999990463257,580700
2024-06-18,3.25,3.4200000762939453,3.2100000381469727,3.4200000762939453,687500
2024-06-19,3.1700000762939453,3.309999942779541,3.0999999046325684,3.2799999713897705,1442300
2024-06-20,3.2799999713897705,3.299999952316284,3.1500000953674316,3.1500000953674316,1018000
2024-06-21,3.700000047683716,3.9200000762939453,3.299999952316284,3.299999952316284,3194600
2024-06-24,3.819999933242798,3.819999933242798,3.569999933242798,3.7300000190734863,895200
2024-06-25,3.619999885559082,3.8399999141693115,3.619999885559082,3.8399999141693115,282800
2024-06-26,3.569999933242798,3.680000066757202,3.4800000190734863,3.619999885559082,707000
2024-06-27,3.7799999713897705,3.809999942779541,3.5299999713897705,3.559999942779541,947300
2024-06-28,3.740000009536743,3.9700000286102295,3.7200000286102295,3.880000114440918,678600
2024-07-01,3.6500000953674316,3.8499999046325684,3.619999885559082,3.700000047683716,571700
2024-07-02,3.6700000762939453,3.7300000190734863,3.640000104904175,3.7200000286102295,192100
2024-07-03,3.740000009536743,3.799999952316284,3.700000047683716,3.7200000286102295,236900
2024-07-04,3.869999885559082,3.9000000953674316,3.8399999141693115,3.8499999046325684,200800
2024-07-05,3.9100000858306885,3.930000066757202,3.809999942779541,3.869999885559082,267100
2024-07-08,3.569999933242798,3.7300000190734863,3.5299999713897705,3.6600000858306885,1358500
2024-07-09,3.5199999809265137,3.630000114440918,3.4600000381469727,3.5899999141693115,551500
2024-07-10,3.5299999713897705,3.6700000762939453,3.509999990463257,3.5199999809265137,358700
2024-07-11,3.5,3.630000114440918,3.5,3.5799999237060547,449100
2024-07-12,3.5,3.5899999141693115,3.5,3.5199999809265137,238300
2024-07-15,3.559999942779541,3.559999942779541,3.5,3.5,143500
2024-07-16,3.630000114440918,3.630000114440918,3.509999990463257,3.559999942779541,330100
2024-07-17,3.559999942779541,3.7699999809265137,3.549999952316284,3.6700000762939453,456600
2024-07-18,3.450000047683716,3.609999895095825,3.299999952316284,3.609999895095825,3508500
2024-07-19,3.390000104904175,3.490000009536743,3.359999895095825,3.450000047683716,255700
2024-07-22,3.4342010021209717,3.444127082824707,3.344871997833252,3.414350986480713,344569
2024-07-23,3.334947109222412,3.473902940750122,3.334947109222412,3.473902940750122,265781
2024-07-24,3.305171012878418,3.4044249057769775,3.305171012878418,3.344871997833252,258829
2024-07-25,3.344871997833252,3.3845739364624023,3.2753939628601074,3.315095901489258,313437
2024-07-26,3.473902940750122,3.5235300064086914,3.334947109222412,3.334947109222412,441088
2024-07-29,3.509999990463257,3.5899999141693115,3.369999885559082,3.5,672600
2024-07-30,3.430000066757202,3.5,3.4000000953674316,3.5,314800
2024-07-31,3.319999933242798,3.440000057220459,3.319999933242798,3.430000066757202,727900
2024-08-01,3.2300000190734863,3.380000114440918,3.2200000286102295,3.359999895095825,485800
2024-08-02,3.2100000381469727,3.2899999618530273,3.140000104904175,3.2799999713897705,510500
2024-08-05,3.1500000953674316,3.190000057220459,3.109999895095825,3.140000104904175,1504200
2024-08-06,3.200000047683716,3.2200000286102295,3.119999885559082,3.180000066757202,338300
2024-08-07,3.25,3.319999933242798,3.2100000381469727,3.2100000381469727,463800
