Date,Close,High,Low,Open,Volume
2024-04-16,19.387744903564453,19.387744903564453,19.387744903564453,19.387744903564453,0
2024-04-17,19.387744903564453,19.387744903564453,19.387744903564453,19.387744903564453,0
2024-04-18,19.387744903564453,19.387744903564453,19.387744903564453,19.387744903564453,0
2024-04-19,19.387744903564453,19.387744903564453,19.387744903564453,19.387744903564453,0
2024-04-22,19.387744903564453,19.387744903564453,19.387744903564453,19.387744903564453,0
2024-04-23,19.530887603759766,19.530887603759766,19.530887603759766,19.530887603759766,0
2024-04-24,19.530887603759766,19.530887603759766,19.530887603759766,19.530887603759766,0
2024-04-25,19.530887603759766,19.530887603759766,19.530887603759766,19.530887603759766,0
2024-04-26,19.530887603759766,19.530887603759766,19.530887603759766,19.530887603759766,0
2024-04-29,20.58051300048828,20.58051300048828,20.58051300048828,20.58051300048828,2100
2024-04-30,20.590322494506836,20.590322494506836,20.590322494506836,20.590322494506836,100
2024-05-02,20.590322494506836,20.590322494506836,20.590322494506836,20.590322494506836,0
2024-05-03,20.590322494506836,20.590322494506836,20.590322494506836,20.590322494506836,0
2024-05-06,20.099843978881836,20.099843978881836,20.099843978881836,20.099843978881836,300
2024-05-07,18.059450149536133,18.059450149536133,18.059450149536133,18.059450149536133,100
2024-05-08,18.059450149536133,18.059450149536133,18.059450149536133,18.059450149536133,0
2024-05-09,18.638216018676758,18.638216018676758,17.84363996492692,18.05945021367753,300
2024-05-10,18.638216018676758,18.638216018676758,18.638216018676758,18.638216018676758,0
2024-05-13,18.638216018676758,18.638216018676758,18.638216018676758,18.638216018676758,0
2024-05-14,18.638216018676758,18.638216018676758,18.638216018676758,18.638216018676758,0
2024-05-15,18.638216018676758,18.638216018676758,18.638216018676758,18.638216018676758,0
2024-05-16,18.638216018676758,18.638216018676758,18.638216018676758,18.638216018676758,0
2024-05-17,18.638216018676758,18.638216018676758,18.638216018676758,18.638216018676758,0
2024-05-20,18.638216018676758,18.638216018676758,18.638216018676758,18.638216018676758,0
2024-05-21,18.638216018676758,18.638216018676758,18.638216018676758,18.638216018676758,0
2024-05-22,18.638216018676758,18.638216018676758,18.638216018676758,18.638216018676758,0
2024-05-23,18.638216018676758,18.638216018676758,18.638216018676758,18.638216018676758,0
2024-05-24,18.638216018676758,18.638216018676758,18.638216018676758,18.638216018676758,0
2024-05-27,18.638216018676758,18.638216018676758,18.638216018676758,18.638216018676758,0
2024-05-28,18.638216018676758,18.638216018676758,18.638216018676758,18.638216018676758,0
