Date,Close,High,Low,Open,Volume
2024-04-16,35.70000076293945,36.59000015258789,34.86000061035156,35.689998626708984,31600
2024-04-17,35.349998474121094,36.18000030517578,35.349998474121094,35.599998474121094,26400
2024-04-18,36.939998626708984,37.31999969482422,35.43000030517578,35.65999984741211,36400
2024-04-19,37.9900016784668,37.9900016784668,36.279998779296875,36.4900016784668,28700
2024-04-22,37.75,38.20000076293945,37.18000030517578,37.47999954223633,17800
2024-04-23,37.5099983215332,39.29999923706055,37.5099983215332,37.54999923706055,20800
2024-04-24,39.779998779296875,39.779998779296875,38.2400016784668,38.2400016784668,20900
2024-04-25,39.290000915527344,39.58000183105469,38.54999923706055,39.40999984741211,21200
2024-04-26,39.5,40.9900016784668,38.869998931884766,39.959999084472656,27600
2024-04-29,39.25,39.83000183105469,39.06999969482422,39.529998779296875,16400
2024-04-30,38.70000076293945,39.880001068115234,38.70000076293945,39.0099983215332,9200
2024-05-02,41.0,41.0,39.0,39.0,21400
2024-05-03,41.0,41.470001220703125,39.36000061035156,41.0,27400
2024-05-06,39.75,41.029998779296875,39.70000076293945,41.029998779296875,31800
2024-05-07,40.099998474121094,40.70000076293945,39.61000061035156,39.75,14200
2024-05-08,40.0,40.220001220703125,38.439998626708984,39.0099983215332,15300
2024-05-09,41.0,41.9900016784668,38.7400016784668,38.86000061035156,33900
2024-05-10,39.5,40.91999816894531,39.20000076293945,40.900001525878906,30200
2024-05-13,38.5,40.279998779296875,38.5,39.4900016784668,36000
2024-05-14,39.4900016784668,40.220001220703125,38.099998474121094,39.029998779296875,37400
2024-05-15,39.08000183105469,39.77000045776367,38.33000183105469,38.849998474121094,21500
2024-05-16,38.75,39.52000045776367,38.75,38.93000030517578,11500
2024-05-17,39.4900016784668,39.4900016784668,38.36000061035156,39.060001373291016,13200
2024-05-20,38.86000061035156,39.72999954223633,38.709999084472656,39.209999084472656,7500
2024-05-21,38.77000045776367,39.290000915527344,38.619998931884766,39.08000183105469,11000
2024-05-22,38.5,39.11000061035156,38.5,38.779998779296875,9100
2024-05-23,38.2599983215332,38.959999084472656,38.2599983215332,38.61000061035156,9200
2024-05-24,38.25,38.77000045776367,38.2400016784668,38.4900016784668,15400
2024-05-27,37.54999923706055,38.52000045776367,37.54999923706055,38.400001525878906,27000
2024-05-28,36.5,38.56999969482422,36.06999969482422,38.09000015258789,27100
2024-05-29,36.7400016784668,36.7400016784668,35.77000045776367,36.630001068115234,17100
2024-05-31,35.650001525878906,36.939998626708984,35.599998474121094,35.720001220703125,18300
2024-06-03,34.75,36.33000183105469,34.66999816894531,36.27000045776367,36600
2024-06-04,34.88999938964844,35.290000915527344,34.5099983215332,35.279998779296875,55700
2024-06-05,35.04999923706055,35.7599983215332,34.630001068115234,35.0,23300
2024-06-06,37.66999816894531,37.66999816894531,35.40999984741211,35.43000030517578,16100
2024-06-07,35.79999923706055,37.220001220703125,35.36000061035156,36.72999954223633,24800
2024-06-10,35.25,36.52000045776367,35.20000076293945,36.470001220703125,59400
2024-06-11,36.79999923706055,36.79999923706055,35.540000915527344,35.540000915527344,20700
2024-06-12,36.29999923706055,37.77000045776367,35.7400016784668,36.310001373291016,57400
2024-06-13,35.33000183105469,36.900001525878906,35.33000183105469,36.900001525878906,9900
2024-06-14,35.709999084472656,36.40999984741211,35.29999923706055,35.380001068115234,38700
2024-06-17,34.75,35.59000015258789,34.75,35.5,25000
2024-06-18,34.75,35.939998626708984,34.75,34.95000076293945,23500
2024-06-19,34.75,35.18000030517578,34.61000061035156,35.15999984741211,22700
2024-06-20,34.79999923706055,35.619998931884766,34.18000030517578,35.11000061035156,50500
2024-06-21,35.0,36.04999923706055,34.63999938964844,34.63999938964844,52500
2024-06-24,36.29999923706055,36.4900016784668,34.9900016784668,34.9900016784668,22700
2024-06-25,36.439998626708984,36.90999984741211,35.91999816894531,35.91999816894531,9300
2024-06-26,35.5,36.41999816894531,35.5,36.38999938964844,26600
2024-06-27,35.7599983215332,36.33000183105469,35.65999984741211,35.79999923706055,14000
2024-06-28,35.75,36.290000915527344,34.790000915527344,35.86000061035156,23100
2024-07-01,36.0099983215332,36.84000015258789,34.88999938964844,35.20000076293945,34000
2024-07-02,36.93000030517578,37.59000015258789,35.70000076293945,36.0,40100
2024-07-03,38.369998931884766,38.720001220703125,37.2400016784668,37.2400016784668,20300
2024-07-04,39.0,39.0,37.970001220703125,37.970001220703125,8600
2024-07-05,39.880001068115234,39.880001068115234,38.540000915527344,38.9900016784668,23600
2024-07-08,41.25,41.43000030517578,39.599998474121094,39.810001373291016,80000
2024-07-09,42.439998626708984,42.630001068115234,39.650001525878906,40.119998931884766,28000
2024-07-10,40.939998626708984,43.459999084472656,40.939998626708984,42.630001068115234,20900
2024-07-11,41.45000076293945,42.59000015258789,41.45000076293945,41.619998931884766,15900
2024-07-12,41.689998626708984,42.369998931884766,41.54999923706055,41.709999084472656,14000
2024-07-15,41.459999084472656,41.689998626708984,40.7400016784668,41.33000183105469,18400
2024-07-16,41.54999923706055,41.689998626708984,41.099998474121094,41.4900016784668,6800
2024-07-17,41.70000076293945,41.70000076293945,41.290000915527344,41.290000915527344,8600
2024-07-18,40.7599983215332,41.470001220703125,40.5,41.029998779296875,19400
2024-07-19,40.29999923706055,41.02000045776367,39.52000045776367,40.790000915527344,35400
2024-07-22,41.25,41.25,39.25,39.25,25100
2024-07-23,39.599998474121094,40.84000015258789,39.599998474121094,40.630001068115234,26000
2024-07-24,38.25,39.83000183105469,37.63999938964844,39.40999984741211,32400
2024-07-25,37.119998931884766,37.970001220703125,37.119998931884766,37.380001068115234,22100
2024-07-26,38.25,38.25,37.25,37.5,3900
